buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-11 15:36:00,116.693,1,2017-01-11 16:20:00,116.785,9.2,2017-01-11 17:36:00,2017-01-11 18:20:00,1,2,11,17,44
2017-01-11 15:52:00,116.581,1,2017-01-11 16:20:00,116.785,20.4,2017-01-11 17:52:00,2017-01-11 18:20:00,1,2,11,17,28
2017-01-11 16:08:00,116.686,1,2017-01-11 16:20:00,116.785,9.9,2017-01-11 18:08:00,2017-01-11 18:20:00,1,2,11,18,12
2017-01-11 16:24:00,116.679,1,2017-01-11 16:25:00,116.437,-24.2,2017-01-11 18:24:00,2017-01-11 18:25:00,1,2,11,18,1
2017-01-11 17:28:00,115.937,1,2017-01-11 17:36:00,115.723,-21.4,2017-01-11 19:28:00,2017-01-11 19:36:00,1,2,11,19,8
2017-01-11 17:44:00,115.595,1,2017-01-11 17:52:00,115.392,-20.3,2017-01-11 19:44:00,2017-01-11 19:52:00,1,2,11,19,8
2017-01-11 18:17:00,114.393,1,2017-01-11 19:17:00,115.083,69.0,2017-01-11 20:17:00,2017-01-11 21:17:00,1,2,11,20,60
2017-01-11 18:33:00,114.431,1,2017-01-11 19:33:00,115.304,87.3,2017-01-11 20:33:00,2017-01-11 21:33:00,1,2,11,20,60
2017-01-12 02:36:00,114.706,1,2017-01-12 03:36:00,114.652,-5.4,2017-01-12 04:36:00,2017-01-12 05:36:00,1,3,12,4,60
2017-01-12 02:52:00,114.726,1,2017-01-12 03:48:00,114.505,-22.1,2017-01-12 04:52:00,2017-01-12 05:48:00,1,3,12,4,56
2017-01-12 03:29:00,114.643,1,2017-01-12 03:50:00,114.446,-19.7,2017-01-12 05:29:00,2017-01-12 05:50:00,1,3,12,5,21
2017-01-12 05:07:00,114.74,1,2017-01-12 05:46:00,114.524,-21.6,2017-01-12 07:07:00,2017-01-12 07:46:00,1,3,12,7,39
2017-01-12 05:23:00,114.736,1,2017-01-12 05:46:00,114.524,-21.2,2017-01-12 07:23:00,2017-01-12 07:46:00,1,3,12,7,23
2017-01-12 20:09:00,114.771,1,2017-01-12 20:44:00,114.566,-20.5,2017-01-12 22:09:00,2017-01-12 22:44:00,1,3,12,22,35
2017-01-12 21:51:00,114.737,1,2017-01-12 22:51:00,114.681,-5.6,2017-01-12 23:51:00,2017-01-13 00:51:00,1,3,12,23,60
2017-01-12 22:07:00,114.701,1,2017-01-12 23:07:00,114.684,-1.7,2017-01-13 00:07:00,2017-01-13 01:07:00,1,4,13,0,60
2017-01-12 23:00:00,114.741,1,2017-01-13 00:00:00,114.68,-6.1,2017-01-13 01:00:00,2017-01-13 02:00:00,1,4,13,1,60
2017-01-12 23:27:00,114.742,1,2017-01-13 00:27:00,114.837,9.5,2017-01-13 01:27:00,2017-01-13 02:27:00,1,4,13,1,60
2017-01-12 23:45:00,114.7,1,2017-01-13 00:45:00,114.913,21.3,2017-01-13 01:45:00,2017-01-13 02:45:00,1,4,13,1,60
2017-01-13 00:01:00,114.66,1,2017-01-13 01:01:00,115.09,43.0,2017-01-13 02:01:00,2017-01-13 03:01:00,1,4,13,2,60
2017-01-13 00:17:00,114.917,1,2017-01-13 01:17:00,115.04,12.3,2017-01-13 02:17:00,2017-01-13 03:17:00,1,4,13,2,60
2017-01-13 07:09:00,114.714,1,2017-01-13 08:09:00,114.56,-15.4,2017-01-13 09:09:00,2017-01-13 10:09:00,1,4,13,9,60
2017-01-13 07:25:00,114.742,1,2017-01-13 08:10:00,114.601,-14.1,2017-01-13 09:25:00,2017-01-13 10:10:00,1,4,13,9,45
2017-01-13 08:02:00,114.775,1,2017-01-13 08:09:00,114.56,-21.5,2017-01-13 10:02:00,2017-01-13 10:09:00,1,4,13,10,7
2017-01-13 08:43:00,114.736,1,2017-01-13 09:43:00,114.643,-9.3,2017-01-13 10:43:00,2017-01-13 11:43:00,1,4,13,10,60
2017-01-13 09:16:00,114.708,1,2017-01-13 10:16:00,114.67,-3.8,2017-01-13 11:16:00,2017-01-13 12:16:00,1,4,13,11,60
2017-01-13 13:34:00,114.82,1,2017-01-13 13:43:00,114.676,-14.4,2017-01-13 15:34:00,2017-01-13 15:43:00,1,4,13,15,9
2017-01-13 13:50:00,114.619,1,2017-01-13 14:50:00,115.286,66.7,2017-01-13 15:50:00,2017-01-13 16:50:00,1,4,13,15,60
2017-01-13 14:06:00,114.811,1,2017-01-13 15:06:00,115.286,47.5,2017-01-13 16:06:00,2017-01-13 17:06:00,1,4,13,16,60
2017-01-13 17:27:00,114.727,1,2017-01-13 18:27:00,114.718,-0.900000000001,2017-01-13 19:27:00,2017-01-13 20:27:00,1,4,13,19,60
2017-01-13 17:43:00,114.747,1,2017-01-13 18:43:00,114.676,-7.1,2017-01-13 19:43:00,2017-01-13 20:43:00,1,4,13,19,60
2017-01-13 18:03:00,114.708,1,2017-01-13 19:03:00,114.633,-7.5,2017-01-13 20:03:00,2017-01-13 21:03:00,1,4,13,20,60
2017-01-13 18:22:00,114.735,1,2017-01-13 19:06:00,114.527,-20.8,2017-01-13 20:22:00,2017-01-13 21:06:00,1,4,13,20,44
2017-01-16 06:40:00,113.735,1,2017-01-16 07:40:00,113.994,25.9,2017-01-16 08:40:00,2017-01-16 09:40:00,1,0,16,8,60
2017-01-17 05:15:00,113.687,1,2017-01-17 05:58:00,113.477,-21.0,2017-01-17 07:15:00,2017-01-17 07:58:00,1,1,17,7,43
2017-01-17 16:35:00,112.699,1,2017-01-17 17:35:00,112.982,28.3,2017-01-17 18:35:00,2017-01-17 19:35:00,1,1,17,18,60
2017-01-17 19:29:00,112.64,1,2017-01-17 20:29:00,112.711,7.1,2017-01-17 21:29:00,2017-01-17 22:29:00,1,1,17,21,60
2017-01-17 19:49:00,112.715,1,2017-01-17 20:49:00,112.724,0.899999999999,2017-01-17 21:49:00,2017-01-17 22:49:00,1,1,17,21,60
2017-01-17 20:26:00,112.741,1,2017-01-17 21:26:00,112.711,-3.0,2017-01-17 22:26:00,2017-01-17 23:26:00,1,1,17,22,60
2017-01-17 20:42:00,112.767,1,2017-01-17 21:42:00,112.685,-8.2,2017-01-17 22:42:00,2017-01-17 23:42:00,1,1,17,22,60
2017-01-17 21:40:00,112.711,1,2017-01-17 22:40:00,112.721,1.0,2017-01-17 23:40:00,2017-01-18 00:40:00,1,1,17,23,60
2017-01-17 22:26:00,112.694,1,2017-01-17 23:26:00,112.731,3.7,2017-01-18 00:26:00,2017-01-18 01:26:00,1,2,18,0,60
2017-01-17 22:46:00,112.734,1,2017-01-17 23:46:00,112.873,13.9,2017-01-18 00:46:00,2017-01-18 01:46:00,1,2,18,0,60
2017-01-17 23:02:00,112.728,1,2017-01-18 00:02:00,112.874,14.6,2017-01-18 01:02:00,2017-01-18 02:02:00,1,2,18,1,60
2017-01-17 23:18:00,112.694,1,2017-01-18 00:18:00,112.928,23.4,2017-01-18 01:18:00,2017-01-18 02:18:00,1,2,18,1,60
2017-01-18 00:59:00,112.695,1,2017-01-18 01:59:00,112.954,25.9,2017-01-18 02:59:00,2017-01-18 03:59:00,1,2,18,2,60
2017-01-18 01:15:00,112.789,1,2017-01-18 02:15:00,113.04,25.1,2017-01-18 03:15:00,2017-01-18 04:15:00,1,2,18,3,60
2017-01-18 20:01:00,113.711,1,2017-01-18 21:01:00,114.349,63.8,2017-01-18 22:01:00,2017-01-18 23:01:00,1,2,18,22,60
2017-01-18 21:43:00,114.756,1,2017-01-18 22:07:00,114.566,-19.0,2017-01-18 23:43:00,2017-01-19 00:07:00,1,2,18,23,24
2017-01-18 23:49:00,114.745,1,2017-01-19 00:49:00,114.807,6.2,2017-01-19 01:49:00,2017-01-19 02:49:00,1,3,19,1,60
2017-01-19 00:05:00,114.603,1,2017-01-19 01:05:00,114.746,14.3,2017-01-19 02:05:00,2017-01-19 03:05:00,1,3,19,2,60
2017-01-19 00:37:00,114.77,1,2017-01-19 01:37:00,114.822,5.2,2017-01-19 02:37:00,2017-01-19 03:37:00,1,3,19,2,60
2017-01-19 01:09:00,114.693,1,2017-01-19 02:09:00,114.748,5.5,2017-01-19 03:09:00,2017-01-19 04:09:00,1,3,19,3,60
2017-01-19 01:25:00,114.764,1,2017-01-19 02:25:00,114.688,-7.6,2017-01-19 03:25:00,2017-01-19 04:25:00,1,3,19,3,60
2017-01-19 02:24:00,114.688,1,2017-01-19 03:24:00,114.583,-10.5,2017-01-19 04:24:00,2017-01-19 05:24:00,1,3,19,4,60
2017-01-19 02:49:00,114.719,1,2017-01-19 03:33:00,114.514,-20.5,2017-01-19 04:49:00,2017-01-19 05:33:00,1,3,19,4,44
2017-01-19 07:17:00,114.739,1,2017-01-19 08:17:00,114.807,6.8,2017-01-19 09:17:00,2017-01-19 10:17:00,1,3,19,9,60
2017-01-19 08:43:00,114.697,1,2017-01-19 09:22:00,114.482,-21.5,2017-01-19 10:43:00,2017-01-19 11:22:00,1,3,19,10,39
2017-01-19 10:55:00,114.74,1,2017-01-19 11:55:00,114.616,-12.4,2017-01-19 12:55:00,2017-01-19 13:55:00,1,3,19,12,60
2017-01-19 11:14:00,114.748,1,2017-01-19 12:01:00,114.548,-20.0,2017-01-19 13:14:00,2017-01-19 14:01:00,1,3,19,13,47
2017-01-19 12:47:00,114.723,1,2017-01-19 13:05:00,114.52,-20.3,2017-01-19 14:47:00,2017-01-19 15:05:00,1,3,19,14,18
2017-01-19 13:32:00,114.815,1,2017-01-19 14:32:00,115.068,25.3,2017-01-19 15:32:00,2017-01-19 16:32:00,1,3,19,15,60
2017-01-19 13:55:00,114.872,1,2017-01-19 14:55:00,115.405,53.3,2017-01-19 15:55:00,2017-01-19 16:55:00,1,3,19,15,60
2017-01-19 20:10:00,114.678,1,2017-01-19 21:10:00,114.839,16.1,2017-01-19 22:10:00,2017-01-19 23:10:00,1,3,19,22,60
2017-01-20 01:26:00,114.705,1,2017-01-20 02:26:00,114.648,-5.7,2017-01-20 03:26:00,2017-01-20 04:26:00,1,4,20,3,60
2017-01-20 01:42:00,114.709,1,2017-01-20 02:42:00,114.74,3.1,2017-01-20 03:42:00,2017-01-20 04:42:00,1,4,20,3,60
2017-01-20 02:02:00,114.741,1,2017-01-20 03:02:00,114.674,-6.7,2017-01-20 04:02:00,2017-01-20 05:02:00,1,4,20,4,60
2017-01-20 02:33:00,114.745,1,2017-01-20 03:31:00,114.553,-19.2,2017-01-20 04:33:00,2017-01-20 05:31:00,1,4,20,4,58
2017-01-20 02:49:00,114.687,1,2017-01-20 03:49:00,114.582,-10.5,2017-01-20 04:49:00,2017-01-20 05:49:00,1,4,20,4,60
2017-01-20 03:05:00,114.66,1,2017-01-20 04:05:00,114.657,-0.299999999999,2017-01-20 05:05:00,2017-01-20 06:05:00,1,4,20,5,60
2017-01-20 04:27:00,114.733,1,2017-01-20 05:27:00,114.741,0.800000000001,2017-01-20 06:27:00,2017-01-20 07:27:00,1,4,20,6,60
2017-01-20 04:52:00,114.705,1,2017-01-20 05:52:00,114.845,14.0,2017-01-20 06:52:00,2017-01-20 07:52:00,1,4,20,6,60
2017-01-20 06:14:00,114.698,1,2017-01-20 07:14:00,114.634,-6.4,2017-01-20 08:14:00,2017-01-20 09:14:00,1,4,20,8,60
2017-01-20 06:30:00,114.69,1,2017-01-20 07:30:00,114.656,-3.4,2017-01-20 08:30:00,2017-01-20 09:30:00,1,4,20,8,60
2017-01-20 06:46:00,114.708,1,2017-01-20 07:46:00,114.788,8.0,2017-01-20 08:46:00,2017-01-20 09:46:00,1,4,20,8,60
2017-01-20 07:39:00,114.742,1,2017-01-20 08:39:00,114.812,7.0,2017-01-20 09:39:00,2017-01-20 10:39:00,1,4,20,9,60
2017-01-20 08:03:00,114.705,1,2017-01-20 09:03:00,114.933,22.8,2017-01-20 10:03:00,2017-01-20 11:03:00,1,4,20,10,60
2017-01-20 08:19:00,114.727,1,2017-01-20 09:19:00,115.004,27.7,2017-01-20 10:19:00,2017-01-20 11:19:00,1,4,20,10,60
2017-01-20 17:16:00,114.728,1,2017-01-20 18:16:00,114.832,10.4,2017-01-20 19:16:00,2017-01-20 20:16:00,1,4,20,19,60
2017-01-20 17:38:00,114.721,1,2017-01-20 18:38:00,114.946,22.5,2017-01-20 19:38:00,2017-01-20 20:38:00,1,4,20,19,60
2017-01-20 19:02:00,114.674,1,2017-01-20 19:21:00,114.359,-31.5,2017-01-20 21:02:00,2017-01-20 21:21:00,1,4,20,21,19
2017-01-23 01:39:00,113.685,1,2017-01-23 02:17:00,113.479,-20.6,2017-01-23 03:39:00,2017-01-23 04:17:00,1,0,23,3,38
2017-01-23 01:55:00,113.747,1,2017-01-23 02:15:00,113.523,-22.4,2017-01-23 03:55:00,2017-01-23 04:15:00,1,0,23,3,20
2017-01-23 04:59:00,113.743,1,2017-01-23 05:52:00,113.515,-22.8,2017-01-23 06:59:00,2017-01-23 07:52:00,1,0,23,6,53
2017-01-23 05:35:00,113.742,1,2017-01-23 05:52:00,113.515,-22.7,2017-01-23 07:35:00,2017-01-23 07:52:00,1,0,23,7,17
2017-01-23 11:22:00,113.731,1,2017-01-23 12:17:00,113.537,-19.4,2017-01-23 13:22:00,2017-01-23 14:17:00,1,0,23,13,55
2017-01-23 11:38:00,113.7,1,2017-01-23 12:36:00,113.494,-20.6,2017-01-23 13:38:00,2017-01-23 14:36:00,1,0,23,13,58
2017-01-23 11:54:00,113.68,1,2017-01-23 12:37:00,113.486,-19.4,2017-01-23 13:54:00,2017-01-23 14:37:00,1,0,23,13,43
2017-01-23 14:18:00,113.836,1,2017-01-23 14:24:00,113.582,-25.4,2017-01-23 16:18:00,2017-01-23 16:24:00,1,0,23,16,6
2017-01-23 14:36:00,113.762,1,2017-01-23 15:07:00,113.56,-20.2,2017-01-23 16:36:00,2017-01-23 17:07:00,1,0,23,16,31
2017-01-23 15:02:00,113.675,1,2017-01-23 15:17:00,113.52,-15.5,2017-01-23 17:02:00,2017-01-23 17:17:00,1,0,23,17,15
2017-01-23 22:00:00,112.698,1,2017-01-23 23:00:00,112.561,-13.7,2017-01-24 00:00:00,2017-01-24 01:00:00,1,1,24,0,60
2017-01-23 22:30:00,112.753,1,2017-01-23 22:59:00,112.56,-19.3,2017-01-24 00:30:00,2017-01-24 00:59:00,1,1,24,0,29
2017-01-23 22:46:00,112.694,1,2017-01-23 23:46:00,112.705,1.1,2017-01-24 00:46:00,2017-01-24 01:46:00,1,1,24,0,60
2017-01-23 23:47:00,112.719,1,2017-01-24 00:47:00,112.76,4.1,2017-01-24 01:47:00,2017-01-24 02:47:00,1,1,24,1,60
2017-01-24 03:24:00,112.683,1,2017-01-24 04:24:00,112.838,15.5,2017-01-24 05:24:00,2017-01-24 06:24:00,1,1,24,5,60
2017-01-24 04:01:00,112.73,1,2017-01-24 05:01:00,112.967,23.7,2017-01-24 06:01:00,2017-01-24 07:01:00,1,1,24,6,60
2017-01-24 18:49:00,113.749,1,2017-01-24 19:49:00,113.78,3.1,2017-01-24 20:49:00,2017-01-24 21:49:00,1,1,24,20,60
2017-01-25 00:49:00,113.704,1,2017-01-25 01:39:00,113.541,-16.3,2017-01-25 02:49:00,2017-01-25 03:39:00,1,2,25,2,50
2017-01-25 01:05:00,113.706,1,2017-01-25 01:39:00,113.541,-16.5,2017-01-25 03:05:00,2017-01-25 03:39:00,1,2,25,3,34
2017-01-25 01:21:00,113.678,1,2017-01-25 02:18:00,113.443,-23.5,2017-01-25 03:21:00,2017-01-25 04:18:00,1,2,25,3,57
2017-01-25 07:07:00,113.757,1,2017-01-25 07:37:00,113.552,-20.5,2017-01-25 09:07:00,2017-01-25 09:37:00,1,2,25,9,30
2017-01-25 07:23:00,113.65,1,2017-01-25 08:23:00,113.525,-12.5,2017-01-25 09:23:00,2017-01-25 10:23:00,1,2,25,9,60
2017-01-25 09:11:00,113.737,1,2017-01-25 09:58:00,113.529,-20.8,2017-01-25 11:11:00,2017-01-25 11:58:00,1,2,25,11,47
2017-01-25 09:27:00,113.643,1,2017-01-25 10:27:00,113.626,-1.7,2017-01-25 11:27:00,2017-01-25 12:27:00,1,2,25,11,60
2017-01-25 09:43:00,113.729,1,2017-01-25 09:58:00,113.529,-20.0,2017-01-25 11:43:00,2017-01-25 11:58:00,1,2,25,11,15
2017-01-25 14:14:00,113.722,1,2017-01-25 15:14:00,113.676,-4.6,2017-01-25 16:14:00,2017-01-25 17:14:00,1,2,25,16,60
2017-01-25 14:30:00,113.806,1,2017-01-25 15:29:00,113.591,-21.5,2017-01-25 16:30:00,2017-01-25 17:29:00,1,2,25,16,59
2017-01-25 14:54:00,113.7,1,2017-01-25 15:32:00,113.538,-16.2,2017-01-25 16:54:00,2017-01-25 17:32:00,1,2,25,16,38
2017-01-25 15:10:00,113.638,1,2017-01-25 16:10:00,113.805,16.7,2017-01-25 17:10:00,2017-01-25 18:10:00,1,2,25,17,60
2017-01-25 15:26:00,113.72,1,2017-01-25 15:30:00,113.514,-20.6,2017-01-25 17:26:00,2017-01-25 17:30:00,1,2,25,17,4
2017-01-25 16:06:00,113.745,1,2017-01-25 16:52:00,113.548,-19.7,2017-01-25 18:06:00,2017-01-25 18:52:00,1,2,25,18,46
2017-01-25 16:33:00,113.681,1,2017-01-25 17:33:00,113.775,9.4,2017-01-25 18:33:00,2017-01-25 19:33:00,1,2,25,18,60
2017-01-25 17:31:00,113.75,1,2017-01-25 18:31:00,113.706,-4.4,2017-01-25 19:31:00,2017-01-25 20:31:00,1,2,25,19,60
2017-01-25 17:56:00,113.689,1,2017-01-25 18:56:00,113.763,7.4,2017-01-25 19:56:00,2017-01-25 20:56:00,1,2,25,19,60
2017-01-25 18:12:00,113.81,1,2017-01-25 19:12:00,113.737,-7.3,2017-01-25 20:12:00,2017-01-25 21:12:00,1,2,25,20,60
2017-01-25 18:40:00,113.747,1,2017-01-25 19:40:00,113.683,-6.4,2017-01-25 20:40:00,2017-01-25 21:40:00,1,2,25,20,60
2017-01-25 19:38:00,113.703,1,2017-01-25 20:18:00,113.485,-21.8,2017-01-25 21:38:00,2017-01-25 22:18:00,1,2,25,21,40
2017-01-26 07:43:00,113.763,1,2017-01-26 08:43:00,113.716,-4.7,2017-01-26 09:43:00,2017-01-26 10:43:00,1,3,26,9,60
2017-01-26 08:20:00,113.71,1,2017-01-26 09:20:00,113.666,-4.4,2017-01-26 10:20:00,2017-01-26 11:20:00,1,3,26,10,60
2017-01-26 08:36:00,113.777,1,2017-01-26 09:36:00,113.768,-0.900000000001,2017-01-26 10:36:00,2017-01-26 11:36:00,1,3,26,10,60
2017-01-26 08:52:00,113.724,1,2017-01-26 09:52:00,114.073,34.9,2017-01-26 10:52:00,2017-01-26 11:52:00,1,3,26,10,60
2017-01-26 09:29:00,113.754,1,2017-01-26 10:29:00,114.334,58.0,2017-01-26 11:29:00,2017-01-26 12:29:00,1,3,26,11,60
2017-01-26 15:39:00,114.758,1,2017-01-26 16:39:00,114.74,-1.8,2017-01-26 17:39:00,2017-01-26 18:39:00,1,3,26,17,60
2017-01-26 16:00:00,114.735,1,2017-01-26 17:00:00,114.697,-3.8,2017-01-26 18:00:00,2017-01-26 19:00:00,1,3,26,18,60
2017-01-26 16:21:00,114.691,1,2017-01-26 17:21:00,114.626,-6.5,2017-01-26 18:21:00,2017-01-26 19:21:00,1,3,26,18,60
2017-01-26 16:37:00,114.757,1,2017-01-26 17:37:00,114.617,-14.0,2017-01-26 18:37:00,2017-01-26 19:37:00,1,3,26,18,60
2017-01-26 16:58:00,114.709,1,2017-01-26 17:58:00,114.626,-8.3,2017-01-26 18:58:00,2017-01-26 19:58:00,1,3,26,18,60
2017-01-27 01:12:00,114.763,1,2017-01-27 02:12:00,114.843,8.0,2017-01-27 03:12:00,2017-01-27 04:12:00,1,4,27,3,60
