buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 21:11:00,117.659,-1,2017-01-03 21:50:00,117.743,-8.4,2017-01-03 23:11:00,2017-01-03 23:50:00,1,1,3,23,39
2017-01-03 21:27:00,117.685,-1,2017-01-03 21:52:00,117.756,-7.1,2017-01-03 23:27:00,2017-01-03 23:52:00,1,1,3,23,25
2017-01-03 21:57:00,117.766,-1,2017-01-03 23:10:00,117.571,19.5,2017-01-03 23:57:00,2017-01-04 01:10:00,1,1,3,23,73
2017-01-03 22:42:00,117.645,1,2017-01-03 23:10:00,117.571,-7.4,2017-01-04 00:42:00,2017-01-04 01:10:00,1,2,4,0,28
2017-01-03 23:10:00,117.571,1,2017-01-04 00:04:00,117.742,17.1,2017-01-04 01:10:00,2017-01-04 02:04:00,1,2,4,1,54
2017-01-03 23:48:00,117.545,1,2017-01-04 00:04:00,117.742,19.7,2017-01-04 01:48:00,2017-01-04 02:04:00,1,2,4,1,16
2017-01-04 00:04:00,117.742,-1,2017-01-04 00:20:00,117.817,-7.5,2017-01-04 02:04:00,2017-01-04 02:20:00,1,2,4,2,16
2017-01-04 00:20:00,117.817,-1,2017-01-04 00:52:00,117.918,-10.1,2017-01-04 02:20:00,2017-01-04 02:52:00,1,2,4,2,32
2017-01-04 00:36:00,117.744,-1,2017-01-04 00:50:00,117.833,-8.9,2017-01-04 02:36:00,2017-01-04 02:50:00,1,2,4,2,14
2017-01-04 00:53:00,117.91,-1,2017-01-04 01:02:00,118.029,-11.9,2017-01-04 02:53:00,2017-01-04 03:02:00,1,2,4,2,9
2017-01-04 01:09:00,117.951,-1,2017-01-04 01:41:00,118.014,-6.3,2017-01-04 03:09:00,2017-01-04 03:41:00,1,2,4,3,32
2017-01-04 01:25:00,117.918,-1,2017-01-04 01:35:00,117.948,-3.0,2017-01-04 03:25:00,2017-01-04 03:35:00,1,2,4,3,10
2017-01-04 01:41:00,118.014,-1,2017-01-04 01:47:00,118.129,-11.5,2017-01-04 03:41:00,2017-01-04 03:47:00,1,2,4,3,6
2017-01-04 01:57:00,118.127,-1,2017-01-04 02:57:00,117.946,18.1,2017-01-04 03:57:00,2017-01-04 04:57:00,1,2,4,3,60
2017-01-04 02:13:00,118.113,-1,2017-01-04 02:57:00,117.946,16.7,2017-01-04 04:13:00,2017-01-04 04:57:00,1,2,4,4,44
2017-01-04 02:56:00,117.964,1,2017-01-04 03:32:00,117.889,-7.5,2017-01-04 04:56:00,2017-01-04 05:32:00,1,2,4,4,36
2017-01-04 03:18:00,117.956,1,2017-01-04 03:32:00,117.889,-6.7,2017-01-04 05:18:00,2017-01-04 05:32:00,1,2,4,5,14
2017-01-04 05:24:00,118.108,-1,2017-01-04 06:04:00,118.173,-6.5,2017-01-04 07:24:00,2017-01-04 08:04:00,1,2,4,7,40
2017-01-04 05:40:00,118.126,-1,2017-01-04 06:32:00,117.959,16.7,2017-01-04 07:40:00,2017-01-04 08:32:00,1,2,4,7,52
2017-01-04 06:31:00,117.991,1,2017-01-04 07:04:00,117.957,-3.4,2017-01-04 08:31:00,2017-01-04 09:04:00,1,2,4,8,33
2017-01-04 06:49:00,117.978,1,2017-01-04 08:07:00,117.78,-19.8,2017-01-04 08:49:00,2017-01-04 10:07:00,1,2,4,8,78
2017-01-04 07:05:00,117.933,1,2017-01-04 07:16:00,118.087,15.4,2017-01-04 09:05:00,2017-01-04 09:16:00,1,2,4,9,11
2017-01-04 08:02:00,117.948,1,2017-01-04 08:07:00,117.78,-16.8,2017-01-04 10:02:00,2017-01-04 10:07:00,1,2,4,10,5
2017-01-04 08:32:00,117.839,1,2017-01-04 08:37:00,117.746,-9.3,2017-01-04 10:32:00,2017-01-04 10:37:00,1,2,4,10,5
2017-01-04 09:15:00,117.596,1,2017-01-04 09:21:00,117.569,-2.7,2017-01-04 11:15:00,2017-01-04 11:21:00,1,2,4,11,6
2017-01-04 09:39:00,117.626,1,2017-01-04 11:03:00,117.552,-7.4,2017-01-04 11:39:00,2017-01-04 13:03:00,1,2,4,11,84
2017-01-04 10:05:00,117.75,-1,2017-01-04 10:36:00,117.595,15.5,2017-01-04 12:05:00,2017-01-04 12:36:00,1,2,4,12,31
2017-01-04 10:50:00,117.625,1,2017-01-04 11:03:00,117.552,-7.3,2017-01-04 12:50:00,2017-01-04 13:03:00,1,2,4,12,13
2017-01-04 11:14:00,117.442,1,2017-01-04 11:21:00,117.391,-5.1,2017-01-04 13:14:00,2017-01-04 13:21:00,1,2,4,13,7
2017-01-04 11:33:00,117.516,1,2017-01-04 12:26:00,117.676,16.0,2017-01-04 13:33:00,2017-01-04 14:26:00,1,2,4,13,53
2017-01-04 11:52:00,117.551,-1,2017-01-04 12:14:00,117.631,-8.0,2017-01-04 13:52:00,2017-01-04 14:14:00,1,2,4,13,22
2017-01-04 12:14:00,117.631,-1,2017-01-04 12:31:00,117.683,-5.2,2017-01-04 14:14:00,2017-01-04 14:31:00,1,2,4,14,17
2017-01-04 12:30:00,117.685,-1,2017-01-04 12:51:00,117.506,17.9,2017-01-04 14:30:00,2017-01-04 14:51:00,1,2,4,14,21
2017-01-04 13:00:00,117.512,1,2017-01-04 13:22:00,117.404,-10.8,2017-01-04 15:00:00,2017-01-04 15:22:00,1,2,4,15,22
2017-01-04 13:16:00,117.509,1,2017-01-04 13:22:00,117.404,-10.5,2017-01-04 15:16:00,2017-01-04 15:22:00,1,2,4,15,6
2017-01-04 13:54:00,117.615,-1,2017-01-04 14:10:00,117.476,13.9,2017-01-04 15:54:00,2017-01-04 16:10:00,1,2,4,15,16
2017-01-04 14:13:00,117.438,1,2017-01-04 14:18:00,117.367,-7.1,2017-01-04 16:13:00,2017-01-04 16:18:00,1,2,4,16,5
2017-01-04 14:42:00,117.404,1,2017-01-04 14:56:00,117.334,-7.0,2017-01-04 16:42:00,2017-01-04 16:56:00,1,2,4,16,14
2017-01-04 15:18:00,117.171,1,2017-01-04 15:26:00,117.312,14.1,2017-01-04 17:18:00,2017-01-04 17:26:00,1,2,4,17,8
2017-01-04 15:39:00,117.151,1,2017-01-04 16:07:00,117.314,16.3,2017-01-04 17:39:00,2017-01-04 18:07:00,1,2,4,17,28
2017-01-04 15:59:00,117.315,-1,2017-01-04 16:30:00,117.383,-6.8,2017-01-04 17:59:00,2017-01-04 18:30:00,1,2,4,17,31
2017-01-04 16:19:00,117.298,-1,2017-01-04 16:30:00,117.383,-8.5,2017-01-04 18:19:00,2017-01-04 18:30:00,1,2,4,18,11
2017-01-04 16:35:00,117.358,-1,2017-01-04 16:46:00,117.425,-6.7,2017-01-04 18:35:00,2017-01-04 18:46:00,1,2,4,18,11
2017-01-04 16:51:00,117.421,-1,2017-01-04 17:34:00,117.247,17.4,2017-01-04 18:51:00,2017-01-04 19:34:00,1,2,4,18,43
2017-01-04 17:31:00,117.307,1,2017-01-04 17:38:00,117.247,-6.0,2017-01-04 19:31:00,2017-01-04 19:38:00,1,2,4,19,7
2017-01-04 18:03:00,117.42,-1,2017-01-04 18:50:00,117.365,5.5,2017-01-04 20:03:00,2017-01-04 20:50:00,1,2,4,20,47
2017-01-04 18:19:00,117.429,-1,2017-01-04 18:50:00,117.365,6.4,2017-01-04 20:19:00,2017-01-04 20:50:00,1,2,4,20,31
2017-01-04 20:04:00,117.586,-1,2017-01-04 20:45:00,117.363,22.3,2017-01-04 22:04:00,2017-01-04 22:45:00,1,2,4,22,41
2017-01-04 20:20:00,117.507,1,2017-01-04 20:37:00,117.443,-6.4,2017-01-04 22:20:00,2017-01-04 22:37:00,1,2,4,22,17
2017-01-04 20:36:00,117.506,1,2017-01-04 20:37:00,117.443,-6.3,2017-01-04 22:36:00,2017-01-04 22:37:00,1,2,4,22,1
2017-01-04 20:53:00,117.388,1,2017-01-04 21:01:00,117.31,-7.8,2017-01-04 22:53:00,2017-01-04 23:01:00,1,2,4,22,8
2017-01-04 21:17:00,117.344,1,2017-01-04 21:30:00,117.274,-7.0,2017-01-04 23:17:00,2017-01-04 23:30:00,1,2,4,23,13
2017-01-04 21:37:00,117.253,1,2017-01-04 23:41:00,117.414,16.1,2017-01-04 23:37:00,2017-01-05 01:41:00,1,2,4,23,124
2017-01-04 22:02:00,117.227,1,2017-01-04 23:38:00,117.397,17.0,2017-01-05 00:02:00,2017-01-05 01:38:00,1,3,5,0,96
2017-01-04 23:11:00,117.338,-1,2017-01-04 23:41:00,117.414,-7.6,2017-01-05 01:11:00,2017-01-05 01:41:00,1,3,5,1,30
2017-01-04 23:38:00,117.397,-1,2017-01-04 23:52:00,117.243,15.4,2017-01-05 01:38:00,2017-01-05 01:52:00,1,3,5,1,14
2017-01-04 23:59:00,117.135,1,2017-01-05 00:01:00,117.022,-11.3,2017-01-05 01:59:00,2017-01-05 02:01:00,1,3,5,1,2
2017-01-05 00:50:00,116.589,1,2017-01-05 00:57:00,116.321,-26.8,2017-01-05 02:50:00,2017-01-05 02:57:00,1,3,5,2,7
2017-01-05 01:18:00,116.556,1,2017-01-05 02:13:00,116.435,-12.1,2017-01-05 03:18:00,2017-01-05 04:13:00,1,3,5,3,55
2017-01-05 01:41:00,116.672,-1,2017-01-05 02:13:00,116.435,23.7,2017-01-05 03:41:00,2017-01-05 04:13:00,1,3,5,3,32
2017-01-05 02:12:00,116.526,1,2017-01-05 02:13:00,116.435,-9.1,2017-01-05 04:12:00,2017-01-05 04:13:00,1,3,5,4,1
2017-01-05 02:28:00,116.442,1,2017-01-05 02:36:00,116.633,19.1,2017-01-05 04:28:00,2017-01-05 04:36:00,1,3,5,4,8
2017-01-05 02:58:00,116.558,-1,2017-01-05 03:07:00,116.372,18.6,2017-01-05 04:58:00,2017-01-05 05:07:00,1,3,5,4,9
2017-01-05 03:17:00,116.361,1,2017-01-05 03:18:00,116.339,-2.2,2017-01-05 05:17:00,2017-01-05 05:18:00,1,3,5,5,1
2017-01-05 03:34:00,116.435,1,2017-01-05 04:52:00,116.367,-6.8,2017-01-05 05:34:00,2017-01-05 06:52:00,1,3,5,5,78
2017-01-05 04:02:00,116.515,-1,2017-01-05 04:53:00,116.379,13.6,2017-01-05 06:02:00,2017-01-05 06:53:00,1,3,5,6,51
2017-01-05 04:18:00,116.527,-1,2017-01-05 04:53:00,116.379,14.8,2017-01-05 06:18:00,2017-01-05 06:53:00,1,3,5,6,35
2017-01-05 04:36:00,116.532,-1,2017-01-05 04:53:00,116.379,15.3,2017-01-05 06:36:00,2017-01-05 06:53:00,1,3,5,6,17
2017-01-05 04:58:00,116.394,1,2017-01-05 05:11:00,116.323,-7.1,2017-01-05 06:58:00,2017-01-05 07:11:00,1,3,5,6,13
2017-01-05 05:14:00,116.327,1,2017-01-05 05:17:00,116.247,-8.0,2017-01-05 07:14:00,2017-01-05 07:17:00,1,3,5,7,3
2017-01-05 05:38:00,116.185,1,2017-01-05 05:47:00,116.358,17.3,2017-01-05 07:38:00,2017-01-05 07:47:00,1,3,5,7,9
2017-01-05 05:57:00,116.452,-1,2017-01-05 05:59:00,116.52,-6.8,2017-01-05 07:57:00,2017-01-05 07:59:00,1,3,5,7,2
2017-01-05 06:13:00,116.306,-1,2017-01-05 06:36:00,116.091,21.5,2017-01-05 08:13:00,2017-01-05 08:36:00,1,3,5,8,23
2017-01-05 06:34:00,116.269,1,2017-01-05 06:36:00,116.091,-17.8,2017-01-05 08:34:00,2017-01-05 08:36:00,1,3,5,8,2
2017-01-05 07:21:00,115.935,1,2017-01-05 07:40:00,115.874,-6.1,2017-01-05 09:21:00,2017-01-05 09:40:00,1,3,5,9,19
2017-01-05 07:46:00,115.867,-1,2017-01-05 07:50:00,115.92,-5.3,2017-01-05 09:46:00,2017-01-05 09:50:00,1,3,5,9,4
2017-01-05 09:07:00,116.26,-1,2017-01-05 09:12:00,116.321,-6.1,2017-01-05 11:07:00,2017-01-05 11:12:00,1,3,5,11,5
2017-01-05 09:26:00,116.553,-1,2017-01-05 09:28:00,116.625,-7.2,2017-01-05 11:26:00,2017-01-05 11:28:00,1,3,5,11,2
2017-01-05 10:04:00,116.586,-1,2017-01-05 10:47:00,116.657,-7.1,2017-01-05 12:04:00,2017-01-05 12:47:00,1,3,5,12,43
2017-01-05 10:20:00,116.484,1,2017-01-05 10:45:00,116.618,13.4,2017-01-05 12:20:00,2017-01-05 12:45:00,1,3,5,12,25
2017-01-05 10:52:00,116.744,-1,2017-01-05 11:28:00,116.586,15.8,2017-01-05 12:52:00,2017-01-05 13:28:00,1,3,5,12,36
2017-01-05 11:13:00,116.664,-1,2017-01-05 12:04:00,116.717,-5.3,2017-01-05 13:13:00,2017-01-05 14:04:00,1,3,5,13,51
2017-01-05 11:32:00,116.531,1,2017-01-05 12:03:00,116.701,17.0,2017-01-05 13:32:00,2017-01-05 14:03:00,1,3,5,13,31
2017-01-05 11:48:00,116.531,1,2017-01-05 12:03:00,116.701,17.0,2017-01-05 13:48:00,2017-01-05 14:03:00,1,3,5,13,15
2017-01-05 12:07:00,116.744,-1,2017-01-05 12:15:00,116.583,16.1,2017-01-05 14:07:00,2017-01-05 14:15:00,1,3,5,14,8
2017-01-05 12:37:00,116.47,1,2017-01-05 13:09:00,116.635,16.5,2017-01-05 14:37:00,2017-01-05 15:09:00,1,3,5,14,32
2017-01-05 12:53:00,116.535,1,2017-01-05 13:16:00,116.388,-14.7,2017-01-05 14:53:00,2017-01-05 15:16:00,1,3,5,14,23
2017-01-05 14:10:00,116.107,1,2017-01-05 14:12:00,116.001,-10.6,2017-01-05 16:10:00,2017-01-05 16:12:00,1,3,5,16,2
2017-01-05 14:29:00,116.103,-1,2017-01-05 14:33:00,115.934,16.9,2017-01-05 16:29:00,2017-01-05 16:33:00,1,3,5,16,4
2017-01-05 14:45:00,115.968,1,2017-01-05 15:03:00,115.937,-3.1,2017-01-05 16:45:00,2017-01-05 17:03:00,1,3,5,16,18
2017-01-05 15:10:00,115.859,1,2017-01-05 15:28:00,115.771,-8.8,2017-01-05 17:10:00,2017-01-05 17:28:00,1,3,5,17,18
2017-01-05 15:26:00,115.879,1,2017-01-05 15:28:00,115.771,-10.8,2017-01-05 17:26:00,2017-01-05 17:28:00,1,3,5,17,2
2017-01-05 16:23:00,115.451,1,2017-01-05 16:40:00,115.362,-8.9,2017-01-05 18:23:00,2017-01-05 18:40:00,1,3,5,18,17
2017-01-05 16:39:00,115.429,-1,2017-01-05 16:43:00,115.272,15.7,2017-01-05 18:39:00,2017-01-05 18:43:00,1,3,5,18,4
2017-01-05 16:55:00,115.441,-1,2017-01-05 17:02:00,115.522,-8.1,2017-01-05 18:55:00,2017-01-05 19:02:00,1,3,5,18,7
2017-01-05 17:12:00,115.408,1,2017-01-05 18:30:00,115.577,16.9,2017-01-05 19:12:00,2017-01-05 20:30:00,1,3,5,19,78
2017-01-05 17:28:00,115.427,-1,2017-01-05 17:43:00,115.509,-8.2,2017-01-05 19:28:00,2017-01-05 19:43:00,1,3,5,19,15
2017-01-05 18:01:00,115.356,1,2017-01-05 18:26:00,115.522,16.6,2017-01-05 20:01:00,2017-01-05 20:26:00,1,3,5,20,25
2017-01-05 18:31:00,115.612,-1,2017-01-05 19:13:00,115.692,-8.0,2017-01-05 20:31:00,2017-01-05 21:13:00,1,3,5,20,42
2017-01-05 18:49:00,115.557,-1,2017-01-05 19:05:00,115.652,-9.5,2017-01-05 20:49:00,2017-01-05 21:05:00,1,3,5,20,16
2017-01-05 19:05:00,115.652,-1,2017-01-05 21:22:00,115.455,19.7,2017-01-05 21:05:00,2017-01-05 23:22:00,1,3,5,21,137
2017-01-05 20:00:00,115.583,1,2017-01-05 21:12:00,115.512,-7.1,2017-01-05 22:00:00,2017-01-05 23:12:00,1,3,5,22,72
2017-01-05 20:17:00,115.647,-1,2017-01-05 21:22:00,115.455,19.2,2017-01-05 22:17:00,2017-01-05 23:22:00,1,3,5,22,65
2017-01-05 21:04:00,115.538,1,2017-01-05 21:22:00,115.455,-8.3,2017-01-05 23:04:00,2017-01-05 23:22:00,1,3,5,23,18
2017-01-05 21:22:00,115.455,1,2017-01-05 21:44:00,115.384,-7.1,2017-01-05 23:22:00,2017-01-05 23:44:00,1,3,5,23,22
2017-01-05 21:38:00,115.412,1,2017-01-05 21:47:00,115.291,-12.1,2017-01-05 23:38:00,2017-01-05 23:47:00,1,3,5,23,9
2017-01-05 21:54:00,115.367,1,2017-01-05 22:35:00,115.285,-8.2,2017-01-05 23:54:00,2017-01-06 00:35:00,1,3,5,23,41
2017-01-05 22:12:00,115.315,1,2017-01-05 23:02:00,115.478,16.3,2017-01-06 00:12:00,2017-01-06 01:02:00,1,4,6,0,50
2017-01-05 22:48:00,115.447,-1,2017-01-05 23:41:00,115.208,23.9,2017-01-06 00:48:00,2017-01-06 01:41:00,1,4,6,0,53
2017-01-05 23:04:00,115.471,-1,2017-01-05 23:31:00,115.314,15.7,2017-01-06 01:04:00,2017-01-06 01:31:00,1,4,6,1,27
2017-01-05 23:20:00,115.396,-1,2017-01-05 23:41:00,115.208,18.8,2017-01-06 01:20:00,2017-01-06 01:41:00,1,4,6,1,21
2017-01-05 23:40:00,115.316,1,2017-01-05 23:41:00,115.208,-10.8,2017-01-06 01:40:00,2017-01-06 01:41:00,1,4,6,1,1
2017-01-06 00:08:00,115.497,-1,2017-01-06 00:18:00,115.572,-7.5,2017-01-06 02:08:00,2017-01-06 02:18:00,1,4,6,2,10
2017-01-06 00:49:00,115.626,-1,2017-01-06 00:51:00,115.679,-5.3,2017-01-06 02:49:00,2017-01-06 02:51:00,1,4,6,2,2
2017-01-06 01:06:00,115.806,-1,2017-01-06 01:19:00,115.895,-8.9,2017-01-06 03:06:00,2017-01-06 03:19:00,1,4,6,3,13
2017-01-06 01:38:00,115.92,-1,2017-01-06 01:43:00,115.989,-6.9,2017-01-06 03:38:00,2017-01-06 03:43:00,1,4,6,3,5
2017-01-06 01:58:00,115.863,-1,2017-01-06 02:01:00,115.919,-5.6,2017-01-06 03:58:00,2017-01-06 04:01:00,1,4,6,3,3
2017-01-06 02:28:00,115.858,1,2017-01-06 02:31:00,115.788,-7.0,2017-01-06 04:28:00,2017-01-06 04:31:00,1,4,6,4,3
2017-01-06 02:45:00,115.793,1,2017-01-06 03:10:00,115.683,-11.0,2017-01-06 04:45:00,2017-01-06 05:10:00,1,4,6,4,25
2017-01-06 03:06:00,115.774,1,2017-01-06 03:10:00,115.683,-9.1,2017-01-06 05:06:00,2017-01-06 05:10:00,1,4,6,5,4
2017-01-06 03:55:00,115.83,-1,2017-01-06 04:55:00,115.877,-4.7,2017-01-06 05:55:00,2017-01-06 06:55:00,1,4,6,5,60
2017-01-06 04:17:00,115.705,1,2017-01-06 04:53:00,115.875,17.0,2017-01-06 06:17:00,2017-01-06 06:53:00,1,4,6,6,36
2017-01-06 04:34:00,115.695,1,2017-01-06 04:53:00,115.875,18.0,2017-01-06 06:34:00,2017-01-06 06:53:00,1,4,6,6,19
2017-01-06 04:52:00,115.865,-1,2017-01-06 04:57:00,115.933,-6.8,2017-01-06 06:52:00,2017-01-06 06:57:00,1,4,6,6,5
2017-01-06 05:08:00,115.921,-1,2017-01-06 05:50:00,115.995,-7.4,2017-01-06 07:08:00,2017-01-06 07:50:00,1,4,6,7,42
2017-01-06 05:24:00,115.893,-1,2017-01-06 05:32:00,115.959,-6.6,2017-01-06 07:24:00,2017-01-06 07:32:00,1,4,6,7,8
2017-01-06 06:15:00,115.831,1,2017-01-06 06:40:00,116.028,19.7,2017-01-06 08:15:00,2017-01-06 08:40:00,1,4,6,8,25
2017-01-06 06:41:00,116.068,-1,2017-01-06 06:46:00,116.217,-14.9,2017-01-06 08:41:00,2017-01-06 08:46:00,1,4,6,8,5
2017-01-06 07:21:00,116.172,-1,2017-01-06 07:44:00,116.265,-9.3,2017-01-06 09:21:00,2017-01-06 09:44:00,1,4,6,9,23
2017-01-06 07:54:00,116.354,-1,2017-01-06 08:09:00,116.169,18.5,2017-01-06 09:54:00,2017-01-06 10:09:00,1,4,6,9,15
2017-01-06 08:38:00,116.17,1,2017-01-06 08:59:00,116.089,-8.1,2017-01-06 10:38:00,2017-01-06 10:59:00,1,4,6,10,21
2017-01-06 09:01:00,116.053,1,2017-01-06 09:24:00,115.96,-9.3,2017-01-06 11:01:00,2017-01-06 11:24:00,1,4,6,11,23
2017-01-06 09:17:00,116.057,1,2017-01-06 09:24:00,115.96,-9.7,2017-01-06 11:17:00,2017-01-06 11:24:00,1,4,6,11,7
2017-01-06 09:43:00,115.939,1,2017-01-06 09:49:00,115.895,-4.4,2017-01-06 11:43:00,2017-01-06 11:49:00,1,4,6,11,6
2017-01-06 10:03:00,115.939,1,2017-01-06 10:47:00,115.874,-6.5,2017-01-06 12:03:00,2017-01-06 12:47:00,1,4,6,12,44
2017-01-06 10:53:00,115.8,1,2017-01-06 11:25:00,115.963,16.3,2017-01-06 12:53:00,2017-01-06 13:25:00,1,4,6,12,32
2017-01-06 11:09:00,115.883,1,2017-01-06 12:02:00,116.076,19.3,2017-01-06 13:09:00,2017-01-06 14:02:00,1,4,6,13,53
2017-01-06 11:35:00,115.951,-1,2017-01-06 11:55:00,116.017,-6.6,2017-01-06 13:35:00,2017-01-06 13:55:00,1,4,6,13,20
2017-01-06 11:51:00,116.001,-1,2017-01-06 12:03:00,116.064,-6.3,2017-01-06 13:51:00,2017-01-06 14:03:00,1,4,6,13,12
