buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 20:25:00,117.559,1,2017-01-03 21:45:00,117.671,11.2,2017-01-03 22:25:00,2017-01-03 23:45:00,1,1,3,22,80
2017-01-03 20:42:00,117.568,1,2017-01-03 22:02:00,117.735,16.7,2017-01-03 22:42:00,2017-01-04 00:02:00,1,1,3,22,80
2017-01-03 21:05:00,117.687,-1,2017-01-03 22:26:00,117.713,-2.6,2017-01-03 23:05:00,2017-01-04 00:26:00,1,1,3,23,81
2017-01-03 23:10:00,117.571,1,2017-01-04 00:30:00,117.799,22.8,2017-01-04 01:10:00,2017-01-04 02:30:00,1,2,4,1,80
2017-01-03 23:47:00,117.553,1,2017-01-04 01:07:00,117.991,43.8,2017-01-04 01:47:00,2017-01-04 03:07:00,1,2,4,1,80
2017-01-04 00:04:00,117.742,-1,2017-01-04 01:24:00,117.925,-18.3,2017-01-04 02:04:00,2017-01-04 03:24:00,1,2,4,2,80
2017-01-04 00:46:00,117.737,1,2017-01-04 02:06:00,118.04,30.3,2017-01-04 02:46:00,2017-01-04 04:06:00,1,2,4,2,80
2017-01-04 01:27:00,117.917,1,2017-01-04 02:47:00,118.031,11.4,2017-01-04 03:27:00,2017-01-04 04:47:00,1,2,4,3,80
2017-01-04 02:04:00,118.045,-1,2017-01-04 03:24:00,117.973,7.2,2017-01-04 04:04:00,2017-01-04 05:24:00,1,2,4,4,80
2017-01-04 02:48:00,117.994,1,2017-01-04 04:08:00,117.899,-9.5,2017-01-04 04:48:00,2017-01-04 06:08:00,1,2,4,4,80
2017-01-04 03:04:00,117.97,1,2017-01-04 04:24:00,117.999,2.9,2017-01-04 05:04:00,2017-01-04 06:24:00,1,2,4,5,80
2017-01-04 05:17:00,118.092,-1,2017-01-04 06:37:00,118.019,7.3,2017-01-04 07:17:00,2017-01-04 08:37:00,1,2,4,7,80
2017-01-04 05:34:00,118.159,-1,2017-01-04 06:54:00,118.006,15.3,2017-01-04 07:34:00,2017-01-04 08:54:00,1,2,4,7,80
2017-01-04 06:27:00,118.031,1,2017-01-04 07:47:00,118.012,-1.9,2017-01-04 08:27:00,2017-01-04 09:47:00,1,2,4,8,80
2017-01-04 06:43:00,117.988,1,2017-01-04 08:03:00,117.951,-3.7,2017-01-04 08:43:00,2017-01-04 10:03:00,1,2,4,8,80
2017-01-04 07:03:00,117.922,1,2017-01-04 08:23:00,117.738,-18.4,2017-01-04 09:03:00,2017-01-04 10:23:00,1,2,4,9,80
2017-01-04 08:43:00,117.852,-1,2017-01-04 10:03:00,117.718,13.4,2017-01-04 10:43:00,2017-01-04 12:03:00,1,2,4,10,80
2017-01-04 09:06:00,117.713,1,2017-01-04 10:26:00,117.672,-4.1,2017-01-04 11:06:00,2017-01-04 12:26:00,1,2,4,11,80
2017-01-04 09:28:00,117.625,1,2017-01-04 10:48:00,117.632,0.700000000001,2017-01-04 11:28:00,2017-01-04 12:48:00,1,2,4,11,80
2017-01-04 09:47:00,117.657,-1,2017-01-04 11:07:00,117.428,22.9,2017-01-04 11:47:00,2017-01-04 13:07:00,1,2,4,11,80
2017-01-04 10:05:00,117.75,-1,2017-01-04 11:25:00,117.433,31.7,2017-01-04 12:05:00,2017-01-04 13:25:00,1,2,4,12,80
2017-01-04 10:35:00,117.615,1,2017-01-04 11:55:00,117.556,-5.9,2017-01-04 12:35:00,2017-01-04 13:55:00,1,2,4,12,80
2017-01-04 11:32:00,117.528,-1,2017-01-04 12:52:00,117.523,0.5,2017-01-04 13:32:00,2017-01-04 14:52:00,1,2,4,13,80
2017-01-04 11:51:00,117.55,-1,2017-01-04 13:11:00,117.493,5.7,2017-01-04 13:51:00,2017-01-04 15:11:00,1,2,4,13,80
2017-01-04 12:27:00,117.684,-1,2017-01-04 13:47:00,117.591,9.3,2017-01-04 14:27:00,2017-01-04 15:47:00,1,2,4,14,80
2017-01-04 12:43:00,117.533,1,2017-01-04 14:03:00,117.514,-1.9,2017-01-04 14:43:00,2017-01-04 16:03:00,1,2,4,14,80
2017-01-04 13:01:00,117.532,1,2017-01-04 14:21:00,117.323,-20.9,2017-01-04 15:01:00,2017-01-04 16:21:00,1,2,4,15,80
2017-01-04 13:22:00,117.404,1,2017-01-04 14:42:00,117.404,0.0,2017-01-04 15:22:00,2017-01-04 16:42:00,1,2,4,15,80
2017-01-04 13:46:00,117.585,-1,2017-01-04 15:06:00,117.263,32.2,2017-01-04 15:46:00,2017-01-04 17:06:00,1,2,4,15,80
2017-01-04 14:09:00,117.456,1,2017-01-04 14:57:00,117.105,-35.1,2017-01-04 16:09:00,2017-01-04 16:57:00,1,2,4,16,48
2017-01-04 14:32:00,117.356,1,2017-01-04 15:35:00,117.121,-23.5,2017-01-04 16:32:00,2017-01-04 17:35:00,1,2,4,16,63
2017-01-04 14:55:00,117.373,-1,2017-01-04 16:15:00,117.35,2.3,2017-01-04 16:55:00,2017-01-04 18:15:00,1,2,4,16,80
2017-01-04 15:21:00,117.221,1,2017-01-04 16:41:00,117.37,14.9,2017-01-04 17:21:00,2017-01-04 18:41:00,1,2,4,17,80
2017-01-04 15:50:00,117.204,1,2017-01-04 17:10:00,117.359,15.5,2017-01-04 17:50:00,2017-01-04 19:10:00,1,2,4,17,80
2017-01-04 16:10:00,117.307,-1,2017-01-04 17:30:00,117.3,0.700000000001,2017-01-04 18:10:00,2017-01-04 19:30:00,1,2,4,18,80
2017-01-04 16:29:00,117.362,-1,2017-01-04 17:49:00,117.321,4.1,2017-01-04 18:29:00,2017-01-04 19:49:00,1,2,4,18,80
2017-01-04 16:53:00,117.405,-1,2017-01-04 18:13:00,117.404,0.1,2017-01-04 18:53:00,2017-01-04 20:13:00,1,2,4,18,80
2017-01-04 17:17:00,117.326,1,2017-01-04 18:37:00,117.396,7.0,2017-01-04 19:17:00,2017-01-04 20:37:00,1,2,4,19,80
2017-01-04 17:33:00,117.271,1,2017-01-04 18:50:00,117.365,9.4,2017-01-04 19:33:00,2017-01-04 20:50:00,1,2,4,19,77
2017-01-04 17:58:00,117.391,-1,2017-01-04 18:50:00,117.365,2.6,2017-01-04 19:58:00,2017-01-04 20:50:00,1,2,4,19,52
2017-01-04 18:16:00,117.424,-1,2017-01-04 18:50:00,117.365,5.9,2017-01-04 20:16:00,2017-01-04 20:50:00,1,2,4,20,34
2017-01-04 19:01:00,117.286,1,2017-01-04 20:21:00,117.525,23.9,2017-01-04 21:01:00,2017-01-04 22:21:00,1,2,4,21,80
2017-01-04 19:54:00,117.667,-1,2017-01-04 21:14:00,117.295,37.2,2017-01-04 21:54:00,2017-01-04 23:14:00,1,2,4,21,80
2017-01-04 20:10:00,117.565,1,2017-01-04 21:08:00,117.255,-31.0,2017-01-04 22:10:00,2017-01-04 23:08:00,1,2,4,22,58
2017-01-04 20:37:00,117.443,1,2017-01-04 21:57:00,117.287,-15.6,2017-01-04 22:37:00,2017-01-04 23:57:00,1,2,4,22,80
2017-01-04 20:57:00,117.414,1,2017-01-04 22:18:00,117.23,-18.4,2017-01-04 22:57:00,2017-01-05 00:18:00,1,2,4,22,81
2017-01-05 00:30:00,116.631,1,2017-01-05 00:57:00,116.321,-31.0,2017-01-05 02:30:00,2017-01-05 02:57:00,1,3,5,2,27
2017-01-05 00:46:00,116.544,1,2017-01-05 02:06:00,116.579,3.5,2017-01-05 02:46:00,2017-01-05 04:06:00,1,3,5,2,80
2017-01-05 01:12:00,116.497,1,2017-01-05 02:32:00,116.507,0.999999999999,2017-01-05 03:12:00,2017-01-05 04:32:00,1,3,5,3,80
2017-01-05 01:46:00,116.652,-1,2017-01-05 03:06:00,116.442,21.0,2017-01-05 03:46:00,2017-01-05 05:06:00,1,3,5,3,80
2017-01-05 02:15:00,116.447,1,2017-01-05 03:35:00,116.447,0.0,2017-01-05 04:15:00,2017-01-05 05:35:00,1,3,5,4,80
2017-01-05 02:41:00,116.565,-1,2017-01-05 04:01:00,116.479,8.6,2017-01-05 04:41:00,2017-01-05 06:01:00,1,3,5,4,80
2017-01-05 03:44:00,116.43,-1,2017-01-05 05:04:00,116.443,-1.3,2017-01-05 05:44:00,2017-01-05 07:04:00,1,3,5,5,80
2017-01-05 04:13:00,116.535,-1,2017-01-05 05:33:00,116.13,40.5,2017-01-05 06:13:00,2017-01-05 07:33:00,1,3,5,6,80
2017-01-05 04:39:00,116.44,1,2017-01-05 05:26:00,116.165,-27.5,2017-01-05 06:39:00,2017-01-05 07:26:00,1,3,5,6,47
2017-01-05 04:59:00,116.405,1,2017-01-05 05:32:00,116.078,-32.7,2017-01-05 06:59:00,2017-01-05 07:32:00,1,3,5,6,33
2017-01-05 05:15:00,116.308,1,2017-01-05 06:35:00,116.234,-7.4,2017-01-05 07:15:00,2017-01-05 08:35:00,1,3,5,7,80
2017-01-05 05:39:00,116.222,1,2017-01-05 06:38:00,115.829,-39.3,2017-01-05 07:39:00,2017-01-05 08:38:00,1,3,5,7,59
2017-01-05 07:14:00,115.951,-1,2017-01-05 08:30:00,116.25,-29.9,2017-01-05 09:14:00,2017-01-05 10:30:00,1,3,5,9,76
2017-01-05 07:35:00,115.991,-1,2017-01-05 08:37:00,116.333,-34.2,2017-01-05 09:35:00,2017-01-05 10:37:00,1,3,5,9,62
2017-01-05 08:01:00,115.825,1,2017-01-05 09:21:00,116.436,61.1,2017-01-05 10:01:00,2017-01-05 11:21:00,1,3,5,10,80
2017-01-05 09:00:00,116.336,-1,2017-01-05 09:28:00,116.625,-28.9,2017-01-05 11:00:00,2017-01-05 11:28:00,1,3,5,11,28
2017-01-05 09:45:00,116.564,-1,2017-01-05 11:05:00,116.706,-14.2,2017-01-05 11:45:00,2017-01-05 13:05:00,1,3,5,11,80
2017-01-05 10:26:00,116.489,1,2017-01-05 11:46:00,116.523,3.4,2017-01-05 12:26:00,2017-01-05 13:46:00,1,3,5,12,80
2017-01-05 11:08:00,116.689,-1,2017-01-05 12:28:00,116.525,16.4,2017-01-05 13:08:00,2017-01-05 14:28:00,1,3,5,13,80
2017-01-05 11:29:00,116.591,1,2017-01-05 12:49:00,116.529,-6.2,2017-01-05 13:29:00,2017-01-05 14:49:00,1,3,5,13,80
2017-01-05 12:00:00,116.662,-1,2017-01-05 13:20:00,116.369,29.3,2017-01-05 14:00:00,2017-01-05 15:20:00,1,3,5,14,80
2017-01-05 14:02:00,116.06,1,2017-01-05 15:22:00,115.919,-14.1,2017-01-05 16:02:00,2017-01-05 17:22:00,1,3,5,16,80
2017-01-05 14:26:00,116.008,1,2017-01-05 15:29:00,115.508,-50.0,2017-01-05 16:26:00,2017-01-05 17:29:00,1,3,5,16,63
2017-01-05 14:55:00,115.956,1,2017-01-05 15:29:00,115.508,-44.8,2017-01-05 16:55:00,2017-01-05 17:29:00,1,3,5,16,34
2017-01-05 15:18:00,115.886,1,2017-01-05 15:29:00,115.508,-37.8,2017-01-05 17:18:00,2017-01-05 17:29:00,1,3,5,17,11
2017-01-05 16:00:00,115.491,1,2017-01-05 17:20:00,115.496,0.500000000001,2017-01-05 18:00:00,2017-01-05 19:20:00,1,3,5,18,80
2017-01-05 16:57:00,115.39,1,2017-01-05 18:17:00,115.49,10.0,2017-01-05 18:57:00,2017-01-05 20:17:00,1,3,5,18,80
2017-01-05 18:01:00,115.356,1,2017-01-05 19:21:00,115.686,33.0,2017-01-05 20:01:00,2017-01-05 21:21:00,1,3,5,20,80
2017-01-05 18:29:00,115.542,-1,2017-01-05 19:49:00,115.544,-0.2,2017-01-05 20:29:00,2017-01-05 21:49:00,1,3,5,20,80
2017-01-05 18:46:00,115.59,-1,2017-01-05 20:06:00,115.607,-1.7,2017-01-05 20:46:00,2017-01-05 22:06:00,1,3,5,20,80
2017-01-05 19:14:00,115.676,-1,2017-01-05 20:34:00,115.597,7.9,2017-01-05 21:14:00,2017-01-05 22:34:00,1,3,5,21,80
2017-01-05 19:30:00,115.55,1,2017-01-05 20:50:00,115.561,1.1,2017-01-05 21:30:00,2017-01-05 22:50:00,1,3,5,21,80
2017-01-05 19:49:00,115.544,1,2017-01-05 21:09:00,115.539,-0.5,2017-01-05 21:49:00,2017-01-05 23:09:00,1,3,5,21,80
2017-01-05 20:09:00,115.616,-1,2017-01-05 21:29:00,115.399,21.7,2017-01-05 22:09:00,2017-01-05 23:29:00,1,3,5,22,80
2017-01-05 20:40:00,115.562,1,2017-01-05 22:00:00,115.332,-23.0,2017-01-05 22:40:00,2017-01-06 00:00:00,1,3,5,22,80
2017-01-05 21:22:00,115.455,1,2017-01-05 22:43:00,115.457,0.200000000001,2017-01-05 23:22:00,2017-01-06 00:43:00,1,3,5,23,81
2017-01-05 21:43:00,115.387,1,2017-01-05 23:04:00,115.471,8.4,2017-01-05 23:43:00,2017-01-06 01:04:00,1,3,5,23,81
2017-01-05 22:03:00,115.354,1,2017-01-05 23:24:00,115.313,-4.1,2017-01-06 00:03:00,2017-01-06 01:24:00,1,4,6,0,81
2017-01-05 22:59:00,115.433,-1,2017-01-06 00:19:00,115.593,-16.0,2017-01-06 00:59:00,2017-01-06 02:19:00,1,4,6,0,80
2017-01-05 23:26:00,115.364,1,2017-01-06 00:46:00,115.621,25.7,2017-01-06 01:26:00,2017-01-06 02:46:00,1,4,6,1,80
2017-01-05 23:51:00,115.261,1,2017-01-06 01:11:00,115.791,53.0,2017-01-06 01:51:00,2017-01-06 03:11:00,1,4,6,1,80
2017-01-06 00:34:00,115.589,-1,2017-01-06 01:19:00,115.895,-30.6,2017-01-06 02:34:00,2017-01-06 03:19:00,1,4,6,2,45
2017-01-06 00:52:00,115.674,-1,2017-01-06 01:21:00,115.94,-26.6,2017-01-06 02:52:00,2017-01-06 03:21:00,1,4,6,2,29
2017-01-06 01:12:00,115.762,-1,2017-01-06 01:44:00,116.072,-31.0,2017-01-06 03:12:00,2017-01-06 03:44:00,1,4,6,3,32
2017-01-06 01:35:00,115.93,-1,2017-01-06 02:55:00,115.838,9.2,2017-01-06 03:35:00,2017-01-06 04:55:00,1,4,6,3,80
2017-01-06 02:09:00,115.968,1,2017-01-06 03:29:00,115.805,-16.3,2017-01-06 04:09:00,2017-01-06 05:29:00,1,4,6,4,80
2017-01-06 03:10:00,115.683,1,2017-01-06 04:30:00,115.742,5.9,2017-01-06 05:10:00,2017-01-06 06:30:00,1,4,6,5,80
2017-01-06 03:38:00,115.841,-1,2017-01-06 04:58:00,115.849,-0.799999999998,2017-01-06 05:38:00,2017-01-06 06:58:00,1,4,6,5,80
2017-01-06 03:58:00,115.785,1,2017-01-06 05:18:00,115.931,14.6,2017-01-06 05:58:00,2017-01-06 07:18:00,1,4,6,5,80
2017-01-06 04:15:00,115.718,1,2017-01-06 05:35:00,115.931,21.3,2017-01-06 06:15:00,2017-01-06 07:35:00,1,4,6,6,80
2017-01-06 04:53:00,115.875,-1,2017-01-06 06:13:00,115.839,3.6,2017-01-06 06:53:00,2017-01-06 08:13:00,1,4,6,6,80
2017-01-06 05:48:00,115.965,-1,2017-01-06 07:08:00,116.196,-23.1,2017-01-06 07:48:00,2017-01-06 09:08:00,1,4,6,7,80
2017-01-06 06:10:00,115.838,1,2017-01-06 07:30:00,116.15,31.2,2017-01-06 08:10:00,2017-01-06 09:30:00,1,4,6,8,80
2017-01-06 07:06:00,116.176,-1,2017-01-06 08:26:00,116.151,2.5,2017-01-06 09:06:00,2017-01-06 10:26:00,1,4,6,9,80
2017-01-06 07:47:00,116.276,-1,2017-01-06 09:07:00,116.109,16.7,2017-01-06 09:47:00,2017-01-06 11:07:00,1,4,6,9,80
2017-01-06 08:15:00,116.163,1,2017-01-06 09:35:00,115.917,-24.6,2017-01-06 10:15:00,2017-01-06 11:35:00,1,4,6,10,80
2017-01-06 09:00:00,116.062,1,2017-01-06 10:20:00,115.957,-10.5,2017-01-06 11:00:00,2017-01-06 12:20:00,1,4,6,11,80
2017-01-06 09:17:00,116.057,1,2017-01-06 10:37:00,115.962,-9.5,2017-01-06 11:17:00,2017-01-06 12:37:00,1,4,6,11,80
2017-01-06 09:43:00,115.939,1,2017-01-06 11:03:00,115.785,-15.4,2017-01-06 11:43:00,2017-01-06 13:03:00,1,4,6,11,80
2017-01-06 10:31:00,116.007,-1,2017-01-06 11:51:00,116.001,0.6,2017-01-06 12:31:00,2017-01-06 13:51:00,1,4,6,12,80
2017-01-06 10:47:00,115.874,1,2017-01-06 12:07:00,116.043,16.9,2017-01-06 12:47:00,2017-01-06 14:07:00,1,4,6,12,80
2017-01-06 11:05:00,115.82,1,2017-01-06 12:25:00,116.071,25.1,2017-01-06 13:05:00,2017-01-06 14:25:00,1,4,6,13,80
2017-01-06 11:21:00,115.896,-1,2017-01-06 12:41:00,116.13,-23.4,2017-01-06 13:21:00,2017-01-06 14:41:00,1,4,6,13,80
2017-01-06 12:03:00,116.064,-1,2017-01-06 13:20:00,116.006,5.8,2017-01-06 14:03:00,2017-01-06 15:20:00,1,4,6,14,77
2017-01-06 12:38:00,116.121,-1,2017-01-06 13:20:00,116.006,11.5,2017-01-06 14:38:00,2017-01-06 15:20:00,1,4,6,14,42
2017-01-06 13:10:00,116.0,1,2017-01-06 13:20:00,116.006,0.6,2017-01-06 15:10:00,2017-01-06 15:20:00,1,4,6,15,10
2017-01-06 13:30:00,115.982,1,2017-01-06 14:50:00,116.382,40.0,2017-01-06 15:30:00,2017-01-06 16:50:00,1,4,6,15,80
2017-01-06 14:17:00,116.639,-1,2017-01-06 15:37:00,116.516,12.3,2017-01-06 16:17:00,2017-01-06 17:37:00,1,4,6,16,80
2017-01-06 14:33:00,116.621,-1,2017-01-06 15:53:00,116.457,16.4,2017-01-06 16:33:00,2017-01-06 17:53:00,1,4,6,16,80
2017-01-06 14:58:00,116.507,1,2017-01-06 16:18:00,116.63,12.3,2017-01-06 16:58:00,2017-01-06 18:18:00,1,4,6,16,80
2017-01-06 15:25:00,116.476,1,2017-01-06 16:45:00,116.828,35.2,2017-01-06 17:25:00,2017-01-06 18:45:00,1,4,6,17,80
2017-01-06 15:45:00,116.556,-1,2017-01-06 16:43:00,116.848,-29.2,2017-01-06 17:45:00,2017-01-06 18:43:00,1,4,6,17,58
2017-01-06 16:14:00,116.571,-1,2017-01-06 16:47:00,116.869,-29.8,2017-01-06 18:14:00,2017-01-06 18:47:00,1,4,6,18,33
2017-01-06 16:37:00,116.667,-1,2017-01-06 17:20:00,116.966,-29.9,2017-01-06 18:37:00,2017-01-06 19:20:00,1,4,6,18,43
2017-01-06 16:59:00,116.88,-1,2017-01-06 18:19:00,116.9,-2.0,2017-01-06 18:59:00,2017-01-06 20:19:00,1,4,6,18,80
2017-01-06 17:26:00,116.959,-1,2017-01-06 18:46:00,117.005,-4.6,2017-01-06 19:26:00,2017-01-06 20:46:00,1,4,6,19,80
2017-01-06 17:48:00,116.872,1,2017-01-06 19:08:00,117.09,21.8,2017-01-06 19:48:00,2017-01-06 21:08:00,1,4,6,19,80
2017-01-06 18:04:00,116.834,1,2017-01-06 19:24:00,117.05,21.6,2017-01-06 20:04:00,2017-01-06 21:24:00,1,4,6,20,80
2017-01-06 18:32:00,116.955,-1,2017-01-06 19:52:00,117.051,-9.6,2017-01-06 20:32:00,2017-01-06 21:52:00,1,4,6,20,80
2017-01-06 18:53:00,117.042,-1,2017-01-06 20:13:00,117.025,1.7,2017-01-06 20:53:00,2017-01-06 22:13:00,1,4,6,20,80
2017-01-06 19:09:00,117.08,-1,2017-01-06 20:29:00,116.967,11.3,2017-01-06 21:09:00,2017-01-06 22:29:00,1,4,6,21,80
2017-01-08 23:50:00,117.111,1,2017-01-09 01:10:00,117.201,9.0,2017-01-09 01:50:00,2017-01-09 03:10:00,1,0,9,1,80
2017-01-09 00:28:00,117.269,-1,2017-01-09 01:48:00,117.225,4.4,2017-01-09 02:28:00,2017-01-09 03:48:00,1,0,9,2,80
2017-01-09 00:56:00,117.211,1,2017-01-09 02:16:00,117.208,-0.3,2017-01-09 02:56:00,2017-01-09 04:16:00,1,0,9,2,80
2017-01-09 03:34:00,117.411,-1,2017-01-09 04:54:00,117.477,-6.6,2017-01-09 05:34:00,2017-01-09 06:54:00,1,0,9,5,80
2017-01-09 04:21:00,117.475,-1,2017-01-09 05:41:00,117.462,1.3,2017-01-09 06:21:00,2017-01-09 07:41:00,1,0,9,6,80
2017-01-09 06:55:00,117.347,1,2017-01-09 08:15:00,117.256,-9.1,2017-01-09 08:55:00,2017-01-09 10:15:00,1,0,9,8,80
2017-01-09 07:13:00,117.293,1,2017-01-09 08:33:00,117.181,-11.2,2017-01-09 09:13:00,2017-01-09 10:33:00,1,0,9,9,80
2017-01-09 07:46:00,117.427,-1,2017-01-09 09:06:00,117.087,34.0,2017-01-09 09:46:00,2017-01-09 11:06:00,1,0,9,9,80
2017-01-09 08:07:00,117.295,1,2017-01-09 09:27:00,117.077,-21.8,2017-01-09 10:07:00,2017-01-09 11:27:00,1,0,9,10,80
2017-01-09 08:23:00,117.282,1,2017-01-09 09:31:00,116.979,-30.3,2017-01-09 10:23:00,2017-01-09 11:31:00,1,0,9,10,68
2017-01-09 08:48:00,117.172,1,2017-01-09 09:36:00,116.874,-29.8,2017-01-09 10:48:00,2017-01-09 11:36:00,1,0,9,10,48
2017-01-09 09:04:00,117.093,1,2017-01-09 10:24:00,117.038,-5.5,2017-01-09 11:04:00,2017-01-09 12:24:00,1,0,9,11,80
2017-01-09 09:30:00,117.01,1,2017-01-09 10:50:00,117.093,8.3,2017-01-09 11:30:00,2017-01-09 12:50:00,1,0,9,11,80
2017-01-09 09:47:00,117.023,1,2017-01-09 11:07:00,117.041,1.8,2017-01-09 11:47:00,2017-01-09 13:07:00,1,0,9,11,80
2017-01-09 10:06:00,117.045,-1,2017-01-09 11:26:00,116.77,27.5,2017-01-09 12:06:00,2017-01-09 13:26:00,1,0,9,12,80
2017-01-09 10:39:00,117.15,-1,2017-01-09 11:59:00,116.727,42.3,2017-01-09 12:39:00,2017-01-09 13:59:00,1,0,9,12,80
2017-01-09 11:00:00,117.044,1,2017-01-09 11:38:00,116.716,-32.8,2017-01-09 13:00:00,2017-01-09 13:38:00,1,0,9,13,38
2017-01-09 11:46:00,116.72,1,2017-01-09 13:06:00,116.618,-10.2,2017-01-09 13:46:00,2017-01-09 15:06:00,1,0,9,13,80
2017-01-09 12:27:00,116.648,1,2017-01-09 13:47:00,116.596,-5.2,2017-01-09 14:27:00,2017-01-09 15:47:00,1,0,9,14,80
2017-01-09 13:12:00,116.604,1,2017-01-09 14:08:00,116.272,-33.2,2017-01-09 15:12:00,2017-01-09 16:08:00,1,0,9,15,56
