buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-16 07:12:00,113.88,1,2017-01-16 07:42:00,113.968,8.8,2017-01-16 09:12:00,2017-01-16 09:42:00,1,0,16,9,30
2017-01-16 07:28:00,113.91,1,2017-01-16 07:58:00,114.034,12.4,2017-01-16 09:28:00,2017-01-16 09:58:00,1,0,16,9,30
2017-01-17 04:44:00,113.807,1,2017-01-17 05:14:00,113.73,-7.7,2017-01-17 06:44:00,2017-01-17 07:14:00,1,1,17,6,30
2017-01-17 05:00:00,113.887,1,2017-01-17 05:15:00,113.687,-20.0,2017-01-17 07:00:00,2017-01-17 07:15:00,1,1,17,7,15
2017-01-17 11:31:00,112.763,1,2017-01-17 12:01:00,112.938,17.5,2017-01-17 13:31:00,2017-01-17 14:01:00,1,1,17,13,30
2017-01-17 11:47:00,112.8,1,2017-01-17 12:17:00,113.213,41.3,2017-01-17 13:47:00,2017-01-17 14:17:00,1,1,17,13,30
2017-01-17 16:21:00,112.806,1,2017-01-17 16:51:00,112.861,5.5,2017-01-17 18:21:00,2017-01-17 18:51:00,1,1,17,18,30
2017-01-17 16:37:00,112.7,1,2017-01-17 17:07:00,112.975,27.5,2017-01-17 18:37:00,2017-01-17 19:07:00,1,1,17,18,30
2017-01-17 16:53:00,112.914,1,2017-01-17 17:23:00,112.957,4.3,2017-01-17 18:53:00,2017-01-17 19:23:00,1,1,17,18,30
2017-01-17 19:21:00,112.767,1,2017-01-17 19:51:00,112.694,-7.3,2017-01-17 21:21:00,2017-01-17 21:51:00,1,1,17,21,30
2017-01-17 23:39:00,112.845,1,2017-01-18 00:09:00,112.938,9.3,2017-01-18 01:39:00,2017-01-18 02:09:00,1,2,18,1,30
2017-01-18 00:23:00,112.812,1,2017-01-18 00:53:00,112.92,10.8,2017-01-18 02:23:00,2017-01-18 02:53:00,1,2,18,2,30
2017-01-18 00:39:00,112.844,1,2017-01-18 01:03:00,112.648,-19.6,2017-01-18 02:39:00,2017-01-18 03:03:00,1,2,18,2,24
2017-01-18 00:55:00,112.811,1,2017-01-18 01:25:00,112.95,13.9,2017-01-18 02:55:00,2017-01-18 03:25:00,1,2,18,2,30
2017-01-18 01:18:00,112.857,1,2017-01-18 01:48:00,112.977,12.0,2017-01-18 03:18:00,2017-01-18 03:48:00,1,2,18,3,30
2017-01-18 20:02:00,113.82,1,2017-01-18 20:32:00,114.239,41.9,2017-01-18 22:02:00,2017-01-18 22:32:00,1,2,18,22,30
2017-01-18 23:50:00,114.808,1,2017-01-19 00:05:00,114.603,-20.5,2017-01-19 01:50:00,2017-01-19 02:05:00,1,3,19,1,15
2017-01-19 00:39:00,114.797,1,2017-01-19 01:09:00,114.693,-10.4,2017-01-19 02:39:00,2017-01-19 03:09:00,1,3,19,2,30
2017-01-19 00:55:00,114.881,1,2017-01-19 01:10:00,114.67,-21.1,2017-01-19 02:55:00,2017-01-19 03:10:00,1,3,19,2,15
2017-01-19 01:29:00,114.817,1,2017-01-19 01:59:00,114.781,-3.6,2017-01-19 03:29:00,2017-01-19 03:59:00,1,3,19,3,30
2017-01-19 01:45:00,114.737,1,2017-01-19 02:15:00,114.746,0.9,2017-01-19 03:45:00,2017-01-19 04:15:00,1,3,19,3,30
2017-01-19 02:01:00,114.807,1,2017-01-19 02:29:00,114.601,-20.6,2017-01-19 04:01:00,2017-01-19 04:29:00,1,3,19,4,28
2017-01-19 07:26:00,114.825,1,2017-01-19 07:56:00,114.844,1.9,2017-01-19 09:26:00,2017-01-19 09:56:00,1,3,19,9,30
2017-01-19 07:46:00,114.811,1,2017-01-19 08:16:00,114.809,-0.200000000001,2017-01-19 09:46:00,2017-01-19 10:16:00,1,3,19,9,30
2017-01-19 08:02:00,114.922,1,2017-01-19 08:32:00,114.785,-13.7,2017-01-19 10:02:00,2017-01-19 10:32:00,1,3,19,10,30
2017-01-19 08:18:00,114.773,1,2017-01-19 08:48:00,114.655,-11.8,2017-01-19 10:18:00,2017-01-19 10:48:00,1,3,19,10,30
2017-01-19 08:34:00,114.778,1,2017-01-19 09:02:00,114.588,-19.0,2017-01-19 10:34:00,2017-01-19 11:02:00,1,3,19,10,28
2017-01-19 13:33:00,114.939,1,2017-01-19 13:51:00,114.753,-18.6,2017-01-19 15:33:00,2017-01-19 15:51:00,1,3,19,15,18
2017-01-19 13:55:00,114.872,1,2017-01-19 14:25:00,115.168,29.6,2017-01-19 15:55:00,2017-01-19 16:25:00,1,3,19,15,30
2017-01-19 19:54:00,114.794,1,2017-01-19 20:24:00,114.849,5.5,2017-01-19 21:54:00,2017-01-19 22:24:00,1,3,19,21,30
2017-01-19 20:10:00,114.678,1,2017-01-19 20:40:00,114.776,9.8,2017-01-19 22:10:00,2017-01-19 22:40:00,1,3,19,22,30
2017-01-19 20:26:00,114.855,1,2017-01-19 20:56:00,114.816,-3.9,2017-01-19 22:26:00,2017-01-19 22:56:00,1,3,19,22,30
2017-01-19 20:42:00,114.777,1,2017-01-19 21:12:00,114.84,6.3,2017-01-19 22:42:00,2017-01-19 23:12:00,1,3,19,22,30
2017-01-19 21:04:00,114.836,1,2017-01-19 21:34:00,114.83,-0.6,2017-01-19 23:04:00,2017-01-19 23:34:00,1,3,19,23,30
2017-01-19 21:31:00,114.794,1,2017-01-19 22:01:00,114.828,3.4,2017-01-19 23:31:00,2017-01-20 00:01:00,1,3,19,23,30
2017-01-20 01:13:00,114.806,1,2017-01-20 01:43:00,114.719,-8.7,2017-01-20 03:13:00,2017-01-20 03:43:00,1,4,20,3,30
2017-01-20 01:29:00,114.723,1,2017-01-20 01:59:00,114.67,-5.3,2017-01-20 03:29:00,2017-01-20 03:59:00,1,4,20,3,30
2017-01-20 05:40:00,114.829,1,2017-01-20 06:10:00,114.726,-10.3,2017-01-20 07:40:00,2017-01-20 08:10:00,1,4,20,7,30
2017-01-20 06:01:00,114.78,1,2017-01-20 06:31:00,114.674,-10.6,2017-01-20 08:01:00,2017-01-20 08:31:00,1,4,20,8,30
2017-01-20 07:43:00,114.823,1,2017-01-20 08:13:00,114.66,-16.3,2017-01-20 09:43:00,2017-01-20 10:13:00,1,4,20,9,30
2017-01-20 07:59:00,114.779,1,2017-01-20 08:29:00,114.799,2.0,2017-01-20 09:59:00,2017-01-20 10:29:00,1,4,20,9,30
2017-01-20 08:34:00,114.852,1,2017-01-20 09:04:00,114.93,7.8,2017-01-20 10:34:00,2017-01-20 11:04:00,1,4,20,10,30
2017-01-20 08:50:00,114.861,1,2017-01-20 09:20:00,115.009,14.8,2017-01-20 10:50:00,2017-01-20 11:20:00,1,4,20,10,30
2017-01-20 15:26:00,114.899,1,2017-01-20 15:56:00,114.976,7.7,2017-01-20 17:26:00,2017-01-20 17:56:00,1,4,20,17,30
2017-01-20 17:16:00,114.728,1,2017-01-20 17:46:00,114.91,18.2,2017-01-20 19:16:00,2017-01-20 19:46:00,1,4,20,19,30
2017-01-20 17:38:00,114.721,1,2017-01-20 18:08:00,114.82,9.9,2017-01-20 19:38:00,2017-01-20 20:08:00,1,4,20,19,30
2017-01-20 17:55:00,114.804,1,2017-01-20 18:25:00,114.966,16.2,2017-01-20 19:55:00,2017-01-20 20:25:00,1,4,20,19,30
2017-01-20 18:11:00,114.853,1,2017-01-20 18:41:00,114.924,7.1,2017-01-20 20:11:00,2017-01-20 20:41:00,1,4,20,20,30
2017-01-20 18:53:00,114.797,1,2017-01-20 19:08:00,114.588,-20.9,2017-01-20 20:53:00,2017-01-20 21:08:00,1,4,20,20,15
2017-01-22 23:53:00,113.812,1,2017-01-23 00:23:00,113.909,9.7,2017-01-23 01:53:00,2017-01-23 02:23:00,1,0,23,1,30
2017-01-23 00:09:00,113.879,1,2017-01-23 00:39:00,113.765,-11.4,2017-01-23 02:09:00,2017-01-23 02:39:00,1,0,23,2,30
2017-01-23 00:39:00,113.765,1,2017-01-23 01:09:00,113.854,8.9,2017-01-23 02:39:00,2017-01-23 03:09:00,1,0,23,2,30
2017-01-23 01:15:00,113.784,1,2017-01-23 01:45:00,113.684,-10.0,2017-01-23 03:15:00,2017-01-23 03:45:00,1,0,23,3,30
2017-01-23 01:31:00,113.864,1,2017-01-23 01:44:00,113.68,-18.4,2017-01-23 03:31:00,2017-01-23 03:44:00,1,0,23,3,13
2017-01-23 01:47:00,113.726,1,2017-01-23 02:15:00,113.523,-20.3,2017-01-23 03:47:00,2017-01-23 04:15:00,1,0,23,3,28
2017-01-23 14:18:00,113.836,1,2017-01-23 14:24:00,113.582,-25.4,2017-01-23 16:18:00,2017-01-23 16:24:00,1,0,23,16,6
2017-01-23 14:37:00,113.869,1,2017-01-23 15:02:00,113.675,-19.4,2017-01-23 16:37:00,2017-01-23 17:02:00,1,0,23,16,25
2017-01-23 14:53:00,113.769,1,2017-01-23 15:07:00,113.56,-20.9,2017-01-23 16:53:00,2017-01-23 17:07:00,1,0,23,16,14
2017-01-23 15:09:00,113.597,1,2017-01-23 15:18:00,113.408,-18.9,2017-01-23 17:09:00,2017-01-23 17:18:00,1,0,23,17,9
2017-01-23 16:50:00,112.826,1,2017-01-23 17:20:00,112.957,13.1,2017-01-23 18:50:00,2017-01-23 19:20:00,1,0,23,18,30
2017-01-23 17:16:00,112.808,1,2017-01-23 17:46:00,113.067,25.9,2017-01-23 19:16:00,2017-01-23 19:46:00,1,0,23,19,30
2017-01-23 21:44:00,112.749,1,2017-01-23 22:08:00,112.566,-18.3,2017-01-23 23:44:00,2017-01-24 00:08:00,1,0,23,23,24
2017-01-23 22:00:00,112.698,1,2017-01-23 22:30:00,112.753,5.5,2017-01-24 00:00:00,2017-01-24 00:30:00,1,1,24,0,30
2017-01-24 00:01:00,112.844,1,2017-01-24 00:31:00,112.892,4.8,2017-01-24 02:01:00,2017-01-24 02:31:00,1,1,24,2,30
2017-01-24 00:17:00,112.789,1,2017-01-24 00:47:00,112.76,-2.9,2017-01-24 02:17:00,2017-01-24 02:47:00,1,1,24,2,30
2017-01-24 00:42:00,112.798,1,2017-01-24 01:12:00,112.968,17.0,2017-01-24 02:42:00,2017-01-24 03:12:00,1,1,24,2,30
2017-01-24 00:58:00,112.8,1,2017-01-24 01:28:00,113.047,24.7,2017-01-24 02:58:00,2017-01-24 03:28:00,1,1,24,2,30
2017-01-24 02:17:00,112.809,1,2017-01-24 02:47:00,112.86,5.1,2017-01-24 04:17:00,2017-01-24 04:47:00,1,1,24,4,30
2017-01-24 02:33:00,112.828,1,2017-01-24 03:03:00,112.815,-1.3,2017-01-24 04:33:00,2017-01-24 05:03:00,1,1,24,4,30
2017-01-24 02:54:00,112.805,1,2017-01-24 03:24:00,112.683,-12.2,2017-01-24 04:54:00,2017-01-24 05:24:00,1,1,24,4,30
2017-01-24 03:10:00,112.844,1,2017-01-24 03:25:00,112.655,-18.9,2017-01-24 05:10:00,2017-01-24 05:25:00,1,1,24,5,15
2017-01-24 04:14:00,112.833,1,2017-01-24 04:44:00,113.037,20.4,2017-01-24 06:14:00,2017-01-24 06:44:00,1,1,24,6,30
2017-01-24 05:16:00,112.785,1,2017-01-24 05:46:00,112.976,19.1,2017-01-24 07:16:00,2017-01-24 07:46:00,1,1,24,7,30
2017-01-24 05:32:00,112.858,1,2017-01-24 06:02:00,112.909,5.1,2017-01-24 07:32:00,2017-01-24 08:02:00,1,1,24,7,30
2017-01-24 05:48:00,112.98,1,2017-01-24 06:18:00,112.954,-2.6,2017-01-24 07:48:00,2017-01-24 08:18:00,1,1,24,7,30
2017-01-24 19:07:00,113.844,1,2017-01-24 19:37:00,113.808,-3.6,2017-01-24 21:07:00,2017-01-24 21:37:00,1,1,24,21,30
2017-01-24 19:35:00,113.8,1,2017-01-24 20:05:00,113.835,3.5,2017-01-24 21:35:00,2017-01-24 22:05:00,1,1,24,21,30
2017-01-24 19:52:00,113.855,1,2017-01-24 20:22:00,113.861,0.6,2017-01-24 21:52:00,2017-01-24 22:22:00,1,1,24,21,30
2017-01-24 20:34:00,113.804,1,2017-01-24 21:04:00,113.788,-1.6,2017-01-24 22:34:00,2017-01-24 23:04:00,1,1,24,22,30
2017-01-24 20:50:00,113.762,1,2017-01-24 21:20:00,113.792,3.0,2017-01-24 22:50:00,2017-01-24 23:20:00,1,1,24,22,30
2017-01-24 22:16:00,113.845,1,2017-01-24 22:46:00,113.869,2.4,2017-01-25 00:16:00,2017-01-25 00:46:00,1,2,25,0,30
2017-01-25 00:33:00,113.758,1,2017-01-25 01:03:00,113.668,-9.0,2017-01-25 02:33:00,2017-01-25 03:03:00,1,2,25,2,30
2017-01-25 14:23:00,113.839,1,2017-01-25 14:53:00,113.765,-7.4,2017-01-25 16:23:00,2017-01-25 16:53:00,1,2,25,16,30
2017-01-25 14:39:00,113.811,1,2017-01-25 15:09:00,113.634,-17.7,2017-01-25 16:39:00,2017-01-25 17:09:00,1,2,25,16,30
2017-01-25 16:11:00,113.841,1,2017-01-25 16:37:00,113.62,-22.1,2017-01-25 18:11:00,2017-01-25 18:37:00,1,2,25,18,26
2017-01-25 17:36:00,113.833,1,2017-01-25 18:06:00,113.8,-3.3,2017-01-25 19:36:00,2017-01-25 20:06:00,1,2,25,19,30
2017-01-25 19:21:00,113.843,1,2017-01-25 19:51:00,113.676,-16.7,2017-01-25 21:21:00,2017-01-25 21:51:00,1,2,25,21,30
2017-01-25 19:37:00,113.723,1,2017-01-25 20:07:00,113.644,-7.9,2017-01-25 21:37:00,2017-01-25 22:07:00,1,2,25,21,30
2017-01-26 09:42:00,113.847,1,2017-01-26 10:12:00,114.191,34.4,2017-01-26 11:42:00,2017-01-26 12:12:00,1,3,26,11,30
2017-01-26 16:49:00,114.825,1,2017-01-26 17:10:00,114.616,-20.9,2017-01-26 18:49:00,2017-01-26 19:10:00,1,3,26,18,21
2017-01-27 01:15:00,114.926,1,2017-01-27 01:45:00,114.843,-8.3,2017-01-27 03:15:00,2017-01-27 03:45:00,1,4,27,3,30
2017-01-29 22:11:00,114.839,1,2017-01-29 22:41:00,114.854,1.5,2017-01-30 00:11:00,2017-01-30 00:41:00,1,0,30,0,30
2017-01-29 22:27:00,114.797,1,2017-01-29 22:57:00,114.887,9.0,2017-01-30 00:27:00,2017-01-30 00:57:00,1,0,30,0,30
2017-01-29 23:15:00,114.816,1,2017-01-29 23:44:00,114.616,-20.0,2017-01-30 01:15:00,2017-01-30 01:44:00,1,0,30,1,29
2017-01-29 23:31:00,114.748,1,2017-01-30 00:01:00,114.68,-6.8,2017-01-30 01:31:00,2017-01-30 02:01:00,1,0,30,1,30
2017-01-30 08:02:00,114.842,1,2017-01-30 08:32:00,114.884,4.2,2017-01-30 10:02:00,2017-01-30 10:32:00,1,0,30,10,30
2017-01-30 08:58:00,114.802,1,2017-01-30 09:28:00,114.736,-6.6,2017-01-30 10:58:00,2017-01-30 11:28:00,1,0,30,10,30
2017-01-30 15:48:00,113.81,1,2017-01-30 16:18:00,113.86,5.0,2017-01-30 17:48:00,2017-01-30 18:18:00,1,0,30,17,30
2017-01-30 16:04:00,113.808,1,2017-01-30 16:34:00,113.714,-9.4,2017-01-30 18:04:00,2017-01-30 18:34:00,1,0,30,18,30
2017-01-30 16:28:00,113.761,1,2017-01-30 16:58:00,113.86,9.9,2017-01-30 18:28:00,2017-01-30 18:58:00,1,0,30,18,30
2017-01-30 16:46:00,113.816,1,2017-01-30 17:16:00,113.765,-5.1,2017-01-30 18:46:00,2017-01-30 19:16:00,1,0,30,18,30
2017-01-30 17:02:00,113.802,1,2017-01-30 17:32:00,113.623,-17.9,2017-01-30 19:02:00,2017-01-30 19:32:00,1,0,30,19,30
2017-01-30 17:18:00,113.722,1,2017-01-30 17:44:00,113.54,-18.2,2017-01-30 19:18:00,2017-01-30 19:44:00,1,0,30,19,26
