buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-02 22:11:00,117.471,1,2017-01-02 23:11:00,117.358,-11.3,2017-01-03 00:11:00,2017-01-03 01:11:00,1,1,3,0,60
2017-01-02 22:32:00,117.348,1,2017-01-02 23:32:00,117.433,8.5,2017-01-03 00:32:00,2017-01-03 01:32:00,1,1,3,0,60
2017-01-02 23:25:00,117.332,-1,2017-01-03 00:25:00,117.402,-7.0,2017-01-03 01:25:00,2017-01-03 02:25:00,1,1,3,1,60
2017-01-02 23:42:00,117.472,-1,2017-01-03 00:42:00,117.419,5.3,2017-01-03 01:42:00,2017-01-03 02:42:00,1,1,3,1,60
2017-01-03 00:08:00,117.395,1,2017-01-03 01:08:00,117.328,-6.7,2017-01-03 02:08:00,2017-01-03 03:08:00,1,1,3,2,60
2017-01-03 01:07:00,117.336,1,2017-01-03 02:07:00,117.396,6.0,2017-01-03 03:07:00,2017-01-03 04:07:00,1,1,3,3,60
2017-01-03 01:38:00,117.302,1,2017-01-03 02:38:00,117.382,8.0,2017-01-03 03:38:00,2017-01-03 04:38:00,1,1,3,3,60
2017-01-03 01:56:00,117.38,-1,2017-01-03 02:56:00,117.383,-0.3,2017-01-03 03:56:00,2017-01-03 04:56:00,1,1,3,3,60
2017-01-03 07:32:00,117.758,-1,2017-01-03 08:32:00,117.969,-21.1,2017-01-03 09:32:00,2017-01-03 10:32:00,1,1,3,9,60
2017-01-03 07:57:00,117.872,-1,2017-01-03 08:57:00,117.953,-8.1,2017-01-03 09:57:00,2017-01-03 10:57:00,1,1,3,9,60
2017-01-03 08:20:00,117.944,-1,2017-01-03 09:20:00,118.08,-13.6,2017-01-03 10:20:00,2017-01-03 11:20:00,1,1,3,10,60
2017-01-03 08:43:00,117.881,1,2017-01-03 09:43:00,118.174,29.3,2017-01-03 10:43:00,2017-01-03 11:43:00,1,1,3,10,60
2017-01-03 09:14:00,118.031,-1,2017-01-03 10:14:00,118.11,-7.9,2017-01-03 11:14:00,2017-01-03 12:14:00,1,1,3,11,60
2017-01-03 09:31:00,118.143,-1,2017-01-03 10:31:00,118.137,0.599999999999,2017-01-03 11:31:00,2017-01-03 12:31:00,1,1,3,11,60
2017-01-03 09:47:00,118.176,-1,2017-01-03 10:47:00,118.178,-0.2,2017-01-03 11:47:00,2017-01-03 12:47:00,1,1,3,11,60
2017-01-03 10:13:00,118.072,1,2017-01-03 11:13:00,118.256,18.4,2017-01-03 12:13:00,2017-01-03 13:13:00,1,1,3,12,60
2017-01-03 10:56:00,118.229,-1,2017-01-03 11:56:00,118.25,-2.1,2017-01-03 12:56:00,2017-01-03 13:56:00,1,1,3,12,60
2017-01-03 11:16:00,118.315,-1,2017-01-03 12:16:00,118.242,7.3,2017-01-03 13:16:00,2017-01-03 14:16:00,1,1,3,13,60
2017-01-03 11:32:00,118.331,-1,2017-01-03 12:32:00,118.308,2.3,2017-01-03 13:32:00,2017-01-03 14:32:00,1,1,3,13,60
2017-01-03 11:53:00,118.228,1,2017-01-03 12:53:00,118.176,-5.2,2017-01-03 13:53:00,2017-01-03 14:53:00,1,1,3,13,60
2017-01-03 12:09:00,118.229,1,2017-01-03 13:09:00,118.188,-4.1,2017-01-03 14:09:00,2017-01-03 15:09:00,1,1,3,14,60
2017-01-03 12:49:00,118.214,1,2017-01-03 13:49:00,118.21,-0.4,2017-01-03 14:49:00,2017-01-03 15:49:00,1,1,3,14,60
2017-01-03 13:23:00,118.254,-1,2017-01-03 14:23:00,118.206,4.8,2017-01-03 15:23:00,2017-01-03 16:23:00,1,1,3,15,60
2017-01-03 13:42:00,118.172,1,2017-01-03 14:42:00,118.192,2.0,2017-01-03 15:42:00,2017-01-03 16:42:00,1,1,3,15,60
2017-01-03 14:33:00,118.171,1,2017-01-03 14:50:00,118.111,-6.0,2017-01-03 16:33:00,2017-01-03 16:50:00,1,1,3,16,17
2017-01-03 14:51:00,118.105,1,2017-01-03 14:52:00,118.076,-2.9,2017-01-03 16:51:00,2017-01-03 16:52:00,1,1,3,16,1
2017-01-03 15:25:00,118.469,1,2017-01-03 15:51:00,118.12,-34.9,2017-01-03 17:25:00,2017-01-03 17:51:00,1,1,3,17,26
2017-01-03 16:50:00,117.58,1,2017-01-03 17:50:00,117.495,-8.5,2017-01-03 18:50:00,2017-01-03 19:50:00,1,1,3,18,60
2017-01-03 17:43:00,117.506,1,2017-01-03 18:43:00,117.409,-9.7,2017-01-03 19:43:00,2017-01-03 20:43:00,1,1,3,19,60
2017-01-03 18:12:00,117.367,1,2017-01-03 19:12:00,117.643,27.6,2017-01-03 20:12:00,2017-01-03 21:12:00,1,1,3,20,60
2017-01-03 18:36:00,117.293,1,2017-01-03 19:36:00,117.638,34.5,2017-01-03 20:36:00,2017-01-03 21:36:00,1,1,3,20,60
2017-01-03 20:08:00,117.729,-1,2017-01-03 21:08:00,117.677,5.2,2017-01-03 22:08:00,2017-01-03 23:08:00,1,1,3,22,60
2017-01-03 20:41:00,117.55,1,2017-01-03 21:41:00,117.66,11.0,2017-01-03 22:41:00,2017-01-03 23:41:00,1,1,3,22,60
2017-01-03 21:05:00,117.687,-1,2017-01-03 22:05:00,117.747,-6.0,2017-01-03 23:05:00,2017-01-04 00:05:00,1,1,3,23,60
2017-01-03 21:51:00,117.754,-1,2017-01-03 22:52:00,117.659,9.5,2017-01-03 23:51:00,2017-01-04 00:52:00,1,1,3,23,61
2017-01-03 22:15:00,117.688,1,2017-01-03 23:16:00,117.624,-6.4,2017-01-04 00:15:00,2017-01-04 01:16:00,1,2,4,0,61
2017-01-03 23:10:00,117.571,1,2017-01-04 00:10:00,117.729,15.8,2017-01-04 01:10:00,2017-01-04 02:10:00,1,2,4,1,60
2017-01-03 23:30:00,117.656,-1,2017-01-04 00:30:00,117.799,-14.3,2017-01-04 01:30:00,2017-01-04 02:30:00,1,2,4,1,60
2017-01-03 23:49:00,117.572,1,2017-01-04 00:49:00,117.798,22.6,2017-01-04 01:49:00,2017-01-04 02:49:00,1,2,4,1,60
2017-01-04 00:18:00,117.742,-1,2017-01-04 01:18:00,117.908,-16.6,2017-01-04 02:18:00,2017-01-04 03:18:00,1,2,4,2,60
2017-01-04 00:40:00,117.718,1,2017-01-04 01:40:00,117.935,21.7,2017-01-04 02:40:00,2017-01-04 03:40:00,1,2,4,2,60
2017-01-04 01:21:00,117.89,1,2017-01-04 02:21:00,118.096,20.6,2017-01-04 03:21:00,2017-01-04 04:21:00,1,2,4,3,60
2017-01-04 02:07:00,118.046,1,2017-01-04 03:07:00,117.961,-8.5,2017-01-04 04:07:00,2017-01-04 05:07:00,1,2,4,4,60
2017-01-04 03:02:00,117.966,1,2017-01-04 04:02:00,117.95,-1.6,2017-01-04 05:02:00,2017-01-04 06:02:00,1,2,4,5,60
2017-01-04 03:35:00,117.944,1,2017-01-04 04:35:00,117.975,3.1,2017-01-04 05:35:00,2017-01-04 06:35:00,1,2,4,5,60
2017-01-04 03:52:00,117.985,-1,2017-01-04 04:52:00,117.988,-0.3,2017-01-04 05:52:00,2017-01-04 06:52:00,1,2,4,5,60
2017-01-04 04:08:00,117.899,1,2017-01-04 05:08:00,118.043,14.4,2017-01-04 06:08:00,2017-01-04 07:08:00,1,2,4,6,60
2017-01-04 04:26:00,117.996,-1,2017-01-04 05:26:00,118.117,-12.1,2017-01-04 06:26:00,2017-01-04 07:26:00,1,2,4,6,60
2017-01-04 05:17:00,118.092,-1,2017-01-04 06:17:00,118.078,1.4,2017-01-04 07:17:00,2017-01-04 08:17:00,1,2,4,7,60
2017-01-04 05:33:00,118.143,-1,2017-01-04 06:33:00,117.985,15.8,2017-01-04 07:33:00,2017-01-04 08:33:00,1,2,4,7,60
2017-01-04 05:53:00,118.059,1,2017-01-04 06:53:00,118.003,-5.6,2017-01-04 07:53:00,2017-01-04 08:53:00,1,2,4,7,60
2017-01-04 06:39:00,118.011,1,2017-01-04 07:39:00,117.976,-3.5,2017-01-04 08:39:00,2017-01-04 09:39:00,1,2,4,8,60
2017-01-04 07:10:00,117.921,1,2017-01-04 08:10:00,117.713,-20.8,2017-01-04 09:10:00,2017-01-04 10:10:00,1,2,4,9,60
2017-01-04 07:38:00,117.985,1,2017-01-04 08:10:00,117.713,-27.2,2017-01-04 09:38:00,2017-01-04 10:10:00,1,2,4,9,32
2017-01-04 08:06:00,117.913,1,2017-01-04 09:06:00,117.713,-20.0,2017-01-04 10:06:00,2017-01-04 11:06:00,1,2,4,10,60
2017-01-04 08:35:00,117.801,-1,2017-01-04 09:35:00,117.585,21.6,2017-01-04 10:35:00,2017-01-04 11:35:00,1,2,4,10,60
2017-01-04 09:11:00,117.743,1,2017-01-04 10:11:00,117.69,-5.3,2017-01-04 11:11:00,2017-01-04 12:11:00,1,2,4,11,60
2017-01-04 09:29:00,117.614,1,2017-01-04 10:29:00,117.628,1.4,2017-01-04 11:29:00,2017-01-04 12:29:00,1,2,4,11,60
2017-01-04 09:52:00,117.665,-1,2017-01-04 10:52:00,117.637,2.8,2017-01-04 11:52:00,2017-01-04 12:52:00,1,2,4,11,60
2017-01-04 10:25:00,117.655,1,2017-01-04 11:25:00,117.433,-22.2,2017-01-04 12:25:00,2017-01-04 13:25:00,1,2,4,12,60
2017-01-04 11:05:00,117.524,1,2017-01-04 12:05:00,117.5,-2.4,2017-01-04 13:05:00,2017-01-04 14:05:00,1,2,4,13,60
2017-01-04 11:25:00,117.433,1,2017-01-04 12:25:00,117.642,20.9,2017-01-04 13:25:00,2017-01-04 14:25:00,1,2,4,13,60
2017-01-04 11:45:00,117.533,-1,2017-01-04 12:45:00,117.532,0.0999999999976,2017-01-04 13:45:00,2017-01-04 14:45:00,1,2,4,13,60
2017-01-04 12:15:00,117.64,-1,2017-01-04 13:15:00,117.508,13.2,2017-01-04 14:15:00,2017-01-04 15:15:00,1,2,4,14,60
2017-01-04 12:42:00,117.561,1,2017-01-04 13:42:00,117.551,-1.0,2017-01-04 14:42:00,2017-01-04 15:42:00,1,2,4,14,60
2017-01-04 12:58:00,117.54,1,2017-01-04 13:58:00,117.551,1.1,2017-01-04 14:58:00,2017-01-04 15:58:00,1,2,4,14,60
2017-01-04 13:29:00,117.558,-1,2017-01-04 14:29:00,117.269,28.9,2017-01-04 15:29:00,2017-01-04 16:29:00,1,2,4,15,60
2017-01-04 14:06:00,117.486,1,2017-01-04 14:57:00,117.105,-38.1,2017-01-04 16:06:00,2017-01-04 16:57:00,1,2,4,16,51
2017-01-04 14:31:00,117.346,1,2017-01-04 15:31:00,117.265,-8.1,2017-01-04 16:31:00,2017-01-04 17:31:00,1,2,4,16,60
2017-01-04 14:50:00,117.36,-1,2017-01-04 15:50:00,117.204,15.6,2017-01-04 16:50:00,2017-01-04 17:50:00,1,2,4,16,60
2017-01-04 15:17:00,117.192,-1,2017-01-04 16:17:00,117.285,-9.3,2017-01-04 17:17:00,2017-01-04 18:17:00,1,2,4,17,60
2017-01-04 15:35:00,117.121,1,2017-01-04 16:35:00,117.358,23.7,2017-01-04 17:35:00,2017-01-04 18:35:00,1,2,4,17,60
2017-01-04 15:54:00,117.227,-1,2017-01-04 16:54:00,117.42,-19.3,2017-01-04 17:54:00,2017-01-04 18:54:00,1,2,4,17,60
2017-01-04 16:11:00,117.336,-1,2017-01-04 17:11:00,117.375,-3.9,2017-01-04 18:11:00,2017-01-04 19:11:00,1,2,4,18,60
2017-01-04 16:45:00,117.382,-1,2017-01-04 17:45:00,117.329,5.3,2017-01-04 18:45:00,2017-01-04 19:45:00,1,2,4,18,60
2017-01-04 17:15:00,117.326,1,2017-01-04 18:15:00,117.405,7.9,2017-01-04 19:15:00,2017-01-04 20:15:00,1,2,4,19,60
2017-01-04 17:33:00,117.271,1,2017-01-04 18:33:00,117.415,14.4,2017-01-04 19:33:00,2017-01-04 20:33:00,1,2,4,19,60
2017-01-04 17:54:00,117.333,-1,2017-01-04 18:50:00,117.365,-3.2,2017-01-04 19:54:00,2017-01-04 20:50:00,1,2,4,19,56
2017-01-04 18:10:00,117.41,-1,2017-01-04 18:50:00,117.365,4.5,2017-01-04 20:10:00,2017-01-04 20:50:00,1,2,4,20,40
2017-01-04 19:13:00,117.273,1,2017-01-04 20:13:00,117.524,25.1,2017-01-04 21:13:00,2017-01-04 22:13:00,1,2,4,21,60
2017-01-04 19:51:00,117.698,-1,2017-01-04 20:51:00,117.368,33.0,2017-01-04 21:51:00,2017-01-04 22:51:00,1,2,4,21,60
2017-01-04 20:18:00,117.53,1,2017-01-04 21:18:00,117.346,-18.4,2017-01-04 22:18:00,2017-01-04 23:18:00,1,2,4,22,60
2017-01-04 20:37:00,117.443,1,2017-01-04 21:37:00,117.253,-19.0,2017-01-04 22:37:00,2017-01-04 23:37:00,1,2,4,22,60
2017-01-04 21:07:00,117.27,1,2017-01-04 22:08:00,117.277,0.700000000001,2017-01-04 23:07:00,2017-01-05 00:08:00,1,2,4,23,61
2017-01-04 21:37:00,117.253,1,2017-01-04 22:38:00,117.259,0.600000000001,2017-01-04 23:37:00,2017-01-05 00:38:00,1,2,4,23,61
2017-01-04 23:19:00,117.351,-1,2017-01-05 00:19:00,116.693,65.8,2017-01-05 01:19:00,2017-01-05 02:19:00,1,3,5,1,60
2017-01-04 23:42:00,117.427,-1,2017-01-05 00:42:00,116.627,80.0,2017-01-05 01:42:00,2017-01-05 02:42:00,1,3,5,1,60
2017-01-05 00:25:00,116.644,1,2017-01-05 00:57:00,116.321,-32.3,2017-01-05 02:25:00,2017-01-05 02:57:00,1,3,5,2,32
2017-01-05 00:46:00,116.544,1,2017-01-05 01:46:00,116.652,10.8,2017-01-05 02:46:00,2017-01-05 03:46:00,1,3,5,2,60
2017-01-05 01:05:00,116.386,1,2017-01-05 02:05:00,116.583,19.7,2017-01-05 03:05:00,2017-01-05 04:05:00,1,3,5,3,60
2017-01-05 01:37:00,116.667,-1,2017-01-05 02:37:00,116.625,4.2,2017-01-05 03:37:00,2017-01-05 04:37:00,1,3,5,3,60
2017-01-05 01:57:00,116.576,1,2017-01-05 02:57:00,116.567,-0.9,2017-01-05 03:57:00,2017-01-05 04:57:00,1,3,5,3,60
2017-01-05 02:21:00,116.441,1,2017-01-05 03:21:00,116.348,-9.3,2017-01-05 04:21:00,2017-01-05 05:21:00,1,3,5,4,60
2017-01-05 03:00:00,116.526,1,2017-01-05 04:00:00,116.469,-5.7,2017-01-05 05:00:00,2017-01-05 06:00:00,1,3,5,5,60
2017-01-05 03:22:00,116.37,1,2017-01-05 04:22:00,116.544,17.4,2017-01-05 05:22:00,2017-01-05 06:22:00,1,3,5,5,60
2017-01-05 03:42:00,116.452,-1,2017-01-05 04:42:00,116.453,-0.0999999999976,2017-01-05 05:42:00,2017-01-05 06:42:00,1,3,5,5,60
2017-01-05 04:20:00,116.555,-1,2017-01-05 05:20:00,116.159,39.6,2017-01-05 06:20:00,2017-01-05 07:20:00,1,3,5,6,60
2017-01-05 04:39:00,116.44,1,2017-01-05 05:26:00,116.165,-27.5,2017-01-05 06:39:00,2017-01-05 07:26:00,1,3,5,6,47
2017-01-05 05:12:00,116.286,1,2017-01-05 06:12:00,116.368,8.2,2017-01-05 07:12:00,2017-01-05 08:12:00,1,3,5,7,60
2017-01-05 05:37:00,116.167,1,2017-01-05 06:37:00,116.133,-3.4,2017-01-05 07:37:00,2017-01-05 08:37:00,1,3,5,7,60
2017-01-05 06:08:00,116.461,-1,2017-01-05 07:08:00,115.865,59.6,2017-01-05 08:08:00,2017-01-05 09:08:00,1,3,5,8,60
2017-01-05 07:11:00,115.944,-1,2017-01-05 08:11:00,115.895,4.9,2017-01-05 09:11:00,2017-01-05 10:11:00,1,3,5,9,60
2017-01-05 07:29:00,115.955,-1,2017-01-05 08:29:00,116.205,-25.0,2017-01-05 09:29:00,2017-01-05 10:29:00,1,3,5,9,60
2017-01-05 07:52:00,115.927,1,2017-01-05 08:52:00,116.441,51.4,2017-01-05 09:52:00,2017-01-05 10:52:00,1,3,5,9,60
2017-01-05 08:12:00,115.831,1,2017-01-05 09:12:00,116.321,49.0,2017-01-05 10:12:00,2017-01-05 11:12:00,1,3,5,10,60
2017-01-05 09:05:00,116.296,1,2017-01-05 10:05:00,116.567,27.1,2017-01-05 11:05:00,2017-01-05 12:05:00,1,3,5,11,60
2017-01-05 09:48:00,116.537,1,2017-01-05 10:48:00,116.682,14.5,2017-01-05 11:48:00,2017-01-05 12:48:00,1,3,5,11,60
2017-01-05 10:18:00,116.513,1,2017-01-05 11:18:00,116.685,17.2,2017-01-05 12:18:00,2017-01-05 13:18:00,1,3,5,12,60
2017-01-05 10:40:00,116.57,-1,2017-01-05 11:40:00,116.567,0.299999999999,2017-01-05 12:40:00,2017-01-05 13:40:00,1,3,5,12,60
2017-01-05 11:05:00,116.706,-1,2017-01-05 12:05:00,116.719,-1.3,2017-01-05 13:05:00,2017-01-05 14:05:00,1,3,5,13,60
2017-01-05 11:23:00,116.611,1,2017-01-05 12:23:00,116.552,-5.9,2017-01-05 13:23:00,2017-01-05 14:23:00,1,3,5,13,60
2017-01-05 11:41:00,116.559,1,2017-01-05 12:41:00,116.494,-6.5,2017-01-05 13:41:00,2017-01-05 14:41:00,1,3,5,13,60
2017-01-05 11:58:00,116.617,-1,2017-01-05 12:58:00,116.536,8.1,2017-01-05 13:58:00,2017-01-05 14:58:00,1,3,5,13,60
2017-01-05 12:19:00,116.529,1,2017-01-05 13:19:00,116.506,-2.3,2017-01-05 14:19:00,2017-01-05 15:19:00,1,3,5,14,60
2017-01-05 12:37:00,116.47,1,2017-01-05 13:33:00,116.175,-29.5,2017-01-05 14:37:00,2017-01-05 15:33:00,1,3,5,14,56
2017-01-05 12:58:00,116.536,-1,2017-01-05 13:58:00,116.216,32.0,2017-01-05 14:58:00,2017-01-05 15:58:00,1,3,5,14,60
2017-01-05 13:22:00,116.387,1,2017-01-05 13:41:00,116.07,-31.7,2017-01-05 15:22:00,2017-01-05 15:41:00,1,3,5,15,19
2017-01-05 13:49:00,116.125,1,2017-01-05 14:49:00,116.03,-9.5,2017-01-05 15:49:00,2017-01-05 16:49:00,1,3,5,15,60
2017-01-05 14:24:00,116.0,1,2017-01-05 15:24:00,115.883,-11.7,2017-01-05 16:24:00,2017-01-05 17:24:00,1,3,5,16,60
2017-01-05 15:15:00,115.858,1,2017-01-05 15:29:00,115.508,-35.0,2017-01-05 17:15:00,2017-01-05 17:29:00,1,3,5,17,14
2017-01-05 15:49:00,115.411,1,2017-01-05 16:49:00,115.422,1.1,2017-01-05 17:49:00,2017-01-05 18:49:00,1,3,5,17,60
2017-01-05 16:05:00,115.425,1,2017-01-05 17:05:00,115.508,8.3,2017-01-05 18:05:00,2017-01-05 19:05:00,1,3,5,18,60
2017-01-05 16:26:00,115.498,-1,2017-01-05 17:26:00,115.454,4.4,2017-01-05 18:26:00,2017-01-05 19:26:00,1,3,5,18,60
2017-01-05 16:42:00,115.343,1,2017-01-05 17:42:00,115.456,11.3,2017-01-05 18:42:00,2017-01-05 19:42:00,1,3,5,18,60
2017-01-05 17:06:00,115.436,-1,2017-01-05 18:06:00,115.423,1.3,2017-01-05 19:06:00,2017-01-05 20:06:00,1,3,5,19,60
2017-01-05 18:01:00,115.356,1,2017-01-05 19:01:00,115.564,20.8,2017-01-05 20:01:00,2017-01-05 21:01:00,1,3,5,20,60
2017-01-05 18:18:00,115.51,-1,2017-01-05 19:18:00,115.69,-18.0,2017-01-05 20:18:00,2017-01-05 21:18:00,1,3,5,20,60
2017-01-05 19:22:00,115.671,-1,2017-01-05 20:22:00,115.67,0.1,2017-01-05 21:22:00,2017-01-05 22:22:00,1,3,5,21,60
2017-01-05 19:52:00,115.616,-1,2017-01-05 20:52:00,115.561,5.5,2017-01-05 21:52:00,2017-01-05 22:52:00,1,3,5,21,60
2017-01-05 20:20:00,115.672,-1,2017-01-05 21:20:00,115.501,17.1,2017-01-05 22:20:00,2017-01-05 23:20:00,1,3,5,22,60
2017-01-05 20:38:00,115.572,1,2017-01-05 21:38:00,115.412,-16.0,2017-01-05 22:38:00,2017-01-05 23:38:00,1,3,5,22,60
2017-01-05 21:15:00,115.492,1,2017-01-05 22:16:00,115.325,-16.7,2017-01-05 23:15:00,2017-01-06 00:16:00,1,3,5,23,61
2017-01-05 21:33:00,115.402,1,2017-01-05 22:34:00,115.322,-8.0,2017-01-05 23:33:00,2017-01-06 00:34:00,1,3,5,23,61
2017-01-05 22:43:00,115.457,-1,2017-01-05 23:43:00,115.207,25.0,2017-01-06 00:43:00,2017-01-06 01:43:00,1,4,6,0,60
2017-01-05 23:01:00,115.478,-1,2017-01-06 00:01:00,115.292,18.6,2017-01-06 01:01:00,2017-01-06 02:01:00,1,4,6,1,60
2017-01-05 23:21:00,115.39,1,2017-01-05 23:45:00,115.118,-27.2,2017-01-06 01:21:00,2017-01-06 01:45:00,1,4,6,1,24
2017-01-05 23:40:00,115.316,1,2017-01-06 00:40:00,115.65,33.4,2017-01-06 01:40:00,2017-01-06 02:40:00,1,4,6,1,60
2017-01-05 23:56:00,115.272,1,2017-01-06 00:56:00,115.7,42.8,2017-01-06 01:56:00,2017-01-06 02:56:00,1,4,6,1,60
2017-01-06 00:25:00,115.554,-1,2017-01-06 01:19:00,115.895,-34.1,2017-01-06 02:25:00,2017-01-06 03:19:00,1,4,6,2,54
2017-01-06 00:43:00,115.654,-1,2017-01-06 01:20:00,115.955,-30.1,2017-01-06 02:43:00,2017-01-06 03:20:00,1,4,6,2,37
2017-01-06 01:12:00,115.762,-1,2017-01-06 01:44:00,116.072,-31.0,2017-01-06 03:12:00,2017-01-06 03:44:00,1,4,6,3,32
2017-01-06 01:36:00,115.875,-1,2017-01-06 02:36:00,115.774,10.1,2017-01-06 03:36:00,2017-01-06 04:36:00,1,4,6,3,60
2017-01-06 02:35:00,115.789,1,2017-01-06 03:35:00,115.884,9.5,2017-01-06 04:35:00,2017-01-06 05:35:00,1,4,6,4,60
2017-01-06 03:01:00,115.809,-1,2017-01-06 04:01:00,115.774,3.5,2017-01-06 05:01:00,2017-01-06 06:01:00,1,4,6,5,60
2017-01-06 03:22:00,115.755,1,2017-01-06 04:22:00,115.729,-2.6,2017-01-06 05:22:00,2017-01-06 06:22:00,1,4,6,5,60
2017-01-06 03:39:00,115.826,-1,2017-01-06 04:39:00,115.697,12.9,2017-01-06 05:39:00,2017-01-06 06:39:00,1,4,6,5,60
2017-01-06 03:57:00,115.783,1,2017-01-06 04:57:00,115.933,15.0,2017-01-06 05:57:00,2017-01-06 06:57:00,1,4,6,5,60
2017-01-06 05:18:00,115.931,-1,2017-01-06 06:18:00,115.834,9.7,2017-01-06 07:18:00,2017-01-06 08:18:00,1,4,6,7,60
2017-01-06 06:22:00,115.85,1,2017-01-06 07:22:00,116.174,32.4,2017-01-06 08:22:00,2017-01-06 09:22:00,1,4,6,8,60
2017-01-06 07:01:00,116.159,-1,2017-01-06 08:01:00,116.254,-9.5,2017-01-06 09:01:00,2017-01-06 10:01:00,1,4,6,9,60
2017-01-06 07:51:00,116.267,-1,2017-01-06 08:51:00,116.152,11.5,2017-01-06 09:51:00,2017-01-06 10:51:00,1,4,6,9,60
2017-01-06 08:09:00,116.169,1,2017-01-06 09:09:00,116.103,-6.6,2017-01-06 10:09:00,2017-01-06 11:09:00,1,4,6,10,60
2017-01-06 09:00:00,116.062,1,2017-01-06 10:00:00,115.968,-9.4,2017-01-06 11:00:00,2017-01-06 12:00:00,1,4,6,11,60
2017-01-06 09:16:00,116.066,1,2017-01-06 10:16:00,115.911,-15.5,2017-01-06 11:16:00,2017-01-06 12:16:00,1,4,6,11,60
2017-01-06 09:49:00,115.895,1,2017-01-06 10:49:00,115.852,-4.3,2017-01-06 11:49:00,2017-01-06 12:49:00,1,4,6,11,60
2017-01-06 10:46:00,115.893,1,2017-01-06 11:46:00,115.934,4.1,2017-01-06 12:46:00,2017-01-06 13:46:00,1,4,6,12,60
2017-01-06 11:05:00,115.82,1,2017-01-06 12:05:00,116.036,21.6,2017-01-06 13:05:00,2017-01-06 14:05:00,1,4,6,13,60
2017-01-06 12:06:00,116.029,-1,2017-01-06 13:06:00,116.08,-5.1,2017-01-06 14:06:00,2017-01-06 15:06:00,1,4,6,14,60
2017-01-06 12:28:00,116.143,-1,2017-01-06 13:20:00,116.006,13.7,2017-01-06 14:28:00,2017-01-06 15:20:00,1,4,6,14,52
2017-01-06 13:09:00,116.001,1,2017-01-06 13:20:00,116.006,0.5,2017-01-06 15:09:00,2017-01-06 15:20:00,1,4,6,15,11
2017-01-06 14:09:00,116.501,-1,2017-01-06 15:09:00,116.575,-7.4,2017-01-06 16:09:00,2017-01-06 17:09:00,1,4,6,16,60
2017-01-06 14:32:00,116.65,-1,2017-01-06 15:32:00,116.552,9.8,2017-01-06 16:32:00,2017-01-06 17:32:00,1,4,6,16,60
2017-01-06 14:58:00,116.507,-1,2017-01-06 15:58:00,116.473,3.4,2017-01-06 16:58:00,2017-01-06 17:58:00,1,4,6,16,60
2017-01-06 15:15:00,116.424,1,2017-01-06 16:15:00,116.609,18.5,2017-01-06 17:15:00,2017-01-06 18:15:00,1,4,6,17,60
2017-01-06 15:35:00,116.517,-1,2017-01-06 16:35:00,116.763,-24.6,2017-01-06 17:35:00,2017-01-06 18:35:00,1,4,6,17,60
2017-01-06 16:13:00,116.544,-1,2017-01-06 16:43:00,116.848,-30.4,2017-01-06 18:13:00,2017-01-06 18:43:00,1,4,6,18,30
