buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-04-20 05:14:00,108.942,1,2017-04-20 05:44:00,108.901,-4.1,2017-04-20 08:14:00,2017-04-20 08:44:00,4,3,20,8,30
2017-04-21 17:15:00,108.926,1,2017-04-21 17:45:00,109.0,7.4,2017-04-21 20:15:00,2017-04-21 20:45:00,4,4,21,20,30
2017-04-24 14:55:00,109.934,1,2017-04-24 15:25:00,109.778,-15.6,2017-04-24 17:55:00,2017-04-24 18:25:00,4,0,24,17,30
2017-04-25 15:39:00,110.993,1,2017-04-25 16:09:00,110.966,-2.7,2017-04-25 18:39:00,2017-04-25 19:09:00,4,1,25,18,30
2017-04-25 17:38:00,110.962,1,2017-04-25 18:08:00,111.033,7.1,2017-04-25 20:38:00,2017-04-25 21:08:00,4,1,25,20,30
2017-05-02 05:28:00,111.992,1,2017-05-02 05:58:00,111.989,-0.300000000001,2017-05-02 08:28:00,2017-05-02 08:58:00,5,1,2,8,30
2017-05-02 05:44:00,111.99,1,2017-05-02 06:14:00,112.076,8.6,2017-05-02 08:44:00,2017-05-02 09:14:00,5,1,2,8,30
2017-05-02 06:00:00,111.992,1,2017-05-02 06:30:00,112.07,7.8,2017-05-02 09:00:00,2017-05-02 09:30:00,5,1,2,9,30
2017-05-04 10:08:00,112.995,1,2017-05-04 10:38:00,112.96,-3.5,2017-05-04 13:08:00,2017-05-04 13:38:00,5,3,4,13,30
2017-05-04 10:43:00,112.952,1,2017-05-04 11:13:00,112.936,-1.6,2017-05-04 13:43:00,2017-05-04 14:13:00,5,3,4,13,30
2017-05-04 11:01:00,112.991,1,2017-05-04 11:31:00,112.912,-7.9,2017-05-04 14:01:00,2017-05-04 14:31:00,5,3,4,14,30
2017-05-04 11:17:00,112.935,1,2017-05-04 11:47:00,112.896,-3.9,2017-05-04 14:17:00,2017-05-04 14:47:00,5,3,4,14,30
2017-05-04 12:33:00,112.978,1,2017-05-04 13:03:00,112.862,-11.6,2017-05-04 15:33:00,2017-05-04 16:03:00,5,3,4,15,30
2017-05-04 13:08:00,112.884,1,2017-05-04 13:38:00,112.913,2.9,2017-05-04 16:08:00,2017-05-04 16:38:00,5,3,4,16,30
2017-05-08 16:59:00,112.987,1,2017-05-08 17:29:00,113.016,2.9,2017-05-08 19:59:00,2017-05-08 20:29:00,5,0,8,19,30
2017-05-10 06:48:00,113.989,1,2017-05-10 07:18:00,114.097,10.8,2017-05-10 09:48:00,2017-05-10 10:18:00,5,2,10,9,30
2017-05-10 08:14:00,113.781,1,2017-05-10 08:44:00,113.868,8.7,2017-05-10 11:14:00,2017-05-10 11:44:00,5,2,10,11,30
2017-05-11 12:06:00,113.889,1,2017-05-11 12:36:00,114.044,15.5,2017-05-11 15:06:00,2017-05-11 15:36:00,5,3,11,15,30
2017-05-11 13:43:00,113.88,1,2017-05-11 14:13:00,113.623,-25.7,2017-05-11 16:43:00,2017-05-11 17:13:00,5,3,11,16,30
2017-05-11 17:50:00,113.993,1,2017-05-11 18:20:00,113.957,-3.6,2017-05-11 20:50:00,2017-05-11 21:20:00,5,3,11,20,30
2017-05-11 18:06:00,113.925,1,2017-05-11 18:36:00,113.917,-0.8,2017-05-11 21:06:00,2017-05-11 21:36:00,5,3,11,21,30
2017-05-11 18:22:00,113.991,1,2017-05-11 18:52:00,113.899,-9.2,2017-05-11 21:22:00,2017-05-11 21:52:00,5,3,11,21,30
2017-05-17 20:47:00,110.956,1,2017-05-17 21:17:00,110.771,-18.5,2017-05-17 23:47:00,2017-05-18 00:17:00,5,2,17,23,30
2017-05-18 01:17:00,110.878,1,2017-05-18 01:47:00,110.955,7.7,2017-05-18 04:17:00,2017-05-18 04:47:00,5,3,18,4,30
2017-05-18 08:08:00,110.913,1,2017-05-18 08:38:00,110.961,4.8,2017-05-18 11:08:00,2017-05-18 11:38:00,5,3,18,11,30
2017-05-18 08:35:00,110.97,1,2017-05-18 09:05:00,110.751,-21.9,2017-05-18 11:35:00,2017-05-18 12:05:00,5,3,18,11,30
2017-05-18 09:03:00,110.812,1,2017-05-18 09:33:00,110.343,-46.9,2017-05-18 12:03:00,2017-05-18 12:33:00,5,3,18,12,30
2017-05-18 16:00:00,110.82,1,2017-05-18 16:30:00,110.94,12.0,2017-05-18 19:00:00,2017-05-18 19:30:00,5,3,18,19,30
2017-05-18 17:02:00,110.982,1,2017-05-18 17:32:00,111.03,4.8,2017-05-18 20:02:00,2017-05-18 20:32:00,5,3,18,20,30
2017-05-23 23:59:00,111.963,1,2017-05-24 00:29:00,111.762,-20.1,2017-05-24 02:59:00,2017-05-24 03:29:00,5,2,24,2,30
2017-05-24 00:15:00,111.898,1,2017-05-24 00:45:00,111.777,-12.1,2017-05-24 03:15:00,2017-05-24 03:45:00,5,2,24,3,30
2017-05-24 05:49:00,111.991,1,2017-05-24 06:19:00,111.961,-3.0,2017-05-24 08:49:00,2017-05-24 09:19:00,5,2,24,8,30
2017-05-24 06:18:00,111.945,1,2017-05-24 06:48:00,111.91,-3.5,2017-05-24 09:18:00,2017-05-24 09:48:00,5,2,24,9,30
2017-05-24 07:47:00,111.993,1,2017-05-24 08:17:00,111.863,-13.0,2017-05-24 10:47:00,2017-05-24 11:17:00,5,2,24,10,30
2017-05-24 13:30:00,111.985,1,2017-05-24 14:00:00,111.935,-5.0,2017-05-24 16:30:00,2017-05-24 17:00:00,5,2,24,16,30
2017-05-24 13:46:00,111.947,1,2017-05-24 14:16:00,111.881,-6.6,2017-05-24 16:46:00,2017-05-24 17:16:00,5,2,24,16,30
