buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-09 10:10:00,117.063,-1,2017-01-09 10:22:00,117.017,4.6,2017-01-09 12:10:00,2017-01-09 12:22:00,1,0,9,12,12
2017-01-09 11:13:00,116.95,1,2017-01-09 11:25:00,116.848,-10.2,2017-01-09 13:13:00,2017-01-09 13:25:00,1,0,9,13,12
2017-01-09 20:48:00,116.0,1,2017-01-09 21:00:00,116.033,3.3,2017-01-09 22:48:00,2017-01-09 23:00:00,1,0,9,22,12
2017-01-09 23:15:00,115.956,-1,2017-01-09 23:27:00,115.999,-4.3,2017-01-10 01:15:00,2017-01-10 01:27:00,1,1,10,1,12
2017-01-09 23:35:00,116.06,-1,2017-01-09 23:47:00,116.067,-0.700000000001,2017-01-10 01:35:00,2017-01-10 01:47:00,1,1,10,1,12
2017-01-10 01:21:00,115.902,1,2017-01-10 01:33:00,115.989,8.7,2017-01-10 03:21:00,2017-01-10 03:33:00,1,1,10,3,12
2017-01-10 04:20:00,115.402,-1,2017-01-10 04:32:00,115.395,0.700000000001,2017-01-10 06:20:00,2017-01-10 06:32:00,1,1,10,6,12
2017-01-10 04:37:00,115.434,-1,2017-01-10 04:49:00,115.379,5.5,2017-01-10 06:37:00,2017-01-10 06:49:00,1,1,10,6,12
2017-01-10 05:05:00,115.558,-1,2017-01-10 05:17:00,115.54,1.8,2017-01-10 07:05:00,2017-01-10 07:17:00,1,1,10,7,12
2017-01-10 05:22:00,115.56,-1,2017-01-10 05:34:00,115.518,4.2,2017-01-10 07:22:00,2017-01-10 07:34:00,1,1,10,7,12
2017-01-10 07:03:00,115.703,-1,2017-01-10 07:15:00,115.726,-2.3,2017-01-10 09:03:00,2017-01-10 09:15:00,1,1,10,9,12
2017-01-10 07:43:00,115.847,-1,2017-01-10 07:55:00,115.883,-3.6,2017-01-10 09:43:00,2017-01-10 09:55:00,1,1,10,9,12
2017-01-10 08:08:00,115.949,-1,2017-01-10 08:20:00,115.766,18.3,2017-01-10 10:08:00,2017-01-10 10:20:00,1,1,10,10,12
2017-01-10 09:12:00,115.93,-1,2017-01-10 09:24:00,115.973,-4.3,2017-01-10 11:12:00,2017-01-10 11:24:00,1,1,10,11,12
2017-01-10 10:44:00,115.855,1,2017-01-10 10:56:00,115.825,-3.0,2017-01-10 12:44:00,2017-01-10 12:56:00,1,1,10,12,12
2017-01-10 11:01:00,115.841,1,2017-01-10 11:13:00,115.871,3.0,2017-01-10 13:01:00,2017-01-10 13:13:00,1,1,10,13,12
2017-01-10 11:22:00,115.956,-1,2017-01-10 11:34:00,115.943,1.3,2017-01-10 13:22:00,2017-01-10 13:34:00,1,1,10,13,12
2017-01-10 15:54:00,115.499,1,2017-01-10 16:06:00,115.493,-0.6,2017-01-10 17:54:00,2017-01-10 18:06:00,1,1,10,17,12
2017-01-10 18:45:00,115.731,1,2017-01-10 18:57:00,115.788,5.7,2017-01-10 20:45:00,2017-01-10 20:57:00,1,1,10,20,12
2017-01-10 20:50:00,115.63,1,2017-01-10 21:02:00,115.663,3.3,2017-01-10 22:50:00,2017-01-10 23:02:00,1,1,10,22,12
2017-01-11 00:55:00,115.935,-1,2017-01-11 01:07:00,116.066,-13.1,2017-01-11 02:55:00,2017-01-11 03:07:00,1,2,11,2,12
2017-01-11 01:41:00,115.893,1,2017-01-11 01:53:00,115.825,-6.8,2017-01-11 03:41:00,2017-01-11 03:53:00,1,2,11,3,12
2017-01-11 05:51:00,115.964,1,2017-01-11 06:03:00,115.929,-3.5,2017-01-11 07:51:00,2017-01-11 08:03:00,1,2,11,7,12
2017-01-11 06:10:00,115.862,1,2017-01-11 06:22:00,115.905,4.3,2017-01-11 08:10:00,2017-01-11 08:22:00,1,2,11,8,12
2017-01-11 06:39:00,116.053,-1,2017-01-11 06:51:00,115.957,9.6,2017-01-11 08:39:00,2017-01-11 08:51:00,1,2,11,8,12
2017-01-11 07:49:00,116.089,-1,2017-01-11 08:01:00,116.134,-4.5,2017-01-11 09:49:00,2017-01-11 10:01:00,1,2,11,9,12
2017-01-11 08:37:00,115.888,1,2017-01-11 08:49:00,115.903,1.5,2017-01-11 10:37:00,2017-01-11 10:49:00,1,2,11,10,12
2017-01-11 08:57:00,115.98,-1,2017-01-11 09:09:00,116.006,-2.6,2017-01-11 10:57:00,2017-01-11 11:09:00,1,2,11,10,12
2017-01-11 09:19:00,116.071,-1,2017-01-11 09:31:00,116.073,-0.2,2017-01-11 11:19:00,2017-01-11 11:31:00,1,2,11,11,12
2017-01-11 09:42:00,116.139,-1,2017-01-11 09:54:00,116.141,-0.200000000001,2017-01-11 11:42:00,2017-01-11 11:54:00,1,2,11,11,12
2017-01-11 10:03:00,116.236,-1,2017-01-11 10:15:00,116.208,2.8,2017-01-11 12:03:00,2017-01-11 12:15:00,1,2,11,12,12
2017-01-11 11:13:00,116.272,1,2017-01-11 11:25:00,116.24,-3.2,2017-01-11 13:13:00,2017-01-11 13:25:00,1,2,11,13,12
2017-01-11 12:41:00,116.165,1,2017-01-11 12:53:00,116.21,4.5,2017-01-11 14:41:00,2017-01-11 14:53:00,1,2,11,14,12
2017-01-11 13:12:00,116.307,-1,2017-01-11 13:24:00,116.186,12.1,2017-01-11 15:12:00,2017-01-11 15:24:00,1,2,11,15,12
2017-01-11 14:41:00,116.336,-1,2017-01-11 14:53:00,116.434,-9.8,2017-01-11 16:41:00,2017-01-11 16:53:00,1,2,11,16,12
2017-01-11 20:48:00,115.446,1,2017-01-11 21:00:00,115.427,-1.9,2017-01-11 22:48:00,2017-01-11 23:00:00,1,2,11,22,12
2017-01-11 21:15:00,115.292,1,2017-01-11 21:27:00,115.354,6.2,2017-01-11 23:15:00,2017-01-11 23:27:00,1,2,11,23,12
2017-01-11 21:51:00,115.43,-1,2017-01-11 22:03:00,115.39,4.0,2017-01-11 23:51:00,2017-01-12 00:03:00,1,2,11,23,12
2017-01-11 23:21:00,115.334,1,2017-01-11 23:33:00,115.23,-10.4,2017-01-12 01:21:00,2017-01-12 01:33:00,1,3,12,1,12
2017-01-12 03:18:00,114.835,-1,2017-01-12 03:30:00,114.629,20.6,2017-01-12 05:18:00,2017-01-12 05:30:00,1,3,12,5,12
2017-01-12 04:29:00,114.578,-1,2017-01-12 04:41:00,114.662,-8.4,2017-01-12 06:29:00,2017-01-12 06:41:00,1,3,12,6,12
2017-01-12 05:38:00,114.595,1,2017-01-12 05:50:00,114.548,-4.7,2017-01-12 07:38:00,2017-01-12 07:50:00,1,3,12,7,12
2017-01-12 11:06:00,114.204,1,2017-01-12 11:18:00,114.199,-0.5,2017-01-12 13:06:00,2017-01-12 13:18:00,1,3,12,13,12
2017-01-12 16:58:00,113.869,1,2017-01-12 17:10:00,113.947,7.8,2017-01-12 18:58:00,2017-01-12 19:10:00,1,3,12,18,12
2017-01-12 17:27:00,114.033,-1,2017-01-12 17:39:00,114.004,2.9,2017-01-12 19:27:00,2017-01-12 19:39:00,1,3,12,19,12
2017-01-12 18:04:00,114.153,-1,2017-01-12 18:16:00,114.269,-11.6,2017-01-12 20:04:00,2017-01-12 20:16:00,1,3,12,20,12
2017-01-12 19:36:00,114.439,-1,2017-01-12 19:48:00,114.48,-4.1,2017-01-12 21:36:00,2017-01-12 21:48:00,1,3,12,21,12
2017-01-12 20:15:00,114.66,-1,2017-01-12 20:27:00,114.612,4.8,2017-01-12 22:15:00,2017-01-12 22:27:00,1,3,12,22,12
2017-01-12 20:39:00,114.602,1,2017-01-12 20:51:00,114.586,-1.6,2017-01-12 22:39:00,2017-01-12 22:51:00,1,3,12,22,12
2017-01-12 21:49:00,114.729,-1,2017-01-12 22:01:00,114.702,2.7,2017-01-12 23:49:00,2017-01-13 00:01:00,1,3,12,23,12
2017-01-13 00:53:00,114.972,-1,2017-01-13 01:05:00,115.086,-11.4,2017-01-13 02:53:00,2017-01-13 03:05:00,1,4,13,2,12
2017-01-13 01:47:00,114.885,1,2017-01-13 01:59:00,114.961,7.6,2017-01-13 03:47:00,2017-01-13 03:59:00,1,4,13,3,12
2017-01-13 02:38:00,115.041,-1,2017-01-13 02:50:00,115.076,-3.5,2017-01-13 04:38:00,2017-01-13 04:50:00,1,4,13,4,12
2017-01-13 03:11:00,115.149,-1,2017-01-13 03:23:00,115.053,9.6,2017-01-13 05:11:00,2017-01-13 05:23:00,1,4,13,5,12
2017-01-13 06:10:00,114.878,1,2017-01-13 06:22:00,114.798,-8.0,2017-01-13 08:10:00,2017-01-13 08:22:00,1,4,13,8,12
2017-01-13 06:27:00,114.84,1,2017-01-13 06:39:00,114.885,4.5,2017-01-13 08:27:00,2017-01-13 08:39:00,1,4,13,8,12
2017-01-13 08:44:00,114.745,-1,2017-01-13 08:56:00,114.772,-2.7,2017-01-13 10:44:00,2017-01-13 10:56:00,1,4,13,10,12
2017-01-13 09:05:00,114.854,-1,2017-01-13 09:17:00,114.677,17.7,2017-01-13 11:05:00,2017-01-13 11:17:00,1,4,13,11,12
2017-01-13 09:21:00,114.598,1,2017-01-13 09:33:00,114.595,-0.3,2017-01-13 11:21:00,2017-01-13 11:33:00,1,4,13,11,12
2017-01-13 16:29:00,115.172,-1,2017-01-13 16:41:00,115.137,3.5,2017-01-13 18:29:00,2017-01-13 18:41:00,1,4,13,18,12
2017-01-13 19:43:00,114.359,1,2017-01-13 19:55:00,114.395,3.6,2017-01-13 21:43:00,2017-01-13 21:55:00,1,4,13,21,12
2017-01-13 20:25:00,114.55,-1,2017-01-13 20:37:00,114.571,-2.1,2017-01-13 22:25:00,2017-01-13 22:37:00,1,4,13,22,12
2017-01-13 20:45:00,114.64,-1,2017-01-13 20:57:00,114.595,4.5,2017-01-13 22:45:00,2017-01-13 22:57:00,1,4,13,22,12
2017-01-16 00:15:00,114.343,-1,2017-01-16 00:27:00,114.275,6.8,2017-01-16 02:15:00,2017-01-16 02:27:00,1,0,16,2,12
2017-01-16 00:51:00,114.404,-1,2017-01-16 01:03:00,114.379,2.5,2017-01-16 02:51:00,2017-01-16 03:03:00,1,0,16,2,12
2017-01-16 05:11:00,114.116,1,2017-01-16 05:23:00,114.079,-3.7,2017-01-16 07:11:00,2017-01-16 07:23:00,1,0,16,7,12
2017-01-16 10:16:00,114.148,1,2017-01-16 10:28:00,114.209,6.1,2017-01-16 12:16:00,2017-01-16 12:28:00,1,0,16,12,12
2017-01-16 11:44:00,114.119,1,2017-01-16 11:56:00,114.107,-1.2,2017-01-16 13:44:00,2017-01-16 13:56:00,1,0,16,13,12
2017-01-16 16:01:00,114.116,-1,2017-01-16 16:13:00,114.179,-6.3,2017-01-16 18:01:00,2017-01-16 18:13:00,1,0,16,18,12
2017-01-16 16:17:00,114.192,-1,2017-01-16 16:29:00,114.071,12.1,2017-01-16 18:17:00,2017-01-16 18:29:00,1,0,16,18,12
2017-01-17 00:36:00,113.884,1,2017-01-17 00:48:00,113.919,3.5,2017-01-17 02:36:00,2017-01-17 02:48:00,1,1,17,2,12
2017-01-17 04:25:00,113.899,1,2017-01-17 04:37:00,113.921,2.2,2017-01-17 06:25:00,2017-01-17 06:37:00,1,1,17,6,12
2017-01-17 05:23:00,113.658,1,2017-01-17 05:35:00,113.662,0.400000000002,2017-01-17 07:23:00,2017-01-17 07:35:00,1,1,17,7,12
2017-01-17 05:44:00,113.564,1,2017-01-17 05:56:00,113.524,-4.0,2017-01-17 07:44:00,2017-01-17 07:56:00,1,1,17,7,12
2017-01-17 07:53:00,113.34,1,2017-01-17 08:05:00,113.191,-14.9,2017-01-17 09:53:00,2017-01-17 10:05:00,1,1,17,9,12
2017-01-17 10:18:00,113.195,-1,2017-01-17 10:30:00,113.215,-2.0,2017-01-17 12:18:00,2017-01-17 12:30:00,1,1,17,12,12
2017-01-17 11:06:00,113.082,1,2017-01-17 11:18:00,112.913,-16.9,2017-01-17 13:06:00,2017-01-17 13:18:00,1,1,17,13,12
2017-01-17 16:56:00,112.949,-1,2017-01-17 17:08:00,113.01,-6.1,2017-01-17 18:56:00,2017-01-17 19:08:00,1,1,17,18,12
2017-01-17 17:12:00,112.919,-1,2017-01-17 17:24:00,112.958,-3.9,2017-01-17 19:12:00,2017-01-17 19:24:00,1,1,17,19,12
2017-01-17 18:20:00,113.077,-1,2017-01-17 18:32:00,113.054,2.3,2017-01-17 20:20:00,2017-01-17 20:32:00,1,1,17,20,12
2017-01-17 19:04:00,112.899,1,2017-01-17 19:16:00,112.856,-4.3,2017-01-17 21:04:00,2017-01-17 21:16:00,1,1,17,21,12
2017-01-17 22:09:00,112.576,1,2017-01-17 22:21:00,112.664,8.8,2017-01-18 00:09:00,2017-01-18 00:21:00,1,2,18,0,12
2017-01-17 22:41:00,112.732,-1,2017-01-17 22:53:00,112.734,-0.199999999998,2017-01-18 00:41:00,2017-01-18 00:53:00,1,2,18,0,12
2017-01-17 23:46:00,112.873,-1,2017-01-17 23:58:00,112.892,-1.9,2017-01-18 01:46:00,2017-01-18 01:58:00,1,2,18,1,12
2017-01-18 00:27:00,112.755,1,2017-01-18 00:39:00,112.844,8.9,2017-01-18 02:27:00,2017-01-18 02:39:00,1,2,18,2,12
2017-01-18 02:23:00,113.115,-1,2017-01-18 02:35:00,113.125,-1.0,2017-01-18 04:23:00,2017-01-18 04:35:00,1,2,18,4,12
2017-01-18 03:51:00,113.099,-1,2017-01-18 04:03:00,113.063,3.6,2017-01-18 05:51:00,2017-01-18 06:03:00,1,2,18,5,12
2017-01-18 05:44:00,113.324,-1,2017-01-18 05:56:00,113.278,4.6,2017-01-18 07:44:00,2017-01-18 07:56:00,1,2,18,7,12
2017-01-18 08:53:00,113.261,-1,2017-01-18 09:05:00,113.341,-8.0,2017-01-18 10:53:00,2017-01-18 11:05:00,1,2,18,10,12
2017-01-18 10:33:00,113.346,-1,2017-01-18 10:45:00,113.375,-2.9,2017-01-18 12:33:00,2017-01-18 12:45:00,1,2,18,12,12
2017-01-18 12:59:00,113.486,-1,2017-01-18 13:11:00,113.513,-2.7,2017-01-18 14:59:00,2017-01-18 15:11:00,1,2,18,14,12
2017-01-18 14:22:00,113.341,1,2017-01-18 14:34:00,113.308,-3.3,2017-01-18 16:22:00,2017-01-18 16:34:00,1,2,18,16,12
2017-01-18 16:34:00,113.458,-1,2017-01-18 16:46:00,113.453,0.500000000001,2017-01-18 18:34:00,2017-01-18 18:46:00,1,2,18,18,12
2017-01-18 16:51:00,113.46,-1,2017-01-18 17:03:00,113.427,3.3,2017-01-18 18:51:00,2017-01-18 19:03:00,1,2,18,18,12
2017-01-18 18:12:00,113.496,-1,2017-01-18 18:24:00,113.459,3.7,2017-01-18 20:12:00,2017-01-18 20:24:00,1,2,18,20,12
2017-01-18 22:26:00,114.504,1,2017-01-18 22:38:00,114.535,3.1,2017-01-19 00:26:00,2017-01-19 00:38:00,1,3,19,0,12
2017-01-18 23:28:00,114.701,-1,2017-01-18 23:40:00,114.622,7.9,2017-01-19 01:28:00,2017-01-19 01:40:00,1,3,19,1,12
2017-01-19 02:30:00,114.628,1,2017-01-19 02:42:00,114.702,7.4,2017-01-19 04:30:00,2017-01-19 04:42:00,1,3,19,4,12
2017-01-19 03:33:00,114.514,1,2017-01-19 03:45:00,114.525,1.1,2017-01-19 05:33:00,2017-01-19 05:45:00,1,3,19,5,12
2017-01-19 05:22:00,114.641,-1,2017-01-19 05:34:00,114.641,-0.0,2017-01-19 07:22:00,2017-01-19 07:34:00,1,3,19,7,12
2017-01-19 07:19:00,114.761,-1,2017-01-19 07:31:00,114.84,-7.9,2017-01-19 09:19:00,2017-01-19 09:31:00,1,3,19,9,12
2017-01-19 08:34:00,114.778,1,2017-01-19 08:46:00,114.674,-10.4,2017-01-19 10:34:00,2017-01-19 10:46:00,1,3,19,10,12
2017-01-19 08:51:00,114.682,1,2017-01-19 09:03:00,114.606,-7.6,2017-01-19 10:51:00,2017-01-19 11:03:00,1,3,19,10,12
2017-01-19 09:21:00,114.517,1,2017-01-19 09:33:00,114.527,0.999999999999,2017-01-19 11:21:00,2017-01-19 11:33:00,1,3,19,11,12
2017-01-19 12:02:00,114.552,1,2017-01-19 12:14:00,114.583,3.1,2017-01-19 14:02:00,2017-01-19 14:14:00,1,3,19,14,12
2017-01-19 12:32:00,114.707,-1,2017-01-19 12:44:00,114.661,4.6,2017-01-19 14:32:00,2017-01-19 14:44:00,1,3,19,14,12
2017-01-19 13:31:00,114.711,-1,2017-01-19 13:43:00,115.001,-29.0,2017-01-19 15:31:00,2017-01-19 15:43:00,1,3,19,15,12
2017-01-19 17:02:00,115.314,-1,2017-01-19 17:14:00,115.37,-5.6,2017-01-19 19:02:00,2017-01-19 19:14:00,1,3,19,19,12
2017-01-19 17:25:00,115.42,-1,2017-01-19 17:37:00,115.55,-13.0,2017-01-19 19:25:00,2017-01-19 19:37:00,1,3,19,19,12
2017-01-19 17:43:00,115.521,-1,2017-01-19 17:55:00,115.516,0.5,2017-01-19 19:43:00,2017-01-19 19:55:00,1,3,19,19,12
2017-01-19 18:11:00,115.403,1,2017-01-19 18:23:00,115.287,-11.6,2017-01-19 20:11:00,2017-01-19 20:23:00,1,3,19,20,12
2017-01-19 19:12:00,115.146,1,2017-01-19 19:24:00,115.026,-12.0,2017-01-19 21:12:00,2017-01-19 21:24:00,1,3,19,21,12
2017-01-19 22:27:00,115.006,-1,2017-01-19 22:39:00,115.044,-3.8,2017-01-20 00:27:00,2017-01-20 00:39:00,1,4,20,0,12
2017-01-19 22:53:00,115.062,-1,2017-01-19 23:05:00,115.046,1.6,2017-01-20 00:53:00,2017-01-20 01:05:00,1,4,20,0,12
2017-01-20 00:54:00,115.083,-1,2017-01-20 01:06:00,114.914,16.9,2017-01-20 02:54:00,2017-01-20 03:06:00,1,4,20,2,12
2017-01-20 03:27:00,114.567,1,2017-01-20 03:39:00,114.598,3.1,2017-01-20 05:27:00,2017-01-20 05:39:00,1,4,20,5,12
2017-01-20 04:23:00,114.708,-1,2017-01-20 04:35:00,114.739,-3.1,2017-01-20 06:23:00,2017-01-20 06:35:00,1,4,20,6,12
2017-01-20 06:23:00,114.702,1,2017-01-20 06:35:00,114.728,2.6,2017-01-20 08:23:00,2017-01-20 08:35:00,1,4,20,8,12
2017-01-20 07:03:00,114.578,1,2017-01-20 07:15:00,114.635,5.7,2017-01-20 09:03:00,2017-01-20 09:15:00,1,4,20,9,12
2017-01-20 07:45:00,114.796,-1,2017-01-20 07:57:00,114.814,-1.8,2017-01-20 09:45:00,2017-01-20 09:57:00,1,4,20,9,12
2017-01-20 08:44:00,114.848,-1,2017-01-20 08:56:00,114.929,-8.1,2017-01-20 10:44:00,2017-01-20 10:56:00,1,4,20,10,12
2017-01-20 09:09:00,114.969,-1,2017-01-20 09:21:00,115.004,-3.5,2017-01-20 11:09:00,2017-01-20 11:21:00,1,4,20,11,12
2017-01-20 09:55:00,115.102,-1,2017-01-20 10:07:00,115.084,1.8,2017-01-20 11:55:00,2017-01-20 12:07:00,1,4,20,11,12
