buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-04 09:04:00,117.721,1,2017-01-04 09:28:00,117.625,-9.6,2017-01-04 11:04:00,2017-01-04 11:28:00,1,2,4,11,24
2017-01-04 12:20:00,117.639,-1,2017-01-04 12:42:00,117.561,7.8,2017-01-04 14:20:00,2017-01-04 14:42:00,1,2,4,14,22
2017-01-04 12:45:00,117.532,1,2017-01-04 13:49:00,117.625,9.3,2017-01-04 14:45:00,2017-01-04 15:49:00,1,2,4,14,64
2017-01-04 13:22:00,117.404,1,2017-01-04 13:26:00,117.508,10.4,2017-01-04 15:22:00,2017-01-04 15:26:00,1,2,4,15,4
2017-01-04 14:06:00,117.486,1,2017-01-04 14:18:00,117.367,-11.9,2017-01-04 16:06:00,2017-01-04 16:18:00,1,2,4,16,12
2017-01-04 20:05:00,117.561,1,2017-01-04 21:19:00,117.37,-19.1,2017-01-04 22:05:00,2017-01-04 23:19:00,1,2,4,22,74
2017-01-04 20:47:00,117.362,1,2017-01-04 23:01:00,117.32,-4.2,2017-01-04 22:47:00,2017-01-05 01:01:00,1,2,4,22,134
2017-01-04 21:08:00,117.255,1,2017-01-04 21:19:00,117.37,11.5,2017-01-04 23:08:00,2017-01-04 23:19:00,1,2,4,23,11
2017-01-04 23:53:00,117.255,1,2017-01-05 00:01:00,117.022,-23.3,2017-01-05 01:53:00,2017-01-05 02:01:00,1,3,5,1,8
2017-01-05 01:52:00,116.531,1,2017-01-05 02:36:00,116.633,10.2,2017-01-05 03:52:00,2017-01-05 04:36:00,1,3,5,3,44
2017-01-05 02:44:00,116.593,-1,2017-01-05 03:01:00,116.481,11.2,2017-01-05 04:44:00,2017-01-05 05:01:00,1,3,5,4,17
2017-01-05 03:03:00,116.44,1,2017-01-05 03:23:00,116.365,-7.5,2017-01-05 05:03:00,2017-01-05 05:23:00,1,3,5,5,20
2017-01-05 04:48:00,116.388,1,2017-01-05 05:34:00,116.164,-22.4,2017-01-05 06:48:00,2017-01-05 07:34:00,1,3,5,6,46
2017-01-05 05:12:00,116.286,1,2017-01-05 05:34:00,116.164,-12.2,2017-01-05 07:12:00,2017-01-05 07:34:00,1,3,5,7,22
2017-01-05 05:33:00,116.13,1,2017-01-05 05:41:00,116.248,11.8,2017-01-05 07:33:00,2017-01-05 07:41:00,1,3,5,7,8
2017-01-05 07:39:00,115.904,1,2017-01-05 07:43:00,115.748,-15.6,2017-01-05 09:39:00,2017-01-05 09:43:00,1,3,5,9,4
2017-01-05 09:09:00,116.264,1,2017-01-05 09:14:00,116.368,10.4,2017-01-05 11:09:00,2017-01-05 11:14:00,1,3,5,11,5
2017-01-05 10:24:00,116.439,1,2017-01-05 10:35:00,116.54,10.1,2017-01-05 12:24:00,2017-01-05 12:35:00,1,3,5,12,11
2017-01-05 10:47:00,116.657,-1,2017-01-05 11:31:00,116.544,11.3,2017-01-05 12:47:00,2017-01-05 13:31:00,1,3,5,12,44
2017-01-05 11:32:00,116.531,1,2017-01-05 12:00:00,116.662,13.1,2017-01-05 13:32:00,2017-01-05 14:00:00,1,3,5,13,28
2017-01-05 12:05:00,116.719,-1,2017-01-05 12:13:00,116.606,11.3,2017-01-05 14:05:00,2017-01-05 14:13:00,1,3,5,14,8
2017-01-05 12:22:00,116.608,1,2017-01-05 12:43:00,116.519,-8.9,2017-01-05 14:22:00,2017-01-05 14:43:00,1,3,5,14,21
2017-01-05 12:39:00,116.437,1,2017-01-05 12:44:00,116.555,11.8,2017-01-05 14:39:00,2017-01-05 14:44:00,1,3,5,14,5
2017-01-05 14:55:00,115.956,1,2017-01-05 14:58:00,116.049,9.3,2017-01-05 16:55:00,2017-01-05 16:58:00,1,3,5,16,3
2017-01-05 18:02:00,115.36,1,2017-01-05 18:07:00,115.458,9.8,2017-01-05 20:02:00,2017-01-05 20:07:00,1,3,5,20,5
2017-01-05 18:18:00,115.51,-1,2017-01-05 18:46:00,115.59,-8.0,2017-01-05 20:18:00,2017-01-05 20:46:00,1,3,5,20,28
2017-01-05 18:36:00,115.63,-1,2017-01-05 18:53:00,115.535,9.5,2017-01-05 20:36:00,2017-01-05 20:53:00,1,3,5,20,17
2017-01-05 19:10:00,115.67,-1,2017-01-05 19:29:00,115.549,12.1,2017-01-05 21:10:00,2017-01-05 21:29:00,1,3,5,21,19
2017-01-05 19:30:00,115.55,1,2017-01-05 19:55:00,115.645,9.5,2017-01-05 21:30:00,2017-01-05 21:55:00,1,3,5,21,25
2017-01-05 22:50:00,115.446,-1,2017-01-05 23:24:00,115.313,13.3,2017-01-06 00:50:00,2017-01-06 01:24:00,1,4,6,0,34
2017-01-05 23:24:00,115.313,1,2017-01-05 23:45:00,115.118,-19.5,2017-01-06 01:24:00,2017-01-06 01:45:00,1,4,6,1,21
2017-01-06 00:41:00,115.667,-1,2017-01-06 01:13:00,115.75,-8.3,2017-01-06 02:41:00,2017-01-06 03:13:00,1,4,6,2,32
2017-01-06 01:02:00,115.788,-1,2017-01-06 01:31:00,115.906,-11.8,2017-01-06 03:02:00,2017-01-06 03:31:00,1,4,6,3,29
2017-01-06 01:19:00,115.895,-1,2017-01-06 01:44:00,116.072,-17.7,2017-01-06 03:19:00,2017-01-06 03:44:00,1,4,6,3,25
2017-01-06 02:33:00,115.783,1,2017-01-06 03:33:00,115.893,11.0,2017-01-06 04:33:00,2017-01-06 05:33:00,1,4,6,4,60
2017-01-06 03:10:00,115.683,1,2017-01-06 03:25:00,115.804,12.1,2017-01-06 05:10:00,2017-01-06 05:25:00,1,4,6,5,15
2017-01-06 03:34:00,115.886,-1,2017-01-06 03:57:00,115.783,10.3,2017-01-06 05:34:00,2017-01-06 05:57:00,1,4,6,5,23
2017-01-06 04:07:00,115.69,1,2017-01-06 04:48:00,115.796,10.6,2017-01-06 06:07:00,2017-01-06 06:48:00,1,4,6,6,41
2017-01-06 04:52:00,115.865,-1,2017-01-06 06:46:00,116.217,-35.2,2017-01-06 06:52:00,2017-01-06 08:46:00,1,4,6,6,114
2017-01-06 06:08:00,115.86,1,2017-01-06 06:36:00,115.974,11.4,2017-01-06 08:08:00,2017-01-06 08:36:00,1,4,6,8,28
2017-01-06 06:34:00,115.952,-1,2017-01-06 06:46:00,116.217,-26.5,2017-01-06 08:34:00,2017-01-06 08:46:00,1,4,6,8,12
2017-01-06 07:45:00,116.281,-1,2017-01-06 08:09:00,116.169,11.2,2017-01-06 09:45:00,2017-01-06 10:09:00,1,4,6,9,24
2017-01-06 08:11:00,116.189,1,2017-01-06 09:06:00,116.115,-7.4,2017-01-06 10:11:00,2017-01-06 11:06:00,1,4,6,10,55
2017-01-06 09:00:00,116.062,1,2017-01-06 09:58:00,115.966,-9.6,2017-01-06 11:00:00,2017-01-06 11:58:00,1,4,6,11,58
2017-01-06 09:24:00,115.96,1,2017-01-06 11:08:00,115.867,-9.3,2017-01-06 11:24:00,2017-01-06 13:08:00,1,4,6,11,104
2017-01-06 10:53:00,115.8,1,2017-01-06 11:09:00,115.883,8.3,2017-01-06 12:53:00,2017-01-06 13:09:00,1,4,6,12,16
2017-01-06 11:15:00,115.898,-1,2017-01-06 13:08:00,116.019,-12.1,2017-01-06 13:15:00,2017-01-06 15:08:00,1,4,6,13,113
2017-01-06 14:50:00,116.382,1,2017-01-06 14:54:00,116.502,12.0,2017-01-06 16:50:00,2017-01-06 16:54:00,1,4,6,16,4
2017-01-06 16:16:00,116.601,-1,2017-01-06 16:37:00,116.667,-6.6,2017-01-06 18:16:00,2017-01-06 18:37:00,1,4,6,18,21
2017-01-06 16:32:00,116.76,-1,2017-01-06 16:37:00,116.667,9.3,2017-01-06 18:32:00,2017-01-06 18:37:00,1,4,6,18,5
2017-01-06 17:28:00,116.981,-1,2017-01-06 17:48:00,116.872,10.9,2017-01-06 19:28:00,2017-01-06 19:48:00,1,4,6,19,20
2017-01-06 19:01:00,117.138,-1,2017-01-06 19:18:00,117.057,8.1,2017-01-06 21:01:00,2017-01-06 21:18:00,1,4,6,21,17
2017-01-08 22:14:00,117.072,-1,2017-01-08 23:46:00,117.132,-6.0,2017-01-09 00:14:00,2017-01-09 01:46:00,1,0,9,0,92
2017-01-09 00:28:00,117.269,-1,2017-01-09 00:59:00,117.185,8.4,2017-01-09 02:28:00,2017-01-09 02:59:00,1,0,9,2,31
2017-01-09 08:04:00,117.282,1,2017-01-09 09:16:00,117.145,-13.7,2017-01-09 10:04:00,2017-01-09 11:16:00,1,0,9,10,72
2017-01-09 09:32:00,116.986,1,2017-01-09 10:02:00,117.096,11.0,2017-01-09 11:32:00,2017-01-09 12:02:00,1,0,9,11,30
2017-01-09 10:35:00,117.148,-1,2017-01-09 10:57:00,117.029,11.9,2017-01-09 12:35:00,2017-01-09 12:57:00,1,0,9,12,22
2017-01-09 11:19:00,116.903,1,2017-01-09 11:38:00,116.716,-18.7,2017-01-09 13:19:00,2017-01-09 13:38:00,1,0,9,13,19
2017-01-09 13:29:00,116.454,1,2017-01-09 13:44:00,116.548,9.4,2017-01-09 15:29:00,2017-01-09 15:44:00,1,0,9,15,15
2017-01-09 13:47:00,116.596,-1,2017-01-09 13:53:00,116.494,10.2,2017-01-09 15:47:00,2017-01-09 15:53:00,1,0,9,15,6
2017-01-09 15:16:00,116.33,1,2017-01-09 15:22:00,116.462,13.2,2017-01-09 17:16:00,2017-01-09 17:22:00,1,0,9,17,6
2017-01-09 16:17:00,116.474,-1,2017-01-09 16:24:00,116.377,9.7,2017-01-09 18:17:00,2017-01-09 18:24:00,1,0,9,18,7
2017-01-09 16:33:00,116.296,1,2017-01-09 16:43:00,116.093,-20.3,2017-01-09 18:33:00,2017-01-09 18:43:00,1,0,9,18,10
2017-01-09 17:32:00,116.218,-1,2017-01-09 18:04:00,116.122,9.6,2017-01-09 19:32:00,2017-01-09 20:04:00,1,0,9,19,32
2017-01-09 19:12:00,116.127,1,2017-01-09 22:02:00,115.781,-34.6,2017-01-09 21:12:00,2017-01-10 00:02:00,1,0,9,21,170
2017-01-09 19:45:00,116.053,1,2017-01-09 19:52:00,116.153,10.0,2017-01-09 21:45:00,2017-01-09 21:52:00,1,0,9,21,7
2017-01-09 20:45:00,116.036,1,2017-01-09 22:02:00,115.781,-25.5,2017-01-09 22:45:00,2017-01-10 00:02:00,1,0,9,22,77
2017-01-10 01:05:00,115.928,1,2017-01-10 01:38:00,116.013,8.5,2017-01-10 03:05:00,2017-01-10 03:38:00,1,1,10,3,33
2017-01-10 01:40:00,116.045,-1,2017-01-10 02:18:00,116.066,-2.1,2017-01-10 03:40:00,2017-01-10 04:18:00,1,1,10,3,38
2017-01-10 04:38:00,115.468,-1,2017-01-10 04:49:00,115.379,8.9,2017-01-10 06:38:00,2017-01-10 06:49:00,1,1,10,6,11
2017-01-10 05:04:00,115.51,-1,2017-01-10 05:56:00,115.579,-6.9,2017-01-10 07:04:00,2017-01-10 07:56:00,1,1,10,7,52
2017-01-10 05:44:00,115.622,-1,2017-01-10 06:04:00,115.494,12.8,2017-01-10 07:44:00,2017-01-10 08:04:00,1,1,10,7,20
2017-01-10 06:04:00,115.494,1,2017-01-10 06:37:00,115.595,10.1,2017-01-10 08:04:00,2017-01-10 08:37:00,1,1,10,8,33
2017-01-10 06:34:00,115.557,-1,2017-01-10 07:03:00,115.703,-14.6,2017-01-10 08:34:00,2017-01-10 09:03:00,1,1,10,8,29
2017-01-10 06:54:00,115.744,-1,2017-01-10 07:06:00,115.662,8.2,2017-01-10 08:54:00,2017-01-10 09:06:00,1,1,10,8,12
2017-01-10 07:49:00,115.894,-1,2017-01-10 08:18:00,115.786,10.8,2017-01-10 09:49:00,2017-01-10 10:18:00,1,1,10,9,29
2017-01-10 09:24:00,115.973,-1,2017-01-10 10:42:00,115.868,10.5,2017-01-10 11:24:00,2017-01-10 12:42:00,1,1,10,11,78
2017-01-10 10:42:00,115.868,1,2017-01-10 11:27:00,115.953,8.5,2017-01-10 12:42:00,2017-01-10 13:27:00,1,1,10,12,45
2017-01-10 14:22:00,116.007,1,2017-01-10 14:32:00,115.847,-16.0,2017-01-10 16:22:00,2017-01-10 16:32:00,1,1,10,16,10
2017-01-10 15:49:00,115.633,1,2017-01-10 16:06:00,115.493,-14.0,2017-01-10 17:49:00,2017-01-10 18:06:00,1,1,10,17,17
2017-01-10 17:23:00,115.966,-1,2017-01-10 17:53:00,115.834,13.2,2017-01-10 19:23:00,2017-01-10 19:53:00,1,1,10,19,30
2017-01-10 18:44:00,115.748,1,2017-01-10 23:13:00,115.844,9.6,2017-01-10 20:44:00,2017-01-11 01:13:00,1,1,10,20,269
2017-01-10 20:51:00,115.625,1,2017-01-10 21:12:00,115.73,10.5,2017-01-10 22:51:00,2017-01-10 23:12:00,1,1,10,22,21
2017-01-11 00:09:00,115.695,1,2017-01-11 00:27:00,115.807,11.2,2017-01-11 02:09:00,2017-01-11 02:27:00,1,2,11,2,18
2017-01-11 00:55:00,115.935,-1,2017-01-11 01:24:00,115.986,-5.1,2017-01-11 02:55:00,2017-01-11 03:24:00,1,2,11,2,29
2017-01-11 01:13:00,116.062,-1,2017-01-11 01:25:00,115.983,7.9,2017-01-11 03:13:00,2017-01-11 03:25:00,1,2,11,3,12
2017-01-11 01:30:00,115.952,1,2017-01-11 02:06:00,116.06,10.8,2017-01-11 03:30:00,2017-01-11 04:06:00,1,2,11,3,36
2017-01-11 01:50:00,115.864,1,2017-01-11 01:59:00,115.967,10.3,2017-01-11 03:50:00,2017-01-11 03:59:00,1,2,11,3,9
2017-01-11 02:55:00,116.09,1,2017-01-11 04:00:00,116.018,-7.2,2017-01-11 04:55:00,2017-01-11 06:00:00,1,2,11,4,65
2017-01-11 03:27:00,116.004,1,2017-01-11 04:11:00,116.115,11.1,2017-01-11 05:27:00,2017-01-11 06:11:00,1,2,11,5,44
2017-01-11 04:09:00,116.092,-1,2017-01-11 05:32:00,115.969,12.3,2017-01-11 06:09:00,2017-01-11 07:32:00,1,2,11,6,83
2017-01-11 05:32:00,115.969,1,2017-01-11 06:41:00,116.077,10.8,2017-01-11 07:32:00,2017-01-11 08:41:00,1,2,11,7,69
2017-01-11 08:18:00,115.939,1,2017-01-11 09:18:00,116.042,10.3,2017-01-11 10:18:00,2017-01-11 11:18:00,1,2,11,10,60
2017-01-11 10:08:00,116.264,-1,2017-01-11 10:17:00,116.16,10.4,2017-01-11 12:08:00,2017-01-11 12:17:00,1,2,11,12,9
2017-01-11 10:30:00,116.338,-1,2017-01-11 11:25:00,116.24,9.8,2017-01-11 12:30:00,2017-01-11 13:25:00,1,2,11,12,55
2017-01-11 12:07:00,116.378,-1,2017-01-11 12:16:00,116.237,14.1,2017-01-11 14:07:00,2017-01-11 14:16:00,1,2,11,14,9
2017-01-11 12:23:00,116.222,1,2017-01-11 13:02:00,116.312,9.0,2017-01-11 14:23:00,2017-01-11 15:02:00,1,2,11,14,39
2017-01-11 12:40:00,116.145,1,2017-01-11 12:56:00,116.226,8.1,2017-01-11 14:40:00,2017-01-11 14:56:00,1,2,11,14,16
2017-01-11 13:02:00,116.312,-1,2017-01-11 13:20:00,116.187,12.5,2017-01-11 15:02:00,2017-01-11 15:20:00,1,2,11,15,18
2017-01-11 13:23:00,116.152,1,2017-01-11 13:27:00,116.248,9.6,2017-01-11 15:23:00,2017-01-11 15:27:00,1,2,11,15,4
2017-01-11 14:14:00,116.247,-1,2017-01-11 15:02:00,116.657,-41.0,2017-01-11 16:14:00,2017-01-11 17:02:00,1,2,11,16,48
2017-01-11 14:51:00,116.394,-1,2017-01-11 15:06:00,116.596,-20.2,2017-01-11 16:51:00,2017-01-11 17:06:00,1,2,11,16,15
2017-01-11 21:06:00,115.361,1,2017-01-11 22:29:00,115.462,10.1,2017-01-11 23:06:00,2017-01-12 00:29:00,1,2,11,23,83
2017-01-11 22:31:00,115.488,-1,2017-01-11 22:58:00,115.367,12.1,2017-01-12 00:31:00,2017-01-12 00:58:00,1,3,12,0,27
2017-01-11 23:26:00,115.24,1,2017-01-11 23:47:00,115.095,-14.5,2017-01-12 01:26:00,2017-01-12 01:47:00,1,3,12,1,21
2017-01-12 00:06:00,115.143,-1,2017-01-12 00:10:00,114.943,20.0,2017-01-12 02:06:00,2017-01-12 02:10:00,1,3,12,2,4
2017-01-12 00:57:00,115.22,-1,2017-01-12 01:04:00,115.101,11.9,2017-01-12 02:57:00,2017-01-12 03:04:00,1,3,12,2,7
2017-01-12 01:13:00,115.068,1,2017-01-12 01:17:00,115.182,11.4,2017-01-12 03:13:00,2017-01-12 03:17:00,1,3,12,3,4
2017-01-12 01:38:00,115.038,1,2017-01-12 02:14:00,114.82,-21.8,2017-01-12 03:38:00,2017-01-12 04:14:00,1,3,12,3,36
2017-01-12 02:11:00,114.935,1,2017-01-12 02:14:00,114.82,-11.5,2017-01-12 04:11:00,2017-01-12 04:14:00,1,3,12,4,3
2017-01-12 02:45:00,114.688,1,2017-01-12 02:58:00,114.802,11.4,2017-01-12 04:45:00,2017-01-12 04:58:00,1,3,12,4,13
2017-01-12 03:29:00,114.643,1,2017-01-12 03:52:00,114.525,-11.8,2017-01-12 05:29:00,2017-01-12 05:52:00,1,3,12,5,23
2017-01-12 03:48:00,114.505,1,2017-01-12 04:24:00,114.59,8.5,2017-01-12 05:48:00,2017-01-12 06:24:00,1,3,12,5,36
2017-01-12 04:24:00,114.59,-1,2017-01-12 05:32:00,114.653,-6.3,2017-01-12 06:24:00,2017-01-12 07:32:00,1,3,12,6,68
2017-01-12 05:09:00,114.753,-1,2017-01-12 05:32:00,114.653,10.0,2017-01-12 07:09:00,2017-01-12 07:32:00,1,3,12,7,23
2017-01-12 05:38:00,114.595,1,2017-01-12 06:02:00,114.425,-17.0,2017-01-12 07:38:00,2017-01-12 08:02:00,1,3,12,7,24
2017-01-12 05:58:00,114.469,1,2017-01-12 06:24:00,114.612,14.3,2017-01-12 07:58:00,2017-01-12 08:24:00,1,3,12,7,26
2017-01-12 06:15:00,114.549,-1,2017-01-12 06:39:00,114.403,14.6,2017-01-12 08:15:00,2017-01-12 08:39:00,1,3,12,8,24
2017-01-12 07:37:00,114.353,1,2017-01-12 07:45:00,114.443,9.0,2017-01-12 09:37:00,2017-01-12 09:45:00,1,3,12,9,8
2017-01-12 09:39:00,113.975,1,2017-01-12 09:43:00,114.121,14.6,2017-01-12 11:39:00,2017-01-12 11:43:00,1,3,12,11,4
2017-01-12 10:57:00,114.198,1,2017-01-12 11:26:00,114.295,9.7,2017-01-12 12:57:00,2017-01-12 13:26:00,1,3,12,12,29
2017-01-12 14:22:00,114.463,-1,2017-01-12 14:29:00,114.338,12.5,2017-01-12 16:22:00,2017-01-12 16:29:00,1,3,12,16,7
2017-01-12 15:45:00,114.221,-1,2017-01-12 15:50:00,114.121,10.0,2017-01-12 17:45:00,2017-01-12 17:50:00,1,3,12,17,5
2017-01-12 16:56:00,113.918,1,2017-01-12 17:06:00,114.001,8.3,2017-01-12 18:56:00,2017-01-12 19:06:00,1,3,12,18,10
2017-01-12 17:18:00,114.059,-1,2017-01-12 17:45:00,113.959,10.0,2017-01-12 19:18:00,2017-01-12 19:45:00,1,3,12,19,27
2017-01-12 18:04:00,114.153,-1,2017-01-12 18:23:00,114.308,-15.5,2017-01-12 20:04:00,2017-01-12 20:23:00,1,3,12,20,19
2017-01-12 18:21:00,114.298,-1,2017-01-12 20:04:00,114.698,-40.0,2017-01-12 20:21:00,2017-01-12 22:04:00,1,3,12,20,103
2017-01-12 19:35:00,114.388,-1,2017-01-12 20:14:00,114.673,-28.5,2017-01-12 21:35:00,2017-01-12 22:14:00,1,3,12,21,39
2017-01-12 19:55:00,114.593,-1,2017-01-12 20:14:00,114.673,-8.0,2017-01-12 21:55:00,2017-01-12 22:14:00,1,3,12,21,19
2017-01-12 20:25:00,114.595,1,2017-01-12 20:32:00,114.695,10.0,2017-01-12 22:25:00,2017-01-12 22:32:00,1,3,12,22,7
2017-01-12 21:35:00,114.723,-1,2017-01-12 22:29:00,114.611,11.2,2017-01-12 23:35:00,2017-01-13 00:29:00,1,3,12,23,54
2017-01-13 02:13:00,114.855,1,2017-01-13 02:27:00,114.959,10.4,2017-01-13 04:13:00,2017-01-13 04:27:00,1,4,13,4,14
2017-01-13 02:48:00,115.109,-1,2017-01-13 04:20:00,114.982,12.7,2017-01-13 04:48:00,2017-01-13 06:20:00,1,4,13,4,92
2017-01-13 06:10:00,114.878,1,2017-01-13 07:19:00,114.758,-12.0,2017-01-13 08:10:00,2017-01-13 09:19:00,1,4,13,8,69
2017-01-13 06:48:00,114.746,1,2017-01-13 06:55:00,114.879,13.3,2017-01-13 08:48:00,2017-01-13 08:55:00,1,4,13,8,7
2017-01-13 07:41:00,114.647,1,2017-01-13 08:02:00,114.775,12.8,2017-01-13 09:41:00,2017-01-13 10:02:00,1,4,13,9,21
2017-01-13 08:09:00,114.56,1,2017-01-13 08:17:00,114.657,9.7,2017-01-13 10:09:00,2017-01-13 10:17:00,1,4,13,10,8
2017-01-13 08:49:00,114.774,-1,2017-01-13 09:17:00,114.677,9.7,2017-01-13 10:49:00,2017-01-13 11:17:00,1,4,13,10,28
2017-01-13 09:18:00,114.652,1,2017-01-13 12:51:00,114.43,-22.2,2017-01-13 11:18:00,2017-01-13 14:51:00,1,4,13,11,213
2017-01-13 15:37:00,115.017,1,2017-01-13 16:24:00,115.157,14.0,2017-01-13 17:37:00,2017-01-13 18:24:00,1,4,13,17,47
2017-01-13 16:24:00,115.157,-1,2017-01-13 16:46:00,115.017,14.0,2017-01-13 18:24:00,2017-01-13 18:46:00,1,4,13,18,22
2017-01-13 16:54:00,115.015,1,2017-01-13 17:36:00,114.721,-29.4,2017-01-13 18:54:00,2017-01-13 19:36:00,1,4,13,18,42
2017-01-13 17:15:00,114.871,1,2017-01-13 17:36:00,114.721,-15.0,2017-01-13 19:15:00,2017-01-13 19:36:00,1,4,13,19,21
2017-01-13 18:10:00,114.632,1,2017-01-13 18:22:00,114.735,10.3,2017-01-13 20:10:00,2017-01-13 20:22:00,1,4,13,20,12
2017-01-13 20:06:00,114.524,-1,2017-01-13 21:59:00,114.46,6.4,2017-01-13 22:06:00,2017-01-13 23:59:00,1,4,13,22,113
2017-01-16 00:43:00,114.394,-1,2017-01-16 01:08:00,114.291,10.3,2017-01-16 02:43:00,2017-01-16 03:08:00,1,0,16,2,25
2017-01-16 01:44:00,114.444,-1,2017-01-16 01:54:00,114.339,10.5,2017-01-16 03:44:00,2017-01-16 03:54:00,1,0,16,3,10
2017-01-16 02:02:00,114.289,1,2017-01-16 02:40:00,114.093,-19.6,2017-01-16 04:02:00,2017-01-16 04:40:00,1,0,16,4,38
2017-01-16 05:00:00,114.126,1,2017-01-16 05:32:00,114.055,-7.1,2017-01-16 07:00:00,2017-01-16 07:32:00,1,0,16,7,32
2017-01-16 07:59:00,114.092,-1,2017-01-16 08:29:00,113.995,9.7,2017-01-16 09:59:00,2017-01-16 10:29:00,1,0,16,9,30
2017-01-16 08:53:00,114.143,-1,2017-01-16 09:18:00,114.23,-8.7,2017-01-16 10:53:00,2017-01-16 11:18:00,1,0,16,10,25
2017-01-16 09:10:00,114.266,-1,2017-01-16 10:12:00,114.117,14.9,2017-01-16 11:10:00,2017-01-16 12:12:00,1,0,16,11,62
2017-01-16 10:22:00,114.135,1,2017-01-16 10:41:00,114.239,10.4,2017-01-16 12:22:00,2017-01-16 12:41:00,1,0,16,12,19
2017-01-16 14:35:00,114.006,1,2017-01-16 15:57:00,114.144,13.8,2017-01-16 16:35:00,2017-01-16 17:57:00,1,0,16,16,82
2017-01-16 15:57:00,114.144,-1,2017-01-16 16:33:00,114.025,11.9,2017-01-16 17:57:00,2017-01-16 18:33:00,1,0,16,17,36
