buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-03-24 00:09:00,110.995,1,2017-03-24 00:39:00,111.183,18.8,2017-03-24 03:09:00,2017-03-24 03:39:00,3,4,24,3,30
2017-03-24 15:45:00,110.967,1,2017-03-24 16:15:00,110.92,-4.7,2017-03-24 18:45:00,2017-03-24 19:15:00,3,4,24,18,30
2017-03-26 21:15:00,110.984,1,2017-03-26 21:49:00,111.035,5.1,2017-03-27 00:15:00,2017-03-27 00:49:00,3,0,27,0,34
2017-03-26 22:00:00,110.935,1,2017-03-26 22:30:00,110.808,-12.7,2017-03-27 01:00:00,2017-03-27 01:30:00,3,0,27,1,30
2017-03-29 08:59:00,110.957,1,2017-03-29 09:29:00,110.959,0.2,2017-03-29 11:59:00,2017-03-29 12:29:00,3,2,29,11,30
2017-03-29 09:28:00,110.961,1,2017-03-29 09:58:00,111.027,6.6,2017-03-29 12:28:00,2017-03-29 12:58:00,3,2,29,12,30
2017-03-29 09:50:00,110.994,1,2017-03-29 10:20:00,110.966,-2.8,2017-03-29 12:50:00,2017-03-29 13:20:00,3,2,29,12,30
2017-03-29 11:07:00,110.974,1,2017-03-29 11:37:00,110.842,-13.2,2017-03-29 14:07:00,2017-03-29 14:37:00,3,2,29,14,30
2017-03-29 13:27:00,110.947,1,2017-03-29 13:57:00,110.832,-11.5,2017-03-29 16:27:00,2017-03-29 16:57:00,3,2,29,16,30
2017-03-29 14:15:00,110.975,1,2017-03-29 14:45:00,110.943,-3.2,2017-03-29 17:15:00,2017-03-29 17:45:00,3,2,29,17,30
2017-03-29 14:46:00,110.993,1,2017-03-29 15:16:00,110.944,-4.9,2017-03-29 17:46:00,2017-03-29 18:16:00,3,2,29,17,30
2017-03-29 15:08:00,110.955,1,2017-03-29 15:38:00,111.097,14.2,2017-03-29 18:08:00,2017-03-29 18:38:00,3,2,29,18,30
2017-03-29 19:26:00,110.991,1,2017-03-29 19:56:00,110.953,-3.8,2017-03-29 22:26:00,2017-03-29 22:56:00,3,2,29,22,30
2017-03-29 19:47:00,110.963,1,2017-03-29 20:17:00,111.035,7.2,2017-03-29 22:47:00,2017-03-29 23:17:00,3,2,29,22,30
2017-03-31 05:23:00,111.944,1,2017-03-31 05:53:00,111.87,-7.4,2017-03-31 08:23:00,2017-03-31 08:53:00,3,4,31,8,30
2017-03-31 05:39:00,111.881,1,2017-03-31 06:09:00,111.836,-4.5,2017-03-31 08:39:00,2017-03-31 09:09:00,3,4,31,8,30
2017-03-31 10:06:00,111.996,1,2017-03-31 10:36:00,111.86,-13.6,2017-03-31 13:06:00,2017-03-31 13:36:00,3,4,31,13,30
2017-04-03 15:51:00,110.935,1,2017-04-03 16:21:00,110.984,4.9,2017-04-03 18:51:00,2017-04-03 19:21:00,4,0,3,18,30
2017-04-03 16:17:00,110.992,1,2017-04-03 16:47:00,111.019,2.7,2017-04-03 19:17:00,2017-04-03 19:47:00,4,0,3,19,30
2017-04-03 17:48:00,110.978,1,2017-04-03 18:18:00,110.908,-7.0,2017-04-03 20:48:00,2017-04-03 21:18:00,4,0,3,20,30
2017-04-03 19:04:00,110.937,1,2017-04-03 19:34:00,110.945,0.799999999998,2017-04-03 22:04:00,2017-04-03 22:34:00,4,0,3,22,30
2017-04-03 19:23:00,110.983,1,2017-04-03 19:53:00,110.92,-6.3,2017-04-03 22:23:00,2017-04-03 22:53:00,4,0,3,22,30
2017-04-06 16:15:00,110.949,1,2017-04-06 16:45:00,110.867,-8.2,2017-04-06 19:15:00,2017-04-06 19:45:00,4,3,6,19,30
2017-04-06 17:47:00,110.952,1,2017-04-06 18:17:00,110.889,-6.3,2017-04-06 20:47:00,2017-04-06 21:17:00,4,3,6,20,30
2017-04-07 00:20:00,110.978,1,2017-04-07 00:50:00,110.955,-2.3,2017-04-07 03:20:00,2017-04-07 03:50:00,4,4,7,3,30
2017-04-07 00:36:00,110.966,1,2017-04-07 01:06:00,110.943,-2.3,2017-04-07 03:36:00,2017-04-07 04:06:00,4,4,7,3,30
2017-04-07 16:54:00,110.956,1,2017-04-07 17:24:00,111.252,29.6,2017-04-07 19:54:00,2017-04-07 20:24:00,4,4,7,19,30
2017-04-10 16:02:00,110.942,1,2017-04-10 16:32:00,110.889,-5.3,2017-04-10 19:02:00,2017-04-10 19:32:00,4,0,10,19,30
2017-04-12 21:18:00,108.941,1,2017-04-12 21:48:00,108.92,-2.1,2017-04-13 00:18:00,2017-04-13 00:48:00,4,3,13,0,30
2017-04-12 22:01:00,108.993,1,2017-04-12 22:31:00,109.006,1.3,2017-04-13 01:01:00,2017-04-13 01:31:00,4,3,13,1,30
2017-04-12 23:36:00,108.944,1,2017-04-13 00:06:00,108.848,-9.6,2017-04-13 02:36:00,2017-04-13 03:06:00,4,3,13,2,30
2017-04-13 08:09:00,108.936,1,2017-04-13 08:39:00,109.056,12.0,2017-04-13 11:09:00,2017-04-13 11:39:00,4,3,13,11,30
2017-04-17 19:18:00,108.983,1,2017-04-17 19:48:00,108.916,-6.7,2017-04-17 22:18:00,2017-04-17 22:48:00,4,0,17,22,30
2017-04-17 19:40:00,108.961,1,2017-04-17 20:10:00,108.99,2.9,2017-04-17 22:40:00,2017-04-17 23:10:00,4,0,17,22,30
2017-04-18 03:36:00,108.946,1,2017-04-18 04:06:00,108.941,-0.5,2017-04-18 06:36:00,2017-04-18 07:06:00,4,1,18,6,30
2017-04-18 04:17:00,108.994,1,2017-04-18 04:47:00,109.046,5.2,2017-04-18 07:17:00,2017-04-18 07:47:00,4,1,18,7,30
