buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 10:43:00,118.189,-1,2017-01-03 10:58:00,118.279,-9.0,2017-01-03 12:43:00,2017-01-03 12:58:00,1,1,3,12,15
2017-01-03 10:59:00,118.261,-1,2017-01-03 11:20:00,118.295,-3.4,2017-01-03 12:59:00,2017-01-03 13:20:00,1,1,3,12,21
2017-01-03 11:16:00,118.315,-1,2017-01-03 12:52:00,118.146,16.9,2017-01-03 13:16:00,2017-01-03 14:52:00,1,1,3,13,96
2017-01-03 11:59:00,118.214,1,2017-01-03 12:52:00,118.146,-6.8,2017-01-03 13:59:00,2017-01-03 14:52:00,1,1,3,13,53
2017-01-03 12:59:00,118.176,1,2017-01-03 14:50:00,118.111,-6.5,2017-01-03 14:59:00,2017-01-03 16:50:00,1,1,3,14,111
2017-01-03 13:22:00,118.264,-1,2017-01-03 14:50:00,118.111,15.3,2017-01-03 15:22:00,2017-01-03 16:50:00,1,1,3,15,88
2017-01-03 14:49:00,118.126,1,2017-01-03 14:50:00,118.111,-1.5,2017-01-03 16:49:00,2017-01-03 16:50:00,1,1,3,16,1
2017-01-03 15:35:00,118.37,1,2017-01-03 15:51:00,118.12,-25.0,2017-01-03 17:35:00,2017-01-03 17:51:00,1,1,3,17,16
2017-01-03 16:51:00,117.594,1,2017-01-03 17:43:00,117.506,-8.8,2017-01-03 18:51:00,2017-01-03 19:43:00,1,1,3,18,52
2017-01-03 17:11:00,117.664,-1,2017-01-03 17:43:00,117.506,15.8,2017-01-03 19:11:00,2017-01-03 19:43:00,1,1,3,19,32
2017-01-03 17:42:00,117.539,1,2017-01-03 17:45:00,117.473,-6.6,2017-01-03 19:42:00,2017-01-03 19:45:00,1,1,3,19,3
2017-01-03 17:58:00,117.479,1,2017-01-03 18:02:00,117.269,-21.0,2017-01-03 19:58:00,2017-01-03 20:02:00,1,1,3,19,4
2017-01-03 18:48:00,117.47,-1,2017-01-03 18:57:00,117.538,-6.8,2017-01-03 20:48:00,2017-01-03 20:57:00,1,1,3,20,9
2017-01-03 19:14:00,117.627,-1,2017-01-03 20:02:00,117.701,-7.4,2017-01-03 21:14:00,2017-01-03 22:02:00,1,1,3,21,48
2017-01-03 20:25:00,117.559,1,2017-01-03 21:00:00,117.732,17.3,2017-01-03 22:25:00,2017-01-03 23:00:00,1,1,3,22,35
2017-01-03 20:41:00,117.55,1,2017-01-03 21:00:00,117.732,18.2,2017-01-03 22:41:00,2017-01-03 23:00:00,1,1,3,22,19
2017-01-03 20:57:00,117.682,-1,2017-01-03 21:51:00,117.754,-7.2,2017-01-03 22:57:00,2017-01-03 23:51:00,1,1,3,22,54
2017-01-03 21:15:00,117.707,-1,2017-01-04 00:12:00,117.752,-4.5,2017-01-03 23:15:00,2017-01-04 02:12:00,1,1,3,23,177
2017-01-03 23:10:00,117.571,1,2017-01-04 00:04:00,117.742,17.1,2017-01-04 01:10:00,2017-01-04 02:04:00,1,2,4,1,54
2017-01-03 23:52:00,117.56,1,2017-01-04 00:04:00,117.742,18.2,2017-01-04 01:52:00,2017-01-04 02:04:00,1,2,4,1,12
2017-01-04 00:09:00,117.755,-1,2017-01-04 00:21:00,117.844,-8.9,2017-01-04 02:09:00,2017-01-04 02:21:00,1,2,4,2,12
2017-01-04 00:26:00,117.811,-1,2017-01-04 00:52:00,117.918,-10.7,2017-01-04 02:26:00,2017-01-04 02:52:00,1,2,4,2,26
2017-01-04 00:53:00,117.91,-1,2017-01-04 01:02:00,118.029,-11.9,2017-01-04 02:53:00,2017-01-04 03:02:00,1,2,4,2,9
2017-01-04 01:17:00,117.937,-1,2017-01-04 01:41:00,118.014,-7.7,2017-01-04 03:17:00,2017-01-04 03:41:00,1,2,4,3,24
2017-01-04 01:43:00,118.063,-1,2017-01-04 01:47:00,118.129,-6.6,2017-01-04 03:43:00,2017-01-04 03:47:00,1,2,4,3,4
2017-01-04 01:59:00,118.122,-1,2017-01-04 02:57:00,117.946,17.6,2017-01-04 03:59:00,2017-01-04 04:57:00,1,2,4,3,58
2017-01-04 02:48:00,117.994,1,2017-01-04 03:30:00,117.954,-4.0,2017-01-04 04:48:00,2017-01-04 05:30:00,1,2,4,4,42
2017-01-04 03:04:00,117.97,1,2017-01-04 03:32:00,117.889,-8.1,2017-01-04 05:04:00,2017-01-04 05:32:00,1,2,4,5,28
2017-01-04 05:25:00,118.121,-1,2017-01-04 06:32:00,117.959,16.2,2017-01-04 07:25:00,2017-01-04 08:32:00,1,2,4,7,67
2017-01-04 06:32:00,117.959,1,2017-01-04 08:07:00,117.78,-17.9,2017-01-04 08:32:00,2017-01-04 10:07:00,1,2,4,8,95
2017-01-04 06:48:00,117.944,1,2017-01-04 08:07:00,117.78,-16.4,2017-01-04 08:48:00,2017-01-04 10:07:00,1,2,4,8,79
2017-01-04 07:16:00,118.087,-1,2017-01-04 08:06:00,117.913,17.4,2017-01-04 09:16:00,2017-01-04 10:06:00,1,2,4,9,50
2017-01-04 08:42:00,117.867,-1,2017-01-04 09:05:00,117.7,16.7,2017-01-04 10:42:00,2017-01-04 11:05:00,1,2,4,10,23
2017-01-04 09:12:00,117.742,1,2017-01-04 09:15:00,117.596,-14.6,2017-01-04 11:12:00,2017-01-04 11:15:00,1,2,4,11,3
2017-01-04 09:28:00,117.625,1,2017-01-04 09:34:00,117.58,-4.5,2017-01-04 11:28:00,2017-01-04 11:34:00,1,2,4,11,6
2017-01-04 10:03:00,117.718,-1,2017-01-04 11:04:00,117.533,18.5,2017-01-04 12:03:00,2017-01-04 13:04:00,1,2,4,12,61
2017-01-04 10:33:00,117.594,1,2017-01-04 11:06:00,117.443,-15.1,2017-01-04 12:33:00,2017-01-04 13:06:00,1,2,4,12,33
2017-01-04 11:06:00,117.443,1,2017-01-04 11:21:00,117.391,-5.2,2017-01-04 13:06:00,2017-01-04 13:21:00,1,2,4,13,15
2017-01-04 11:26:00,117.44,1,2017-01-04 12:13:00,117.612,17.2,2017-01-04 13:26:00,2017-01-04 14:13:00,1,2,4,13,47
2017-01-04 11:44:00,117.561,-1,2017-01-04 12:14:00,117.631,-7.0,2017-01-04 13:44:00,2017-01-04 14:14:00,1,2,4,13,30
2017-01-04 12:27:00,117.684,-1,2017-01-04 12:51:00,117.506,17.8,2017-01-04 14:27:00,2017-01-04 14:51:00,1,2,4,14,24
2017-01-04 12:48:00,117.529,1,2017-01-04 13:09:00,117.46,-6.9,2017-01-04 14:48:00,2017-01-04 15:09:00,1,2,4,14,21
2017-01-04 13:08:00,117.497,1,2017-01-04 13:22:00,117.404,-9.3,2017-01-04 15:08:00,2017-01-04 15:22:00,1,2,4,15,14
2017-01-04 13:48:00,117.615,-1,2017-01-04 14:10:00,117.476,13.9,2017-01-04 15:48:00,2017-01-04 16:10:00,1,2,4,15,22
2017-01-04 14:12:00,117.424,1,2017-01-04 14:18:00,117.367,-5.7,2017-01-04 16:12:00,2017-01-04 16:18:00,1,2,4,16,6
2017-01-04 15:28:00,117.287,-1,2017-01-04 15:34:00,117.134,15.3,2017-01-04 17:28:00,2017-01-04 17:34:00,1,2,4,17,6
2017-01-04 16:04:00,117.246,-1,2017-01-04 16:07:00,117.314,-6.8,2017-01-04 18:04:00,2017-01-04 18:07:00,1,2,4,18,3
2017-01-04 16:20:00,117.321,-1,2017-01-04 16:30:00,117.383,-6.2,2017-01-04 18:20:00,2017-01-04 18:30:00,1,2,4,18,10
2017-01-04 16:47:00,117.446,-1,2017-01-04 17:33:00,117.271,17.5,2017-01-04 18:47:00,2017-01-04 19:33:00,1,2,4,18,46
2017-01-04 17:17:00,117.326,1,2017-01-04 17:34:00,117.247,-7.9,2017-01-04 19:17:00,2017-01-04 19:34:00,1,2,4,19,17
2017-01-04 17:34:00,117.247,1,2017-01-04 18:01:00,117.426,17.9,2017-01-04 19:34:00,2017-01-04 20:01:00,1,2,4,19,27
2017-01-04 18:01:00,117.426,-1,2017-01-04 18:50:00,117.365,6.1,2017-01-04 20:01:00,2017-01-04 20:50:00,1,2,4,20,49
2017-01-04 18:20:00,117.438,-1,2017-01-04 18:50:00,117.365,7.3,2017-01-04 20:20:00,2017-01-04 20:50:00,1,2,4,20,30
2017-01-04 19:52:00,117.686,-1,2017-01-04 20:14:00,117.524,16.2,2017-01-04 21:52:00,2017-01-04 22:14:00,1,2,4,21,22
2017-01-04 20:10:00,117.565,1,2017-01-04 20:37:00,117.443,-12.2,2017-01-04 22:10:00,2017-01-04 22:37:00,1,2,4,22,27
2017-01-04 20:26:00,117.53,1,2017-01-04 20:37:00,117.443,-8.7,2017-01-04 22:26:00,2017-01-04 22:37:00,1,2,4,22,11
2017-01-04 20:45:00,117.363,1,2017-01-04 21:07:00,117.27,-9.3,2017-01-04 22:45:00,2017-01-04 23:07:00,1,2,4,22,22
2017-01-04 21:02:00,117.339,1,2017-01-04 21:07:00,117.27,-6.9,2017-01-04 23:02:00,2017-01-04 23:07:00,1,2,4,23,5
2017-01-04 21:47:00,117.228,1,2017-01-04 23:38:00,117.397,16.9,2017-01-04 23:47:00,2017-01-05 01:38:00,1,2,4,23,111
2017-01-04 23:58:00,117.123,1,2017-01-05 00:01:00,117.022,-10.1,2017-01-05 01:58:00,2017-01-05 02:01:00,1,3,5,1,3
2017-01-05 00:42:00,116.627,1,2017-01-05 00:44:00,116.563,-6.4,2017-01-05 02:42:00,2017-01-05 02:44:00,1,3,5,2,2
2017-01-05 01:41:00,116.672,-1,2017-01-05 02:13:00,116.435,23.7,2017-01-05 03:41:00,2017-01-05 04:13:00,1,3,5,3,32
2017-01-05 02:00:00,116.538,1,2017-01-05 02:13:00,116.435,-10.3,2017-01-05 04:00:00,2017-01-05 04:13:00,1,3,5,4,13
2017-01-05 02:16:00,116.454,1,2017-01-05 02:36:00,116.633,17.9,2017-01-05 04:16:00,2017-01-05 04:36:00,1,3,5,4,20
2017-01-05 02:43:00,116.599,-1,2017-01-05 03:03:00,116.44,15.9,2017-01-05 04:43:00,2017-01-05 05:03:00,1,3,5,4,20
2017-01-05 03:05:00,116.456,1,2017-01-05 03:07:00,116.372,-8.4,2017-01-05 05:05:00,2017-01-05 05:07:00,1,3,5,5,2
2017-01-05 03:24:00,116.381,1,2017-01-05 04:16:00,116.554,17.3,2017-01-05 05:24:00,2017-01-05 06:16:00,1,3,5,5,52
2017-01-05 03:59:00,116.48,-1,2017-01-05 04:16:00,116.554,-7.4,2017-01-05 05:59:00,2017-01-05 06:16:00,1,3,5,5,17
2017-01-05 04:15:00,116.54,-1,2017-01-05 04:52:00,116.367,17.3,2017-01-05 06:15:00,2017-01-05 06:52:00,1,3,5,6,37
2017-01-05 04:47:00,116.434,1,2017-01-05 04:52:00,116.367,-6.7,2017-01-05 06:47:00,2017-01-05 06:52:00,1,3,5,6,5
2017-01-05 05:06:00,116.42,1,2017-01-05 05:11:00,116.323,-9.7,2017-01-05 07:06:00,2017-01-05 07:11:00,1,3,5,7,5
2017-01-05 05:22:00,116.186,1,2017-01-05 05:32:00,116.078,-10.8,2017-01-05 07:22:00,2017-01-05 07:32:00,1,3,5,7,10
2017-01-05 05:39:00,116.222,1,2017-01-05 05:49:00,116.39,16.8,2017-01-05 07:39:00,2017-01-05 07:49:00,1,3,5,7,10
2017-01-05 06:10:00,116.373,-1,2017-01-05 06:20:00,116.177,19.6,2017-01-05 08:10:00,2017-01-05 08:20:00,1,3,5,8,10
2017-01-05 06:26:00,116.281,1,2017-01-05 06:36:00,116.091,-19.0,2017-01-05 08:26:00,2017-01-05 08:36:00,1,3,5,8,10
2017-01-05 07:36:00,115.929,-1,2017-01-05 07:43:00,115.748,18.1,2017-01-05 09:36:00,2017-01-05 09:43:00,1,3,5,9,7
2017-01-05 08:55:00,116.387,-1,2017-01-05 09:20:00,116.452,-6.5,2017-01-05 10:55:00,2017-01-05 11:20:00,1,3,5,10,25
2017-01-05 09:12:00,116.321,1,2017-01-05 09:22:00,116.529,20.8,2017-01-05 11:12:00,2017-01-05 11:22:00,1,3,5,11,10
2017-01-05 09:44:00,116.568,-1,2017-01-05 09:58:00,116.612,-4.4,2017-01-05 11:44:00,2017-01-05 11:58:00,1,3,5,11,14
2017-01-05 10:28:00,116.467,1,2017-01-05 10:44:00,116.643,17.6,2017-01-05 12:28:00,2017-01-05 12:44:00,1,3,5,12,16
2017-01-05 10:47:00,116.657,-1,2017-01-05 10:52:00,116.744,-8.7,2017-01-05 12:47:00,2017-01-05 12:52:00,1,3,5,12,5
2017-01-05 11:03:00,116.705,-1,2017-01-05 11:31:00,116.544,16.1,2017-01-05 13:03:00,2017-01-05 13:31:00,1,3,5,13,28
2017-01-05 11:22:00,116.611,1,2017-01-05 11:31:00,116.544,-6.7,2017-01-05 13:22:00,2017-01-05 13:31:00,1,3,5,13,9
2017-01-05 11:38:00,116.523,1,2017-01-05 12:03:00,116.701,17.8,2017-01-05 13:38:00,2017-01-05 14:03:00,1,3,5,13,25
2017-01-05 12:03:00,116.701,-1,2017-01-05 12:18:00,116.542,15.9,2017-01-05 14:03:00,2017-01-05 14:18:00,1,3,5,14,15
2017-01-05 12:30:00,116.542,1,2017-01-05 12:33:00,116.485,-5.7,2017-01-05 14:30:00,2017-01-05 14:33:00,1,3,5,14,3
2017-01-05 13:08:00,116.585,-1,2017-01-05 13:16:00,116.388,19.7,2017-01-05 15:08:00,2017-01-05 15:16:00,1,3,5,15,8
2017-01-05 13:56:00,116.161,1,2017-01-05 14:02:00,116.06,-10.1,2017-01-05 15:56:00,2017-01-05 16:02:00,1,3,5,15,6
2017-01-05 14:13:00,115.936,1,2017-01-05 14:29:00,116.103,16.7,2017-01-05 16:13:00,2017-01-05 16:29:00,1,3,5,16,16
2017-01-05 14:33:00,115.934,1,2017-01-05 14:38:00,116.118,18.4,2017-01-05 16:33:00,2017-01-05 16:38:00,1,3,5,16,5
2017-01-05 15:05:00,115.909,1,2017-01-05 15:07:00,115.875,-3.4,2017-01-05 17:05:00,2017-01-05 17:07:00,1,3,5,17,2
2017-01-05 15:26:00,115.879,1,2017-01-05 15:28:00,115.771,-10.8,2017-01-05 17:26:00,2017-01-05 17:28:00,1,3,5,17,2
2017-01-05 16:03:00,115.471,1,2017-01-05 16:06:00,115.407,-6.4,2017-01-05 18:03:00,2017-01-05 18:06:00,1,3,5,18,3
2017-01-05 16:23:00,115.451,-1,2017-01-05 16:27:00,115.547,-9.6,2017-01-05 18:23:00,2017-01-05 18:27:00,1,3,5,18,4
2017-01-05 16:39:00,115.429,-1,2017-01-05 16:43:00,115.272,15.7,2017-01-05 18:39:00,2017-01-05 18:43:00,1,3,5,18,4
2017-01-05 16:57:00,115.39,1,2017-01-05 16:58:00,115.395,0.5,2017-01-05 18:57:00,2017-01-05 18:58:00,1,3,5,18,1
2017-01-05 17:13:00,115.405,-1,2017-01-05 17:16:00,115.474,-6.9,2017-01-05 19:13:00,2017-01-05 19:16:00,1,3,5,19,3
2017-01-05 18:27:00,115.545,-1,2017-01-05 18:31:00,115.612,-6.7,2017-01-05 20:27:00,2017-01-05 20:31:00,1,3,5,20,4
2017-01-05 18:43:00,115.626,-1,2017-01-05 19:14:00,115.676,-5.0,2017-01-05 20:43:00,2017-01-05 21:14:00,1,3,5,20,31
2017-01-05 19:15:00,115.701,-1,2017-01-05 19:32:00,115.53,17.1,2017-01-05 21:15:00,2017-01-05 21:32:00,1,3,5,21,17
2017-01-05 19:35:00,115.519,1,2017-01-05 20:23:00,115.675,15.6,2017-01-05 21:35:00,2017-01-05 22:23:00,1,3,5,21,48
2017-01-05 19:51:00,115.574,1,2017-01-05 21:13:00,115.499,-7.5,2017-01-05 21:51:00,2017-01-05 23:13:00,1,3,5,21,82
2017-01-05 20:13:00,115.64,-1,2017-01-05 21:22:00,115.455,18.5,2017-01-05 22:13:00,2017-01-05 23:22:00,1,3,5,22,69
2017-01-05 20:49:00,115.559,1,2017-01-05 21:13:00,115.499,-6.0,2017-01-05 22:49:00,2017-01-05 23:13:00,1,3,5,22,24
2017-01-05 21:24:00,115.459,1,2017-01-05 21:43:00,115.387,-7.2,2017-01-05 23:24:00,2017-01-05 23:43:00,1,3,5,23,19
2017-01-05 21:40:00,115.399,1,2017-01-05 21:47:00,115.291,-10.8,2017-01-05 23:40:00,2017-01-05 23:47:00,1,3,5,23,7
2017-01-05 22:43:00,115.457,-1,2017-01-05 23:41:00,115.208,24.9,2017-01-06 00:43:00,2017-01-06 01:41:00,1,4,6,0,58
2017-01-05 23:04:00,115.471,-1,2017-01-05 23:31:00,115.314,15.7,2017-01-06 01:04:00,2017-01-06 01:31:00,1,4,6,1,27
2017-01-05 23:24:00,115.313,1,2017-01-05 23:41:00,115.208,-10.5,2017-01-06 01:24:00,2017-01-06 01:41:00,1,4,6,1,17
2017-01-05 23:40:00,115.316,1,2017-01-05 23:41:00,115.208,-10.8,2017-01-06 01:40:00,2017-01-06 01:41:00,1,4,6,1,1
2017-01-06 00:29:00,115.485,-1,2017-01-06 00:33:00,115.565,-8.0,2017-01-06 02:29:00,2017-01-06 02:33:00,1,4,6,2,4
2017-01-06 00:46:00,115.621,-1,2017-01-06 00:51:00,115.679,-5.8,2017-01-06 02:46:00,2017-01-06 02:51:00,1,4,6,2,5
2017-01-06 01:04:00,115.763,-1,2017-01-06 01:07:00,115.835,-7.2,2017-01-06 03:04:00,2017-01-06 03:07:00,1,4,6,3,3
2017-01-06 01:23:00,115.904,-1,2017-01-06 01:26:00,115.964,-6.0,2017-01-06 03:23:00,2017-01-06 03:26:00,1,4,6,3,3
2017-01-06 01:41:00,115.906,-1,2017-01-06 01:43:00,115.989,-8.3,2017-01-06 03:41:00,2017-01-06 03:43:00,1,4,6,3,2
2017-01-06 01:57:00,115.863,1,2017-01-06 02:31:00,115.788,-7.5,2017-01-06 03:57:00,2017-01-06 04:31:00,1,4,6,3,34
2017-01-06 02:14:00,115.921,1,2017-01-06 02:28:00,115.858,-6.3,2017-01-06 04:14:00,2017-01-06 04:28:00,1,4,6,4,14
2017-01-06 02:31:00,115.788,1,2017-01-06 03:10:00,115.683,-10.5,2017-01-06 04:31:00,2017-01-06 05:10:00,1,4,6,4,39
2017-01-06 02:51:00,115.782,1,2017-01-06 03:10:00,115.683,-9.9,2017-01-06 04:51:00,2017-01-06 05:10:00,1,4,6,4,19
2017-01-06 03:37:00,115.883,-1,2017-01-06 04:07:00,115.69,19.3,2017-01-06 05:37:00,2017-01-06 06:07:00,1,4,6,5,30
2017-01-06 04:03:00,115.771,1,2017-01-06 04:07:00,115.69,-8.1,2017-01-06 06:03:00,2017-01-06 06:07:00,1,4,6,6,4
2017-01-06 04:19:00,115.713,1,2017-01-06 04:53:00,115.875,16.2,2017-01-06 06:19:00,2017-01-06 06:53:00,1,4,6,6,34
2017-01-06 04:52:00,115.865,-1,2017-01-06 04:57:00,115.933,-6.8,2017-01-06 06:52:00,2017-01-06 06:57:00,1,4,6,6,5
2017-01-06 05:11:00,115.915,-1,2017-01-06 05:50:00,115.995,-8.0,2017-01-06 07:11:00,2017-01-06 07:50:00,1,4,6,7,39
2017-01-06 05:53:00,115.992,-1,2017-01-06 06:09:00,115.817,17.5,2017-01-06 07:53:00,2017-01-06 08:09:00,1,4,6,7,16
2017-01-06 06:11:00,115.806,1,2017-01-06 06:36:00,115.974,16.8,2017-01-06 08:11:00,2017-01-06 08:36:00,1,4,6,8,25
2017-01-06 06:38:00,115.972,-1,2017-01-06 06:40:00,116.028,-5.6,2017-01-06 08:38:00,2017-01-06 08:40:00,1,4,6,8,2
2017-01-06 07:07:00,116.167,-1,2017-01-06 07:12:00,116.23,-6.3,2017-01-06 09:07:00,2017-01-06 09:12:00,1,4,6,9,5
2017-01-06 07:26:00,116.134,1,2017-01-06 07:54:00,116.354,22.0,2017-01-06 09:26:00,2017-01-06 09:54:00,1,4,6,9,28
2017-01-06 07:53:00,116.299,-1,2017-01-06 07:54:00,116.354,-5.5,2017-01-06 09:53:00,2017-01-06 09:54:00,1,4,6,9,1
2017-01-06 08:15:00,116.163,1,2017-01-06 08:59:00,116.089,-7.4,2017-01-06 10:15:00,2017-01-06 10:59:00,1,4,6,10,44
2017-01-06 08:59:00,116.089,1,2017-01-06 09:01:00,116.053,-3.6,2017-01-06 10:59:00,2017-01-06 11:01:00,1,4,6,10,2
2017-01-06 09:15:00,116.065,1,2017-01-06 09:24:00,115.96,-10.5,2017-01-06 11:15:00,2017-01-06 11:24:00,1,4,6,11,9
2017-01-06 09:33:00,115.92,1,2017-01-06 10:49:00,115.852,-6.8,2017-01-06 11:33:00,2017-01-06 12:49:00,1,4,6,11,76
2017-01-06 09:49:00,115.895,1,2017-01-06 10:51:00,115.854,-4.1,2017-01-06 11:49:00,2017-01-06 12:51:00,1,4,6,11,62
2017-01-06 10:50:00,115.834,1,2017-01-06 10:56:00,115.779,-5.5,2017-01-06 12:50:00,2017-01-06 12:56:00,1,4,6,12,6
2017-01-06 11:06:00,115.829,1,2017-01-06 11:49:00,115.994,16.5,2017-01-06 13:06:00,2017-01-06 13:49:00,1,4,6,13,43
2017-01-06 11:23:00,115.92,-1,2017-01-06 11:49:00,115.994,-7.4,2017-01-06 13:23:00,2017-01-06 13:49:00,1,4,6,13,26
2017-01-06 12:02:00,116.076,-1,2017-01-06 12:27:00,116.145,-6.9,2017-01-06 14:02:00,2017-01-06 14:27:00,1,4,6,14,25
2017-01-06 12:27:00,116.145,-1,2017-01-06 13:20:00,116.006,13.9,2017-01-06 14:27:00,2017-01-06 15:20:00,1,4,6,14,53
2017-01-06 13:09:00,116.001,1,2017-01-06 13:20:00,116.006,0.5,2017-01-06 15:09:00,2017-01-06 15:20:00,1,4,6,15,11
2017-01-06 13:30:00,115.982,1,2017-01-06 13:31:00,116.234,25.2,2017-01-06 15:30:00,2017-01-06 15:31:00,1,4,6,15,1
2017-01-06 14:18:00,116.599,-1,2017-01-06 14:22:00,116.663,-6.4,2017-01-06 16:18:00,2017-01-06 16:22:00,1,4,6,16,4
2017-01-06 14:43:00,116.445,1,2017-01-06 14:46:00,116.369,-7.6,2017-01-06 16:43:00,2017-01-06 16:46:00,1,4,6,16,3
2017-01-06 14:59:00,116.529,1,2017-01-06 15:14:00,116.457,-7.2,2017-01-06 16:59:00,2017-01-06 17:14:00,1,4,6,16,15
2017-01-06 15:45:00,116.556,-1,2017-01-06 15:51:00,116.408,14.8,2017-01-06 17:45:00,2017-01-06 17:51:00,1,4,6,17,6
2017-01-06 16:01:00,116.455,1,2017-01-06 16:17:00,116.622,16.7,2017-01-06 18:01:00,2017-01-06 18:17:00,1,4,6,18,16
2017-01-06 16:17:00,116.622,-1,2017-01-06 16:29:00,116.698,-7.6,2017-01-06 18:17:00,2017-01-06 18:29:00,1,4,6,18,12
2017-01-06 16:37:00,116.667,-1,2017-01-06 16:41:00,116.746,-7.9,2017-01-06 18:37:00,2017-01-06 18:41:00,1,4,6,18,4
2017-01-06 16:59:00,116.88,-1,2017-01-06 17:19:00,116.954,-7.4,2017-01-06 18:59:00,2017-01-06 19:19:00,1,4,6,18,20
2017-01-06 17:19:00,116.954,-1,2017-01-06 18:05:00,116.796,15.8,2017-01-06 19:19:00,2017-01-06 20:05:00,1,4,6,19,46
2017-01-06 17:35:00,116.978,-1,2017-01-06 18:05:00,116.796,18.2,2017-01-06 19:35:00,2017-01-06 20:05:00,1,4,6,19,30
2017-01-06 17:53:00,116.858,1,2017-01-06 18:05:00,116.796,-6.2,2017-01-06 19:53:00,2017-01-06 20:05:00,1,4,6,19,12
2017-01-06 18:34:00,116.955,-1,2017-01-06 18:47:00,117.01,-5.5,2017-01-06 20:34:00,2017-01-06 20:47:00,1,4,6,20,13
2017-01-06 18:52:00,117.032,-1,2017-01-06 18:56:00,117.138,-10.6,2017-01-06 20:52:00,2017-01-06 20:56:00,1,4,6,20,4
2017-01-06 19:08:00,117.09,-1,2017-01-06 21:59:00,116.953,13.7,2017-01-06 21:08:00,2017-01-06 23:59:00,1,4,6,21,171
2017-01-06 19:28:00,117.025,1,2017-01-06 20:30:00,116.956,-6.9,2017-01-06 21:28:00,2017-01-06 22:30:00,1,4,6,21,62
