buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-04 12:02:00,1.09166,-1,2016-01-04 12:22:00,1.09113,5.3,2016-01-04 14:02:00,2016-01-04 14:22:00,1,0,4,14,20
2016-01-04 12:26:00,1.09102,1,2016-01-04 13:22:00,1.08873,-22.9,2016-01-04 14:26:00,2016-01-04 15:22:00,1,0,4,14,56
2016-01-04 12:43:00,1.09015,1,2016-01-04 12:57:00,1.09063,4.8,2016-01-04 14:43:00,2016-01-04 14:57:00,1,0,4,14,14
2016-01-04 13:20:00,1.08932,1,2016-01-04 13:33:00,1.0872,-21.2,2016-01-04 15:20:00,2016-01-04 15:33:00,1,0,4,15,13
2016-01-04 14:00:00,1.08547,1,2016-01-04 14:14:00,1.08611,6.4,2016-01-04 16:00:00,2016-01-04 16:14:00,1,0,4,16,14
2016-01-04 14:40:00,1.08501,1,2016-01-04 14:41:00,1.0853,2.9,2016-01-04 16:40:00,2016-01-04 16:41:00,1,0,4,16,1
2016-01-04 14:56:00,1.08417,1,2016-01-04 15:02:00,1.08414,-0.300000000002,2016-01-04 16:56:00,2016-01-04 17:02:00,1,0,4,16,6
2016-01-04 15:25:00,1.08212,1,2016-01-04 15:29:00,1.08266,5.4,2016-01-04 17:25:00,2016-01-04 17:29:00,1,0,4,17,4
2016-01-04 15:41:00,1.08257,-1,2016-01-04 15:44:00,1.08221,3.6,2016-01-04 17:41:00,2016-01-04 17:44:00,1,0,4,17,3
2016-01-04 16:03:00,1.08098,1,2016-01-04 16:14:00,1.07885,-21.3,2016-01-04 18:03:00,2016-01-04 18:14:00,1,0,4,18,11
2016-01-04 16:31:00,1.07909,1,2016-01-04 16:37:00,1.0795,4.1,2016-01-04 18:31:00,2016-01-04 18:37:00,1,0,4,18,6
2016-01-04 16:48:00,1.07926,-1,2016-01-04 16:50:00,1.079,2.6,2016-01-04 18:48:00,2016-01-04 18:50:00,1,0,4,18,2
2016-01-04 17:04:00,1.08032,-1,2016-01-04 17:58:00,1.08212,-18.0,2016-01-04 19:04:00,2016-01-04 19:58:00,1,0,4,19,54
2016-01-04 17:21:00,1.08095,-1,2016-01-04 20:04:00,1.0833,-23.5,2016-01-04 19:21:00,2016-01-04 22:04:00,1,0,4,19,163
2016-01-04 17:37:00,1.08161,-1,2016-01-04 17:45:00,1.08118,4.3,2016-01-04 19:37:00,2016-01-04 19:45:00,1,0,4,19,8
2016-01-04 18:37:00,1.08214,-1,2016-01-04 19:26:00,1.08159,5.5,2016-01-04 20:37:00,2016-01-04 21:26:00,1,0,4,20,49
2016-01-04 19:51:00,1.08263,-1,2016-01-04 23:59:00,1.08235,2.8,2016-01-04 21:51:00,2016-01-05 01:59:00,1,0,4,21,248
2016-01-04 20:07:00,1.08307,-1,2016-01-04 20:52:00,1.08273,3.4,2016-01-04 22:07:00,2016-01-04 22:52:00,1,0,4,22,45
