buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-21 13:59:00,117.002,-1,2016-01-21 14:59:00,117.058,-5.6,2016-01-21 15:59:00,2016-01-21 16:59:00,1,3,21,15,60
2016-01-22 06:44:00,118.0,-1,2016-01-22 07:44:00,118.025,-2.5,2016-01-22 08:44:00,2016-01-22 09:44:00,1,4,22,8,60
2016-01-22 07:23:00,118.007,-1,2016-01-22 08:23:00,118.092,-8.5,2016-01-22 09:23:00,2016-01-22 10:23:00,1,4,22,9,60
2016-01-22 07:58:00,118.066,-1,2016-01-22 08:58:00,118.27,-20.4,2016-01-22 09:58:00,2016-01-22 10:58:00,1,4,22,9,60
2016-01-22 14:10:00,118.131,-1,2016-01-22 15:10:00,118.48,-34.9,2016-01-22 16:10:00,2016-01-22 17:10:00,1,4,22,16,60
2016-01-26 05:00:00,118.012,-1,2016-01-26 06:00:00,118.06,-4.8,2016-01-26 07:00:00,2016-01-26 08:00:00,1,1,26,7,60
2016-01-26 06:08:00,118.022,-1,2016-01-26 07:08:00,117.874,14.8,2016-01-26 08:08:00,2016-01-26 09:08:00,1,1,26,8,60
2016-01-26 09:07:00,118.034,-1,2016-01-26 10:07:00,118.258,-22.4,2016-01-26 11:07:00,2016-01-26 12:07:00,1,1,26,11,60
2016-01-29 16:00:00,121.072,-1,2016-01-29 17:00:00,121.044,2.8,2016-01-29 18:00:00,2016-01-29 19:00:00,1,4,29,18,60
2016-01-29 16:23:00,121.182,-1,2016-01-29 17:23:00,121.099,8.3,2016-01-29 18:23:00,2016-01-29 19:23:00,1,4,29,18,60
2016-01-29 16:42:00,121.006,-1,2016-01-29 17:42:00,121.048,-4.2,2016-01-29 18:42:00,2016-01-29 19:42:00,1,4,29,18,60
2016-01-29 17:54:00,121.02,-1,2016-01-29 18:54:00,121.153,-13.3,2016-01-29 19:54:00,2016-01-29 20:54:00,1,4,29,19,60
2016-01-29 20:14:00,121.011,-1,2016-01-29 21:14:00,121.045,-3.4,2016-01-29 22:14:00,2016-01-29 23:14:00,1,4,29,22,60
2016-01-29 20:30:00,121.104,-1,2016-01-29 21:30:00,121.084,2.0,2016-01-29 22:30:00,2016-01-29 23:30:00,1,4,29,22,60
2016-02-01 14:46:00,121.002,-1,2016-02-01 15:46:00,121.043,-4.1,2016-02-01 16:46:00,2016-02-01 17:46:00,2,0,1,16,60
2016-02-01 16:25:00,121.089,-1,2016-02-01 17:25:00,120.96,12.9,2016-02-01 18:25:00,2016-02-01 19:25:00,2,0,1,18,60
2016-02-01 17:09:00,121.019,-1,2016-02-01 18:09:00,121.037,-1.8,2016-02-01 19:09:00,2016-02-01 20:09:00,2,0,1,19,60
2016-02-01 17:52:00,121.042,-1,2016-02-01 18:52:00,121.115,-7.3,2016-02-01 19:52:00,2016-02-01 20:52:00,2,0,1,19,60
2016-02-01 21:00:00,121.004,-1,2016-02-01 22:00:00,120.969,3.5,2016-02-01 23:00:00,2016-02-02 00:00:00,2,0,1,23,60
2016-02-01 21:16:00,121.023,-1,2016-02-01 22:16:00,120.986,3.7,2016-02-01 23:16:00,2016-02-02 00:16:00,2,0,1,23,60
2016-02-02 21:18:00,120.032,-1,2016-02-02 22:18:00,119.883,14.9,2016-02-02 23:18:00,2016-02-03 00:18:00,2,1,2,23,60
2016-02-02 21:45:00,120.007,-1,2016-02-02 22:45:00,119.859,14.8,2016-02-02 23:45:00,2016-02-03 00:45:00,2,1,2,23,60
2016-02-03 22:44:00,118.007,-1,2016-02-03 23:44:00,118.189,-18.2,2016-02-04 00:44:00,2016-02-04 01:44:00,2,3,4,0,60
2016-02-03 23:00:00,118.053,-1,2016-02-04 00:00:00,118.166,-11.3,2016-02-04 01:00:00,2016-02-04 02:00:00,2,3,4,1,60
2016-02-04 00:18:00,118.076,-1,2016-02-04 01:18:00,117.949,12.7,2016-02-04 02:18:00,2016-02-04 03:18:00,2,3,4,2,60
2016-02-04 02:37:00,118.116,-1,2016-02-04 03:37:00,117.851,26.5,2016-02-04 04:37:00,2016-02-04 05:37:00,2,3,4,4,60
2016-02-04 02:56:00,118.011,-1,2016-02-04 03:56:00,117.966,4.5,2016-02-04 04:56:00,2016-02-04 05:56:00,2,3,4,4,60
2016-02-04 04:18:00,118.092,-1,2016-02-04 05:18:00,117.95,14.2,2016-02-04 06:18:00,2016-02-04 07:18:00,2,3,4,6,60
2016-02-04 04:37:00,118.013,-1,2016-02-04 05:37:00,117.887,12.6,2016-02-04 06:37:00,2016-02-04 07:37:00,2,3,4,6,60
2016-02-04 06:29:00,118.045,-1,2016-02-04 07:29:00,118.097,-5.2,2016-02-04 08:29:00,2016-02-04 09:29:00,2,3,4,8,60
2016-02-04 07:48:00,118.045,-1,2016-02-04 08:48:00,117.819,22.6,2016-02-04 09:48:00,2016-02-04 10:48:00,2,3,4,9,60
2016-02-04 14:03:00,117.161,-1,2016-02-04 15:03:00,116.822,33.9,2016-02-04 16:03:00,2016-02-04 17:03:00,2,3,4,16,60
2016-02-04 14:29:00,117.07,-1,2016-02-04 15:29:00,117.139,-6.9,2016-02-04 16:29:00,2016-02-04 17:29:00,2,3,4,16,60
2016-02-05 15:59:00,117.026,-1,2016-02-05 16:59:00,116.996,3.0,2016-02-05 17:59:00,2016-02-05 18:59:00,2,4,5,17,60
2016-02-08 00:44:00,117.08,-1,2016-02-08 01:44:00,117.107,-2.7,2016-02-08 02:44:00,2016-02-08 03:44:00,2,0,8,2,60
2016-02-08 01:07:00,117.031,-1,2016-02-08 02:07:00,117.175,-14.4,2016-02-08 03:07:00,2016-02-08 04:07:00,2,0,8,3,60
2016-02-08 01:26:00,117.104,-1,2016-02-08 02:26:00,117.223,-11.9,2016-02-08 03:26:00,2016-02-08 04:26:00,2,0,8,3,60
2016-02-08 09:12:00,117.014,-1,2016-02-08 10:12:00,116.716,29.8,2016-02-08 11:12:00,2016-02-08 12:12:00,2,0,8,11,60
2016-02-08 14:51:00,116.012,-1,2016-02-08 15:51:00,115.783,22.9,2016-02-08 16:51:00,2016-02-08 17:51:00,2,0,8,16,60
2016-02-09 01:19:00,115.216,-1,2016-02-09 02:19:00,115.151,6.5,2016-02-09 03:19:00,2016-02-09 04:19:00,2,1,9,3,60
2016-02-09 20:12:00,115.164,-1,2016-02-09 21:12:00,115.016,14.8,2016-02-09 22:12:00,2016-02-09 23:12:00,2,1,9,22,60
2016-02-09 20:44:00,115.012,-1,2016-02-09 21:45:00,115.084,-7.2,2016-02-09 22:44:00,2016-02-09 23:45:00,2,1,9,22,61
2016-02-09 21:04:00,115.024,-1,2016-02-09 22:05:00,115.104,-8.0,2016-02-09 23:04:00,2016-02-10 00:05:00,2,1,9,23,61
2016-02-10 10:38:00,115.156,-1,2016-02-10 11:38:00,114.907,24.9,2016-02-10 12:38:00,2016-02-10 13:38:00,2,2,10,12,60
2016-02-10 16:20:00,114.235,-1,2016-02-10 17:20:00,113.879,35.6,2016-02-10 18:20:00,2016-02-10 19:20:00,2,2,10,18,60
2016-02-10 17:00:00,114.027,-1,2016-02-10 18:00:00,114.144,-11.7,2016-02-10 19:00:00,2016-02-10 20:00:00,2,2,10,19,60
2016-02-10 18:01:00,114.116,-1,2016-02-10 19:01:00,114.007,10.9,2016-02-10 20:01:00,2016-02-10 21:01:00,2,2,10,20,60
2016-02-10 19:12:00,114.084,-1,2016-02-10 20:12:00,113.689,39.5,2016-02-10 21:12:00,2016-02-10 22:12:00,2,2,10,21,60
2016-02-11 18:10:00,112.17,-1,2016-02-11 19:10:00,112.133,3.7,2016-02-11 20:10:00,2016-02-11 21:10:00,2,3,11,20,60
2016-02-12 06:21:00,112.033,-1,2016-02-12 07:21:00,112.191,-15.8,2016-02-12 08:21:00,2016-02-12 09:21:00,2,4,12,8,60
2016-02-12 07:20:00,112.225,-1,2016-02-12 08:20:00,112.789,-56.4,2016-02-12 09:20:00,2016-02-12 10:20:00,2,4,12,9,60
2016-02-12 17:28:00,113.09,-1,2016-02-12 18:28:00,113.379,-28.9,2016-02-12 19:28:00,2016-02-12 20:28:00,2,4,12,19,60
2016-02-16 21:38:00,114.006,-1,2016-02-16 22:38:00,114.116,-11.0,2016-02-16 23:38:00,2016-02-17 00:38:00,2,1,16,23,60
2016-02-17 01:23:00,114.003,-1,2016-02-17 02:23:00,114.112,-10.9,2016-02-17 03:23:00,2016-02-17 04:23:00,2,2,17,3,60
2016-02-17 02:23:00,114.112,-1,2016-02-17 03:23:00,113.925,18.7,2016-02-17 04:23:00,2016-02-17 05:23:00,2,2,17,4,60
2016-02-17 02:53:00,114.066,-1,2016-02-17 03:53:00,113.803,26.3,2016-02-17 04:53:00,2016-02-17 05:53:00,2,2,17,4,60
2016-02-17 09:47:00,114.051,-1,2016-02-17 10:47:00,114.251,-20.0,2016-02-17 11:47:00,2016-02-17 12:47:00,2,2,17,11,60
2016-02-17 10:09:00,114.045,-1,2016-02-17 11:09:00,114.111,-6.6,2016-02-17 12:09:00,2016-02-17 13:09:00,2,2,17,12,60
2016-02-17 11:28:00,114.014,-1,2016-02-17 12:28:00,114.003,1.1,2016-02-17 13:28:00,2016-02-17 14:28:00,2,2,17,13,60
2016-02-17 12:05:00,114.015,-1,2016-02-17 13:05:00,114.177,-16.2,2016-02-17 14:05:00,2016-02-17 15:05:00,2,2,17,14,60
2016-02-17 12:26:00,114.014,-1,2016-02-17 13:26:00,114.166,-15.2,2016-02-17 14:26:00,2016-02-17 15:26:00,2,2,17,14,60
2016-02-17 19:36:00,114.008,-1,2016-02-17 20:36:00,113.794,21.4,2016-02-17 21:36:00,2016-02-17 22:36:00,2,2,17,21,60
2016-02-18 05:41:00,114.017,-1,2016-02-18 06:41:00,113.819,19.8,2016-02-18 07:41:00,2016-02-18 08:41:00,2,3,18,7,60
2016-02-19 05:37:00,113.04,-1,2016-02-19 06:37:00,113.195,-15.5,2016-02-19 07:37:00,2016-02-19 08:37:00,2,4,19,7,60
2016-02-22 15:20:00,113.018,-1,2016-02-22 16:20:00,113.005,1.3,2016-02-22 17:20:00,2016-02-22 18:20:00,2,0,22,17,60
2016-02-22 15:36:00,113.053,-1,2016-02-22 16:36:00,113.04,1.3,2016-02-22 17:36:00,2016-02-22 18:36:00,2,0,22,17,60
2016-02-22 15:54:00,113.003,-1,2016-02-22 16:54:00,113.065,-6.2,2016-02-22 17:54:00,2016-02-22 18:54:00,2,0,22,17,60
2016-02-22 19:13:00,113.017,-1,2016-02-22 20:13:00,112.876,14.1,2016-02-22 21:13:00,2016-02-22 22:13:00,2,0,22,21,60
2016-02-23 01:55:00,112.039,-1,2016-02-23 02:55:00,112.206,-16.7,2016-02-23 03:55:00,2016-02-23 04:55:00,2,1,23,3,60
2016-02-23 03:33:00,112.025,-1,2016-02-23 04:33:00,112.299,-27.4,2016-02-23 05:33:00,2016-02-23 06:33:00,2,1,23,5,60
2016-02-23 11:39:00,112.093,-1,2016-02-23 12:39:00,112.02,7.3,2016-02-23 13:39:00,2016-02-23 14:39:00,2,1,23,13,60
2016-02-23 13:43:00,112.086,-1,2016-02-23 14:43:00,112.3,-21.4,2016-02-23 15:43:00,2016-02-23 16:43:00,2,1,23,15,60
2016-02-23 15:46:00,112.01,-1,2016-02-23 16:46:00,112.193,-18.3,2016-02-23 17:46:00,2016-02-23 18:46:00,2,1,23,17,60
2016-02-23 16:11:00,112.029,-1,2016-02-23 17:11:00,112.124,-9.5,2016-02-23 18:11:00,2016-02-23 19:11:00,2,1,23,18,60
2016-02-23 18:56:00,112.01,-1,2016-02-23 19:56:00,112.056,-4.6,2016-02-23 20:56:00,2016-02-23 21:56:00,2,1,23,20,60
2016-02-23 20:04:00,112.01,-1,2016-02-23 21:04:00,112.116,-10.6,2016-02-23 22:04:00,2016-02-23 23:04:00,2,1,23,22,60
2016-02-23 23:30:00,112.055,-1,2016-02-24 00:30:00,111.987,6.8,2016-02-24 01:30:00,2016-02-24 02:30:00,2,2,24,1,60
2016-02-24 07:18:00,112.075,-1,2016-02-24 08:18:00,112.05,2.5,2016-02-24 09:18:00,2016-02-24 10:18:00,2,2,24,9,60
2016-02-24 08:49:00,112.138,-1,2016-02-24 09:49:00,111.858,28.0,2016-02-24 10:49:00,2016-02-24 11:49:00,2,2,24,10,60
2016-02-24 23:01:00,112.012,-1,2016-02-25 00:01:00,112.001,1.1,2016-02-25 01:01:00,2016-02-25 02:01:00,2,3,25,1,60
2016-02-25 00:02:00,112.034,-1,2016-02-25 01:02:00,112.177,-14.3,2016-02-25 02:02:00,2016-02-25 03:02:00,2,3,25,2,60
2016-02-25 00:42:00,112.011,-1,2016-02-25 01:42:00,112.053,-4.2,2016-02-25 02:42:00,2016-02-25 03:42:00,2,3,25,2,60
2016-02-25 01:02:00,112.177,-1,2016-02-25 02:02:00,112.084,9.3,2016-02-25 03:02:00,2016-02-25 04:02:00,2,3,25,3,60
2016-02-25 07:55:00,112.153,-1,2016-02-25 08:55:00,112.095,5.8,2016-02-25 09:55:00,2016-02-25 10:55:00,2,3,25,9,60
2016-02-26 11:08:00,113.009,-1,2016-02-26 12:08:00,112.754,25.5,2016-02-26 13:08:00,2016-02-26 14:08:00,2,4,26,13,60
2016-02-29 05:22:00,113.024,-1,2016-02-29 06:22:00,112.813,21.1,2016-02-29 07:22:00,2016-02-29 08:22:00,2,0,29,7,60
2016-02-29 07:43:00,113.011,-1,2016-02-29 08:43:00,112.968,4.3,2016-02-29 09:43:00,2016-02-29 10:43:00,2,0,29,9,60
2016-03-01 12:52:00,113.005,-1,2016-03-01 13:52:00,113.018,-1.3,2016-03-01 14:52:00,2016-03-01 15:52:00,3,1,1,14,60
2016-03-01 13:52:00,113.018,-1,2016-03-01 14:52:00,113.061,-4.3,2016-03-01 15:52:00,2016-03-01 16:52:00,3,1,1,15,60
2016-03-01 14:11:00,113.077,-1,2016-03-01 15:11:00,113.476,-39.9,2016-03-01 16:11:00,2016-03-01 17:11:00,3,1,1,16,60
2016-03-01 18:36:00,114.008,-1,2016-03-01 19:36:00,114.057,-4.9,2016-03-01 20:36:00,2016-03-01 21:36:00,3,1,1,20,60
2016-03-01 20:16:00,114.006,-1,2016-03-01 21:16:00,113.871,13.5,2016-03-01 22:16:00,2016-03-01 23:16:00,3,1,1,22,60
2016-03-01 23:17:00,114.077,-1,2016-03-02 00:17:00,113.796,28.1,2016-03-02 01:17:00,2016-03-02 02:17:00,3,2,2,1,60
2016-03-02 02:03:00,114.011,-1,2016-03-02 03:03:00,113.99,2.1,2016-03-02 04:03:00,2016-03-02 05:03:00,3,2,2,4,60
2016-03-03 04:24:00,114.058,-1,2016-03-03 05:24:00,114.186,-12.8,2016-03-03 06:24:00,2016-03-03 07:24:00,3,3,3,6,60
2016-03-03 07:01:00,114.073,-1,2016-03-03 08:01:00,114.066,0.699999999999,2016-03-03 09:01:00,2016-03-03 10:01:00,3,3,3,9,60
2016-03-03 07:29:00,114.04,-1,2016-03-03 08:29:00,113.929,11.1,2016-03-03 09:29:00,2016-03-03 10:29:00,3,3,3,9,60
2016-03-04 18:39:00,114.13,-1,2016-03-04 19:39:00,114.103,2.7,2016-03-04 20:39:00,2016-03-04 21:39:00,3,4,4,20,60
2016-03-04 19:46:00,114.015,-1,2016-03-04 20:46:00,114.035,-2.0,2016-03-04 21:46:00,2016-03-04 22:46:00,3,4,4,21,60
2016-03-04 20:30:00,114.059,-1,2016-03-04 21:30:00,113.866,19.3,2016-03-04 22:30:00,2016-03-04 23:30:00,3,4,4,22,60
2016-03-04 20:46:00,114.035,-1,2016-03-04 21:46:00,113.804,23.1,2016-03-04 22:46:00,2016-03-04 23:46:00,3,4,4,22,60
2016-03-08 01:17:00,113.064,-1,2016-03-08 02:17:00,112.807,25.7,2016-03-08 03:17:00,2016-03-08 04:17:00,3,1,8,3,60
2016-03-08 09:40:00,113.041,-1,2016-03-08 10:40:00,112.864,17.7,2016-03-08 11:40:00,2016-03-08 12:40:00,3,1,8,11,60
2016-03-08 12:43:00,113.012,-1,2016-03-08 13:43:00,113.065,-5.3,2016-03-08 14:43:00,2016-03-08 15:43:00,3,1,8,14,60
2016-03-08 12:59:00,113.06,-1,2016-03-08 13:59:00,112.978,8.2,2016-03-08 14:59:00,2016-03-08 15:59:00,3,1,8,14,60
2016-03-08 13:58:00,113.007,-1,2016-03-08 14:58:00,112.822,18.5,2016-03-08 15:58:00,2016-03-08 16:58:00,3,1,8,15,60
2016-03-11 00:24:00,113.028,-1,2016-03-11 01:24:00,113.093,-6.5,2016-03-11 02:24:00,2016-03-11 03:24:00,3,4,11,2,60
2016-03-15 09:20:00,113.103,-1,2016-03-15 10:20:00,113.05,5.3,2016-03-15 11:20:00,2016-03-15 12:20:00,3,1,15,11,60
2016-03-15 11:45:00,113.006,-1,2016-03-15 12:45:00,112.692,31.4,2016-03-15 13:45:00,2016-03-15 14:45:00,3,1,15,13,60
2016-03-15 14:43:00,113.008,-1,2016-03-15 15:43:00,112.91,9.8,2016-03-15 16:43:00,2016-03-15 17:43:00,3,1,15,16,60
2016-03-15 18:30:00,113.092,-1,2016-03-15 19:30:00,113.091,0.1,2016-03-15 20:30:00,2016-03-15 21:30:00,3,1,15,20,60
2016-03-17 05:15:00,112.072,-1,2016-03-17 06:15:00,112.156,-8.4,2016-03-17 07:15:00,2016-03-17 08:15:00,3,3,17,7,60
2016-03-17 16:49:00,111.016,-1,2016-03-17 17:49:00,111.282,-26.6,2016-03-17 18:49:00,2016-03-17 19:49:00,3,3,17,18,60
2016-03-17 17:05:00,111.19,-1,2016-03-17 18:05:00,111.428,-23.8,2016-03-17 19:05:00,2016-03-17 20:05:00,3,3,17,19,60
2016-03-18 00:39:00,111.019,-1,2016-03-18 01:39:00,110.91,10.9,2016-03-18 02:39:00,2016-03-18 03:39:00,3,4,18,2,60
2016-03-18 00:55:00,111.127,-1,2016-03-18 01:55:00,111.148,-2.1,2016-03-18 02:55:00,2016-03-18 03:55:00,3,4,18,2,60
2016-03-22 02:53:00,112.015,-1,2016-03-22 03:53:00,111.879,13.6,2016-03-22 04:53:00,2016-03-22 05:53:00,3,1,22,4,60
2016-03-22 05:43:00,112.019,-1,2016-03-22 06:43:00,112.065,-4.6,2016-03-22 07:43:00,2016-03-22 08:43:00,3,1,22,7,60
2016-03-22 06:02:00,112.074,-1,2016-03-22 07:02:00,112.088,-1.4,2016-03-22 08:02:00,2016-03-22 09:02:00,3,1,22,8,60
2016-03-22 16:56:00,112.086,-1,2016-03-22 17:56:00,112.407,-32.1,2016-03-22 18:56:00,2016-03-22 19:56:00,3,1,22,18,60
2016-03-25 02:41:00,113.053,-1,2016-03-25 03:41:00,113.111,-5.8,2016-03-25 04:41:00,2016-03-25 05:41:00,3,4,25,4,60
2016-03-25 06:45:00,112.998,-1,2016-03-25 07:45:00,112.971,2.7,2016-03-25 08:45:00,2016-03-25 09:45:00,3,4,25,8,60
2016-03-25 07:59:00,113.033,-1,2016-03-25 09:01:00,113.005,2.8,2016-03-25 09:59:00,2016-03-25 11:01:00,3,4,25,9,62
2016-03-25 12:33:00,113.084,-1,2016-03-25 13:33:00,113.109,-2.5,2016-03-25 14:33:00,2016-03-25 15:33:00,3,4,25,14,60
2016-04-01 13:31:00,112.07,-1,2016-04-01 14:31:00,112.316,-24.6,2016-04-01 15:31:00,2016-04-01 16:31:00,4,4,1,15,60
2016-04-01 16:07:00,112.0,-1,2016-04-01 17:07:00,111.763,23.7,2016-04-01 18:07:00,2016-04-01 19:07:00,4,4,1,18,60
2016-04-05 00:22:00,111.02,-1,2016-04-05 01:22:00,110.938,8.2,2016-04-05 02:22:00,2016-04-05 03:22:00,4,1,5,2,60
2016-04-05 15:57:00,110.037,-1,2016-04-05 16:57:00,110.29,-25.3,2016-04-05 17:57:00,2016-04-05 18:57:00,4,1,5,17,60
2016-04-07 13:31:00,108.113,-1,2016-04-07 14:31:00,107.955,15.8,2016-04-07 15:31:00,2016-04-07 16:31:00,4,3,7,15,60
2016-04-07 14:21:00,108.031,-1,2016-04-07 15:21:00,107.743,28.8,2016-04-07 16:21:00,2016-04-07 17:21:00,4,3,7,16,60
2016-04-07 16:18:00,108.08,-1,2016-04-07 17:18:00,108.184,-10.4,2016-04-07 18:18:00,2016-04-07 19:18:00,4,3,7,18,60
2016-04-10 21:18:00,108.133,-1,2016-04-10 22:26:00,108.138,-0.5,2016-04-10 23:18:00,2016-04-11 00:26:00,4,6,10,23,68
2016-04-10 22:19:00,108.091,-1,2016-04-10 23:19:00,108.271,-18.0,2016-04-11 00:19:00,2016-04-11 01:19:00,4,0,11,0,60
2016-04-11 14:22:00,108.022,-1,2016-04-11 15:22:00,107.939,8.3,2016-04-11 16:22:00,2016-04-11 17:22:00,4,0,11,16,60
2016-04-11 14:44:00,108.015,-1,2016-04-11 15:44:00,107.936,7.9,2016-04-11 16:44:00,2016-04-11 17:44:00,4,0,11,16,60
2016-04-12 00:14:00,108.142,-1,2016-04-12 01:14:00,107.979,16.3,2016-04-12 02:14:00,2016-04-12 03:14:00,4,1,12,2,60
2016-04-13 08:28:00,109.101,-1,2016-04-13 09:28:00,109.279,-17.8,2016-04-13 10:28:00,2016-04-13 11:28:00,4,2,13,10,60
2016-04-14 13:51:00,109.091,-1,2016-04-14 14:51:00,109.07,2.1,2016-04-14 15:51:00,2016-04-14 16:51:00,4,3,14,15,60
2016-04-14 14:28:00,109.1,-1,2016-04-14 15:28:00,109.242,-14.2,2016-04-14 16:28:00,2016-04-14 17:28:00,4,3,14,16,60
2016-04-15 10:05:00,109.032,-1,2016-04-15 11:05:00,108.967,6.5,2016-04-15 12:05:00,2016-04-15 13:05:00,4,4,15,12,60
2016-04-15 10:30:00,109.02,-1,2016-04-15 11:30:00,108.893,12.7,2016-04-15 12:30:00,2016-04-15 13:30:00,4,4,15,12,60
2016-04-18 03:02:00,108.011,-1,2016-04-18 04:02:00,108.024,-1.3,2016-04-18 05:02:00,2016-04-18 06:02:00,4,0,18,5,60
2016-04-18 04:12:00,108.062,-1,2016-04-18 05:12:00,107.989,7.3,2016-04-18 06:12:00,2016-04-18 07:12:00,4,0,18,6,60
2016-04-18 07:19:00,108.053,-1,2016-04-18 08:19:00,108.313,-26.0,2016-04-18 09:19:00,2016-04-18 10:19:00,4,0,18,9,60
2016-04-19 01:54:00,109.028,-1,2016-04-19 02:54:00,109.002,2.6,2016-04-19 03:54:00,2016-04-19 04:54:00,4,1,19,3,60
2016-04-19 17:41:00,109.001,-1,2016-04-19 18:41:00,109.097,-9.6,2016-04-19 19:41:00,2016-04-19 20:41:00,4,1,19,19,60
2016-04-20 03:01:00,109.029,-1,2016-04-20 04:01:00,108.938,9.1,2016-04-20 05:01:00,2016-04-20 06:01:00,4,2,20,5,60
2016-04-20 09:53:00,109.095,-1,2016-04-20 10:53:00,109.216,-12.1,2016-04-20 11:53:00,2016-04-20 12:53:00,4,2,20,11,60
2016-04-22 12:56:00,111.109,-1,2016-04-22 13:56:00,111.269,-16.0,2016-04-22 14:56:00,2016-04-22 15:56:00,4,4,22,14,60
