buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-10 16:52:00,115.676,-1,2017-01-10 17:52:00,115.894,-21.8,2017-01-10 18:52:00,2017-01-10 19:52:00,1,1,10,18,60
2017-01-10 17:54:00,115.812,1,2017-01-10 18:54:00,115.774,-3.8,2017-01-10 19:54:00,2017-01-10 20:54:00,1,1,10,19,60
2017-01-11 00:09:00,115.695,1,2017-01-11 01:09:00,116.076,38.1,2017-01-11 02:09:00,2017-01-11 03:09:00,1,2,11,2,60
2017-01-11 01:09:00,116.076,-1,2017-01-11 02:09:00,116.029,4.7,2017-01-11 03:09:00,2017-01-11 04:09:00,1,2,11,3,60
2017-01-11 02:07:00,116.05,-1,2017-01-11 03:07:00,116.105,-5.5,2017-01-11 04:07:00,2017-01-11 05:07:00,1,2,11,4,60
2017-01-11 05:32:00,115.969,1,2017-01-11 06:32:00,115.951,-1.8,2017-01-11 07:32:00,2017-01-11 08:32:00,1,2,11,7,60
2017-01-11 12:07:00,116.378,-1,2017-01-11 13:07:00,116.295,8.3,2017-01-11 14:07:00,2017-01-11 15:07:00,1,2,11,14,60
2017-01-11 13:23:00,116.152,1,2017-01-11 14:23:00,116.237,8.5,2017-01-11 15:23:00,2017-01-11 16:23:00,1,2,11,15,60
2017-01-11 14:56:00,116.495,-1,2017-01-11 15:56:00,116.614,-11.9,2017-01-11 16:56:00,2017-01-11 17:56:00,1,2,11,16,60
2017-01-11 15:18:00,116.81,-1,2017-01-11 16:18:00,116.709,10.1,2017-01-11 17:18:00,2017-01-11 18:18:00,1,2,11,17,60
2017-01-11 16:40:00,115.984,1,2017-01-11 16:50:00,115.841,-14.3,2017-01-11 18:40:00,2017-01-11 18:50:00,1,2,11,18,10
2017-01-11 17:16:00,116.26,1,2017-01-11 18:16:00,114.487,-177.3,2017-01-11 19:16:00,2017-01-11 20:16:00,1,2,11,19,60
2017-01-11 17:39:00,115.773,1,2017-01-11 18:39:00,114.757,-101.6,2017-01-11 19:39:00,2017-01-11 20:39:00,1,2,11,19,60
2017-01-11 17:58:00,115.35,1,2017-01-11 18:58:00,115.003,-34.7,2017-01-11 19:58:00,2017-01-11 20:58:00,1,2,11,19,60
2017-01-11 18:26:00,114.651,-1,2017-01-11 19:26:00,115.333,-68.2,2017-01-11 20:26:00,2017-01-11 21:26:00,1,2,11,20,60
2017-01-11 19:18:00,115.123,-1,2017-01-11 20:18:00,115.613,-49.0,2017-01-11 21:18:00,2017-01-11 22:18:00,1,2,11,21,60
2017-01-11 19:37:00,115.387,-1,2017-01-11 20:37:00,115.5,-11.3,2017-01-11 21:37:00,2017-01-11 22:37:00,1,2,11,21,60
2017-01-11 20:21:00,115.621,-1,2017-01-11 21:21:00,115.263,35.8,2017-01-11 22:21:00,2017-01-11 23:21:00,1,2,11,22,60
2017-01-12 00:11:00,114.91,1,2017-01-12 01:11:00,115.045,13.5,2017-01-12 02:11:00,2017-01-12 03:11:00,1,3,12,2,60
2017-01-12 02:13:00,114.893,1,2017-01-12 03:13:00,114.742,-15.1,2017-01-12 04:13:00,2017-01-12 05:13:00,1,3,12,4,60
2017-01-12 03:29:00,114.643,1,2017-01-12 04:29:00,114.578,-6.5,2017-01-12 05:29:00,2017-01-12 06:29:00,1,3,12,5,60
2017-01-12 04:25:00,114.596,-1,2017-01-12 05:25:00,114.745,-14.9,2017-01-12 06:25:00,2017-01-12 07:25:00,1,3,12,6,60
2017-01-12 03:30:00,114.629,1,2017-01-12 04:30:00,114.595,-3.4,2017-01-12 05:30:00,2017-01-12 06:30:00,1,3,12,5,60
2017-01-12 04:25:00,114.596,-1,2017-01-12 05:25:00,114.745,-14.9,2017-01-12 06:25:00,2017-01-12 07:25:00,1,3,12,6,60
2017-01-12 06:48:00,114.326,1,2017-01-12 07:48:00,114.434,10.8,2017-01-12 08:48:00,2017-01-12 09:48:00,1,3,12,8,60
2017-01-12 08:12:00,114.193,1,2017-01-12 09:12:00,114.089,-10.4,2017-01-12 10:12:00,2017-01-12 11:12:00,1,3,12,10,60
2017-01-12 08:44:00,113.854,1,2017-01-12 09:44:00,114.136,28.2,2017-01-12 10:44:00,2017-01-12 11:44:00,1,3,12,10,60
2017-01-12 09:08:00,114.177,-1,2017-01-12 10:08:00,114.322,-14.5,2017-01-12 11:08:00,2017-01-12 12:08:00,1,3,12,11,60
2017-01-12 09:33:00,113.98,1,2017-01-12 10:33:00,114.315,33.5,2017-01-12 11:33:00,2017-01-12 12:33:00,1,3,12,11,60
2017-01-12 10:07:00,114.235,-1,2017-01-12 11:07:00,114.124,11.1,2017-01-12 12:07:00,2017-01-12 13:07:00,1,3,12,12,60
2017-01-12 12:28:00,114.014,1,2017-01-12 13:28:00,114.138,12.4,2017-01-12 14:28:00,2017-01-12 15:28:00,1,3,12,14,60
2017-01-12 13:29:00,114.221,-1,2017-01-12 14:29:00,114.338,-11.7,2017-01-12 15:29:00,2017-01-12 16:29:00,1,3,12,15,60
2017-01-12 14:52:00,114.182,1,2017-01-12 15:52:00,114.164,-1.8,2017-01-12 16:52:00,2017-01-12 17:52:00,1,3,12,16,60
2017-01-12 15:11:00,113.995,1,2017-01-12 16:11:00,113.823,-17.2,2017-01-12 17:11:00,2017-01-12 18:11:00,1,3,12,17,60
2017-01-12 15:33:00,114.061,-1,2017-01-12 16:33:00,114.094,-3.3,2017-01-12 17:33:00,2017-01-12 18:33:00,1,3,12,17,60
2017-01-12 16:02:00,113.99,1,2017-01-12 17:02:00,113.9,-9.0,2017-01-12 18:02:00,2017-01-12 19:02:00,1,3,12,18,60
2017-01-12 16:31:00,114.051,-1,2017-01-12 17:31:00,114.046,0.5,2017-01-12 18:31:00,2017-01-12 19:31:00,1,3,12,18,60
2017-01-12 18:06:00,114.158,-1,2017-01-12 19:06:00,114.285,-12.7,2017-01-12 20:06:00,2017-01-12 21:06:00,1,3,12,20,60
2017-01-12 19:40:00,114.456,-1,2017-01-12 20:40:00,114.62,-16.4,2017-01-12 21:40:00,2017-01-12 22:40:00,1,3,12,21,60
2017-01-12 20:00:00,114.667,-1,2017-01-12 21:00:00,114.569,9.8,2017-01-12 22:00:00,2017-01-12 23:00:00,1,3,12,22,60
2017-01-13 00:08:00,114.844,-1,2017-01-13 01:08:00,114.993,-14.9,2017-01-13 02:08:00,2017-01-13 03:08:00,1,4,13,2,60
2017-01-13 02:11:00,114.836,1,2017-01-13 03:11:00,115.149,31.3,2017-01-13 04:11:00,2017-01-13 05:11:00,1,4,13,4,60
2017-01-13 08:12:00,114.605,1,2017-01-13 09:12:00,114.758,15.3,2017-01-13 10:12:00,2017-01-13 11:12:00,1,4,13,10,60
2017-01-13 12:56:00,114.433,1,2017-01-13 13:20:00,114.343,-9.0,2017-01-13 14:56:00,2017-01-13 15:20:00,1,4,13,14,24
2017-01-13 13:48:00,114.651,1,2017-01-13 14:48:00,115.274,62.3,2017-01-13 15:48:00,2017-01-13 16:48:00,1,4,13,15,60
2017-01-13 14:09:00,114.922,-1,2017-01-13 15:09:00,115.264,-34.2,2017-01-13 16:09:00,2017-01-13 17:09:00,1,4,13,16,60
2017-01-13 14:47:00,115.261,-1,2017-01-13 15:47:00,115.063,19.8,2017-01-13 16:47:00,2017-01-13 17:47:00,1,4,13,16,60
2017-01-13 15:27:00,115.103,1,2017-01-13 16:27:00,115.141,3.8,2017-01-13 17:27:00,2017-01-13 18:27:00,1,4,13,17,60
2017-01-13 16:46:00,115.017,1,2017-01-13 17:46:00,114.72,-29.7,2017-01-13 18:46:00,2017-01-13 19:46:00,1,4,13,18,60
2017-01-13 17:15:00,114.871,1,2017-01-13 18:15:00,114.708,-16.3,2017-01-13 19:15:00,2017-01-13 20:15:00,1,4,13,19,60
2017-01-15 23:12:00,114.274,1,2017-01-16 00:12:00,114.31,3.6,2017-01-16 01:12:00,2017-01-16 02:12:00,1,0,16,1,60
2017-01-16 06:43:00,113.755,1,2017-01-16 07:43:00,113.969,21.4,2017-01-16 08:43:00,2017-01-16 09:43:00,1,0,16,8,60
2017-01-16 09:04:00,114.3,-1,2017-01-16 10:04:00,114.272,2.8,2017-01-16 11:04:00,2017-01-16 12:04:00,1,0,16,11,60
2017-01-17 00:10:00,113.994,1,2017-01-17 01:10:00,114.063,6.9,2017-01-17 02:10:00,2017-01-17 03:10:00,1,1,17,2,60
2017-01-17 00:56:00,114.118,-1,2017-01-17 01:56:00,114.196,-7.8,2017-01-17 02:56:00,2017-01-17 03:56:00,1,1,17,2,60
2017-01-17 01:28:00,114.247,-1,2017-01-17 02:28:00,114.134,11.3,2017-01-17 03:28:00,2017-01-17 04:28:00,1,1,17,3,60
2017-01-17 04:15:00,113.909,1,2017-01-17 05:15:00,113.687,-22.2,2017-01-17 06:15:00,2017-01-17 07:15:00,1,1,17,6,60
2017-01-17 06:04:00,113.387,1,2017-01-17 07:04:00,113.361,-2.6,2017-01-17 08:04:00,2017-01-17 09:04:00,1,1,17,8,60
2017-01-17 07:17:00,113.478,-1,2017-01-17 08:17:00,113.123,35.5,2017-01-17 09:17:00,2017-01-17 10:17:00,1,1,17,9,60
2017-01-17 11:17:00,112.884,1,2017-01-17 12:17:00,113.213,32.9,2017-01-17 13:17:00,2017-01-17 14:17:00,1,1,17,13,60
2017-01-17 12:20:00,113.236,-1,2017-01-17 13:20:00,113.292,-5.6,2017-01-17 14:20:00,2017-01-17 15:20:00,1,1,17,14,60
2017-01-17 12:47:00,113.392,-1,2017-01-17 13:47:00,113.399,-0.699999999999,2017-01-17 14:47:00,2017-01-17 15:47:00,1,1,17,14,60
2017-01-17 13:28:00,113.46,-1,2017-01-17 14:28:00,113.009,45.1,2017-01-17 15:28:00,2017-01-17 16:28:00,1,1,17,15,60
2017-01-17 13:48:00,113.291,1,2017-01-17 14:48:00,113.036,-25.5,2017-01-17 15:48:00,2017-01-17 16:48:00,1,1,17,15,60
2017-01-17 14:41:00,113.187,-1,2017-01-17 15:41:00,113.124,6.3,2017-01-17 16:41:00,2017-01-17 17:41:00,1,1,17,16,60
2017-01-17 16:15:00,112.835,1,2017-01-17 17:15:00,112.941,10.6,2017-01-17 18:15:00,2017-01-17 19:15:00,1,1,17,18,60
2017-01-17 16:53:00,112.914,-1,2017-01-17 17:53:00,112.945,-3.1,2017-01-17 18:53:00,2017-01-17 19:53:00,1,1,17,18,60
2017-01-18 01:29:00,113.039,-1,2017-01-18 02:29:00,113.103,-6.4,2017-01-18 03:29:00,2017-01-18 04:29:00,1,2,18,3,60
2017-01-18 08:14:00,113.182,1,2017-01-18 09:14:00,113.281,9.9,2017-01-18 10:14:00,2017-01-18 11:14:00,1,2,18,10,60
2017-01-18 14:49:00,113.373,-1,2017-01-18 15:49:00,113.228,14.5,2017-01-18 16:49:00,2017-01-18 17:49:00,1,2,18,16,60
2017-01-18 15:05:00,113.448,-1,2017-01-18 16:05:00,113.321,12.7,2017-01-18 17:05:00,2017-01-18 18:05:00,1,2,18,17,60
2017-01-18 20:03:00,113.841,-1,2017-01-18 21:03:00,114.436,-59.5,2017-01-18 22:03:00,2017-01-18 23:03:00,1,2,18,22,60
2017-01-18 20:33:00,114.276,-1,2017-01-18 21:33:00,114.498,-22.2,2017-01-18 22:33:00,2017-01-18 23:33:00,1,2,18,22,60
2017-01-18 21:03:00,114.436,-1,2017-01-18 22:03:00,114.616,-18.0,2017-01-18 23:03:00,2017-01-19 00:03:00,1,2,18,23,60
2017-01-18 23:50:00,114.808,-1,2017-01-19 00:50:00,114.794,1.4,2017-01-19 01:50:00,2017-01-19 02:50:00,1,3,19,1,60
2017-01-19 09:25:00,114.478,1,2017-01-19 10:25:00,114.629,15.1,2017-01-19 11:25:00,2017-01-19 12:25:00,1,3,19,11,60
2017-01-19 14:02:00,114.991,-1,2017-01-19 15:02:00,115.374,-38.3,2017-01-19 16:02:00,2017-01-19 17:02:00,1,3,19,16,60
2017-01-19 14:20:00,115.202,-1,2017-01-19 15:20:00,115.301,-9.9,2017-01-19 16:20:00,2017-01-19 17:20:00,1,3,19,16,60
2017-01-19 14:58:00,115.451,-1,2017-01-19 15:58:00,115.386,6.5,2017-01-19 16:58:00,2017-01-19 17:58:00,1,3,19,16,60
2017-01-19 15:57:00,115.345,-1,2017-01-19 16:57:00,115.294,5.1,2017-01-19 17:57:00,2017-01-19 18:57:00,1,3,19,17,60
2017-01-19 18:02:00,115.359,1,2017-01-19 19:02:00,115.276,-8.3,2017-01-19 20:02:00,2017-01-19 21:02:00,1,3,19,20,60
2017-01-19 18:29:00,115.189,1,2017-01-19 19:29:00,115.077,-11.2,2017-01-19 20:29:00,2017-01-19 21:29:00,1,3,19,20,60
2017-01-19 19:10:00,115.115,1,2017-01-19 20:10:00,114.678,-43.7,2017-01-19 21:10:00,2017-01-19 22:10:00,1,3,19,21,60
2017-01-19 19:41:00,114.908,1,2017-01-19 20:41:00,114.789,-11.9,2017-01-19 21:41:00,2017-01-19 22:41:00,1,3,19,21,60
2017-01-19 20:21:00,114.84,-1,2017-01-19 21:21:00,114.837,0.3,2017-01-19 22:21:00,2017-01-19 23:21:00,1,3,19,22,60
2017-01-20 01:03:00,114.913,1,2017-01-20 02:03:00,114.722,-19.1,2017-01-20 03:03:00,2017-01-20 04:03:00,1,4,20,3,60
2017-01-20 07:41:00,114.807,-1,2017-01-20 08:41:00,114.832,-2.5,2017-01-20 09:41:00,2017-01-20 10:41:00,1,4,20,9,60
2017-01-20 15:09:00,115.008,1,2017-01-20 16:09:00,115.072,6.4,2017-01-20 17:09:00,2017-01-20 18:09:00,1,4,20,17,60
2017-01-20 16:15:00,115.191,-1,2017-01-20 17:15:00,114.766,42.5,2017-01-20 18:15:00,2017-01-20 19:15:00,1,4,20,18,60
2017-01-20 17:06:00,114.85,1,2017-01-20 18:06:00,114.805,-4.5,2017-01-20 19:06:00,2017-01-20 20:06:00,1,4,20,19,60
2017-01-20 17:29:00,114.757,1,2017-01-20 18:29:00,114.936,17.9,2017-01-20 19:29:00,2017-01-20 20:29:00,1,4,20,19,60
2017-01-20 18:23:00,114.952,-1,2017-01-20 19:23:00,114.318,63.4,2017-01-20 20:23:00,2017-01-20 21:23:00,1,4,20,20,60
2017-01-20 19:08:00,114.588,1,2017-01-20 20:08:00,114.473,-11.5,2017-01-20 21:08:00,2017-01-20 22:08:00,1,4,20,21,60
2017-01-20 19:26:00,114.354,1,2017-01-20 20:26:00,114.56,20.6,2017-01-20 21:26:00,2017-01-20 22:26:00,1,4,20,21,60
2017-01-20 20:08:00,114.473,-1,2017-01-20 21:08:00,114.51,-3.7,2017-01-20 22:08:00,2017-01-20 23:08:00,1,4,20,22,60
2017-01-22 23:33:00,113.931,1,2017-01-23 00:33:00,113.894,-3.7,2017-01-23 01:33:00,2017-01-23 02:33:00,1,0,23,1,60
2017-01-23 00:39:00,113.765,1,2017-01-23 01:39:00,113.685,-8.0,2017-01-23 02:39:00,2017-01-23 03:39:00,1,0,23,2,60
2017-01-23 01:42:00,113.704,1,2017-01-23 02:42:00,113.618,-8.6,2017-01-23 03:42:00,2017-01-23 04:42:00,1,0,23,3,60
2017-01-23 02:05:00,113.586,1,2017-01-23 03:05:00,113.535,-5.1,2017-01-23 04:05:00,2017-01-23 05:05:00,1,0,23,4,60
