buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-08 22:57:00,117.166,-1,2017-01-08 23:57:00,117.149,1.7,2017-01-09 00:57:00,2017-01-09 01:57:00,1,0,9,0,60
2017-01-09 03:01:00,117.321,-1,2017-01-09 04:01:00,117.37,-4.9,2017-01-09 05:01:00,2017-01-09 06:01:00,1,0,9,5,60
2017-01-09 04:16:00,117.44,-1,2017-01-09 05:16:00,117.438,0.200000000001,2017-01-09 06:16:00,2017-01-09 07:16:00,1,0,9,6,60
2017-01-09 05:06:00,117.518,-1,2017-01-09 05:12:00,117.412,10.6,2017-01-09 07:06:00,2017-01-09 07:12:00,1,0,9,7,6
2017-01-09 05:51:00,117.521,-1,2017-01-09 06:24:00,117.431,9.0,2017-01-09 07:51:00,2017-01-09 08:24:00,1,0,9,7,33
2017-01-09 07:28:00,117.37,-1,2017-01-09 08:04:00,117.282,8.8,2017-01-09 09:28:00,2017-01-09 10:04:00,1,0,9,9,36
2017-01-09 07:45:00,117.438,-1,2017-01-09 08:01:00,117.332,10.6,2017-01-09 09:45:00,2017-01-09 10:01:00,1,0,9,9,16
2017-01-09 10:17:00,117.003,1,2017-01-09 10:29:00,117.109,10.6,2017-01-09 12:17:00,2017-01-09 12:29:00,1,0,9,12,12
2017-01-09 11:11:00,116.972,1,2017-01-09 11:26:00,116.77,-20.2,2017-01-09 13:11:00,2017-01-09 13:26:00,1,0,9,13,15
2017-01-09 18:48:00,116.202,-1,2017-01-09 19:13:00,116.158,4.4,2017-01-09 20:48:00,2017-01-09 21:13:00,1,0,9,20,25
2017-01-09 19:41:00,116.081,1,2017-01-09 19:53:00,116.15,6.9,2017-01-09 21:41:00,2017-01-09 21:53:00,1,0,9,21,12
2017-01-09 20:22:00,116.139,-1,2017-01-09 20:45:00,116.036,10.3,2017-01-09 22:22:00,2017-01-09 22:45:00,1,0,9,22,23
2017-01-09 21:35:00,116.007,1,2017-01-09 21:49:00,116.082,7.5,2017-01-09 23:35:00,2017-01-09 23:49:00,1,0,9,23,14
2017-01-09 21:51:00,116.093,-1,2017-01-09 22:00:00,116.01,8.3,2017-01-09 23:51:00,2017-01-10 00:00:00,1,0,9,23,9
2017-01-09 23:02:00,115.906,-1,2017-01-10 00:02:00,115.946,-4.0,2017-01-10 01:02:00,2017-01-10 02:02:00,1,1,10,1,60
2017-01-10 10:11:00,116.035,-1,2017-01-10 10:36:00,115.934,10.1,2017-01-10 12:11:00,2017-01-10 12:36:00,1,1,10,12,25
2017-01-10 10:36:00,115.934,1,2017-01-10 11:36:00,115.956,2.2,2017-01-10 12:36:00,2017-01-10 13:36:00,1,1,10,12,60
2017-01-10 19:49:00,115.8,-1,2017-01-10 20:02:00,115.704,9.6,2017-01-10 21:49:00,2017-01-10 22:02:00,1,1,10,21,13
2017-01-10 20:05:00,115.734,1,2017-01-10 21:05:00,115.694,-4.0,2017-01-10 22:05:00,2017-01-10 23:05:00,1,1,10,22,60
2017-01-10 20:48:00,115.685,1,2017-01-10 21:35:00,115.768,8.3,2017-01-10 22:48:00,2017-01-10 23:35:00,1,1,10,22,47
2017-01-10 22:54:00,115.815,-1,2017-01-10 23:54:00,115.845,-3.0,2017-01-11 00:54:00,2017-01-11 01:54:00,1,2,11,0,60
2017-01-11 01:49:00,115.899,1,2017-01-11 02:04:00,116.016,11.7,2017-01-11 03:49:00,2017-01-11 04:04:00,1,2,11,3,15
2017-01-11 03:23:00,116.027,1,2017-01-11 04:11:00,116.115,8.8,2017-01-11 05:23:00,2017-01-11 06:11:00,1,2,11,5,48
2017-01-11 05:19:00,116.141,-1,2017-01-11 05:27:00,116.056,8.5,2017-01-11 07:19:00,2017-01-11 07:27:00,1,2,11,7,8
2017-01-11 06:33:00,115.973,-1,2017-01-11 07:18:00,115.918,5.5,2017-01-11 08:33:00,2017-01-11 09:18:00,1,2,11,8,45
2017-01-11 09:06:00,115.984,-1,2017-01-11 09:53:00,116.114,-13.0,2017-01-11 11:06:00,2017-01-11 11:53:00,1,2,11,11,47
2017-01-11 11:14:00,116.267,1,2017-01-11 12:05:00,116.363,9.6,2017-01-11 13:14:00,2017-01-11 14:05:00,1,2,11,13,51
2017-01-11 11:36:00,116.219,1,2017-01-11 11:40:00,116.283,6.4,2017-01-11 13:36:00,2017-01-11 13:40:00,1,2,11,13,4
2017-01-11 11:58:00,116.212,1,2017-01-11 12:05:00,116.363,15.1,2017-01-11 13:58:00,2017-01-11 14:05:00,1,2,11,13,7
2017-01-11 21:05:00,115.383,1,2017-01-11 22:05:00,115.374,-0.9,2017-01-11 23:05:00,2017-01-12 00:05:00,1,2,11,23,60
2017-01-11 21:21:00,115.263,1,2017-01-11 21:25:00,115.369,10.6,2017-01-11 23:21:00,2017-01-11 23:25:00,1,2,11,23,4
2017-01-11 21:51:00,115.43,-1,2017-01-11 22:01:00,115.348,8.2,2017-01-11 23:51:00,2017-01-12 00:01:00,1,2,11,23,10
2017-01-12 21:29:00,114.672,-1,2017-01-12 22:29:00,114.611,6.1,2017-01-12 23:29:00,2017-01-13 00:29:00,1,3,12,23,60
2017-01-12 21:53:00,114.774,-1,2017-01-12 22:03:00,114.686,8.8,2017-01-12 23:53:00,2017-01-13 00:03:00,1,3,12,23,10
2017-01-12 22:10:00,114.685,1,2017-01-12 23:10:00,114.676,-0.9,2017-01-13 00:10:00,2017-01-13 01:10:00,1,4,13,0,60
2017-01-13 03:26:00,115.071,1,2017-01-13 04:26:00,114.99,-8.1,2017-01-13 05:26:00,2017-01-13 06:26:00,1,4,13,5,60
2017-01-13 04:17:00,115.028,1,2017-01-13 05:17:00,115.003,-2.5,2017-01-13 06:17:00,2017-01-13 07:17:00,1,4,13,6,60
2017-01-13 05:29:00,115.062,-1,2017-01-13 05:58:00,114.979,8.3,2017-01-13 07:29:00,2017-01-13 07:58:00,1,4,13,7,29
2017-01-13 08:01:00,114.715,-1,2017-01-13 08:08:00,114.643,7.2,2017-01-13 10:01:00,2017-01-13 10:08:00,1,4,13,10,7
2017-01-13 10:17:00,114.688,-1,2017-01-13 10:24:00,114.611,7.7,2017-01-13 12:17:00,2017-01-13 12:24:00,1,4,13,12,7
2017-01-13 11:22:00,114.597,1,2017-01-13 11:58:00,114.684,8.7,2017-01-13 13:22:00,2017-01-13 13:58:00,1,4,13,13,36
2017-01-13 12:02:00,114.67,-1,2017-01-13 12:22:00,114.607,6.3,2017-01-13 14:02:00,2017-01-13 14:22:00,1,4,13,14,20
2017-01-13 12:22:00,114.607,1,2017-01-13 12:51:00,114.43,-17.7,2017-01-13 14:22:00,2017-01-13 14:51:00,1,4,13,14,29
2017-01-13 20:39:00,114.609,-1,2017-01-13 21:17:00,114.521,8.8,2017-01-13 22:39:00,2017-01-13 23:17:00,1,4,13,22,38
2017-01-13 21:22:00,114.501,1,2017-01-13 21:59:00,114.46,-4.1,2017-01-13 23:22:00,2017-01-13 23:59:00,1,4,13,23,37
2017-01-16 03:19:00,114.141,-1,2017-01-16 04:19:00,114.167,-2.6,2017-01-16 05:19:00,2017-01-16 06:19:00,1,0,16,5,60
2017-01-16 12:17:00,114.156,-1,2017-01-16 12:21:00,114.089,6.7,2017-01-16 14:17:00,2017-01-16 14:21:00,1,0,16,14,4
2017-01-16 15:34:00,113.937,1,2017-01-16 15:45:00,114.036,9.9,2017-01-16 17:34:00,2017-01-16 17:45:00,1,0,16,17,11
2017-01-16 15:50:00,114.03,-1,2017-01-16 16:50:00,114.101,-7.1,2017-01-16 17:50:00,2017-01-16 18:50:00,1,0,16,17,60
2017-01-16 16:28:00,114.083,1,2017-01-16 17:09:00,114.172,8.9,2017-01-16 18:28:00,2017-01-16 19:09:00,1,0,16,18,41
2017-01-16 16:46:00,114.122,-1,2017-01-16 17:46:00,114.106,1.6,2017-01-16 18:46:00,2017-01-16 19:46:00,1,0,16,18,60
2017-01-16 17:09:00,114.172,-1,2017-01-16 18:09:00,114.121,5.1,2017-01-16 19:09:00,2017-01-16 20:09:00,1,0,16,19,60
2017-01-16 22:56:00,114.08,1,2017-01-16 23:30:00,114.165,8.5,2017-01-17 00:56:00,2017-01-17 01:30:00,1,1,17,0,34
2017-01-16 23:30:00,114.165,-1,2017-01-16 23:47:00,114.113,5.2,2017-01-17 01:30:00,2017-01-17 01:47:00,1,1,17,1,17
2017-01-16 23:50:00,114.097,1,2017-01-16 23:56:00,114.181,8.4,2017-01-17 01:50:00,2017-01-17 01:56:00,1,1,17,1,6
2017-01-17 02:26:00,114.114,1,2017-01-17 03:26:00,114.008,-10.6,2017-01-17 04:26:00,2017-01-17 05:26:00,1,1,17,4,60
2017-01-17 03:12:00,114.105,-1,2017-01-17 03:26:00,114.008,9.7,2017-01-17 05:12:00,2017-01-17 05:26:00,1,1,17,5,14
2017-01-17 03:28:00,114.034,1,2017-01-17 04:28:00,113.936,-9.8,2017-01-17 05:28:00,2017-01-17 06:28:00,1,1,17,5,60
2017-01-17 04:05:00,114.073,-1,2017-01-17 04:10:00,114.0,7.3,2017-01-17 06:05:00,2017-01-17 06:10:00,1,1,17,6,5
2017-01-17 17:27:00,113.004,-1,2017-01-17 17:46:00,112.936,6.8,2017-01-17 19:27:00,2017-01-17 19:46:00,1,1,17,19,19
2017-01-17 18:05:00,112.995,-1,2017-01-17 19:01:00,112.911,8.4,2017-01-17 20:05:00,2017-01-17 21:01:00,1,1,17,20,56
2017-01-17 18:23:00,113.079,-1,2017-01-17 18:54:00,112.984,9.5,2017-01-17 20:23:00,2017-01-17 20:54:00,1,1,17,20,31
2017-01-17 20:57:00,112.688,1,2017-01-17 21:57:00,112.632,-5.6,2017-01-17 22:57:00,2017-01-17 23:57:00,1,1,17,22,60
2017-01-17 21:23:00,112.722,-1,2017-01-17 21:34:00,112.642,8.0,2017-01-17 23:23:00,2017-01-17 23:34:00,1,1,17,23,11
2017-01-17 21:54:00,112.631,1,2017-01-17 22:25:00,112.711,8.0,2017-01-17 23:54:00,2017-01-18 00:25:00,1,1,17,23,31
2017-01-17 22:21:00,112.664,-1,2017-01-17 23:21:00,112.703,-3.9,2017-01-18 00:21:00,2017-01-18 01:21:00,1,2,18,0,60
2017-01-17 23:38:00,112.801,-1,2017-01-18 00:38:00,112.863,-6.2,2017-01-18 01:38:00,2017-01-18 02:38:00,1,2,18,1,60
2017-01-18 03:21:00,112.938,1,2017-01-18 03:28:00,113.029,9.1,2017-01-18 05:21:00,2017-01-18 05:28:00,1,2,18,5,7
2017-01-18 03:38:00,113.042,-1,2017-01-18 04:38:00,113.077,-3.5,2017-01-18 05:38:00,2017-01-18 06:38:00,1,2,18,5,60
2017-01-18 04:09:00,113.024,1,2017-01-18 04:22:00,113.104,8.0,2017-01-18 06:09:00,2017-01-18 06:22:00,1,2,18,6,13
2017-01-18 09:19:00,113.255,1,2017-01-18 10:19:00,113.227,-2.8,2017-01-18 11:19:00,2017-01-18 12:19:00,1,2,18,11,60
2017-01-18 09:35:00,113.31,-1,2017-01-18 10:00:00,113.229,8.1,2017-01-18 11:35:00,2017-01-18 12:00:00,1,2,18,11,25
2017-01-18 10:54:00,113.455,-1,2017-01-18 11:01:00,113.397,5.8,2017-01-18 12:54:00,2017-01-18 13:01:00,1,2,18,12,7
2017-01-18 12:44:00,113.416,-1,2017-01-18 13:31:00,113.555,-13.9,2017-01-18 14:44:00,2017-01-18 15:31:00,1,2,18,14,47
2017-01-18 13:02:00,113.52,-1,2017-01-18 13:22:00,113.443,7.7,2017-01-18 15:02:00,2017-01-18 15:22:00,1,2,18,15,20
2017-01-18 17:52:00,113.445,-1,2017-01-18 18:52:00,113.601,-15.6,2017-01-18 19:52:00,2017-01-18 20:52:00,1,2,18,19,60
2017-01-18 19:18:00,113.594,1,2017-01-18 19:45:00,113.665,7.1,2017-01-18 21:18:00,2017-01-18 21:45:00,1,2,18,21,27
2017-01-18 22:26:00,114.504,1,2017-01-18 22:55:00,114.578,7.4,2017-01-19 00:26:00,2017-01-19 00:55:00,1,3,19,0,29
2017-01-18 23:04:00,114.598,-1,2017-01-18 23:15:00,114.521,7.7,2017-01-19 01:04:00,2017-01-19 01:15:00,1,3,19,1,11
2017-01-19 02:38:00,114.638,1,2017-01-19 02:49:00,114.719,8.1,2017-01-19 04:38:00,2017-01-19 04:49:00,1,3,19,4,11
2017-01-19 07:09:00,114.689,-1,2017-01-19 07:42:00,114.87,-18.1,2017-01-19 09:09:00,2017-01-19 09:42:00,1,3,19,9,33
2017-01-19 07:25:00,114.789,-1,2017-01-19 08:25:00,114.851,-6.2,2017-01-19 09:25:00,2017-01-19 10:25:00,1,3,19,9,60
2017-01-19 10:50:00,114.691,-1,2017-01-19 11:50:00,114.663,2.8,2017-01-19 12:50:00,2017-01-19 13:50:00,1,3,19,12,60
2017-01-19 11:55:00,114.616,1,2017-01-19 12:29:00,114.706,9.0,2017-01-19 13:55:00,2017-01-19 14:29:00,1,3,19,13,34
2017-01-19 12:24:00,114.662,-1,2017-01-19 12:57:00,114.578,8.4,2017-01-19 14:24:00,2017-01-19 14:57:00,1,3,19,14,33
2017-01-19 22:17:00,114.904,-1,2017-01-19 23:17:00,114.979,-7.5,2017-01-20 00:17:00,2017-01-20 01:17:00,1,4,20,0,60
2017-01-19 23:38:00,115.009,-1,2017-01-20 00:01:00,114.893,11.6,2017-01-20 01:38:00,2017-01-20 02:01:00,1,4,20,1,23
2017-01-20 04:04:00,114.654,-1,2017-01-20 05:04:00,114.736,-8.2,2017-01-20 06:04:00,2017-01-20 07:04:00,1,4,20,6,60
2017-01-20 05:39:00,114.824,-1,2017-01-20 06:07:00,114.731,9.3,2017-01-20 07:39:00,2017-01-20 08:07:00,1,4,20,7,28
2017-01-20 07:38:00,114.687,-1,2017-01-20 08:38:00,114.806,-11.9,2017-01-20 09:38:00,2017-01-20 10:38:00,1,4,20,9,60
2017-01-20 10:54:00,115.175,1,2017-01-20 11:09:00,115.244,6.9,2017-01-20 12:54:00,2017-01-20 13:09:00,1,4,20,12,15
2017-01-20 11:54:00,115.279,1,2017-01-20 12:47:00,115.165,-11.4,2017-01-20 13:54:00,2017-01-20 14:47:00,1,4,20,13,53
2017-01-20 12:38:00,115.057,1,2017-01-20 12:46:00,115.14,8.3,2017-01-20 14:38:00,2017-01-20 14:46:00,1,4,20,14,8
2017-01-20 12:57:00,115.195,-1,2017-01-20 13:21:00,115.107,8.8,2017-01-20 14:57:00,2017-01-20 15:21:00,1,4,20,14,24
2017-01-20 13:16:00,115.171,1,2017-01-20 13:43:00,115.011,-16.0,2017-01-20 15:16:00,2017-01-20 15:43:00,1,4,20,15,27
2017-01-20 21:44:00,114.579,-1,2017-01-20 21:59:00,114.588,-0.9,2017-01-20 23:44:00,2017-01-20 23:59:00,1,4,20,23,15
2017-01-22 23:04:00,114.323,1,2017-01-22 23:24:00,113.941,-38.2,2017-01-23 01:04:00,2017-01-23 01:24:00,1,0,23,1,20
2017-01-23 05:14:00,113.672,1,2017-01-23 05:35:00,113.742,7.0,2017-01-23 07:14:00,2017-01-23 07:35:00,1,0,23,7,21
2017-01-23 09:16:00,113.682,-1,2017-01-23 09:22:00,113.603,7.9,2017-01-23 11:16:00,2017-01-23 11:22:00,1,0,23,11,6
2017-01-23 10:04:00,113.576,1,2017-01-23 11:04:00,113.61,3.4,2017-01-23 12:04:00,2017-01-23 13:04:00,1,0,23,12,60
2017-01-23 11:39:00,113.688,1,2017-01-23 12:39:00,113.431,-25.7,2017-01-23 13:39:00,2017-01-23 14:39:00,1,0,23,13,60
2017-01-23 12:36:00,113.494,1,2017-01-23 13:04:00,113.582,8.8,2017-01-23 14:36:00,2017-01-23 15:04:00,1,0,23,14,28
2017-01-23 20:45:00,113.081,-1,2017-01-23 21:33:00,112.891,19.0,2017-01-23 22:45:00,2017-01-23 23:33:00,1,0,23,22,48
2017-01-24 02:55:00,112.797,1,2017-01-24 03:39:00,112.646,-15.1,2017-01-24 04:55:00,2017-01-24 05:39:00,1,1,24,4,44
2017-01-24 04:23:00,112.844,-1,2017-01-24 04:53:00,112.965,-12.1,2017-01-24 06:23:00,2017-01-24 06:53:00,1,1,24,6,30
2017-01-24 10:45:00,113.339,-1,2017-01-24 11:45:00,113.38,-4.1,2017-01-24 12:45:00,2017-01-24 13:45:00,1,1,24,12,60
2017-01-24 12:38:00,113.389,-1,2017-01-24 12:48:00,113.342,4.7,2017-01-24 14:38:00,2017-01-24 14:48:00,1,1,24,14,10
2017-01-24 18:52:00,113.749,-1,2017-01-24 19:52:00,113.855,-10.6,2017-01-24 20:52:00,2017-01-24 21:52:00,1,1,24,20,60
2017-01-24 19:08:00,113.845,-1,2017-01-24 20:08:00,113.876,-3.1,2017-01-24 21:08:00,2017-01-24 22:08:00,1,1,24,21,60
2017-01-24 20:00:00,113.849,-1,2017-01-24 20:44:00,113.778,7.1,2017-01-24 22:00:00,2017-01-24 22:44:00,1,1,24,22,44
2017-01-24 20:36:00,113.801,1,2017-01-24 21:36:00,113.803,0.2,2017-01-24 22:36:00,2017-01-24 23:36:00,1,1,24,22,60
2017-01-24 20:54:00,113.767,1,2017-01-24 21:54:00,113.809,4.2,2017-01-24 22:54:00,2017-01-24 23:54:00,1,1,24,22,60
2017-01-24 23:20:00,113.938,-1,2017-01-24 23:51:00,113.848,9.0,2017-01-25 01:20:00,2017-01-25 01:51:00,1,2,25,1,31
2017-01-24 23:43:00,113.955,-1,2017-01-24 23:50:00,113.876,7.9,2017-01-25 01:43:00,2017-01-25 01:50:00,1,2,25,1,7
2017-01-24 23:59:00,113.843,1,2017-01-25 00:03:00,113.923,8.0,2017-01-25 01:59:00,2017-01-25 02:03:00,1,2,25,1,4
2017-01-25 00:32:00,113.824,1,2017-01-25 01:32:00,113.602,-22.2,2017-01-25 02:32:00,2017-01-25 03:32:00,1,2,25,2,60
2017-01-25 03:42:00,113.54,-1,2017-01-25 04:15:00,113.457,8.3,2017-01-25 05:42:00,2017-01-25 06:15:00,1,2,25,5,33
2017-01-25 04:38:00,113.506,-1,2017-01-25 05:38:00,113.645,-13.9,2017-01-25 06:38:00,2017-01-25 07:38:00,1,2,25,6,60
2017-01-25 05:00:00,113.562,-1,2017-01-25 06:00:00,113.619,-5.7,2017-01-25 07:00:00,2017-01-25 08:00:00,1,2,25,7,60
2017-01-25 07:08:00,113.749,-1,2017-01-25 07:17:00,113.67,7.9,2017-01-25 09:08:00,2017-01-25 09:17:00,1,2,25,9,9
2017-01-25 10:48:00,113.566,1,2017-01-25 11:36:00,113.636,7.0,2017-01-25 12:48:00,2017-01-25 13:36:00,1,2,25,12,48
2017-01-25 11:07:00,113.524,1,2017-01-25 11:32:00,113.606,8.2,2017-01-25 13:07:00,2017-01-25 13:32:00,1,2,25,13,25
2017-01-25 11:30:00,113.571,-1,2017-01-25 12:06:00,113.47,10.1,2017-01-25 13:30:00,2017-01-25 14:06:00,1,2,25,13,36
2017-01-25 11:55:00,113.552,1,2017-01-25 12:18:00,113.268,-28.4,2017-01-25 13:55:00,2017-01-25 14:18:00,1,2,25,13,23
2017-01-25 12:16:00,113.486,1,2017-01-25 12:18:00,113.268,-21.8,2017-01-25 14:16:00,2017-01-25 14:18:00,1,2,25,14,2
2017-01-25 19:21:00,113.843,-1,2017-01-25 19:32:00,113.755,8.8,2017-01-25 21:21:00,2017-01-25 21:32:00,1,2,25,21,11
2017-01-25 19:46:00,113.697,1,2017-01-25 20:19:00,113.38,-31.7,2017-01-25 21:46:00,2017-01-25 22:19:00,1,2,25,21,33
2017-01-25 21:40:00,113.234,1,2017-01-25 22:15:00,113.309,7.5,2017-01-25 23:40:00,2017-01-26 00:15:00,1,2,25,23,35
2017-01-25 21:56:00,113.283,-1,2017-01-25 22:56:00,113.326,-4.3,2017-01-25 23:56:00,2017-01-26 00:56:00,1,2,25,23,60
2017-01-25 22:16:00,113.311,-1,2017-01-25 23:16:00,113.409,-9.8,2017-01-26 00:16:00,2017-01-26 01:16:00,1,3,26,0,60
2017-01-25 23:41:00,113.312,1,2017-01-26 00:17:00,113.195,-11.7,2017-01-26 01:41:00,2017-01-26 02:17:00,1,3,26,1,36
2017-01-26 03:15:00,113.28,1,2017-01-26 03:26:00,113.363,8.3,2017-01-26 05:15:00,2017-01-26 05:26:00,1,3,26,5,11
2017-01-26 05:08:00,113.251,1,2017-01-26 05:23:00,113.324,7.3,2017-01-26 07:08:00,2017-01-26 07:23:00,1,3,26,7,15
2017-01-26 05:24:00,113.311,-1,2017-01-26 06:21:00,113.607,-29.6,2017-01-26 07:24:00,2017-01-26 08:21:00,1,3,26,7,57
2017-01-26 05:51:00,113.401,-1,2017-01-26 06:00:00,113.329,7.2,2017-01-26 07:51:00,2017-01-26 08:00:00,1,3,26,7,9
2017-01-26 08:28:00,113.664,1,2017-01-26 08:33:00,113.733,6.9,2017-01-26 10:28:00,2017-01-26 10:33:00,1,3,26,10,5
2017-01-26 08:50:00,113.675,1,2017-01-26 09:29:00,113.754,7.9,2017-01-26 10:50:00,2017-01-26 11:29:00,1,3,26,10,39
