buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 09:44:00,116.568,1,2017-01-05 10:44:00,116.643,7.5,2017-01-05 11:44:00,2017-01-05 12:44:00,1,3,5,11,60
2017-01-05 10:00:00,116.611,1,2017-01-05 11:00:00,116.749,13.8,2017-01-05 12:00:00,2017-01-05 13:00:00,1,3,5,12,60
2017-01-05 10:44:00,116.643,1,2017-01-05 11:44:00,116.573,-7.0,2017-01-05 12:44:00,2017-01-05 13:44:00,1,3,5,12,60
2017-01-05 11:23:00,116.611,1,2017-01-05 12:23:00,116.552,-5.9,2017-01-05 13:23:00,2017-01-05 14:23:00,1,3,5,13,60
2017-01-05 12:00:00,116.662,1,2017-01-05 12:38:00,116.453,-20.9,2017-01-05 14:00:00,2017-01-05 14:38:00,1,3,5,14,38
2017-01-05 12:16:00,116.563,1,2017-01-05 13:16:00,116.388,-17.5,2017-01-05 14:16:00,2017-01-05 15:16:00,1,3,5,14,60
2017-01-05 13:09:00,116.635,1,2017-01-05 13:16:00,116.388,-24.7,2017-01-05 15:09:00,2017-01-05 15:16:00,1,3,5,15,7
2017-01-05 15:29:00,115.508,1,2017-01-05 15:53:00,115.321,-18.7,2017-01-05 17:29:00,2017-01-05 17:53:00,1,3,5,17,24
2017-01-05 15:45:00,115.522,1,2017-01-05 15:51:00,115.349,-17.3,2017-01-05 17:45:00,2017-01-05 17:51:00,1,3,5,17,6
2017-01-05 18:37:00,115.646,1,2017-01-05 19:37:00,115.524,-12.2,2017-01-05 20:37:00,2017-01-05 21:37:00,1,3,5,20,60
2017-01-05 19:05:00,115.652,1,2017-01-05 20:05:00,115.599,-5.3,2017-01-05 21:05:00,2017-01-05 22:05:00,1,3,5,21,60
2017-01-05 19:27:00,115.599,1,2017-01-05 20:27:00,115.642,4.3,2017-01-05 21:27:00,2017-01-05 22:27:00,1,3,5,21,60
2017-01-05 19:53:00,115.636,1,2017-01-05 20:53:00,115.562,-7.4,2017-01-05 21:53:00,2017-01-05 22:53:00,1,3,5,21,60
2017-01-05 20:09:00,115.616,1,2017-01-05 21:09:00,115.539,-7.7,2017-01-05 22:09:00,2017-01-05 23:09:00,1,3,5,22,60
2017-01-05 20:34:00,115.597,1,2017-01-05 21:32:00,115.398,-19.9,2017-01-05 22:34:00,2017-01-05 23:32:00,1,3,5,22,58
2017-01-06 00:38:00,115.676,1,2017-01-06 01:38:00,115.92,24.4,2017-01-06 02:38:00,2017-01-06 03:38:00,1,4,6,2,60
2017-01-06 00:54:00,115.711,1,2017-01-06 01:54:00,115.942,23.1,2017-01-06 02:54:00,2017-01-06 03:54:00,1,4,6,2,60
2017-01-06 13:55:00,116.66,1,2017-01-06 14:37:00,116.444,-21.6,2017-01-06 15:55:00,2017-01-06 16:37:00,1,4,6,15,42
2017-01-06 14:11:00,116.498,1,2017-01-06 15:11:00,116.528,3.0,2017-01-06 16:11:00,2017-01-06 17:11:00,1,4,6,16,60
2017-01-06 14:27:00,116.663,1,2017-01-06 14:37:00,116.444,-21.9,2017-01-06 16:27:00,2017-01-06 16:37:00,1,4,6,16,10
2017-01-06 14:43:00,116.445,1,2017-01-06 15:43:00,116.49,4.5,2017-01-06 16:43:00,2017-01-06 17:43:00,1,4,6,16,60
2017-01-06 15:02:00,116.587,1,2017-01-06 15:51:00,116.408,-17.9,2017-01-06 17:02:00,2017-01-06 17:51:00,1,4,6,17,49
2017-01-06 16:20:00,116.655,1,2017-01-06 17:20:00,116.966,31.1,2017-01-06 18:20:00,2017-01-06 19:20:00,1,4,6,18,60
2017-01-09 12:36:00,116.615,1,2017-01-09 13:36:00,116.465,-15.0,2017-01-09 14:36:00,2017-01-09 15:36:00,1,0,9,14,60
2017-01-09 13:05:00,116.607,1,2017-01-09 14:05:00,116.358,-24.9,2017-01-09 15:05:00,2017-01-09 16:05:00,1,0,9,15,60
2017-01-09 13:21:00,116.571,1,2017-01-09 14:05:00,116.358,-21.3,2017-01-09 15:21:00,2017-01-09 16:05:00,1,0,9,15,44
2017-01-10 02:40:00,115.626,1,2017-01-10 03:32:00,115.433,-19.3,2017-01-10 04:40:00,2017-01-10 05:32:00,1,1,10,4,52
2017-01-10 02:56:00,115.57,1,2017-01-10 03:36:00,115.356,-21.4,2017-01-10 04:56:00,2017-01-10 05:36:00,1,1,10,4,40
2017-01-10 03:12:00,115.618,1,2017-01-10 03:32:00,115.433,-18.5,2017-01-10 05:12:00,2017-01-10 05:32:00,1,1,10,5,20
2017-01-10 03:28:00,115.647,1,2017-01-10 03:32:00,115.433,-21.4,2017-01-10 05:28:00,2017-01-10 05:32:00,1,1,10,5,4
2017-01-10 05:40:00,115.645,1,2017-01-10 06:16:00,115.416,-22.9,2017-01-10 07:40:00,2017-01-10 08:16:00,1,1,10,7,36
2017-01-10 05:56:00,115.579,1,2017-01-10 06:56:00,115.767,18.8,2017-01-10 07:56:00,2017-01-10 08:56:00,1,1,10,7,60
2017-01-10 06:47:00,115.638,1,2017-01-10 07:47:00,115.849,21.1,2017-01-10 08:47:00,2017-01-10 09:47:00,1,1,10,8,60
2017-01-10 14:45:00,115.582,1,2017-01-10 15:45:00,115.657,7.5,2017-01-10 16:45:00,2017-01-10 17:45:00,1,1,10,16,60
2017-01-10 15:01:00,115.626,1,2017-01-10 15:59:00,115.472,-15.4,2017-01-10 17:01:00,2017-01-10 17:59:00,1,1,10,17,58
2017-01-10 15:17:00,115.674,1,2017-01-10 15:58:00,115.47,-20.4,2017-01-10 17:17:00,2017-01-10 17:58:00,1,1,10,17,41
2017-01-10 15:50:00,115.597,1,2017-01-10 16:01:00,115.378,-21.9,2017-01-10 17:50:00,2017-01-10 18:01:00,1,1,10,17,11
2017-01-10 16:52:00,115.676,1,2017-01-10 17:52:00,115.894,21.8,2017-01-10 18:52:00,2017-01-10 19:52:00,1,1,10,18,60
2017-01-11 15:01:00,116.633,1,2017-01-11 16:01:00,116.701,6.8,2017-01-11 17:01:00,2017-01-11 18:01:00,1,2,11,17,60
2017-01-11 15:17:00,116.75,1,2017-01-11 16:17:00,116.716,-3.4,2017-01-11 17:17:00,2017-01-11 18:17:00,1,2,11,17,60
2017-01-11 15:52:00,116.581,1,2017-01-11 16:20:00,116.785,20.4,2017-01-11 17:52:00,2017-01-11 18:20:00,1,2,11,17,28
2017-01-11 16:08:00,116.686,1,2017-01-11 16:20:00,116.785,9.9,2017-01-11 18:08:00,2017-01-11 18:20:00,1,2,11,18,12
2017-01-11 16:25:00,116.437,1,2017-01-11 16:26:00,116.373,-6.4,2017-01-11 18:25:00,2017-01-11 18:26:00,1,2,11,18,1
2017-01-11 17:42:00,115.592,1,2017-01-11 17:52:00,115.392,-20.0,2017-01-11 19:42:00,2017-01-11 19:52:00,1,2,11,19,10
2017-01-11 18:17:00,114.393,1,2017-01-11 19:17:00,115.083,69.0,2017-01-11 20:17:00,2017-01-11 21:17:00,1,2,11,20,60
2017-01-11 18:33:00,114.431,1,2017-01-11 19:33:00,115.304,87.3,2017-01-11 20:33:00,2017-01-11 21:33:00,1,2,11,20,60
2017-01-12 03:38:00,114.628,1,2017-01-12 03:58:00,114.401,-22.7,2017-01-12 05:38:00,2017-01-12 05:58:00,1,3,12,5,20
2017-01-12 03:54:00,114.506,1,2017-01-12 04:54:00,114.598,9.2,2017-01-12 05:54:00,2017-01-12 06:54:00,1,3,12,5,60
2017-01-12 04:34:00,114.653,1,2017-01-12 05:34:00,114.606,-4.7,2017-01-12 06:34:00,2017-01-12 07:34:00,1,3,12,6,60
2017-01-12 04:53:00,114.593,1,2017-01-12 05:53:00,114.505,-8.8,2017-01-12 06:53:00,2017-01-12 07:53:00,1,3,12,6,60
2017-01-12 05:33:00,114.598,1,2017-01-12 06:01:00,114.381,-21.7,2017-01-12 07:33:00,2017-01-12 08:01:00,1,3,12,7,28
2017-01-12 06:25:00,114.626,1,2017-01-12 06:39:00,114.403,-22.3,2017-01-12 08:25:00,2017-01-12 08:39:00,1,3,12,8,14
2017-01-12 19:57:00,114.676,1,2017-01-12 20:57:00,114.558,-11.8,2017-01-12 21:57:00,2017-01-12 22:57:00,1,3,12,21,60
2017-01-12 20:24:00,114.609,1,2017-01-12 21:24:00,114.615,0.6,2017-01-12 22:24:00,2017-01-12 23:24:00,1,3,12,22,60
2017-01-12 20:40:00,114.62,1,2017-01-12 21:40:00,114.704,8.4,2017-01-12 22:40:00,2017-01-12 23:40:00,1,3,12,22,60
2017-01-12 21:26:00,114.643,1,2017-01-12 22:26:00,114.65,0.700000000002,2017-01-12 23:26:00,2017-01-13 00:26:00,1,3,12,23,60
2017-01-12 22:29:00,114.611,1,2017-01-12 23:29:00,114.744,13.3,2017-01-13 00:29:00,2017-01-13 01:29:00,1,4,13,0,60
2017-01-13 00:04:00,114.603,1,2017-01-13 01:04:00,115.061,45.8,2017-01-13 02:04:00,2017-01-13 03:04:00,1,4,13,2,60
2017-01-13 07:46:00,114.616,1,2017-01-13 08:46:00,114.753,13.7,2017-01-13 09:46:00,2017-01-13 10:46:00,1,4,13,9,60
2017-01-13 08:09:00,114.56,1,2017-01-13 09:09:00,114.794,23.4,2017-01-13 10:09:00,2017-01-13 11:09:00,1,4,13,10,60
2017-01-13 08:25:00,114.604,1,2017-01-13 09:25:00,114.6,-0.4,2017-01-13 10:25:00,2017-01-13 11:25:00,1,4,13,10,60
2017-01-13 09:21:00,114.598,1,2017-01-13 10:21:00,114.655,5.7,2017-01-13 11:21:00,2017-01-13 12:21:00,1,4,13,11,60
2017-01-13 09:37:00,114.635,1,2017-01-13 10:37:00,114.577,-5.8,2017-01-13 11:37:00,2017-01-13 12:37:00,1,4,13,11,60
2017-01-13 09:53:00,114.598,1,2017-01-13 10:53:00,114.622,2.4,2017-01-13 11:53:00,2017-01-13 12:53:00,1,4,13,11,60
2017-01-13 10:09:00,114.645,1,2017-01-13 11:09:00,114.672,2.7,2017-01-13 12:09:00,2017-01-13 13:09:00,1,4,13,12,60
2017-01-13 10:28:00,114.6,1,2017-01-13 11:28:00,114.619,1.9,2017-01-13 12:28:00,2017-01-13 13:28:00,1,4,13,12,60
2017-01-13 10:47:00,114.628,1,2017-01-13 11:47:00,114.6,-2.8,2017-01-13 12:47:00,2017-01-13 13:47:00,1,4,13,12,60
2017-01-13 11:20:00,114.606,1,2017-01-13 12:20:00,114.625,1.9,2017-01-13 13:20:00,2017-01-13 14:20:00,1,4,13,13,60
2017-01-13 11:39:00,114.636,1,2017-01-13 12:39:00,114.608,-2.8,2017-01-13 13:39:00,2017-01-13 14:39:00,1,4,13,13,60
2017-01-13 11:55:00,114.64,1,2017-01-13 12:51:00,114.43,-21.0,2017-01-13 13:55:00,2017-01-13 14:51:00,1,4,13,13,56
2017-01-13 12:22:00,114.607,1,2017-01-13 12:51:00,114.43,-17.7,2017-01-13 14:22:00,2017-01-13 14:51:00,1,4,13,14,29
2017-01-13 12:41:00,114.574,1,2017-01-13 13:08:00,114.385,-18.9,2017-01-13 14:41:00,2017-01-13 15:08:00,1,4,13,14,27
2017-01-13 13:31:00,114.674,1,2017-01-13 14:31:00,115.057,38.3,2017-01-13 15:31:00,2017-01-13 16:31:00,1,4,13,15,60
2017-01-13 13:47:00,114.694,1,2017-01-13 14:47:00,115.261,56.7,2017-01-13 15:47:00,2017-01-13 16:47:00,1,4,13,15,60
2017-01-13 18:11:00,114.63,1,2017-01-13 19:11:00,114.463,-16.7,2017-01-13 20:11:00,2017-01-13 21:11:00,1,4,13,20,60
2017-01-13 18:54:00,114.567,1,2017-01-13 19:41:00,114.345,-22.2,2017-01-13 20:54:00,2017-01-13 21:41:00,1,4,13,20,47
2017-01-13 20:45:00,114.64,1,2017-01-13 21:45:00,114.529,-11.1,2017-01-13 22:45:00,2017-01-13 23:45:00,1,4,13,22,60
2017-01-17 05:22:00,113.612,1,2017-01-17 05:59:00,113.415,-19.7,2017-01-17 07:22:00,2017-01-17 07:59:00,1,1,17,7,37
2017-01-17 05:38:00,113.689,1,2017-01-17 05:58:00,113.477,-21.2,2017-01-17 07:38:00,2017-01-17 07:58:00,1,1,17,7,20
2017-01-17 22:01:00,112.602,1,2017-01-17 23:01:00,112.76,15.8,2017-01-18 00:01:00,2017-01-18 01:01:00,1,2,18,0,60
2017-01-17 22:18:00,112.634,1,2017-01-17 23:18:00,112.694,6.0,2017-01-18 00:18:00,2017-01-18 01:18:00,1,2,18,0,60
2017-01-18 13:31:00,113.555,1,2017-01-18 14:19:00,113.335,-22.0,2017-01-18 15:31:00,2017-01-18 16:19:00,1,2,18,15,48
2017-01-18 18:42:00,113.641,1,2017-01-18 19:42:00,113.664,2.3,2017-01-18 20:42:00,2017-01-18 21:42:00,1,2,18,20,60
2017-01-18 18:58:00,113.625,1,2017-01-18 19:50:00,113.665,4.0,2017-01-18 20:58:00,2017-01-18 21:50:00,1,2,18,20,52
2017-01-18 19:14:00,113.577,1,2017-01-18 19:50:00,113.665,8.8,2017-01-18 21:14:00,2017-01-18 21:50:00,1,2,18,21,36
2017-01-18 19:30:00,113.647,1,2017-01-18 19:50:00,113.665,1.8,2017-01-18 21:30:00,2017-01-18 21:50:00,1,2,18,21,20
2017-01-18 20:00:00,113.591,1,2017-01-18 21:00:00,114.299,70.8,2017-01-18 22:00:00,2017-01-18 23:00:00,1,2,18,22,60
2017-01-18 21:39:00,114.651,1,2017-01-18 22:39:00,114.536,-11.5,2017-01-18 23:39:00,2017-01-19 00:39:00,1,2,18,23,60
2017-01-18 22:00:00,114.631,1,2017-01-18 23:00:00,114.55,-8.1,2017-01-19 00:00:00,2017-01-19 01:00:00,1,3,19,0,60
2017-01-18 23:26:00,114.645,1,2017-01-19 00:26:00,114.67,2.5,2017-01-19 01:26:00,2017-01-19 02:26:00,1,3,19,1,60
2017-01-19 00:05:00,114.603,1,2017-01-19 01:05:00,114.746,14.3,2017-01-19 02:05:00,2017-01-19 03:05:00,1,3,19,2,60
2017-01-19 00:21:00,114.631,1,2017-01-19 01:21:00,114.681,5.0,2017-01-19 02:21:00,2017-01-19 03:21:00,1,3,19,2,60
2017-01-19 02:36:00,114.613,1,2017-01-19 03:36:00,114.487,-12.6,2017-01-19 04:36:00,2017-01-19 05:36:00,1,3,19,4,60
2017-01-19 03:06:00,114.601,1,2017-01-19 04:06:00,114.532,-6.9,2017-01-19 05:06:00,2017-01-19 06:06:00,1,3,19,5,60
2017-01-19 03:22:00,114.619,1,2017-01-19 04:22:00,114.492,-12.7,2017-01-19 05:22:00,2017-01-19 06:22:00,1,3,19,5,60
2017-01-19 05:20:00,114.666,1,2017-01-19 06:20:00,114.657,-0.899999999999,2017-01-19 07:20:00,2017-01-19 08:20:00,1,3,19,7,60
2017-01-19 05:58:00,114.588,1,2017-01-19 06:58:00,114.574,-1.4,2017-01-19 07:58:00,2017-01-19 08:58:00,1,3,19,7,60
2017-01-19 06:19:00,114.645,1,2017-01-19 07:19:00,114.761,11.6,2017-01-19 08:19:00,2017-01-19 09:19:00,1,3,19,8,60
2017-01-19 06:35:00,114.625,1,2017-01-19 07:35:00,114.871,24.6,2017-01-19 08:35:00,2017-01-19 09:35:00,1,3,19,8,60
2017-01-19 07:08:00,114.657,1,2017-01-19 08:08:00,114.87,21.3,2017-01-19 09:08:00,2017-01-19 10:08:00,1,3,19,9,60
2017-01-19 09:02:00,114.588,1,2017-01-19 10:02:00,114.535,-5.3,2017-01-19 11:02:00,2017-01-19 12:02:00,1,3,19,11,60
2017-01-19 09:19:00,114.581,1,2017-01-19 10:19:00,114.691,11.0,2017-01-19 11:19:00,2017-01-19 12:19:00,1,3,19,11,60
2017-01-19 10:18:00,114.633,1,2017-01-19 11:18:00,114.713,8.0,2017-01-19 12:18:00,2017-01-19 13:18:00,1,3,19,12,60
2017-01-19 10:34:00,114.59,1,2017-01-19 11:34:00,114.703,11.3,2017-01-19 12:34:00,2017-01-19 13:34:00,1,3,19,12,60
2017-01-19 11:56:00,114.592,1,2017-01-19 12:56:00,114.613,2.1,2017-01-19 13:56:00,2017-01-19 14:56:00,1,3,19,13,60
2017-01-19 12:23:00,114.645,1,2017-01-19 13:23:00,114.622,-2.3,2017-01-19 14:23:00,2017-01-19 15:23:00,1,3,19,14,60
2017-01-19 12:53:00,114.603,1,2017-01-19 13:53:00,114.851,24.8,2017-01-19 14:53:00,2017-01-19 15:53:00,1,3,19,14,60
2017-01-19 13:23:00,114.622,1,2017-01-19 14:23:00,115.265,64.3,2017-01-19 15:23:00,2017-01-19 16:23:00,1,3,19,15,60
2017-01-20 01:51:00,114.597,1,2017-01-20 02:51:00,114.749,15.2,2017-01-20 03:51:00,2017-01-20 04:51:00,1,4,20,3,60
2017-01-20 02:12:00,114.598,1,2017-01-20 03:12:00,114.62,2.2,2017-01-20 04:12:00,2017-01-20 05:12:00,1,4,20,4,60
2017-01-20 02:28:00,114.676,1,2017-01-20 03:28:00,114.583,-9.3,2017-01-20 04:28:00,2017-01-20 05:28:00,1,4,20,4,60
2017-01-20 03:20:00,114.595,1,2017-01-20 04:20:00,114.686,9.1,2017-01-20 05:20:00,2017-01-20 06:20:00,1,4,20,5,60
2017-01-20 04:01:00,114.638,1,2017-01-20 05:01:00,114.737,9.9,2017-01-20 06:01:00,2017-01-20 07:01:00,1,4,20,6,60
2017-01-20 06:51:00,114.61,1,2017-01-20 07:51:00,114.783,17.3,2017-01-20 08:51:00,2017-01-20 09:51:00,1,4,20,8,60
2017-01-20 07:07:00,114.638,1,2017-01-20 08:07:00,114.706,6.8,2017-01-20 09:07:00,2017-01-20 10:07:00,1,4,20,9,60
2017-01-20 07:23:00,114.615,1,2017-01-20 08:23:00,114.748,13.3,2017-01-20 09:23:00,2017-01-20 10:23:00,1,4,20,9,60
2017-01-20 17:17:00,114.647,1,2017-01-20 18:17:00,114.823,17.6,2017-01-20 19:17:00,2017-01-20 20:17:00,1,4,20,19,60
2017-01-20 19:08:00,114.588,1,2017-01-20 19:21:00,114.359,-22.9,2017-01-20 21:08:00,2017-01-20 21:21:00,1,4,20,21,13
2017-01-23 02:03:00,113.587,1,2017-01-23 03:03:00,113.54,-4.7,2017-01-23 04:03:00,2017-01-23 05:03:00,1,0,23,4,60
2017-01-23 02:33:00,113.626,1,2017-01-23 03:33:00,113.575,-5.1,2017-01-23 04:33:00,2017-01-23 05:33:00,1,0,23,4,60
2017-01-23 02:49:00,113.606,1,2017-01-23 03:49:00,113.628,2.2,2017-01-23 04:49:00,2017-01-23 05:49:00,1,0,23,4,60
2017-01-23 03:05:00,113.535,1,2017-01-23 04:05:00,113.646,11.1,2017-01-23 05:05:00,2017-01-23 06:05:00,1,0,23,5,60
2017-01-23 03:50:00,113.645,1,2017-01-23 04:50:00,113.655,1.0,2017-01-23 05:50:00,2017-01-23 06:50:00,1,0,23,5,60
2017-01-23 04:06:00,113.645,1,2017-01-23 05:06:00,113.715,7.0,2017-01-23 06:06:00,2017-01-23 07:06:00,1,0,23,6,60
2017-01-23 04:22:00,113.604,1,2017-01-23 05:22:00,113.678,7.4,2017-01-23 06:22:00,2017-01-23 07:22:00,1,0,23,6,60
2017-01-23 04:38:00,113.565,1,2017-01-23 05:38:00,113.704,13.9,2017-01-23 06:38:00,2017-01-23 07:38:00,1,0,23,6,60
2017-01-23 04:54:00,113.684,1,2017-01-23 05:54:00,113.521,-16.3,2017-01-23 06:54:00,2017-01-23 07:54:00,1,0,23,6,60
2017-01-23 05:42:00,113.573,1,2017-01-23 05:56:00,113.407,-16.6,2017-01-23 07:42:00,2017-01-23 07:56:00,1,0,23,7,14
2017-01-23 08:54:00,113.636,1,2017-01-23 09:54:00,113.633,-0.300000000001,2017-01-23 10:54:00,2017-01-23 11:54:00,1,0,23,10,60
2017-01-23 09:10:00,113.678,1,2017-01-23 10:10:00,113.614,-6.4,2017-01-23 11:10:00,2017-01-23 12:10:00,1,0,23,11,60
2017-01-23 09:26:00,113.66,1,2017-01-23 10:26:00,113.511,-14.9,2017-01-23 11:26:00,2017-01-23 12:26:00,1,0,23,11,60
2017-01-23 09:42:00,113.708,1,2017-01-23 10:15:00,113.508,-20.0,2017-01-23 11:42:00,2017-01-23 12:15:00,1,0,23,11,33
2017-01-23 09:58:00,113.591,1,2017-01-23 10:58:00,113.505,-8.6,2017-01-23 11:58:00,2017-01-23 12:58:00,1,0,23,11,60
2017-01-23 11:04:00,113.61,1,2017-01-23 12:04:00,113.626,1.6,2017-01-23 13:04:00,2017-01-23 14:04:00,1,0,23,13,60
2017-01-23 12:14:00,113.592,1,2017-01-23 12:45:00,113.398,-19.4,2017-01-23 14:14:00,2017-01-23 14:45:00,1,0,23,14,31
2017-01-23 13:10:00,113.619,1,2017-01-23 13:26:00,113.399,-22.0,2017-01-23 15:10:00,2017-01-23 15:26:00,1,0,23,15,16
2017-01-23 14:14:00,113.638,1,2017-01-23 15:14:00,113.604,-3.4,2017-01-23 16:14:00,2017-01-23 17:14:00,1,0,23,16,60
2017-01-23 14:30:00,113.622,1,2017-01-23 15:18:00,113.408,-21.4,2017-01-23 16:30:00,2017-01-23 17:18:00,1,0,23,16,48
2017-01-23 15:04:00,113.593,1,2017-01-23 15:19:00,113.392,-20.1,2017-01-23 17:04:00,2017-01-23 17:19:00,1,0,23,17,15
2017-01-23 22:08:00,112.566,1,2017-01-23 23:08:00,112.64,7.4,2017-01-24 00:08:00,2017-01-24 01:08:00,1,1,24,0,60
2017-01-23 22:56:00,112.583,1,2017-01-23 23:56:00,112.802,21.9,2017-01-24 00:56:00,2017-01-24 01:56:00,1,1,24,0,60
2017-01-23 23:12:00,112.647,1,2017-01-24 00:12:00,112.813,16.6,2017-01-24 01:12:00,2017-01-24 02:12:00,1,1,24,1,60
2017-01-23 23:38:00,112.647,1,2017-01-24 00:38:00,112.894,24.7,2017-01-24 01:38:00,2017-01-24 02:38:00,1,1,24,1,60
2017-01-24 03:29:00,112.587,1,2017-01-24 04:29:00,112.941,35.4,2017-01-24 05:29:00,2017-01-24 06:29:00,1,1,24,5,60
2017-01-24 03:45:00,112.639,1,2017-01-24 04:45:00,113.023,38.4,2017-01-24 05:45:00,2017-01-24 06:45:00,1,1,24,5,60
2017-01-24 17:01:00,113.61,1,2017-01-24 18:01:00,113.571,-3.9,2017-01-24 19:01:00,2017-01-24 20:01:00,1,1,24,19,60
2017-01-24 17:17:00,113.539,1,2017-01-24 18:17:00,113.676,13.7,2017-01-24 19:17:00,2017-01-24 20:17:00,1,1,24,19,60
2017-01-24 18:03:00,113.659,1,2017-01-24 19:03:00,113.805,14.6,2017-01-24 20:03:00,2017-01-24 21:03:00,1,1,24,20,60
