buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-04 15:30:00,1.0827,-1,2016-01-04 15:50:00,1.08151,11.9,2016-01-04 17:30:00,2016-01-04 17:50:00,1,0,4,17,20
2016-01-04 15:47:00,1.08202,1,2016-01-04 16:14:00,1.07885,-31.7,2016-01-04 17:47:00,2016-01-04 18:14:00,1,0,4,17,27
2016-01-04 16:03:00,1.08098,1,2016-01-04 16:19:00,1.07848,-25.0,2016-01-04 18:03:00,2016-01-04 18:19:00,1,0,4,18,16
2016-01-04 16:35:00,1.07927,-1,2016-01-04 17:53:00,1.08197,-27.0,2016-01-04 18:35:00,2016-01-04 19:53:00,1,0,4,18,78
2016-01-04 16:59:00,1.08023,-1,2016-01-04 20:03:00,1.08288,-26.5,2016-01-04 18:59:00,2016-01-04 22:03:00,1,0,4,18,184
2016-01-04 17:20:00,1.08107,-1,2016-01-04 20:14:00,1.0834,-23.3,2016-01-04 19:20:00,2016-01-04 22:14:00,1,0,4,19,174
2016-01-04 17:23:00,1.08123,-1,2016-01-04 23:59:00,1.08235,-11.2,2016-01-04 19:23:00,2016-01-05 01:59:00,1,0,4,19,396
2016-01-04 17:57:00,1.08223,-1,2016-01-04 23:59:00,1.08235,-1.2,2016-01-04 19:57:00,2016-01-05 01:59:00,1,0,4,19,362
2016-01-04 19:26:00,1.08159,1,2016-01-04 19:50:00,1.08252,9.3,2016-01-04 21:26:00,2016-01-04 21:50:00,1,0,4,21,24
2016-01-04 20:04:00,1.0833,-1,2016-01-04 23:59:00,1.08235,9.5,2016-01-04 22:04:00,2016-01-05 01:59:00,1,0,4,22,235
