buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-12 02:05:00,115.033,-1,2017-01-12 02:15:00,114.837,19.6,2017-01-12 04:05:00,2017-01-12 04:15:00,1,3,12,4,10
2017-01-12 10:00:00,114.045,-1,2017-01-12 10:10:00,114.297,-25.2,2017-01-12 12:00:00,2017-01-12 12:10:00,1,3,12,12,10
2017-01-12 12:20:00,114.068,-1,2017-01-12 12:30:00,114.093,-2.5,2017-01-12 14:20:00,2017-01-12 14:30:00,1,3,12,14,10
2017-01-12 16:34:00,114.044,-1,2017-01-12 16:44:00,114.035,0.9,2017-01-12 18:34:00,2017-01-12 18:44:00,1,3,12,18,10
2017-01-12 17:23:00,114.066,-1,2017-01-12 17:33:00,114.015,5.1,2017-01-12 19:23:00,2017-01-12 19:33:00,1,3,12,19,10
2017-01-12 18:03:00,114.138,-1,2017-01-12 18:13:00,114.253,-11.5,2017-01-12 20:03:00,2017-01-12 20:13:00,1,3,12,20,10
2017-01-13 02:40:00,115.012,-1,2017-01-13 02:50:00,115.076,-6.4,2017-01-13 04:40:00,2017-01-13 04:50:00,1,4,13,4,10
2017-01-13 05:26:00,115.042,-1,2017-01-13 05:36:00,115.055,-1.3,2017-01-13 07:26:00,2017-01-13 07:36:00,1,4,13,7,10
2017-01-13 14:22:00,115.146,-1,2017-01-13 14:32:00,114.998,14.8,2017-01-13 16:22:00,2017-01-13 16:32:00,1,4,13,16,10
2017-01-13 16:07:00,115.042,-1,2017-01-13 16:17:00,115.005,3.7,2017-01-13 18:07:00,2017-01-13 18:17:00,1,4,13,18,10
2017-01-13 16:46:00,115.017,-1,2017-01-13 16:56:00,115.025,-0.8,2017-01-13 18:46:00,2017-01-13 18:56:00,1,4,13,18,10
2017-01-13 17:09:00,115.02,-1,2017-01-13 17:19:00,114.766,25.4,2017-01-13 19:09:00,2017-01-13 19:19:00,1,4,13,19,10
2017-01-16 02:41:00,114.079,-1,2017-01-16 02:51:00,114.046,3.3,2017-01-16 04:41:00,2017-01-16 04:51:00,1,0,16,4,10
2017-01-16 05:36:00,114.061,-1,2017-01-16 05:46:00,114.085,-2.4,2017-01-16 07:36:00,2017-01-16 07:46:00,1,0,16,7,10
2017-01-16 08:03:00,114.05,-1,2017-01-16 08:13:00,114.173,-12.3,2017-01-16 10:03:00,2017-01-16 10:13:00,1,0,16,10,10
2017-01-16 14:41:00,114.046,-1,2017-01-16 14:51:00,114.018,2.8,2017-01-16 16:41:00,2017-01-16 16:51:00,1,0,16,16,10
2017-01-16 15:13:00,114.012,-1,2017-01-16 15:23:00,114.013,-0.0999999999991,2017-01-16 17:13:00,2017-01-16 17:23:00,1,0,16,17,10
2017-01-16 15:49:00,114.04,-1,2017-01-16 15:59:00,114.117,-7.7,2017-01-16 17:49:00,2017-01-16 17:59:00,1,0,16,17,10
2017-01-16 16:35:00,114.009,-1,2017-01-16 16:45:00,114.122,-11.3,2017-01-16 18:35:00,2017-01-16 18:45:00,1,0,16,18,10
2017-01-17 00:04:00,114.032,-1,2017-01-17 00:14:00,113.956,7.6,2017-01-17 02:04:00,2017-01-17 02:14:00,1,1,17,2,10
2017-01-17 03:04:00,114.045,-1,2017-01-17 03:14:00,114.121,-7.6,2017-01-17 05:04:00,2017-01-17 05:14:00,1,1,17,5,10
2017-01-17 03:45:00,114.03,-1,2017-01-17 03:55:00,114.061,-3.1,2017-01-17 05:45:00,2017-01-17 05:55:00,1,1,17,5,10
2017-01-17 09:54:00,113.054,-1,2017-01-17 10:04:00,113.174,-12.0,2017-01-17 11:54:00,2017-01-17 12:04:00,1,1,17,11,10
2017-01-17 11:11:00,113.015,-1,2017-01-17 11:21:00,112.866,14.9,2017-01-17 13:11:00,2017-01-17 13:21:00,1,1,17,13,10
2017-01-17 14:37:00,113.08,-1,2017-01-17 14:47:00,113.109,-2.9,2017-01-17 16:37:00,2017-01-17 16:47:00,1,1,17,16,10
2017-01-17 15:49:00,113.012,-1,2017-01-17 15:59:00,113.011,0.0999999999991,2017-01-17 17:49:00,2017-01-17 17:59:00,1,1,17,17,10
2017-01-17 18:16:00,113.058,-1,2017-01-17 18:26:00,113.074,-1.6,2017-01-17 20:16:00,2017-01-17 20:26:00,1,1,17,20,10
2017-01-18 02:12:00,113.05,-1,2017-01-18 02:22:00,113.078,-2.8,2017-01-18 04:12:00,2017-01-18 04:22:00,1,2,18,4,10
2017-01-18 03:04:00,113.021,-1,2017-01-18 03:14:00,113.046,-2.5,2017-01-18 05:04:00,2017-01-18 05:14:00,1,2,18,5,10
2017-01-18 03:33:00,113.026,-1,2017-01-18 03:43:00,113.032,-0.6,2017-01-18 05:33:00,2017-01-18 05:43:00,1,2,18,5,10
2017-01-18 03:49:00,113.081,-1,2017-01-18 03:59:00,113.056,2.5,2017-01-18 05:49:00,2017-01-18 05:59:00,1,2,18,5,10
2017-01-18 05:04:00,113.016,-1,2017-01-18 05:14:00,113.166,-15.0,2017-01-18 07:04:00,2017-01-18 07:14:00,1,2,18,7,10
2017-01-18 20:16:00,114.004,-1,2017-01-18 20:26:00,114.213,-20.9,2017-01-18 22:16:00,2017-01-18 22:26:00,1,2,18,22,10
2017-01-19 22:42:00,115.023,-1,2017-01-19 22:52:00,115.065,-4.2,2017-01-20 00:42:00,2017-01-20 00:52:00,1,4,20,0,10
2017-01-20 00:46:00,115.046,-1,2017-01-20 00:56:00,115.065,-1.9,2017-01-20 02:46:00,2017-01-20 02:56:00,1,4,20,2,10
2017-01-20 09:57:00,115.108,-1,2017-01-20 10:07:00,115.084,2.4,2017-01-20 11:57:00,2017-01-20 12:07:00,1,4,20,11,10
2017-01-20 13:49:00,115.019,-1,2017-01-20 13:59:00,114.915,10.4,2017-01-20 15:49:00,2017-01-20 15:59:00,1,4,20,15,10
2017-01-20 14:22:00,115.012,-1,2017-01-20 14:32:00,115.062,-5.0,2017-01-20 16:22:00,2017-01-20 16:32:00,1,4,20,16,10
2017-01-20 16:09:00,115.072,-1,2017-01-20 16:19:00,115.24,-16.8,2017-01-20 18:09:00,2017-01-20 18:19:00,1,4,20,18,10
2017-01-20 16:29:00,115.023,-1,2017-01-20 16:39:00,115.041,-1.8,2017-01-20 18:29:00,2017-01-20 18:39:00,1,4,20,18,10
2017-01-20 17:02:00,115.121,-1,2017-01-20 17:12:00,114.788,33.3,2017-01-20 19:02:00,2017-01-20 19:12:00,1,4,20,19,10
2017-01-23 17:30:00,113.065,-1,2017-01-23 17:40:00,113.058,0.700000000001,2017-01-23 19:30:00,2017-01-23 19:40:00,1,0,23,19,10
2017-01-23 17:54:00,113.013,-1,2017-01-23 18:04:00,113.057,-4.4,2017-01-23 19:54:00,2017-01-23 20:04:00,1,0,23,19,10
2017-01-23 18:10:00,113.054,-1,2017-01-23 18:20:00,113.081,-2.7,2017-01-23 20:10:00,2017-01-23 20:20:00,1,0,23,20,10
2017-01-24 06:36:00,113.036,-1,2017-01-24 06:46:00,113.14,-10.4,2017-01-24 08:36:00,2017-01-24 08:46:00,1,1,24,8,10
2017-01-27 09:32:00,115.082,-1,2017-01-27 09:42:00,115.03,5.2,2017-01-27 11:32:00,2017-01-27 11:42:00,1,4,27,11,10
2017-01-27 10:33:00,115.036,-1,2017-01-27 10:43:00,115.06,-2.4,2017-01-27 12:33:00,2017-01-27 12:43:00,1,4,27,12,10
2017-01-27 11:58:00,115.049,-1,2017-01-27 12:08:00,115.08,-3.1,2017-01-27 13:58:00,2017-01-27 14:08:00,1,4,27,13,10
2017-01-27 14:37:00,115.018,-1,2017-01-27 14:47:00,115.044,-2.6,2017-01-27 16:37:00,2017-01-27 16:47:00,1,4,27,16,10
2017-01-27 14:53:00,115.026,-1,2017-01-27 15:03:00,115.212,-18.6,2017-01-27 16:53:00,2017-01-27 17:03:00,1,4,27,16,10
2017-01-27 15:16:00,115.035,-1,2017-01-27 15:26:00,115.055,-2.0,2017-01-27 17:16:00,2017-01-27 17:26:00,1,4,27,17,10
2017-02-01 01:12:00,113.072,-1,2017-02-01 01:22:00,112.978,9.4,2017-02-01 03:12:00,2017-02-01 03:22:00,2,2,1,3,10
2017-02-01 02:57:00,113.005,-1,2017-02-01 03:07:00,113.046,-4.1,2017-02-01 04:57:00,2017-02-01 05:07:00,2,2,1,4,10
2017-02-01 03:16:00,113.02,-1,2017-02-01 03:26:00,112.995,2.5,2017-02-01 05:16:00,2017-02-01 05:26:00,2,2,1,5,10
2017-02-01 20:05:00,113.043,-1,2017-02-01 20:15:00,113.096,-5.3,2017-02-01 22:05:00,2017-02-01 22:15:00,2,2,1,22,10
2017-02-02 00:51:00,113.012,-1,2017-02-02 01:01:00,112.931,8.1,2017-02-02 02:51:00,2017-02-02 03:01:00,2,3,2,2,10
2017-02-02 02:34:00,113.02,-1,2017-02-02 02:44:00,113.027,-0.700000000001,2017-02-02 04:34:00,2017-02-02 04:44:00,2,3,2,4,10
2017-02-03 03:41:00,113.098,-1,2017-02-03 03:51:00,113.005,9.3,2017-02-03 05:41:00,2017-02-03 05:51:00,2,4,3,5,10
2017-02-03 04:36:00,113.041,-1,2017-02-03 04:46:00,113.002,3.9,2017-02-03 06:36:00,2017-02-03 06:46:00,2,4,3,6,10
2017-02-03 05:53:00,113.032,-1,2017-02-03 06:03:00,113.071,-3.9,2017-02-03 07:53:00,2017-02-03 08:03:00,2,4,3,7,10
2017-02-03 06:09:00,113.013,-1,2017-02-03 06:19:00,113.074,-6.1,2017-02-03 08:09:00,2017-02-03 08:19:00,2,4,3,8,10
2017-02-06 13:34:00,112.024,-1,2017-02-06 13:44:00,112.253,-22.9,2017-02-06 15:34:00,2017-02-06 15:44:00,2,0,6,15,10
2017-02-07 18:55:00,112.002,-1,2017-02-07 19:05:00,112.045,-4.3,2017-02-07 20:55:00,2017-02-07 21:05:00,2,1,7,20,10
2017-02-09 01:00:00,112.001,-1,2017-02-09 01:10:00,112.094,-9.3,2017-02-09 03:00:00,2017-02-09 03:10:00,2,3,9,3,10
2017-02-09 15:31:00,113.073,-1,2017-02-09 15:41:00,113.077,-0.400000000002,2017-02-09 17:31:00,2017-02-09 17:41:00,2,3,9,17,10
2017-02-09 16:27:00,113.123,-1,2017-02-09 16:37:00,113.108,1.5,2017-02-09 18:27:00,2017-02-09 18:37:00,2,3,9,18,10
2017-02-13 00:43:00,114.004,-1,2017-02-13 00:53:00,113.978,2.6,2017-02-13 02:43:00,2017-02-13 02:53:00,2,0,13,2,10
2017-02-16 00:28:00,114.001,-1,2017-02-16 00:38:00,114.048,-4.7,2017-02-16 02:28:00,2017-02-16 02:38:00,2,3,16,2,10
2017-02-16 01:21:00,114.03,-1,2017-02-16 01:31:00,114.036,-0.6,2017-02-16 03:21:00,2017-02-16 03:31:00,2,3,16,3,10
2017-02-16 01:47:00,114.011,-1,2017-02-16 01:57:00,113.834,17.7,2017-02-16 03:47:00,2017-02-16 03:57:00,2,3,16,3,10
2017-02-17 09:05:00,113.018,-1,2017-02-17 09:15:00,113.014,0.399999999999,2017-02-17 11:05:00,2017-02-17 11:15:00,2,4,17,11,10
2017-02-17 09:21:00,113.003,-1,2017-02-17 09:31:00,112.897,10.6,2017-02-17 11:21:00,2017-02-17 11:31:00,2,4,17,11,10
2017-02-20 05:05:00,113.043,-1,2017-02-20 05:15:00,113.04,0.299999999999,2017-02-20 07:05:00,2017-02-20 07:15:00,2,0,20,7,10
2017-02-22 11:30:00,113.019,-1,2017-02-22 11:40:00,113.085,-6.6,2017-02-22 13:30:00,2017-02-22 13:40:00,2,2,22,13,10
2017-02-22 13:12:00,113.024,-1,2017-02-22 13:22:00,113.039,-1.5,2017-02-22 15:12:00,2017-02-22 15:22:00,2,2,22,15,10
2017-02-22 13:33:00,113.039,-1,2017-02-22 13:43:00,113.049,-0.999999999999,2017-02-22 15:33:00,2017-02-22 15:43:00,2,2,22,15,10
2017-02-22 14:12:00,113.072,-1,2017-02-22 14:22:00,113.027,4.5,2017-02-22 16:12:00,2017-02-22 16:22:00,2,2,22,16,10
2017-02-22 19:18:00,113.157,-1,2017-02-22 19:28:00,113.13,2.7,2017-02-22 21:18:00,2017-02-22 21:28:00,2,2,22,21,10
2017-02-23 12:16:00,113.028,-1,2017-02-23 12:26:00,112.906,12.2,2017-02-23 14:16:00,2017-02-23 14:26:00,2,3,23,14,10
2017-02-24 19:59:00,112.016,-1,2017-02-24 20:09:00,112.048,-3.2,2017-02-24 21:59:00,2017-02-24 22:09:00,2,4,24,21,10
2017-02-24 20:41:00,112.034,-1,2017-02-24 20:51:00,112.078,-4.4,2017-02-24 22:41:00,2017-02-24 22:51:00,2,4,24,22,10
2017-02-27 01:16:00,112.023,-1,2017-02-27 01:26:00,112.01,1.3,2017-02-27 03:16:00,2017-02-27 03:26:00,2,0,27,3,10
2017-02-27 01:33:00,112.007,-1,2017-02-27 01:43:00,111.974,3.3,2017-02-27 03:33:00,2017-02-27 03:43:00,2,0,27,3,10
2017-02-27 02:03:00,112.015,-1,2017-02-27 02:13:00,112.033,-1.8,2017-02-27 04:03:00,2017-02-27 04:13:00,2,0,27,4,10
2017-02-27 16:25:00,112.014,-1,2017-02-27 16:35:00,112.036,-2.2,2017-02-27 18:25:00,2017-02-27 18:35:00,2,0,27,18,10
2017-02-27 16:43:00,112.103,-1,2017-02-27 16:53:00,111.989,11.4,2017-02-27 18:43:00,2017-02-27 18:53:00,2,0,27,18,10
2017-02-27 17:09:00,112.058,-1,2017-02-27 17:19:00,112.121,-6.3,2017-02-27 19:09:00,2017-02-27 19:19:00,2,0,27,19,10
2017-02-28 14:24:00,112.009,-1,2017-02-28 14:34:00,112.058,-4.9,2017-02-28 16:24:00,2017-02-28 16:34:00,2,1,28,16,10
2017-02-28 15:03:00,112.064,-1,2017-02-28 15:13:00,112.007,5.7,2017-02-28 17:03:00,2017-02-28 17:13:00,2,1,28,17,10
2017-02-28 17:03:00,112.061,-1,2017-02-28 17:13:00,112.033,2.8,2017-02-28 19:03:00,2017-02-28 19:13:00,2,1,28,19,10
2017-02-28 18:24:00,112.015,-1,2017-02-28 18:34:00,112.023,-0.8,2017-02-28 20:24:00,2017-02-28 20:34:00,2,1,28,20,10
2017-02-28 19:23:00,112.013,-1,2017-02-28 19:33:00,112.108,-9.5,2017-02-28 21:23:00,2017-02-28 21:33:00,2,1,28,21,10
2017-03-01 00:02:00,113.022,-1,2017-03-01 00:12:00,113.125,-10.3,2017-03-01 02:02:00,2017-03-01 02:12:00,3,2,1,2,10
2017-03-01 03:09:00,113.195,-1,2017-03-01 03:19:00,113.243,-4.8,2017-03-01 05:09:00,2017-03-01 05:19:00,3,2,1,5,10
2017-03-02 02:09:00,114.039,-1,2017-03-02 02:19:00,114.011,2.8,2017-03-02 04:09:00,2017-03-02 04:19:00,3,3,2,4,10
2017-03-02 02:29:00,114.044,-1,2017-03-02 02:39:00,114.084,-4.0,2017-03-02 04:29:00,2017-03-02 04:39:00,3,3,2,4,10
2017-03-02 02:54:00,114.009,-1,2017-03-02 03:04:00,114.026,-1.7,2017-03-02 04:54:00,2017-03-02 05:04:00,3,3,2,4,10
2017-03-02 05:37:00,114.039,-1,2017-03-02 05:47:00,114.038,0.1,2017-03-02 07:37:00,2017-03-02 07:47:00,3,3,2,7,10
2017-03-02 05:53:00,114.01,-1,2017-03-02 06:03:00,114.081,-7.1,2017-03-02 07:53:00,2017-03-02 08:03:00,3,3,2,7,10
2017-03-03 20:25:00,114.013,-1,2017-03-03 20:35:00,113.992,2.1,2017-03-03 22:25:00,2017-03-03 22:35:00,3,4,3,22,10
2017-03-03 21:42:00,114.068,-1,2017-03-03 21:52:00,114.062,0.599999999999,2017-03-03 23:42:00,2017-03-03 23:52:00,3,4,3,23,10
2017-03-03 21:58:00,114.022,-1,2017-03-03 21:59:00,113.99,3.2,2017-03-03 23:58:00,2017-03-03 23:59:00,3,4,3,23,1
2017-03-06 18:57:00,113.996,-1,2017-03-06 19:07:00,113.973,2.3,2017-03-06 20:57:00,2017-03-06 21:07:00,3,0,6,20,10
2017-03-07 01:36:00,114.006,-1,2017-03-07 01:46:00,113.995,1.1,2017-03-07 03:36:00,2017-03-07 03:46:00,3,1,7,3,10
2017-03-07 10:16:00,114.013,-1,2017-03-07 10:26:00,113.958,5.5,2017-03-07 12:16:00,2017-03-07 12:26:00,3,1,7,12,10
2017-03-07 13:26:00,114.038,-1,2017-03-07 13:36:00,114.104,-6.6,2017-03-07 15:26:00,2017-03-07 15:36:00,3,1,7,15,10
2017-03-07 14:58:00,114.048,-1,2017-03-07 15:08:00,114.076,-2.8,2017-03-07 16:58:00,2017-03-07 17:08:00,3,1,7,16,10
2017-03-07 15:18:00,114.012,-1,2017-03-07 15:28:00,114.126,-11.4,2017-03-07 17:18:00,2017-03-07 17:28:00,3,1,7,17,10
2017-03-07 16:16:00,114.06,-1,2017-03-07 16:26:00,114.031,2.9,2017-03-07 18:16:00,2017-03-07 18:26:00,3,1,7,18,10
2017-03-07 16:32:00,114.022,-1,2017-03-07 16:42:00,114.03,-0.8,2017-03-07 18:32:00,2017-03-07 18:42:00,3,1,7,18,10
2017-03-07 18:27:00,114.035,-1,2017-03-07 18:37:00,114.018,1.7,2017-03-07 20:27:00,2017-03-07 20:37:00,3,1,7,20,10
2017-03-07 18:48:00,114.027,-1,2017-03-07 18:58:00,114.034,-0.699999999999,2017-03-07 20:48:00,2017-03-07 20:58:00,3,1,7,20,10
2017-03-08 11:40:00,114.003,-1,2017-03-08 11:50:00,113.977,2.6,2017-03-08 13:40:00,2017-03-08 13:50:00,3,2,8,13,10
2017-03-08 12:27:00,114.007,-1,2017-03-08 12:37:00,114.048,-4.1,2017-03-08 14:27:00,2017-03-08 14:37:00,3,2,8,14,10
2017-03-10 17:16:00,115.022,-1,2017-03-10 17:26:00,114.965,5.7,2017-03-10 19:16:00,2017-03-10 19:26:00,3,4,10,19,10
2017-03-14 11:18:00,115.013,-1,2017-03-14 11:28:00,114.94,7.3,2017-03-14 14:18:00,2017-03-14 14:28:00,3,1,14,14,10
2017-03-16 07:30:00,113.037,-1,2017-03-16 07:40:00,113.01,2.7,2017-03-16 10:30:00,2017-03-16 10:40:00,3,3,16,10,10
2017-03-16 15:58:00,113.025,-1,2017-03-16 16:08:00,113.025,-0.0,2017-03-16 18:58:00,2017-03-16 19:08:00,3,3,16,18,10
2017-03-16 16:25:00,113.055,-1,2017-03-16 16:35:00,113.046,0.9,2017-03-16 19:25:00,2017-03-16 19:35:00,3,3,16,19,10
2017-03-17 13:42:00,113.028,-1,2017-03-17 13:52:00,113.086,-5.8,2017-03-17 16:42:00,2017-03-17 16:52:00,3,4,17,16,10
2017-03-17 13:59:00,113.009,-1,2017-03-17 14:09:00,112.901,10.8,2017-03-17 16:59:00,2017-03-17 17:09:00,3,4,17,16,10
2017-03-23 09:44:00,111.021,-1,2017-03-23 09:54:00,110.98,4.1,2017-03-23 12:44:00,2017-03-23 12:54:00,3,3,23,12,10
2017-03-23 11:02:00,111.057,-1,2017-03-23 11:12:00,111.018,3.9,2017-03-23 14:02:00,2017-03-23 14:12:00,3,3,23,14,10
2017-03-23 11:18:00,111.026,-1,2017-03-23 11:28:00,111.047,-2.1,2017-03-23 14:18:00,2017-03-23 14:28:00,3,3,23,14,10
2017-03-23 12:19:00,111.004,-1,2017-03-23 12:29:00,110.969,3.5,2017-03-23 15:19:00,2017-03-23 15:29:00,3,3,23,15,10
2017-03-23 15:03:00,111.023,-1,2017-03-23 15:13:00,111.061,-3.8,2017-03-23 18:03:00,2017-03-23 18:13:00,3,3,23,18,10
2017-03-23 22:16:00,111.013,-1,2017-03-23 22:26:00,111.058,-4.5,2017-03-24 01:16:00,2017-03-24 01:26:00,3,4,24,1,10
2017-03-23 22:59:00,111.012,-1,2017-03-23 23:09:00,111.029,-1.7,2017-03-24 01:59:00,2017-03-24 02:09:00,3,4,24,1,10
2017-03-24 10:27:00,111.009,-1,2017-03-24 10:37:00,111.039,-3.0,2017-03-24 13:27:00,2017-03-24 13:37:00,3,4,24,13,10
2017-03-24 10:55:00,111.006,-1,2017-03-24 11:05:00,111.053,-4.7,2017-03-24 13:55:00,2017-03-24 14:05:00,3,4,24,13,10
2017-03-24 12:23:00,111.028,-1,2017-03-24 12:33:00,111.019,0.9,2017-03-24 15:23:00,2017-03-24 15:33:00,3,4,24,15,10
2017-03-24 15:27:00,111.013,-1,2017-03-24 15:37:00,111.0,1.3,2017-03-24 18:27:00,2017-03-24 18:37:00,3,4,24,18,10
2017-03-24 15:59:00,111.048,-1,2017-03-24 16:09:00,110.994,5.4,2017-03-24 18:59:00,2017-03-24 19:09:00,3,4,24,18,10
2017-03-24 16:35:00,111.031,-1,2017-03-24 16:45:00,111.048,-1.7,2017-03-24 19:35:00,2017-03-24 19:45:00,3,4,24,19,10
2017-03-24 19:48:00,111.031,-1,2017-03-24 19:58:00,111.206,-17.5,2017-03-24 22:48:00,2017-03-24 22:58:00,3,4,24,22,10
2017-03-26 21:32:00,111.022,-1,2017-03-26 21:44:00,111.038,-1.6,2017-03-27 00:32:00,2017-03-27 00:44:00,3,0,27,0,12
2017-03-26 21:53:00,111.009,-1,2017-03-26 22:03:00,110.985,2.4,2017-03-27 00:53:00,2017-03-27 01:03:00,3,0,27,0,10
2017-03-29 10:01:00,111.018,-1,2017-03-29 10:11:00,110.965,5.3,2017-03-29 13:01:00,2017-03-29 13:11:00,3,2,29,13,10
2017-03-29 10:36:00,111.047,-1,2017-03-29 10:46:00,111.05,-0.299999999999,2017-03-29 13:36:00,2017-03-29 13:46:00,3,2,29,13,10
2017-03-29 11:00:00,111.015,-1,2017-03-29 11:10:00,110.973,4.2,2017-03-29 14:00:00,2017-03-29 14:10:00,3,2,29,14,10
2017-03-29 15:01:00,111.028,-1,2017-03-29 15:11:00,110.983,4.5,2017-03-29 18:01:00,2017-03-29 18:11:00,3,2,29,18,10
2017-03-29 17:36:00,111.041,-1,2017-03-29 17:46:00,111.009,3.2,2017-03-29 20:36:00,2017-03-29 20:46:00,3,2,29,20,10
