buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-04 16:08:00,1.08031,-1,2016-01-04 16:18:00,1.07861,17.0,2016-01-04 18:08:00,2016-01-04 18:18:00,1,0,4,18,10
2016-01-04 16:24:00,1.07818,1,2016-01-04 16:34:00,1.0792,10.2,2016-01-04 18:24:00,2016-01-04 18:34:00,1,0,4,18,10
2016-01-04 16:42:00,1.07916,1,2016-01-04 16:52:00,1.07907,-0.900000000001,2016-01-04 18:42:00,2016-01-04 18:52:00,1,0,4,18,10
2016-01-04 16:58:00,1.07987,-1,2016-01-04 17:08:00,1.08018,-3.1,2016-01-04 18:58:00,2016-01-04 19:08:00,1,0,4,18,10
2016-01-04 17:16:00,1.08042,1,2016-01-04 17:26:00,1.08157,11.5,2016-01-04 19:16:00,2016-01-04 19:26:00,1,0,4,19,10
2016-01-04 17:33:00,1.08159,1,2016-01-04 17:43:00,1.08132,-2.7,2016-01-04 19:33:00,2016-01-04 19:43:00,1,0,4,19,10
2016-01-04 17:50:00,1.08149,-1,2016-01-04 18:00:00,1.0818,-3.1,2016-01-04 19:50:00,2016-01-04 20:00:00,1,0,4,19,10
2016-01-04 18:06:00,1.08156,1,2016-01-04 18:16:00,1.08181,2.5,2016-01-04 20:06:00,2016-01-04 20:16:00,1,0,4,20,10
2016-01-04 18:22:00,1.08201,-1,2016-01-04 18:32:00,1.08179,2.2,2016-01-04 20:22:00,2016-01-04 20:32:00,1,0,4,20,10
2016-01-04 18:40:00,1.08214,-1,2016-01-04 18:50:00,1.08216,-0.200000000001,2016-01-04 20:40:00,2016-01-04 20:50:00,1,0,4,20,10
2016-01-04 18:57:00,1.08211,-1,2016-01-04 19:07:00,1.08212,-0.0999999999984,2016-01-04 20:57:00,2016-01-04 21:07:00,1,0,4,20,10
2016-01-04 19:16:00,1.08219,1,2016-01-04 19:26:00,1.08159,-6.0,2016-01-04 21:16:00,2016-01-04 21:26:00,1,0,4,21,10
2016-01-04 19:35:00,1.08247,-1,2016-01-04 19:45:00,1.0825,-0.3,2016-01-04 21:35:00,2016-01-04 21:45:00,1,0,4,21,10
2016-01-04 19:51:00,1.08263,-1,2016-01-04 20:01:00,1.08271,-0.800000000001,2016-01-04 21:51:00,2016-01-04 22:01:00,1,0,4,21,10
2016-01-04 20:07:00,1.08307,-1,2016-01-04 20:17:00,1.08326,-1.9,2016-01-04 22:07:00,2016-01-04 22:17:00,1,0,4,22,10
2016-01-04 20:23:00,1.08305,1,2016-01-04 20:33:00,1.08306,0.100000000001,2016-01-04 22:23:00,2016-01-04 22:33:00,1,0,4,22,10
2016-01-04 20:39:00,1.08296,1,2016-01-04 20:49:00,1.08318,2.2,2016-01-04 22:39:00,2016-01-04 22:49:00,1,0,4,22,10
2016-01-04 20:55:00,1.08279,1,2016-01-04 21:05:00,1.08308,2.9,2016-01-04 22:55:00,2016-01-04 23:05:00,1,0,4,22,10
2016-01-04 21:13:00,1.08324,-1,2016-01-04 21:23:00,1.08337,-1.3,2016-01-04 23:13:00,2016-01-04 23:23:00,1,0,4,23,10
2016-01-04 21:29:00,1.08306,1,2016-01-04 21:39:00,1.08347,4.1,2016-01-04 23:29:00,2016-01-04 23:39:00,1,0,4,23,10
2016-01-04 21:45:00,1.08367,-1,2016-01-04 21:55:00,1.08331,3.6,2016-01-04 23:45:00,2016-01-04 23:55:00,1,0,4,23,10
2016-01-04 22:01:00,1.08287,1,2016-01-04 22:11:00,1.08303,1.6,2016-01-05 00:01:00,2016-01-05 00:11:00,1,1,5,0,10
2016-01-04 22:19:00,1.0831,1,2016-01-04 22:29:00,1.08317,0.7,2016-01-05 00:19:00,2016-01-05 00:29:00,1,1,5,0,10
2016-01-04 22:35:00,1.08275,1,2016-01-04 22:45:00,1.083,2.5,2016-01-05 00:35:00,2016-01-05 00:45:00,1,1,5,0,10
2016-01-04 23:01:00,1.08273,1,2016-01-04 23:11:00,1.0827,-0.3,2016-01-05 01:01:00,2016-01-05 01:11:00,1,1,5,1,10
2016-01-04 23:24:00,1.08276,-1,2016-01-04 23:34:00,1.08289,-1.3,2016-01-05 01:24:00,2016-01-05 01:34:00,1,1,5,1,10
2016-01-04 23:40:00,1.08259,1,2016-01-04 23:50:00,1.08253,-0.599999999999,2016-01-05 01:40:00,2016-01-05 01:50:00,1,1,5,1,10
2016-01-04 23:56:00,1.08262,-1,2016-01-04 23:59:00,1.08235,2.7,2016-01-05 01:56:00,2016-01-05 01:59:00,1,1,5,1,3
