buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-05 03:17:00,119.675,-1,2016-01-05 03:44:00,119.575,10.0,2016-01-05 05:17:00,2016-01-05 05:44:00,1,1,5,5,27
2016-01-05 03:46:00,119.571,1,2016-01-05 05:46:00,119.392,-17.9,2016-01-05 05:46:00,2016-01-05 07:46:00,1,1,5,5,120
2016-01-05 04:37:00,119.435,1,2016-01-05 04:58:00,119.542,10.7,2016-01-05 06:37:00,2016-01-05 06:58:00,1,1,5,6,21
2016-01-05 05:01:00,119.553,-1,2016-01-05 05:18:00,119.436,11.7,2016-01-05 07:01:00,2016-01-05 07:18:00,1,1,5,7,17
2016-01-05 05:27:00,119.387,1,2016-01-05 07:09:00,119.506,11.9,2016-01-05 07:27:00,2016-01-05 09:09:00,1,1,5,7,102
2016-01-05 05:45:00,119.414,1,2016-01-05 07:09:00,119.506,9.2,2016-01-05 07:45:00,2016-01-05 09:09:00,1,1,5,7,84
2016-01-05 06:15:00,119.308,1,2016-01-05 06:32:00,119.39,8.2,2016-01-05 08:15:00,2016-01-05 08:32:00,1,1,5,8,17
2016-01-05 06:43:00,119.447,-1,2016-01-05 08:07:00,119.347,10.0,2016-01-05 08:43:00,2016-01-05 10:07:00,1,1,5,8,84
2016-01-05 07:32:00,119.564,-1,2016-01-05 07:41:00,119.459,10.5,2016-01-05 09:32:00,2016-01-05 09:41:00,1,1,5,9,9
2016-01-05 07:57:00,119.416,1,2016-01-05 09:57:00,119.057,-35.9,2016-01-05 09:57:00,2016-01-05 11:57:00,1,1,5,9,120
2016-01-05 08:18:00,119.269,1,2016-01-05 10:18:00,118.888,-38.1,2016-01-05 10:18:00,2016-01-05 12:18:00,1,1,5,10,120
2016-01-05 09:07:00,119.087,1,2016-01-05 11:07:00,119.148,6.1,2016-01-05 11:07:00,2016-01-05 13:07:00,1,1,5,11,120
2016-01-05 09:28:00,119.054,1,2016-01-05 11:05:00,119.143,8.9,2016-01-05 11:28:00,2016-01-05 13:05:00,1,1,5,11,97
2016-01-05 09:50:00,119.106,-1,2016-01-05 10:01:00,118.984,12.2,2016-01-05 11:50:00,2016-01-05 12:01:00,1,1,5,11,11
2016-01-05 10:07:00,118.973,1,2016-01-05 10:56:00,119.076,10.3,2016-01-05 12:07:00,2016-01-05 12:56:00,1,1,5,12,49
2016-01-05 10:41:00,119.006,-1,2016-01-05 11:50:00,118.919,8.7,2016-01-05 12:41:00,2016-01-05 13:50:00,1,1,5,12,69
2016-01-05 11:08:00,119.145,-1,2016-01-05 11:30:00,119.049,9.6,2016-01-05 13:08:00,2016-01-05 13:30:00,1,1,5,13,22
2016-01-05 11:34:00,119.04,1,2016-01-05 13:34:00,118.97,-7.0,2016-01-05 13:34:00,2016-01-05 15:34:00,1,1,5,13,120
2016-01-05 11:55:00,118.948,1,2016-01-05 13:21:00,119.059,11.1,2016-01-05 13:55:00,2016-01-05 15:21:00,1,1,5,13,86
2016-01-05 12:15:00,118.897,1,2016-01-05 13:14:00,118.995,9.8,2016-01-05 14:15:00,2016-01-05 15:14:00,1,1,5,14,59
2016-01-05 13:14:00,118.995,-1,2016-01-05 15:14:00,119.071,-7.6,2016-01-05 15:14:00,2016-01-05 17:14:00,1,1,5,15,120
2016-01-05 13:53:00,119.129,-1,2016-01-05 14:21:00,119.038,9.1,2016-01-05 15:53:00,2016-01-05 16:21:00,1,1,5,15,28
2016-01-05 14:33:00,119.175,-1,2016-01-05 14:55:00,119.073,10.2,2016-01-05 16:33:00,2016-01-05 16:55:00,1,1,5,16,22
2016-01-05 15:29:00,118.991,1,2016-01-05 15:42:00,119.089,9.8,2016-01-05 17:29:00,2016-01-05 17:42:00,1,1,5,17,13
2016-01-05 15:51:00,119.21,-1,2016-01-05 16:03:00,119.114,9.6,2016-01-05 17:51:00,2016-01-05 18:03:00,1,1,5,17,12
2016-01-05 16:18:00,119.031,1,2016-01-05 18:18:00,118.861,-17.0,2016-01-05 18:18:00,2016-01-05 20:18:00,1,1,5,18,120
2016-01-05 16:58:00,118.97,1,2016-01-05 18:58:00,119.018,4.8,2016-01-05 18:58:00,2016-01-05 20:58:00,1,1,5,18,120
2016-01-05 17:19:00,118.859,1,2016-01-05 17:29:00,118.958,9.9,2016-01-05 19:19:00,2016-01-05 19:29:00,1,1,5,19,10
2016-01-05 18:46:00,118.992,-1,2016-01-05 20:46:00,119.028,-3.6,2016-01-05 20:46:00,2016-01-05 22:46:00,1,1,5,20,120
2016-01-05 19:04:00,119.026,-1,2016-01-05 21:04:00,119.042,-1.6,2016-01-05 21:04:00,2016-01-05 23:04:00,1,1,5,21,120
2016-01-06 01:01:00,119.016,1,2016-01-06 01:10:00,119.131,11.5,2016-01-06 03:01:00,2016-01-06 03:10:00,1,2,6,3,9
2016-01-06 02:44:00,118.447,1,2016-01-06 03:25:00,118.554,10.7,2016-01-06 04:44:00,2016-01-06 05:25:00,1,2,6,4,41
2016-01-06 03:03:00,118.484,1,2016-01-06 03:28:00,118.59,10.6,2016-01-06 05:03:00,2016-01-06 05:28:00,1,2,6,5,25
2016-01-06 03:28:00,118.59,-1,2016-01-06 03:35:00,118.419,17.1,2016-01-06 05:28:00,2016-01-06 05:35:00,1,2,6,5,7
2016-01-06 04:11:00,118.673,-1,2016-01-06 06:11:00,118.702,-2.9,2016-01-06 06:11:00,2016-01-06 08:11:00,1,2,6,6,120
2016-01-06 04:30:00,118.77,-1,2016-01-06 05:03:00,118.651,11.9,2016-01-06 06:30:00,2016-01-06 07:03:00,1,2,6,6,33
2016-01-06 05:16:00,118.625,1,2016-01-06 05:27:00,118.721,9.6,2016-01-06 07:16:00,2016-01-06 07:27:00,1,2,6,7,11
2016-01-06 05:38:00,118.772,-1,2016-01-06 06:19:00,118.651,12.1,2016-01-06 07:38:00,2016-01-06 08:19:00,1,2,6,7,41
2016-01-06 06:19:00,118.651,1,2016-01-06 07:11:00,118.757,10.6,2016-01-06 08:19:00,2016-01-06 09:11:00,1,2,6,8,52
2016-01-06 06:45:00,118.602,1,2016-01-06 07:07:00,118.734,13.2,2016-01-06 08:45:00,2016-01-06 09:07:00,1,2,6,8,22
2016-01-06 07:09:00,118.715,-1,2016-01-06 07:31:00,118.627,8.8,2016-01-06 09:09:00,2016-01-06 09:31:00,1,2,6,9,22
2016-01-06 07:37:00,118.625,1,2016-01-06 07:45:00,118.719,9.4,2016-01-06 09:37:00,2016-01-06 09:45:00,1,2,6,9,8
2016-01-06 08:01:00,118.729,-1,2016-01-06 08:14:00,118.613,11.6,2016-01-06 10:01:00,2016-01-06 10:14:00,1,2,6,10,13
2016-01-06 08:23:00,118.563,1,2016-01-06 10:23:00,118.45,-11.3,2016-01-06 10:23:00,2016-01-06 12:23:00,1,2,6,10,120
2016-01-06 08:41:00,118.542,1,2016-01-06 10:41:00,118.439,-10.3,2016-01-06 10:41:00,2016-01-06 12:41:00,1,2,6,10,120
2016-01-06 09:54:00,118.43,1,2016-01-06 11:54:00,118.332,-9.8,2016-01-06 11:54:00,2016-01-06 13:54:00,1,2,6,11,120
2016-01-06 11:07:00,118.317,1,2016-01-06 11:12:00,118.406,8.9,2016-01-06 13:07:00,2016-01-06 13:12:00,1,2,6,13,5
2016-01-06 11:41:00,118.283,1,2016-01-06 11:59:00,118.4,11.7,2016-01-06 13:41:00,2016-01-06 13:59:00,1,2,6,13,18
2016-01-06 12:21:00,118.461,-1,2016-01-06 12:36:00,118.345,11.6,2016-01-06 14:21:00,2016-01-06 14:36:00,1,2,6,14,15
2016-01-06 12:50:00,118.33,1,2016-01-06 13:05:00,118.385,5.5,2016-01-06 14:50:00,2016-01-06 15:05:00,1,2,6,14,15
2016-01-06 13:49:00,118.603,-1,2016-01-06 15:49:00,118.593,1.0,2016-01-06 15:49:00,2016-01-06 17:49:00,1,2,6,15,120
2016-01-06 14:05:00,118.643,-1,2016-01-06 14:14:00,118.547,9.6,2016-01-06 16:05:00,2016-01-06 16:14:00,1,2,6,16,9
2016-01-06 14:30:00,118.603,1,2016-01-06 15:21:00,118.736,13.3,2016-01-06 16:30:00,2016-01-06 17:21:00,1,2,6,16,51
2016-01-06 15:56:00,118.605,1,2016-01-06 17:56:00,118.609,0.399999999999,2016-01-06 17:56:00,2016-01-06 19:56:00,1,2,6,17,120
2016-01-06 16:56:00,118.577,1,2016-01-06 18:41:00,118.656,7.9,2016-01-06 18:56:00,2016-01-06 20:41:00,1,2,6,18,105
2016-01-06 18:44:00,118.663,-1,2016-01-06 19:01:00,118.558,10.5,2016-01-06 20:44:00,2016-01-06 21:01:00,1,2,6,20,17
2016-01-06 19:36:00,118.536,-1,2016-01-06 19:43:00,118.433,10.3,2016-01-06 21:36:00,2016-01-06 21:43:00,1,2,6,21,7
2016-01-06 20:06:00,118.423,1,2016-01-06 22:07:00,118.473,5.0,2016-01-06 22:06:00,2016-01-07 00:07:00,1,2,6,22,121
2016-01-06 20:29:00,118.504,-1,2016-01-06 22:30:00,118.465,3.9,2016-01-06 22:29:00,2016-01-07 00:30:00,1,2,6,22,121
2016-01-06 20:47:00,118.504,-1,2016-01-06 22:48:00,118.466,3.8,2016-01-06 22:47:00,2016-01-07 00:48:00,1,2,6,22,121
2016-01-06 23:30:00,118.58,-1,2016-01-07 01:17:00,118.429,15.1,2016-01-07 01:30:00,2016-01-07 03:17:00,1,3,7,1,107
2016-01-06 23:50:00,118.622,-1,2016-01-07 01:17:00,118.429,19.3,2016-01-07 01:50:00,2016-01-07 03:17:00,1,3,7,1,87
2016-01-07 00:33:00,118.678,-1,2016-01-07 01:17:00,118.429,24.9,2016-01-07 02:33:00,2016-01-07 03:17:00,1,3,7,2,44
2016-01-07 02:53:00,118.071,-1,2016-01-07 03:00:00,117.985,8.6,2016-01-07 04:53:00,2016-01-07 05:00:00,1,3,7,4,7
2016-01-07 03:31:00,118.08,-1,2016-01-07 04:50:00,117.989,9.1,2016-01-07 05:31:00,2016-01-07 06:50:00,1,3,7,5,79
2016-01-07 03:49:00,118.12,-1,2016-01-07 04:46:00,118.025,9.5,2016-01-07 05:49:00,2016-01-07 06:46:00,1,3,7,5,57
2016-01-07 04:10:00,118.192,-1,2016-01-07 04:27:00,118.083,10.9,2016-01-07 06:10:00,2016-01-07 06:27:00,1,3,7,6,17
2016-01-07 04:56:00,117.998,1,2016-01-07 06:56:00,117.991,-0.699999999999,2016-01-07 06:56:00,2016-01-07 08:56:00,1,3,7,6,120
2016-01-07 06:02:00,117.955,1,2016-01-07 07:20:00,118.089,13.4,2016-01-07 08:02:00,2016-01-07 09:20:00,1,3,7,8,78
2016-01-07 06:29:00,117.878,1,2016-01-07 06:55:00,117.995,11.7,2016-01-07 08:29:00,2016-01-07 08:55:00,1,3,7,8,26
2016-01-07 07:06:00,117.969,-1,2016-01-07 08:36:00,117.855,11.4,2016-01-07 09:06:00,2016-01-07 10:36:00,1,3,7,9,90
2016-01-07 07:33:00,118.101,-1,2016-01-07 07:45:00,118.002,9.9,2016-01-07 09:33:00,2016-01-07 09:45:00,1,3,7,9,12
2016-01-07 08:00:00,118.024,1,2016-01-07 08:12:00,118.134,11.0,2016-01-07 10:00:00,2016-01-07 10:12:00,1,3,7,10,12
2016-01-07 08:16:00,118.077,-1,2016-01-07 08:32:00,117.971,10.6,2016-01-07 10:16:00,2016-01-07 10:32:00,1,3,7,10,16
2016-01-07 08:33:00,117.985,1,2016-01-07 10:33:00,117.541,-44.4,2016-01-07 10:33:00,2016-01-07 12:33:00,1,3,7,10,120
2016-01-07 10:00:00,117.546,-1,2016-01-07 12:00:00,117.508,3.8,2016-01-07 12:00:00,2016-01-07 14:00:00,1,3,7,12,120
2016-01-07 10:18:00,117.625,-1,2016-01-07 10:26:00,117.524,10.1,2016-01-07 12:18:00,2016-01-07 12:26:00,1,3,7,12,8
2016-01-07 10:49:00,117.668,-1,2016-01-07 11:26:00,117.567,10.1,2016-01-07 12:49:00,2016-01-07 13:26:00,1,3,7,12,37
2016-01-07 11:35:00,117.515,1,2016-01-07 12:33:00,117.6,8.5,2016-01-07 13:35:00,2016-01-07 14:33:00,1,3,7,13,58
2016-01-07 12:31:00,117.602,-1,2016-01-07 14:31:00,117.849,-24.7,2016-01-07 14:31:00,2016-01-07 16:31:00,1,3,7,14,120
2016-01-07 13:15:00,117.54,1,2016-01-07 13:24:00,117.64,10.0,2016-01-07 15:15:00,2016-01-07 15:24:00,1,3,7,15,9
2016-01-07 13:46:00,117.651,-1,2016-01-07 15:46:00,118.025,-37.4,2016-01-07 15:46:00,2016-01-07 17:46:00,1,3,7,15,120
2016-01-07 14:27:00,117.862,-1,2016-01-07 16:27:00,118.008,-14.6,2016-01-07 16:27:00,2016-01-07 18:27:00,1,3,7,16,120
2016-01-07 14:43:00,118.031,-1,2016-01-07 15:06:00,117.938,9.3,2016-01-07 16:43:00,2016-01-07 17:06:00,1,3,7,16,23
2016-01-07 15:29:00,117.997,1,2016-01-07 15:35:00,118.088,9.1,2016-01-07 17:29:00,2016-01-07 17:35:00,1,3,7,17,6
2016-01-07 15:45:00,118.03,-1,2016-01-07 17:07:00,117.904,12.6,2016-01-07 17:45:00,2016-01-07 19:07:00,1,3,7,17,82
2016-01-07 16:29:00,118.017,1,2016-01-07 18:29:00,117.741,-27.6,2016-01-07 18:29:00,2016-01-07 20:29:00,1,3,7,18,120
2016-01-07 17:20:00,117.918,1,2016-01-07 17:35:00,117.996,7.8,2016-01-07 19:20:00,2016-01-07 19:35:00,1,3,7,19,15
2016-01-07 17:46:00,118.016,-1,2016-01-07 18:03:00,117.922,9.4,2016-01-07 19:46:00,2016-01-07 20:03:00,1,3,7,19,17
2016-01-07 18:11:00,117.848,1,2016-01-07 20:11:00,117.537,-31.1,2016-01-07 20:11:00,2016-01-07 22:11:00,1,3,7,20,120
2016-01-07 18:50:00,117.654,1,2016-01-07 20:50:00,117.633,-2.1,2016-01-07 20:50:00,2016-01-07 22:50:00,1,3,7,20,120
2016-01-07 19:25:00,117.593,1,2016-01-07 21:25:00,117.567,-2.6,2016-01-07 21:25:00,2016-01-07 23:25:00,1,3,7,21,120
2016-01-07 19:58:00,117.513,1,2016-01-07 20:36:00,117.602,8.9,2016-01-07 21:58:00,2016-01-07 22:36:00,1,3,7,21,38
2016-01-07 20:14:00,117.491,1,2016-01-07 20:35:00,117.61,11.9,2016-01-07 22:14:00,2016-01-07 22:35:00,1,3,7,22,21
2016-01-07 20:38:00,117.645,-1,2016-01-07 21:03:00,117.552,9.3,2016-01-07 22:38:00,2016-01-07 23:03:00,1,3,7,22,25
2016-01-07 20:54:00,117.603,-1,2016-01-07 22:54:00,117.632,-2.9,2016-01-07 22:54:00,2016-01-08 00:54:00,1,3,7,22,120
2016-01-07 23:07:00,117.563,1,2016-01-07 23:39:00,117.662,9.9,2016-01-08 01:07:00,2016-01-08 01:39:00,1,4,8,1,32
2016-01-07 23:23:00,117.523,1,2016-01-07 23:34:00,117.62,9.7,2016-01-08 01:23:00,2016-01-08 01:34:00,1,4,8,1,11
2016-01-07 23:45:00,117.631,-1,2016-01-08 00:00:00,117.531,10.0,2016-01-08 01:45:00,2016-01-08 02:00:00,1,4,8,1,15
2016-01-08 00:26:00,117.669,-1,2016-01-08 01:05:00,117.693,-2.4,2016-01-08 02:26:00,2016-01-08 03:05:00,1,4,8,2,39
2016-01-08 00:47:00,117.74,-1,2016-01-08 01:05:00,117.693,4.7,2016-01-08 02:47:00,2016-01-08 03:05:00,1,4,8,2,18
2016-01-08 02:52:00,118.178,1,2016-01-08 03:23:00,118.265,8.7,2016-01-08 04:52:00,2016-01-08 05:23:00,1,4,8,4,31
2016-01-08 03:28:00,118.311,-1,2016-01-08 04:11:00,118.213,9.8,2016-01-08 05:28:00,2016-01-08 06:11:00,1,4,8,5,43
2016-01-08 04:07:00,118.222,1,2016-01-08 04:33:00,118.33,10.8,2016-01-08 06:07:00,2016-01-08 06:33:00,1,4,8,6,26
2016-01-08 04:43:00,118.291,-1,2016-01-08 06:43:00,118.507,-21.6,2016-01-08 06:43:00,2016-01-08 08:43:00,1,4,8,6,120
2016-01-08 05:31:00,118.275,1,2016-01-08 06:24:00,118.381,10.6,2016-01-08 07:31:00,2016-01-08 08:24:00,1,4,8,7,53
2016-01-08 06:27:00,118.369,-1,2016-01-08 07:57:00,118.253,11.6,2016-01-08 08:27:00,2016-01-08 09:57:00,1,4,8,8,90
2016-01-08 06:48:00,118.458,-1,2016-01-08 07:47:00,118.35,10.8,2016-01-08 08:48:00,2016-01-08 09:47:00,1,4,8,8,59
2016-01-08 07:49:00,118.335,1,2016-01-08 08:55:00,118.438,10.3,2016-01-08 09:49:00,2016-01-08 10:55:00,1,4,8,9,66
2016-01-08 08:28:00,118.373,-1,2016-01-08 09:28:00,118.274,9.9,2016-01-08 10:28:00,2016-01-08 11:28:00,1,4,8,10,60
2016-01-08 09:25:00,118.331,1,2016-01-08 11:25:00,118.269,-6.2,2016-01-08 11:25:00,2016-01-08 13:25:00,1,4,8,11,120
2016-01-08 12:26:00,118.351,-1,2016-01-08 13:20:00,118.302,4.9,2016-01-08 14:26:00,2016-01-08 15:20:00,1,4,8,14,54
2016-01-08 15:57:00,117.82,1,2016-01-08 17:24:00,117.93,11.0,2016-01-08 17:57:00,2016-01-08 19:24:00,1,4,8,17,87
2016-01-08 16:44:00,117.596,1,2016-01-08 16:49:00,117.703,10.7,2016-01-08 18:44:00,2016-01-08 18:49:00,1,4,8,18,5
2016-01-08 17:32:00,117.875,-1,2016-01-08 18:07:00,117.778,9.7,2016-01-08 19:32:00,2016-01-08 20:07:00,1,4,8,19,35
2016-01-08 17:54:00,117.825,1,2016-01-08 19:54:00,117.679,-14.6,2016-01-08 19:54:00,2016-01-08 21:54:00,1,4,8,19,120
2016-01-08 18:17:00,117.742,1,2016-01-08 20:17:00,117.606,-13.6,2016-01-08 20:17:00,2016-01-08 22:17:00,1,4,8,20,120
2016-01-08 19:35:00,117.702,1,2016-01-08 21:35:00,117.563,-13.9,2016-01-08 21:35:00,2016-01-08 23:35:00,1,4,8,21,120
2016-01-08 20:19:00,117.6,1,2016-01-08 21:59:00,117.225,-37.5,2016-01-08 22:19:00,2016-01-08 23:59:00,1,4,8,22,100
2016-01-08 20:38:00,117.54,1,2016-01-08 21:59:00,117.225,-31.5,2016-01-08 22:38:00,2016-01-08 23:59:00,1,4,8,22,81
2016-01-08 20:57:00,117.513,1,2016-01-08 21:59:00,117.225,-28.8,2016-01-08 22:57:00,2016-01-08 23:59:00,1,4,8,22,62
2016-01-10 23:45:00,117.068,-1,2016-01-11 01:05:00,117.19,-12.2,2016-01-11 01:45:00,2016-01-11 03:05:00,1,0,11,1,80
2016-01-11 00:14:00,117.153,-1,2016-01-11 00:30:00,117.057,9.6,2016-01-11 02:14:00,2016-01-11 02:30:00,1,0,11,2,16
2016-01-11 00:32:00,117.046,1,2016-01-11 01:03:00,117.17,12.4,2016-01-11 02:32:00,2016-01-11 03:03:00,1,0,11,2,31
2016-01-11 01:09:00,117.141,-1,2016-01-11 01:10:00,117.134,0.700000000001,2016-01-11 03:09:00,2016-01-11 03:10:00,1,0,11,3,1
2016-01-11 03:46:00,117.299,-1,2016-01-11 05:46:00,117.318,-1.9,2016-01-11 05:46:00,2016-01-11 07:46:00,1,0,11,5,120
2016-01-11 04:02:00,117.366,-1,2016-01-11 05:23:00,117.249,11.7,2016-01-11 06:02:00,2016-01-11 07:23:00,1,0,11,6,81
2016-01-11 05:22:00,117.267,1,2016-01-11 06:21:00,117.362,9.5,2016-01-11 07:22:00,2016-01-11 08:21:00,1,0,11,7,59
2016-01-11 06:46:00,117.239,1,2016-01-11 07:47:00,117.338,9.9,2016-01-11 08:46:00,2016-01-11 09:47:00,1,0,11,8,61
2016-01-11 07:02:00,117.234,1,2016-01-11 07:47:00,117.338,10.4,2016-01-11 09:02:00,2016-01-11 09:47:00,1,0,11,9,45
2016-01-11 07:22:00,117.221,-1,2016-01-11 09:22:00,117.774,-55.3,2016-01-11 09:22:00,2016-01-11 11:22:00,1,0,11,9,120
2016-01-11 07:43:00,117.288,-1,2016-01-11 09:43:00,117.737,-44.9,2016-01-11 09:43:00,2016-01-11 11:43:00,1,0,11,9,120
2016-01-11 08:37:00,117.689,-1,2016-01-11 10:37:00,117.643,4.6,2016-01-11 10:37:00,2016-01-11 12:37:00,1,0,11,10,120
2016-01-11 09:09:00,117.81,-1,2016-01-11 09:36:00,117.71,10.0,2016-01-11 11:09:00,2016-01-11 11:36:00,1,0,11,11,27
2016-01-11 09:27:00,117.738,1,2016-01-11 09:56:00,117.852,11.4,2016-01-11 11:27:00,2016-01-11 11:56:00,1,0,11,11,29
2016-01-11 09:58:00,117.838,-1,2016-01-11 10:12:00,117.726,11.2,2016-01-11 11:58:00,2016-01-11 12:12:00,1,0,11,11,14
2016-01-11 10:35:00,117.685,1,2016-01-11 12:35:00,117.668,-1.7,2016-01-11 12:35:00,2016-01-11 14:35:00,1,0,11,12,120
2016-01-11 11:02:00,117.59,1,2016-01-11 11:29:00,117.665,7.5,2016-01-11 13:02:00,2016-01-11 13:29:00,1,0,11,13,27
2016-01-11 11:19:00,117.541,1,2016-01-11 11:27:00,117.642,10.1,2016-01-11 13:19:00,2016-01-11 13:27:00,1,0,11,13,8
2016-01-11 11:37:00,117.706,-1,2016-01-11 13:37:00,117.917,-21.1,2016-01-11 13:37:00,2016-01-11 15:37:00,1,0,11,13,120
2016-01-11 11:54:00,117.71,-1,2016-01-11 13:54:00,117.933,-22.3,2016-01-11 13:54:00,2016-01-11 15:54:00,1,0,11,13,120
2016-01-11 13:37:00,117.917,-1,2016-01-11 14:06:00,117.808,10.9,2016-01-11 15:37:00,2016-01-11 16:06:00,1,0,11,15,29
2016-01-11 14:14:00,117.868,1,2016-01-11 16:14:00,117.352,-51.6,2016-01-11 16:14:00,2016-01-11 18:14:00,1,0,11,16,120
2016-01-11 14:39:00,117.707,1,2016-01-11 16:39:00,117.419,-28.8,2016-01-11 16:39:00,2016-01-11 18:39:00,1,0,11,16,120
2016-01-11 15:06:00,117.659,1,2016-01-11 17:06:00,117.44,-21.9,2016-01-11 17:06:00,2016-01-11 19:06:00,1,0,11,17,120
2016-01-11 15:44:00,117.563,1,2016-01-11 17:44:00,117.295,-26.8,2016-01-11 17:44:00,2016-01-11 19:44:00,1,0,11,17,120
