buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 09:44:00,116.568,1,2017-01-05 10:14:00,116.544,-2.4,2017-01-05 11:44:00,2017-01-05 12:14:00,1,3,5,11,30
2017-01-05 10:00:00,116.611,1,2017-01-05 10:30:00,116.523,-8.8,2017-01-05 12:00:00,2017-01-05 12:30:00,1,3,5,12,30
2017-01-05 10:44:00,116.643,1,2017-01-05 11:14:00,116.652,0.900000000001,2017-01-05 12:44:00,2017-01-05 13:14:00,1,3,5,12,30
2017-01-05 11:23:00,116.611,1,2017-01-05 11:53:00,116.582,-2.9,2017-01-05 13:23:00,2017-01-05 13:53:00,1,3,5,13,30
2017-01-05 12:00:00,116.662,1,2017-01-05 12:30:00,116.542,-12.0,2017-01-05 14:00:00,2017-01-05 14:30:00,1,3,5,14,30
2017-01-05 12:16:00,116.563,1,2017-01-05 12:46:00,116.553,-0.999999999999,2017-01-05 14:16:00,2017-01-05 14:46:00,1,3,5,14,30
2017-01-05 13:09:00,116.635,1,2017-01-05 13:16:00,116.388,-24.7,2017-01-05 15:09:00,2017-01-05 15:16:00,1,3,5,15,7
2017-01-05 15:29:00,115.508,1,2017-01-05 15:53:00,115.321,-18.7,2017-01-05 17:29:00,2017-01-05 17:53:00,1,3,5,17,24
2017-01-05 15:45:00,115.522,1,2017-01-05 15:51:00,115.349,-17.3,2017-01-05 17:45:00,2017-01-05 17:51:00,1,3,5,17,6
2017-01-05 18:37:00,115.646,1,2017-01-05 19:07:00,115.649,0.3,2017-01-05 20:37:00,2017-01-05 21:07:00,1,3,5,20,30
2017-01-05 19:05:00,115.652,1,2017-01-05 19:35:00,115.519,-13.3,2017-01-05 21:05:00,2017-01-05 21:35:00,1,3,5,21,30
2017-01-05 19:27:00,115.599,1,2017-01-05 19:57:00,115.626,2.7,2017-01-05 21:27:00,2017-01-05 21:57:00,1,3,5,21,30
2017-01-05 19:53:00,115.636,1,2017-01-05 20:23:00,115.675,3.9,2017-01-05 21:53:00,2017-01-05 22:23:00,1,3,5,21,30
2017-01-05 20:09:00,115.616,1,2017-01-05 20:39:00,115.577,-3.9,2017-01-05 22:09:00,2017-01-05 22:39:00,1,3,5,22,30
2017-01-05 20:34:00,115.597,1,2017-01-05 21:04:00,115.538,-5.9,2017-01-05 22:34:00,2017-01-05 23:04:00,1,3,5,22,30
2017-01-06 00:38:00,115.676,1,2017-01-06 01:08:00,115.822,14.6,2017-01-06 02:38:00,2017-01-06 03:08:00,1,4,6,2,30
2017-01-06 00:54:00,115.711,1,2017-01-06 01:24:00,115.913,20.2,2017-01-06 02:54:00,2017-01-06 03:24:00,1,4,6,2,30
2017-01-06 13:55:00,116.66,1,2017-01-06 14:25:00,116.699,3.9,2017-01-06 15:55:00,2017-01-06 16:25:00,1,4,6,15,30
2017-01-06 14:11:00,116.498,1,2017-01-06 14:41:00,116.397,-10.1,2017-01-06 16:11:00,2017-01-06 16:41:00,1,4,6,16,30
2017-01-06 14:27:00,116.663,1,2017-01-06 14:37:00,116.444,-21.9,2017-01-06 16:27:00,2017-01-06 16:37:00,1,4,6,16,10
2017-01-06 14:43:00,116.445,1,2017-01-06 15:13:00,116.53,8.5,2017-01-06 16:43:00,2017-01-06 17:13:00,1,4,6,16,30
2017-01-06 15:02:00,116.587,1,2017-01-06 15:32:00,116.552,-3.5,2017-01-06 17:02:00,2017-01-06 17:32:00,1,4,6,17,30
2017-01-06 16:20:00,116.655,1,2017-01-06 16:50:00,116.882,22.7,2017-01-06 18:20:00,2017-01-06 18:50:00,1,4,6,18,30
2017-01-09 12:36:00,116.615,1,2017-01-09 13:06:00,116.618,0.3,2017-01-09 14:36:00,2017-01-09 15:06:00,1,0,9,14,30
2017-01-09 13:05:00,116.607,1,2017-01-09 13:35:00,116.477,-13.0,2017-01-09 15:05:00,2017-01-09 15:35:00,1,0,9,15,30
2017-01-09 13:21:00,116.571,1,2017-01-09 13:51:00,116.555,-1.6,2017-01-09 15:21:00,2017-01-09 15:51:00,1,0,9,15,30
2017-01-10 02:40:00,115.626,1,2017-01-10 03:10:00,115.591,-3.5,2017-01-10 04:40:00,2017-01-10 05:10:00,1,1,10,4,30
2017-01-10 02:56:00,115.57,1,2017-01-10 03:26:00,115.63,6.0,2017-01-10 04:56:00,2017-01-10 05:26:00,1,1,10,4,30
2017-01-10 03:12:00,115.618,1,2017-01-10 03:32:00,115.433,-18.5,2017-01-10 05:12:00,2017-01-10 05:32:00,1,1,10,5,20
2017-01-10 03:28:00,115.647,1,2017-01-10 03:32:00,115.433,-21.4,2017-01-10 05:28:00,2017-01-10 05:32:00,1,1,10,5,4
2017-01-10 05:40:00,115.645,1,2017-01-10 06:10:00,115.511,-13.4,2017-01-10 07:40:00,2017-01-10 08:10:00,1,1,10,7,30
2017-01-10 05:56:00,115.579,1,2017-01-10 06:26:00,115.436,-14.3,2017-01-10 07:56:00,2017-01-10 08:26:00,1,1,10,7,30
2017-01-10 06:47:00,115.638,1,2017-01-10 07:17:00,115.723,8.5,2017-01-10 08:47:00,2017-01-10 09:17:00,1,1,10,8,30
2017-01-10 14:45:00,115.582,1,2017-01-10 15:15:00,115.617,3.5,2017-01-10 16:45:00,2017-01-10 17:15:00,1,1,10,16,30
2017-01-10 15:01:00,115.626,1,2017-01-10 15:31:00,115.731,10.5,2017-01-10 17:01:00,2017-01-10 17:31:00,1,1,10,17,30
2017-01-10 15:17:00,115.674,1,2017-01-10 15:47:00,115.656,-1.8,2017-01-10 17:17:00,2017-01-10 17:47:00,1,1,10,17,30
2017-01-10 15:50:00,115.597,1,2017-01-10 16:01:00,115.378,-21.9,2017-01-10 17:50:00,2017-01-10 18:01:00,1,1,10,17,11
2017-01-10 16:52:00,115.676,1,2017-01-10 17:22:00,115.97,29.4,2017-01-10 18:52:00,2017-01-10 19:22:00,1,1,10,18,30
2017-01-11 15:01:00,116.633,1,2017-01-11 15:31:00,116.74,10.7,2017-01-11 17:01:00,2017-01-11 17:31:00,1,2,11,17,30
2017-01-11 15:17:00,116.75,1,2017-01-11 15:47:00,116.684,-6.6,2017-01-11 17:17:00,2017-01-11 17:47:00,1,2,11,17,30
2017-01-11 15:52:00,116.581,1,2017-01-11 16:20:00,116.785,20.4,2017-01-11 17:52:00,2017-01-11 18:20:00,1,2,11,17,28
2017-01-11 16:08:00,116.686,1,2017-01-11 16:20:00,116.785,9.9,2017-01-11 18:08:00,2017-01-11 18:20:00,1,2,11,18,12
2017-01-11 16:25:00,116.437,1,2017-01-11 16:26:00,116.373,-6.4,2017-01-11 18:25:00,2017-01-11 18:26:00,1,2,11,18,1
2017-01-11 17:42:00,115.592,1,2017-01-11 17:52:00,115.392,-20.0,2017-01-11 19:42:00,2017-01-11 19:52:00,1,2,11,19,10
2017-01-11 18:17:00,114.393,1,2017-01-11 18:47:00,115.053,66.0,2017-01-11 20:17:00,2017-01-11 20:47:00,1,2,11,20,30
2017-01-11 18:33:00,114.431,1,2017-01-11 19:03:00,114.946,51.5,2017-01-11 20:33:00,2017-01-11 21:03:00,1,2,11,20,30
2017-01-12 03:38:00,114.628,1,2017-01-12 03:58:00,114.401,-22.7,2017-01-12 05:38:00,2017-01-12 05:58:00,1,3,12,5,20
2017-01-12 03:54:00,114.506,1,2017-01-12 04:24:00,114.59,8.4,2017-01-12 05:54:00,2017-01-12 06:24:00,1,3,12,5,30
2017-01-12 04:34:00,114.653,1,2017-01-12 05:04:00,114.677,2.4,2017-01-12 06:34:00,2017-01-12 07:04:00,1,3,12,6,30
2017-01-12 04:53:00,114.593,1,2017-01-12 05:23:00,114.736,14.3,2017-01-12 06:53:00,2017-01-12 07:23:00,1,3,12,6,30
2017-01-12 05:33:00,114.598,1,2017-01-12 06:01:00,114.381,-21.7,2017-01-12 07:33:00,2017-01-12 08:01:00,1,3,12,7,28
2017-01-12 06:25:00,114.626,1,2017-01-12 06:39:00,114.403,-22.3,2017-01-12 08:25:00,2017-01-12 08:39:00,1,3,12,8,14
2017-01-12 19:57:00,114.676,1,2017-01-12 20:27:00,114.612,-6.4,2017-01-12 21:57:00,2017-01-12 22:27:00,1,3,12,21,30
2017-01-12 20:24:00,114.609,1,2017-01-12 20:54:00,114.57,-3.9,2017-01-12 22:24:00,2017-01-12 22:54:00,1,3,12,22,30
2017-01-12 20:40:00,114.62,1,2017-01-12 21:10:00,114.591,-2.9,2017-01-12 22:40:00,2017-01-12 23:10:00,1,3,12,22,30
2017-01-12 21:26:00,114.643,1,2017-01-12 21:56:00,114.756,11.3,2017-01-12 23:26:00,2017-01-12 23:56:00,1,3,12,23,30
2017-01-12 22:29:00,114.611,1,2017-01-12 22:59:00,114.702,9.1,2017-01-13 00:29:00,2017-01-13 00:59:00,1,4,13,0,30
2017-01-13 00:04:00,114.603,1,2017-01-13 00:34:00,114.878,27.5,2017-01-13 02:04:00,2017-01-13 02:34:00,1,4,13,2,30
2017-01-13 07:46:00,114.616,1,2017-01-13 08:16:00,114.615,-0.1,2017-01-13 09:46:00,2017-01-13 10:16:00,1,4,13,9,30
2017-01-13 08:09:00,114.56,1,2017-01-13 08:39:00,114.698,13.8,2017-01-13 10:09:00,2017-01-13 10:39:00,1,4,13,10,30
2017-01-13 08:25:00,114.604,1,2017-01-13 08:55:00,114.779,17.5,2017-01-13 10:25:00,2017-01-13 10:55:00,1,4,13,10,30
2017-01-13 09:21:00,114.598,1,2017-01-13 09:51:00,114.612,1.4,2017-01-13 11:21:00,2017-01-13 11:51:00,1,4,13,11,30
2017-01-13 09:37:00,114.635,1,2017-01-13 10:07:00,114.595,-4.0,2017-01-13 11:37:00,2017-01-13 12:07:00,1,4,13,11,30
2017-01-13 09:53:00,114.598,1,2017-01-13 10:23:00,114.622,2.4,2017-01-13 11:53:00,2017-01-13 12:23:00,1,4,13,11,30
2017-01-13 10:09:00,114.645,1,2017-01-13 10:39:00,114.559,-8.6,2017-01-13 12:09:00,2017-01-13 12:39:00,1,4,13,12,30
2017-01-13 10:28:00,114.6,1,2017-01-13 10:58:00,114.662,6.2,2017-01-13 12:28:00,2017-01-13 12:58:00,1,4,13,12,30
2017-01-13 10:47:00,114.628,1,2017-01-13 11:17:00,114.635,0.700000000002,2017-01-13 12:47:00,2017-01-13 13:17:00,1,4,13,12,30
2017-01-13 11:20:00,114.606,1,2017-01-13 11:50:00,114.592,-1.4,2017-01-13 13:20:00,2017-01-13 13:50:00,1,4,13,13,30
2017-01-13 11:39:00,114.636,1,2017-01-13 12:09:00,114.677,4.1,2017-01-13 13:39:00,2017-01-13 14:09:00,1,4,13,13,30
2017-01-13 11:55:00,114.64,1,2017-01-13 12:25:00,114.64,0.0,2017-01-13 13:55:00,2017-01-13 14:25:00,1,4,13,13,30
2017-01-13 12:22:00,114.607,1,2017-01-13 12:51:00,114.43,-17.7,2017-01-13 14:22:00,2017-01-13 14:51:00,1,4,13,14,29
2017-01-13 12:41:00,114.574,1,2017-01-13 13:08:00,114.385,-18.9,2017-01-13 14:41:00,2017-01-13 15:08:00,1,4,13,14,27
2017-01-13 13:31:00,114.674,1,2017-01-13 14:01:00,114.828,15.4,2017-01-13 15:31:00,2017-01-13 16:01:00,1,4,13,15,30
2017-01-13 13:47:00,114.694,1,2017-01-13 14:17:00,115.048,35.4,2017-01-13 15:47:00,2017-01-13 16:17:00,1,4,13,15,30
2017-01-13 18:11:00,114.63,1,2017-01-13 18:41:00,114.665,3.5,2017-01-13 20:11:00,2017-01-13 20:41:00,1,4,13,20,30
2017-01-13 18:54:00,114.567,1,2017-01-13 19:24:00,114.434,-13.3,2017-01-13 20:54:00,2017-01-13 21:24:00,1,4,13,20,30
2017-01-13 20:45:00,114.64,1,2017-01-13 21:15:00,114.534,-10.6,2017-01-13 22:45:00,2017-01-13 23:15:00,1,4,13,22,30
2017-01-17 05:22:00,113.612,1,2017-01-17 05:52:00,113.561,-5.1,2017-01-17 07:22:00,2017-01-17 07:52:00,1,1,17,7,30
2017-01-17 05:38:00,113.689,1,2017-01-17 05:58:00,113.477,-21.2,2017-01-17 07:38:00,2017-01-17 07:58:00,1,1,17,7,20
2017-01-17 22:01:00,112.602,1,2017-01-17 22:31:00,112.691,8.9,2017-01-18 00:01:00,2017-01-18 00:31:00,1,2,18,0,30
2017-01-17 22:18:00,112.634,1,2017-01-17 22:48:00,112.732,9.8,2017-01-18 00:18:00,2017-01-18 00:48:00,1,2,18,0,30
2017-01-18 13:31:00,113.555,1,2017-01-18 14:01:00,113.471,-8.4,2017-01-18 15:31:00,2017-01-18 16:01:00,1,2,18,15,30
2017-01-18 18:42:00,113.641,1,2017-01-18 19:12:00,113.643,0.199999999998,2017-01-18 20:42:00,2017-01-18 21:12:00,1,2,18,20,30
2017-01-18 18:58:00,113.625,1,2017-01-18 19:28:00,113.633,0.8,2017-01-18 20:58:00,2017-01-18 21:28:00,1,2,18,20,30
2017-01-18 19:14:00,113.577,1,2017-01-18 19:44:00,113.667,9.0,2017-01-18 21:14:00,2017-01-18 21:44:00,1,2,18,21,30
2017-01-18 19:30:00,113.647,1,2017-01-18 19:50:00,113.665,1.8,2017-01-18 21:30:00,2017-01-18 21:50:00,1,2,18,21,20
2017-01-18 20:00:00,113.591,1,2017-01-18 20:30:00,114.298,70.7,2017-01-18 22:00:00,2017-01-18 22:30:00,1,2,18,22,30
2017-01-18 21:39:00,114.651,1,2017-01-18 22:09:00,114.567,-8.4,2017-01-18 23:39:00,2017-01-19 00:09:00,1,2,18,23,30
2017-01-18 22:00:00,114.631,1,2017-01-18 22:30:00,114.541,-9.0,2017-01-19 00:00:00,2017-01-19 00:30:00,1,3,19,0,30
2017-01-18 23:26:00,114.645,1,2017-01-18 23:56:00,114.809,16.4,2017-01-19 01:26:00,2017-01-19 01:56:00,1,3,19,1,30
2017-01-19 00:05:00,114.603,1,2017-01-19 00:35:00,114.696,9.3,2017-01-19 02:05:00,2017-01-19 02:35:00,1,3,19,2,30
2017-01-19 00:21:00,114.631,1,2017-01-19 00:51:00,114.769,13.8,2017-01-19 02:21:00,2017-01-19 02:51:00,1,3,19,2,30
2017-01-19 02:36:00,114.613,1,2017-01-19 03:06:00,114.601,-1.2,2017-01-19 04:36:00,2017-01-19 05:06:00,1,3,19,4,30
2017-01-19 03:06:00,114.601,1,2017-01-19 03:36:00,114.487,-11.4,2017-01-19 05:06:00,2017-01-19 05:36:00,1,3,19,5,30
2017-01-19 03:22:00,114.619,1,2017-01-19 03:52:00,114.557,-6.2,2017-01-19 05:22:00,2017-01-19 05:52:00,1,3,19,5,30
2017-01-19 05:20:00,114.666,1,2017-01-19 05:50:00,114.649,-1.7,2017-01-19 07:20:00,2017-01-19 07:50:00,1,3,19,7,30
2017-01-19 05:58:00,114.588,1,2017-01-19 06:28:00,114.659,7.1,2017-01-19 07:58:00,2017-01-19 08:28:00,1,3,19,7,30
2017-01-19 06:19:00,114.645,1,2017-01-19 06:49:00,114.609,-3.6,2017-01-19 08:19:00,2017-01-19 08:49:00,1,3,19,8,30
2017-01-19 06:35:00,114.625,1,2017-01-19 07:05:00,114.573,-5.2,2017-01-19 08:35:00,2017-01-19 09:05:00,1,3,19,8,30
2017-01-19 07:08:00,114.657,1,2017-01-19 07:38:00,114.934,27.7,2017-01-19 09:08:00,2017-01-19 09:38:00,1,3,19,9,30
2017-01-19 09:02:00,114.588,1,2017-01-19 09:32:00,114.535,-5.3,2017-01-19 11:02:00,2017-01-19 11:32:00,1,3,19,11,30
2017-01-19 09:19:00,114.581,1,2017-01-19 09:49:00,114.448,-13.3,2017-01-19 11:19:00,2017-01-19 11:49:00,1,3,19,11,30
2017-01-19 10:18:00,114.633,1,2017-01-19 10:48:00,114.686,5.3,2017-01-19 12:18:00,2017-01-19 12:48:00,1,3,19,12,30
2017-01-19 10:34:00,114.59,1,2017-01-19 11:04:00,114.678,8.8,2017-01-19 12:34:00,2017-01-19 13:04:00,1,3,19,12,30
2017-01-19 11:56:00,114.592,1,2017-01-19 12:26:00,114.679,8.7,2017-01-19 13:56:00,2017-01-19 14:26:00,1,3,19,13,30
2017-01-19 12:23:00,114.645,1,2017-01-19 12:53:00,114.603,-4.2,2017-01-19 14:23:00,2017-01-19 14:53:00,1,3,19,14,30
2017-01-19 12:53:00,114.603,1,2017-01-19 13:23:00,114.622,1.9,2017-01-19 14:53:00,2017-01-19 15:23:00,1,3,19,14,30
2017-01-19 13:23:00,114.622,1,2017-01-19 13:53:00,114.851,22.9,2017-01-19 15:23:00,2017-01-19 15:53:00,1,3,19,15,30
2017-01-20 01:51:00,114.597,1,2017-01-20 02:21:00,114.601,0.399999999999,2017-01-20 03:51:00,2017-01-20 04:21:00,1,4,20,3,30
2017-01-20 02:12:00,114.598,1,2017-01-20 02:42:00,114.74,14.2,2017-01-20 04:12:00,2017-01-20 04:42:00,1,4,20,4,30
2017-01-20 02:28:00,114.676,1,2017-01-20 02:58:00,114.718,4.2,2017-01-20 04:28:00,2017-01-20 04:58:00,1,4,20,4,30
2017-01-20 03:20:00,114.595,1,2017-01-20 03:50:00,114.579,-1.6,2017-01-20 05:20:00,2017-01-20 05:50:00,1,4,20,5,30
2017-01-20 04:01:00,114.638,1,2017-01-20 04:31:00,114.726,8.8,2017-01-20 06:01:00,2017-01-20 06:31:00,1,4,20,6,30
2017-01-20 06:51:00,114.61,1,2017-01-20 07:21:00,114.632,2.2,2017-01-20 08:51:00,2017-01-20 09:21:00,1,4,20,8,30
2017-01-20 07:07:00,114.638,1,2017-01-20 07:37:00,114.691,5.3,2017-01-20 09:07:00,2017-01-20 09:37:00,1,4,20,9,30
2017-01-20 07:23:00,114.615,1,2017-01-20 07:53:00,114.823,20.8,2017-01-20 09:23:00,2017-01-20 09:53:00,1,4,20,9,30
2017-01-20 17:17:00,114.647,1,2017-01-20 17:47:00,114.908,26.1,2017-01-20 19:17:00,2017-01-20 19:47:00,1,4,20,19,30
2017-01-20 19:08:00,114.588,1,2017-01-20 19:21:00,114.359,-22.9,2017-01-20 21:08:00,2017-01-20 21:21:00,1,4,20,21,13
2017-01-23 02:03:00,113.587,1,2017-01-23 02:33:00,113.626,3.9,2017-01-23 04:03:00,2017-01-23 04:33:00,1,0,23,4,30
2017-01-23 02:33:00,113.626,1,2017-01-23 03:03:00,113.54,-8.6,2017-01-23 04:33:00,2017-01-23 05:03:00,1,0,23,4,30
2017-01-23 02:49:00,113.606,1,2017-01-23 03:19:00,113.536,-7.0,2017-01-23 04:49:00,2017-01-23 05:19:00,1,0,23,4,30
2017-01-23 03:05:00,113.535,1,2017-01-23 03:35:00,113.577,4.2,2017-01-23 05:05:00,2017-01-23 05:35:00,1,0,23,5,30
2017-01-23 03:50:00,113.645,1,2017-01-23 04:20:00,113.599,-4.6,2017-01-23 05:50:00,2017-01-23 06:20:00,1,0,23,5,30
2017-01-23 04:06:00,113.645,1,2017-01-23 04:36:00,113.563,-8.2,2017-01-23 06:06:00,2017-01-23 06:36:00,1,0,23,6,30
2017-01-23 04:22:00,113.604,1,2017-01-23 04:52:00,113.691,8.7,2017-01-23 06:22:00,2017-01-23 06:52:00,1,0,23,6,30
2017-01-23 04:38:00,113.565,1,2017-01-23 05:08:00,113.688,12.3,2017-01-23 06:38:00,2017-01-23 07:08:00,1,0,23,6,30
2017-01-23 04:54:00,113.684,1,2017-01-23 05:24:00,113.689,0.5,2017-01-23 06:54:00,2017-01-23 07:24:00,1,0,23,6,30
2017-01-23 05:42:00,113.573,1,2017-01-23 05:56:00,113.407,-16.6,2017-01-23 07:42:00,2017-01-23 07:56:00,1,0,23,7,14
2017-01-23 08:54:00,113.636,1,2017-01-23 09:24:00,113.596,-4.0,2017-01-23 10:54:00,2017-01-23 11:24:00,1,0,23,10,30
2017-01-23 09:10:00,113.678,1,2017-01-23 09:40:00,113.702,2.4,2017-01-23 11:10:00,2017-01-23 11:40:00,1,0,23,11,30
2017-01-23 09:26:00,113.66,1,2017-01-23 09:56:00,113.634,-2.6,2017-01-23 11:26:00,2017-01-23 11:56:00,1,0,23,11,30
2017-01-23 09:42:00,113.708,1,2017-01-23 10:12:00,113.561,-14.7,2017-01-23 11:42:00,2017-01-23 12:12:00,1,0,23,11,30
2017-01-23 09:58:00,113.591,1,2017-01-23 10:28:00,113.514,-7.7,2017-01-23 11:58:00,2017-01-23 12:28:00,1,0,23,11,30
2017-01-23 11:04:00,113.61,1,2017-01-23 11:34:00,113.713,10.3,2017-01-23 13:04:00,2017-01-23 13:34:00,1,0,23,13,30
2017-01-23 12:14:00,113.592,1,2017-01-23 12:44:00,113.41,-18.2,2017-01-23 14:14:00,2017-01-23 14:44:00,1,0,23,14,30
2017-01-23 13:10:00,113.619,1,2017-01-23 13:26:00,113.399,-22.0,2017-01-23 15:10:00,2017-01-23 15:26:00,1,0,23,15,16
2017-01-23 14:14:00,113.638,1,2017-01-23 14:44:00,113.898,26.0,2017-01-23 16:14:00,2017-01-23 16:44:00,1,0,23,16,30
2017-01-23 14:30:00,113.622,1,2017-01-23 15:00:00,113.752,13.0,2017-01-23 16:30:00,2017-01-23 17:00:00,1,0,23,16,30
2017-01-23 15:04:00,113.593,1,2017-01-23 15:19:00,113.392,-20.1,2017-01-23 17:04:00,2017-01-23 17:19:00,1,0,23,17,15
2017-01-23 22:08:00,112.566,1,2017-01-23 22:38:00,112.743,17.7,2017-01-24 00:08:00,2017-01-24 00:38:00,1,1,24,0,30
2017-01-23 22:56:00,112.583,1,2017-01-23 23:26:00,112.613,3.0,2017-01-24 00:56:00,2017-01-24 01:26:00,1,1,24,0,30
2017-01-23 23:12:00,112.647,1,2017-01-23 23:42:00,112.685,3.8,2017-01-24 01:12:00,2017-01-24 01:42:00,1,1,24,1,30
2017-01-23 23:38:00,112.647,1,2017-01-24 00:08:00,112.907,26.0,2017-01-24 01:38:00,2017-01-24 02:08:00,1,1,24,1,30
2017-01-24 03:29:00,112.587,1,2017-01-24 03:59:00,112.684,9.7,2017-01-24 05:29:00,2017-01-24 05:59:00,1,1,24,5,30
2017-01-24 03:45:00,112.639,1,2017-01-24 04:15:00,112.829,19.0,2017-01-24 05:45:00,2017-01-24 06:15:00,1,1,24,5,30
2017-01-24 17:01:00,113.61,1,2017-01-24 17:31:00,113.532,-7.8,2017-01-24 19:01:00,2017-01-24 19:31:00,1,1,24,19,30
2017-01-24 17:17:00,113.539,1,2017-01-24 17:47:00,113.58,4.1,2017-01-24 19:17:00,2017-01-24 19:47:00,1,1,24,19,30
2017-01-24 18:03:00,113.659,1,2017-01-24 18:33:00,113.698,3.9,2017-01-24 20:03:00,2017-01-24 20:33:00,1,1,24,20,30
