buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-07 13:15:00,117.54,1,2016-01-07 13:32:00,117.662,12.2,2016-01-07 15:15:00,2016-01-07 15:32:00,1,3,7,15,17
2016-01-07 13:46:00,117.651,-1,2016-01-07 14:25:00,117.902,-25.1,2016-01-07 15:46:00,2016-01-07 16:25:00,1,3,7,15,39
2016-01-07 18:11:00,117.848,1,2016-01-07 18:50:00,117.654,-19.4,2016-01-07 20:11:00,2016-01-07 20:50:00,1,3,7,20,39
2016-01-07 23:07:00,117.563,1,2016-01-08 00:27:00,117.689,12.6,2016-01-08 01:07:00,2016-01-08 02:27:00,1,4,8,1,80
2016-01-07 23:23:00,117.523,1,2016-01-07 23:37:00,117.654,13.1,2016-01-08 01:23:00,2016-01-08 01:37:00,1,4,8,1,14
2016-01-07 23:43:00,117.636,-1,2016-01-08 00:00:00,117.531,10.5,2016-01-08 01:43:00,2016-01-08 02:00:00,1,4,8,1,17
2016-01-08 03:28:00,118.311,-1,2016-01-08 04:13:00,118.191,12.0,2016-01-08 05:28:00,2016-01-08 06:13:00,1,4,8,5,45
2016-01-08 04:07:00,118.222,1,2016-01-08 04:57:00,118.341,11.9,2016-01-08 06:07:00,2016-01-08 06:57:00,1,4,8,6,50
2016-01-08 04:43:00,118.291,-1,2016-01-08 06:47:00,118.457,-16.6,2016-01-08 06:43:00,2016-01-08 08:47:00,1,4,8,6,124
2016-01-08 05:32:00,118.281,1,2016-01-08 06:35:00,118.398,11.7,2016-01-08 07:32:00,2016-01-08 08:35:00,1,4,8,7,63
2016-01-08 06:27:00,118.369,-1,2016-01-08 07:57:00,118.253,11.6,2016-01-08 08:27:00,2016-01-08 09:57:00,1,4,8,8,90
2016-01-08 07:49:00,118.335,1,2016-01-08 13:20:00,118.302,-3.3,2016-01-08 09:49:00,2016-01-08 15:20:00,1,4,8,9,331
2016-01-08 08:45:00,118.394,-1,2016-01-08 09:28:00,118.274,12.0,2016-01-08 10:45:00,2016-01-08 11:28:00,1,4,8,10,43
2016-01-08 09:25:00,118.331,1,2016-01-08 13:20:00,118.302,-2.9,2016-01-08 11:25:00,2016-01-08 15:20:00,1,4,8,11,235
2016-01-08 12:19:00,118.34,-1,2016-01-08 13:20:00,118.302,3.8,2016-01-08 14:19:00,2016-01-08 15:20:00,1,4,8,14,61
2016-01-08 18:17:00,117.742,1,2016-01-08 21:11:00,117.579,-16.3,2016-01-08 20:17:00,2016-01-08 23:11:00,1,4,8,20,174
2016-01-08 19:35:00,117.702,1,2016-01-08 21:11:00,117.579,-12.3,2016-01-08 21:35:00,2016-01-08 23:11:00,1,4,8,21,96
2016-01-08 20:18:00,117.6,1,2016-01-08 21:47:00,117.377,-22.3,2016-01-08 22:18:00,2016-01-08 23:47:00,1,4,8,22,89
2016-01-08 20:34:00,117.548,1,2016-01-08 21:51:00,117.489,-5.9,2016-01-08 22:34:00,2016-01-08 23:51:00,1,4,8,22,77
2016-01-11 03:46:00,117.299,-1,2016-01-11 06:49:00,117.155,14.4,2016-01-11 05:46:00,2016-01-11 08:49:00,1,0,11,5,183
2016-01-11 06:46:00,117.239,1,2016-01-11 07:49:00,117.367,12.8,2016-01-11 08:46:00,2016-01-11 09:49:00,1,0,11,8,63
2016-01-11 10:26:00,117.723,1,2016-01-11 13:15:00,117.867,14.4,2016-01-11 12:26:00,2016-01-11 15:15:00,1,0,11,12,169
2016-01-11 10:42:00,117.615,1,2016-01-11 11:45:00,117.733,11.8,2016-01-11 12:42:00,2016-01-11 13:45:00,1,0,11,12,63
2016-01-11 11:35:00,117.691,-1,2016-01-11 13:38:00,117.991,-30.0,2016-01-11 13:35:00,2016-01-11 15:38:00,1,0,11,13,123
2016-01-11 11:53:00,117.708,-1,2016-01-11 13:38:00,117.991,-28.3,2016-01-11 13:53:00,2016-01-11 15:38:00,1,0,11,13,105
2016-01-11 17:20:00,117.378,1,2016-01-11 19:29:00,117.515,13.7,2016-01-11 19:20:00,2016-01-11 21:29:00,1,0,11,19,129
2016-01-11 17:36:00,117.342,1,2016-01-11 19:19:00,117.475,13.3,2016-01-11 19:36:00,2016-01-11 21:19:00,1,0,11,19,103
2016-01-11 18:00:00,117.372,-1,2016-01-11 18:29:00,117.261,11.1,2016-01-11 20:00:00,2016-01-11 20:29:00,1,0,11,20,29
2016-01-11 18:30:00,117.241,1,2016-01-11 19:06:00,117.366,12.5,2016-01-11 20:30:00,2016-01-11 21:06:00,1,0,11,20,36
2016-01-11 18:49:00,117.222,1,2016-01-11 19:05:00,117.346,12.4,2016-01-11 20:49:00,2016-01-11 21:05:00,1,0,11,20,16
2016-01-11 19:05:00,117.346,-1,2016-01-11 20:14:00,117.454,-10.8,2016-01-11 21:05:00,2016-01-11 22:14:00,1,0,11,21,69
2016-01-11 19:45:00,117.525,-1,2016-01-11 21:19:00,117.688,-16.3,2016-01-11 21:45:00,2016-01-11 23:19:00,1,0,11,21,94
2016-01-11 22:43:00,117.705,1,2016-01-12 00:57:00,117.848,14.3,2016-01-12 00:43:00,2016-01-12 02:57:00,1,1,12,0,134
2016-01-12 03:21:00,117.621,-1,2016-01-12 03:44:00,117.51,11.1,2016-01-12 05:21:00,2016-01-12 05:44:00,1,1,12,5,23
2016-01-12 04:42:00,117.45,1,2016-01-12 05:56:00,117.551,10.1,2016-01-12 06:42:00,2016-01-12 07:56:00,1,1,12,6,74
2016-01-12 05:12:00,117.557,-1,2016-01-12 05:27:00,117.426,13.1,2016-01-12 07:12:00,2016-01-12 07:27:00,1,1,12,7,15
2016-01-12 05:58:00,117.542,-1,2016-01-12 06:11:00,117.356,18.6,2016-01-12 07:58:00,2016-01-12 08:11:00,1,1,12,7,13
2016-01-12 10:48:00,117.817,-1,2016-01-12 11:57:00,117.686,13.1,2016-01-12 12:48:00,2016-01-12 13:57:00,1,1,12,12,69
2016-01-12 11:52:00,117.715,1,2016-01-12 12:46:00,117.839,12.4,2016-01-12 13:52:00,2016-01-12 14:46:00,1,1,12,13,54
2016-01-12 12:11:00,117.686,1,2016-01-12 12:39:00,117.809,12.3,2016-01-12 14:11:00,2016-01-12 14:39:00,1,1,12,14,28
2016-01-12 12:38:00,117.802,-1,2016-01-12 14:21:00,117.694,10.8,2016-01-12 14:38:00,2016-01-12 16:21:00,1,1,12,14,103
2016-01-12 12:58:00,117.886,-1,2016-01-12 13:56:00,117.762,12.4,2016-01-12 14:58:00,2016-01-12 15:56:00,1,1,12,14,58
2016-01-12 13:14:00,117.927,-1,2016-01-12 13:33:00,117.814,11.3,2016-01-12 15:14:00,2016-01-12 15:33:00,1,1,12,15,19
2016-01-12 14:19:00,117.694,1,2016-01-12 14:43:00,117.794,10.0,2016-01-12 16:19:00,2016-01-12 16:43:00,1,1,12,16,24
2016-01-12 17:22:00,117.725,1,2016-01-12 19:23:00,117.486,-23.9,2016-01-12 19:22:00,2016-01-12 21:23:00,1,1,12,19,121
2016-01-12 17:42:00,117.65,1,2016-01-12 18:14:00,117.772,12.2,2016-01-12 19:42:00,2016-01-12 20:14:00,1,1,12,19,32
2016-01-12 18:43:00,117.647,1,2016-01-12 19:23:00,117.486,-16.1,2016-01-12 20:43:00,2016-01-12 21:23:00,1,1,12,20,40
2016-01-12 19:45:00,117.563,-1,2016-01-12 21:41:00,117.669,-10.6,2016-01-12 21:45:00,2016-01-12 23:41:00,1,1,12,21,116
2016-01-12 20:22:00,117.706,-1,2016-01-13 00:33:00,117.866,-16.0,2016-01-12 22:22:00,2016-01-13 02:33:00,1,1,12,22,251
2016-01-12 20:40:00,117.677,-1,2016-01-13 00:33:00,117.866,-18.9,2016-01-12 22:40:00,2016-01-13 02:33:00,1,1,12,22,233
2016-01-12 23:50:00,117.848,-1,2016-01-13 01:22:00,118.114,-26.6,2016-01-13 01:50:00,2016-01-13 03:22:00,1,2,13,1,92
2016-01-13 03:29:00,118.182,1,2016-01-13 04:45:00,118.3,11.8,2016-01-13 05:29:00,2016-01-13 06:45:00,1,2,13,5,76
2016-01-13 04:06:00,118.269,-1,2016-01-13 06:38:00,118.154,11.5,2016-01-13 06:06:00,2016-01-13 08:38:00,1,2,13,6,152
2016-01-13 04:47:00,118.291,-1,2016-01-13 05:11:00,118.171,12.0,2016-01-13 06:47:00,2016-01-13 07:11:00,1,2,13,6,24
2016-01-13 05:13:00,118.174,1,2016-01-13 05:48:00,118.297,12.3,2016-01-13 07:13:00,2016-01-13 07:48:00,1,2,13,7,35
2016-01-13 05:51:00,118.341,-1,2016-01-13 06:29:00,118.22,12.1,2016-01-13 07:51:00,2016-01-13 08:29:00,1,2,13,7,38
2016-01-13 07:22:00,118.041,1,2016-01-13 07:55:00,118.16,11.9,2016-01-13 09:22:00,2016-01-13 09:55:00,1,2,13,9,33
2016-01-13 07:56:00,118.192,-1,2016-01-13 12:56:00,118.087,10.5,2016-01-13 09:56:00,2016-01-13 14:56:00,1,2,13,9,300
2016-01-13 12:55:00,118.078,1,2016-01-13 13:31:00,118.219,14.1,2016-01-13 14:55:00,2016-01-13 15:31:00,1,2,13,14,36
2016-01-13 13:31:00,118.219,-1,2016-01-13 14:38:00,118.088,13.1,2016-01-13 15:31:00,2016-01-13 16:38:00,1,2,13,15,67
2016-01-13 15:08:00,118.187,-1,2016-01-13 15:40:00,118.072,11.5,2016-01-13 17:08:00,2016-01-13 17:40:00,1,2,13,17,32
2016-01-13 17:03:00,118.081,1,2016-01-13 18:53:00,117.95,-13.1,2016-01-13 19:03:00,2016-01-13 20:53:00,1,2,13,19,110
2016-01-13 20:46:00,117.705,1,2016-01-14 00:03:00,117.45,-25.5,2016-01-13 22:46:00,2016-01-14 02:03:00,1,2,13,22,197
2016-01-13 21:02:00,117.708,1,2016-01-14 00:03:00,117.45,-25.8,2016-01-13 23:02:00,2016-01-14 02:03:00,1,2,13,23,181
2016-01-13 22:07:00,117.626,1,2016-01-14 00:03:00,117.45,-17.6,2016-01-14 00:07:00,2016-01-14 02:03:00,1,3,14,0,116
2016-01-13 23:47:00,117.443,1,2016-01-14 00:53:00,117.57,12.7,2016-01-14 01:47:00,2016-01-14 02:53:00,1,3,14,1,66
2016-01-14 03:16:00,117.611,-1,2016-01-14 03:56:00,117.49,12.1,2016-01-14 05:16:00,2016-01-14 05:56:00,1,3,14,5,40
2016-01-14 03:32:00,117.545,-1,2016-01-14 04:25:00,117.424,12.1,2016-01-14 05:32:00,2016-01-14 06:25:00,1,3,14,5,53
2016-01-14 05:06:00,117.445,-1,2016-01-14 05:45:00,117.56,-11.5,2016-01-14 07:06:00,2016-01-14 07:45:00,1,3,14,7,39
2016-01-14 05:23:00,117.496,-1,2016-01-14 06:50:00,117.893,-39.7,2016-01-14 07:23:00,2016-01-14 08:50:00,1,3,14,7,87
2016-01-14 18:23:00,118.275,-1,2016-01-14 18:40:00,118.158,11.7,2016-01-14 20:23:00,2016-01-14 20:40:00,1,3,14,20,17
2016-01-14 18:53:00,118.165,1,2016-01-15 01:30:00,117.883,-28.2,2016-01-14 20:53:00,2016-01-15 03:30:00,1,3,14,20,397
2016-01-14 20:47:00,118.065,1,2016-01-14 23:16:00,118.176,11.1,2016-01-14 22:47:00,2016-01-15 01:16:00,1,3,14,22,149
2016-01-14 23:28:00,118.246,-1,2016-01-15 00:48:00,118.129,11.7,2016-01-15 01:28:00,2016-01-15 02:48:00,1,4,15,1,80
2016-01-15 00:50:00,118.084,1,2016-01-15 01:30:00,117.883,-20.1,2016-01-15 02:50:00,2016-01-15 03:30:00,1,4,15,2,40
2016-01-15 03:37:00,117.847,1,2016-01-15 04:28:00,117.601,-24.6,2016-01-15 05:37:00,2016-01-15 06:28:00,1,4,15,5,51
2016-01-15 05:41:00,117.837,-1,2016-01-15 06:33:00,117.73,10.7,2016-01-15 07:41:00,2016-01-15 08:33:00,1,4,15,7,52
2016-01-15 05:57:00,117.814,-1,2016-01-15 06:50:00,117.694,12.0,2016-01-15 07:57:00,2016-01-15 08:50:00,1,4,15,7,53
2016-01-15 06:30:00,117.741,1,2016-01-15 08:26:00,117.622,-11.9,2016-01-15 08:30:00,2016-01-15 10:26:00,1,4,15,8,116
2016-01-15 06:49:00,117.717,1,2016-01-15 09:00:00,117.361,-35.6,2016-01-15 08:49:00,2016-01-15 11:00:00,1,4,15,8,131
2016-01-15 10:51:00,117.31,1,2016-01-15 13:11:00,117.121,-18.9,2016-01-15 12:51:00,2016-01-15 15:11:00,1,4,15,12,140
2016-01-15 17:13:00,116.754,1,2016-01-15 17:30:00,116.624,-13.0,2016-01-15 19:13:00,2016-01-15 19:30:00,1,4,15,19,17
2016-01-15 19:01:00,116.763,-1,2016-01-15 20:13:00,116.959,-19.6,2016-01-15 21:01:00,2016-01-15 22:13:00,1,4,15,21,72
2016-01-15 21:23:00,117.043,-1,2016-01-15 21:54:00,116.93,11.3,2016-01-15 23:23:00,2016-01-15 23:54:00,1,4,15,23,31
2016-01-15 21:52:00,116.93,1,2016-01-15 21:59:00,116.968,3.8,2016-01-15 23:52:00,2016-01-15 23:59:00,1,4,15,23,7
2016-01-18 03:09:00,117.232,-1,2016-01-18 05:09:00,117.123,10.9,2016-01-18 05:09:00,2016-01-18 07:09:00,1,0,18,5,120
2016-01-18 03:46:00,117.32,-1,2016-01-18 04:49:00,117.192,12.8,2016-01-18 05:46:00,2016-01-18 06:49:00,1,0,18,5,63
2016-01-18 04:17:00,117.24,1,2016-01-18 08:01:00,117.112,-12.8,2016-01-18 06:17:00,2016-01-18 10:01:00,1,0,18,6,224
2016-01-18 05:00:00,117.132,1,2016-01-18 05:26:00,117.251,11.9,2016-01-18 07:00:00,2016-01-18 07:26:00,1,0,18,7,26
2016-01-18 05:31:00,117.259,-1,2016-01-18 06:13:00,117.134,12.5,2016-01-18 07:31:00,2016-01-18 08:13:00,1,0,18,7,42
2016-01-18 06:14:00,117.112,1,2016-01-18 06:56:00,117.246,13.4,2016-01-18 08:14:00,2016-01-18 08:56:00,1,0,18,8,42
2016-01-18 06:33:00,117.124,1,2016-01-18 06:56:00,117.246,12.2,2016-01-18 08:33:00,2016-01-18 08:56:00,1,0,18,8,23
2016-01-18 06:51:00,117.191,-1,2016-01-18 07:43:00,117.07,12.1,2016-01-18 08:51:00,2016-01-18 09:43:00,1,0,18,8,52
2016-01-18 07:31:00,117.141,1,2016-01-18 08:17:00,117.259,11.8,2016-01-18 09:31:00,2016-01-18 10:17:00,1,0,18,9,46
2016-01-18 09:44:00,117.203,1,2016-01-18 09:59:00,117.324,12.1,2016-01-18 11:44:00,2016-01-18 11:59:00,1,0,18,11,15
2016-01-18 10:55:00,117.408,-1,2016-01-18 13:35:00,117.276,13.2,2016-01-18 12:55:00,2016-01-18 15:35:00,1,0,18,12,160
2016-01-18 15:59:00,117.402,-1,2016-01-18 21:45:00,117.308,9.4,2016-01-18 17:59:00,2016-01-18 23:45:00,1,0,18,17,346
2016-01-19 00:53:00,117.593,-1,2016-01-19 02:01:00,117.53,6.3,2016-01-19 02:53:00,2016-01-19 04:01:00,1,1,19,2,68
2016-01-19 04:05:00,117.534,-1,2016-01-19 05:45:00,117.732,-19.8,2016-01-19 06:05:00,2016-01-19 07:45:00,1,1,19,6,100
2016-01-19 04:49:00,117.555,1,2016-01-19 05:26:00,117.676,12.1,2016-01-19 06:49:00,2016-01-19 07:26:00,1,1,19,6,37
2016-01-19 06:53:00,117.851,-1,2016-01-19 12:05:00,118.016,-16.5,2016-01-19 08:53:00,2016-01-19 14:05:00,1,1,19,8,312
2016-01-19 07:23:00,117.962,-1,2016-01-19 08:48:00,117.829,13.3,2016-01-19 09:23:00,2016-01-19 10:48:00,1,1,19,9,85
2016-01-19 11:19:00,118.071,-1,2016-01-19 12:11:00,117.95,12.1,2016-01-19 13:19:00,2016-01-19 14:11:00,1,1,19,13,52
2016-01-19 12:11:00,117.95,1,2016-01-19 14:55:00,117.664,-28.6,2016-01-19 14:11:00,2016-01-19 16:55:00,1,1,19,14,164
2016-01-19 12:28:00,117.984,1,2016-01-19 14:51:00,117.569,-41.5,2016-01-19 14:28:00,2016-01-19 16:51:00,1,1,19,14,143
2016-01-19 13:00:00,117.874,1,2016-01-19 14:55:00,117.664,-21.0,2016-01-19 15:00:00,2016-01-19 16:55:00,1,1,19,15,115
2016-01-19 13:57:00,117.93,-1,2016-01-19 14:08:00,117.806,12.4,2016-01-19 15:57:00,2016-01-19 16:08:00,1,1,19,15,11
2016-01-19 14:13:00,117.783,1,2016-01-19 14:55:00,117.664,-11.9,2016-01-19 16:13:00,2016-01-19 16:55:00,1,1,19,16,42
2016-01-19 17:26:00,117.585,1,2016-01-19 19:30:00,117.417,-16.8,2016-01-19 19:26:00,2016-01-19 21:30:00,1,1,19,19,124
2016-01-19 18:20:00,117.541,-1,2016-01-19 19:09:00,117.409,13.2,2016-01-19 20:20:00,2016-01-19 21:09:00,1,1,19,20,49
2016-01-19 20:16:00,117.449,-1,2016-01-19 21:00:00,117.571,-12.2,2016-01-19 22:16:00,2016-01-19 23:00:00,1,1,19,22,44
2016-01-19 20:32:00,117.569,-1,2016-01-20 00:06:00,117.476,9.3,2016-01-19 22:32:00,2016-01-20 02:06:00,1,1,19,22,214
2016-01-19 20:51:00,117.638,-1,2016-01-20 00:03:00,117.499,13.9,2016-01-19 22:51:00,2016-01-20 02:03:00,1,1,19,22,192
2016-01-19 22:07:00,117.666,-1,2016-01-20 00:01:00,117.551,11.5,2016-01-20 00:07:00,2016-01-20 02:01:00,1,2,20,0,114
2016-01-20 00:02:00,117.525,1,2016-01-20 01:52:00,117.284,-24.1,2016-01-20 02:02:00,2016-01-20 03:52:00,1,2,20,2,110
2016-01-20 12:47:00,116.688,-1,2016-01-20 13:20:00,116.675,1.3,2016-01-20 14:47:00,2016-01-20 15:20:00,1,2,20,14,33
2016-01-20 17:06:00,116.375,1,2016-01-20 17:57:00,116.493,11.8,2016-01-20 19:06:00,2016-01-20 19:57:00,1,2,20,19,51
2016-01-21 10:36:00,117.075,-1,2016-01-21 10:43:00,116.968,10.7,2016-01-21 12:36:00,2016-01-21 12:43:00,1,3,21,12,7
2016-01-21 11:14:00,116.881,1,2016-01-21 13:16:00,117.046,16.5,2016-01-21 13:14:00,2016-01-21 15:16:00,1,3,21,13,122
2016-01-21 12:01:00,116.801,1,2016-01-21 12:49:00,116.905,10.4,2016-01-21 14:01:00,2016-01-21 14:49:00,1,3,21,14,48
2016-01-21 17:42:00,117.703,-1,2016-01-21 18:33:00,117.548,15.5,2016-01-21 19:42:00,2016-01-21 20:33:00,1,3,21,19,51
2016-01-21 21:54:00,117.664,1,2016-01-21 22:22:00,117.798,13.4,2016-01-21 23:54:00,2016-01-22 00:22:00,1,3,21,23,28
2016-01-21 23:30:00,117.886,-1,2016-01-22 00:14:00,117.764,12.2,2016-01-22 01:30:00,2016-01-22 02:14:00,1,4,22,1,44
2016-01-22 06:44:00,118.0,1,2016-01-22 06:57:00,118.119,11.9,2016-01-22 08:44:00,2016-01-22 08:57:00,1,4,22,8,13
2016-01-22 07:38:00,117.999,1,2016-01-22 08:24:00,118.089,9.0,2016-01-22 09:38:00,2016-01-22 10:24:00,1,4,22,9,46
2016-01-22 11:05:00,118.245,-1,2016-01-22 13:53:00,118.107,13.8,2016-01-22 13:05:00,2016-01-22 15:53:00,1,4,22,13,168
2016-01-22 11:23:00,118.276,-1,2016-01-22 12:04:00,118.179,9.7,2016-01-22 13:23:00,2016-01-22 14:04:00,1,4,22,13,41
2016-01-22 12:06:00,118.171,1,2016-01-22 13:54:00,117.971,-20.0,2016-01-22 14:06:00,2016-01-22 15:54:00,1,4,22,14,108
2016-01-22 18:17:00,118.613,-1,2016-01-22 21:37:00,118.773,-16.0,2016-01-22 20:17:00,2016-01-22 23:37:00,1,4,22,20,200
2016-01-22 19:14:00,118.795,-1,2016-01-22 21:59:00,118.768,2.7,2016-01-22 21:14:00,2016-01-22 23:59:00,1,4,22,21,165
2016-01-22 20:55:00,118.865,-1,2016-01-22 21:53:00,118.741,12.4,2016-01-22 22:55:00,2016-01-22 23:53:00,1,4,22,22,58
2016-01-24 22:02:00,118.688,1,2016-01-25 00:22:00,118.555,-13.3,2016-01-25 00:02:00,2016-01-25 02:22:00,1,0,25,0,140
2016-01-24 23:56:00,118.577,1,2016-01-25 01:57:00,118.705,12.8,2016-01-25 01:56:00,2016-01-25 03:57:00,1,0,25,1,121
2016-01-25 02:24:00,118.773,-1,2016-01-25 04:22:00,118.655,11.8,2016-01-25 04:24:00,2016-01-25 06:22:00,1,0,25,4,118
2016-01-25 03:24:00,118.82,-1,2016-01-25 03:51:00,118.694,12.6,2016-01-25 05:24:00,2016-01-25 05:51:00,1,0,25,5,27
