buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 08:24:00,117.972,-1,2017-01-03 10:11:00,118.135,-16.3,2017-01-03 10:24:00,2017-01-03 12:11:00,1,1,3,10,107
2017-01-03 09:01:00,118.057,-1,2017-01-03 10:48:00,118.186,-12.9,2017-01-03 11:01:00,2017-01-03 12:48:00,1,1,3,11,107
2017-01-03 09:30:00,118.141,-1,2017-01-03 11:17:00,118.309,-16.8,2017-01-03 11:30:00,2017-01-03 13:17:00,1,1,3,11,107
2017-01-03 09:46:00,118.178,-1,2017-01-03 11:33:00,118.318,-14.0,2017-01-03 11:46:00,2017-01-03 13:33:00,1,1,3,11,107
2017-01-03 10:57:00,118.248,-1,2017-01-03 12:44:00,118.226,2.2,2017-01-03 12:57:00,2017-01-03 14:44:00,1,1,3,12,107
2017-01-03 11:14:00,118.281,-1,2017-01-03 13:01:00,118.186,9.5,2017-01-03 13:14:00,2017-01-03 15:01:00,1,1,3,13,107
2017-01-03 11:59:00,118.214,1,2017-01-03 13:46:00,118.169,-4.5,2017-01-03 13:59:00,2017-01-03 15:46:00,1,1,3,13,107
2017-01-03 12:50:00,118.19,1,2017-01-03 14:37:00,118.237,4.7,2017-01-03 14:50:00,2017-01-03 16:37:00,1,1,3,14,107
2017-01-03 13:22:00,118.264,-1,2017-01-03 14:50:00,118.111,15.3,2017-01-03 15:22:00,2017-01-03 16:50:00,1,1,3,15,88
2017-01-03 14:54:00,118.081,1,2017-01-03 14:55:00,118.103,2.2,2017-01-03 16:54:00,2017-01-03 16:55:00,1,1,3,16,1
2017-01-03 15:33:00,118.451,1,2017-01-03 17:20:00,117.65,-80.1,2017-01-03 17:33:00,2017-01-03 19:20:00,1,1,3,17,107
2017-01-03 17:44:00,117.488,1,2017-01-03 19:31:00,117.622,13.4,2017-01-03 19:44:00,2017-01-03 21:31:00,1,1,3,19,107
2017-01-03 18:51:00,117.448,-1,2017-01-03 20:38:00,117.544,-9.6,2017-01-03 20:51:00,2017-01-03 22:38:00,1,1,3,20,107
2017-01-03 19:15:00,117.66,-1,2017-01-03 21:02:00,117.676,-1.6,2017-01-03 21:15:00,2017-01-03 23:02:00,1,1,3,21,107
2017-01-03 20:23:00,117.585,1,2017-01-03 22:10:00,117.757,17.2,2017-01-03 22:23:00,2017-01-04 00:10:00,1,1,3,22,107
2017-01-03 20:39:00,117.542,1,2017-01-03 22:27:00,117.716,17.4,2017-01-03 22:39:00,2017-01-04 00:27:00,1,1,3,22,108
2017-01-03 20:55:00,117.663,-1,2017-01-03 22:43:00,117.697,-3.4,2017-01-03 22:55:00,2017-01-04 00:43:00,1,1,3,22,108
2017-01-03 23:46:00,117.573,1,2017-01-04 01:33:00,117.945,37.2,2017-01-04 01:46:00,2017-01-04 03:33:00,1,2,4,1,107
2017-01-04 00:04:00,117.742,-1,2017-01-04 01:51:00,118.111,-36.9,2017-01-04 02:04:00,2017-01-04 03:51:00,1,2,4,2,107
2017-01-04 00:27:00,117.816,-1,2017-01-04 02:14:00,118.073,-25.7,2017-01-04 02:27:00,2017-01-04 04:14:00,1,2,4,2,107
2017-01-04 00:44:00,117.705,1,2017-01-04 02:31:00,118.069,36.4,2017-01-04 02:44:00,2017-01-04 04:31:00,1,2,4,2,107
2017-01-04 01:10:00,117.944,-1,2017-01-04 02:57:00,117.946,-0.2,2017-01-04 03:10:00,2017-01-04 04:57:00,1,2,4,3,107
2017-01-04 01:26:00,117.889,1,2017-01-04 03:13:00,118.034,14.5,2017-01-04 03:26:00,2017-01-04 05:13:00,1,2,4,3,107
2017-01-04 01:42:00,118.043,-1,2017-01-04 03:29:00,117.945,9.8,2017-01-04 03:42:00,2017-01-04 05:29:00,1,2,4,3,107
2017-01-04 02:56:00,117.964,1,2017-01-04 04:43:00,117.965,0.1,2017-01-04 04:56:00,2017-01-04 06:43:00,1,2,4,4,107
2017-01-04 03:31:00,117.915,1,2017-01-04 05:18:00,118.088,17.3,2017-01-04 05:31:00,2017-01-04 07:18:00,1,2,4,5,107
2017-01-04 04:06:00,117.905,1,2017-01-04 05:53:00,118.059,15.4,2017-01-04 06:06:00,2017-01-04 07:53:00,1,2,4,6,107
2017-01-04 05:34:00,118.159,-1,2017-01-04 07:21:00,118.023,13.6,2017-01-04 07:34:00,2017-01-04 09:21:00,1,2,4,7,107
2017-01-04 05:57:00,118.051,1,2017-01-04 07:44:00,118.012,-3.9,2017-01-04 07:57:00,2017-01-04 09:44:00,1,2,4,7,107
2017-01-04 06:24:00,118.026,1,2017-01-04 08:11:00,117.726,-30.0,2017-01-04 08:24:00,2017-01-04 10:11:00,1,2,4,8,107
2017-01-04 06:41:00,117.98,1,2017-01-04 08:28:00,117.768,-21.2,2017-01-04 08:41:00,2017-01-04 10:28:00,1,2,4,8,107
2017-01-04 07:23:00,118.032,-1,2017-01-04 09:10:00,117.712,32.0,2017-01-04 09:23:00,2017-01-04 11:10:00,1,2,4,9,107
2017-01-04 08:42:00,117.867,-1,2017-01-04 10:29:00,117.628,23.9,2017-01-04 10:42:00,2017-01-04 12:29:00,1,2,4,10,107
2017-01-04 09:02:00,117.741,1,2017-01-04 10:49:00,117.638,-10.3,2017-01-04 11:02:00,2017-01-04 12:49:00,1,2,4,11,107
2017-01-04 09:24:00,117.579,1,2017-01-04 11:11:00,117.462,-11.7,2017-01-04 11:24:00,2017-01-04 13:11:00,1,2,4,11,107
2017-01-04 10:05:00,117.75,-1,2017-01-04 11:52:00,117.551,19.9,2017-01-04 12:05:00,2017-01-04 13:52:00,1,2,4,12,107
2017-01-04 10:28:00,117.66,1,2017-01-04 12:15:00,117.64,-2.0,2017-01-04 12:28:00,2017-01-04 14:15:00,1,2,4,12,107
2017-01-04 11:18:00,117.435,1,2017-01-04 13:05:00,117.598,16.3,2017-01-04 13:18:00,2017-01-04 15:05:00,1,2,4,13,107
2017-01-04 11:36:00,117.548,-1,2017-01-04 13:23:00,117.44,10.8,2017-01-04 13:36:00,2017-01-04 15:23:00,1,2,4,13,107
2017-01-04 12:24:00,117.648,-1,2017-01-04 14:11:00,117.434,21.4,2017-01-04 14:24:00,2017-01-04 16:11:00,1,2,4,14,107
2017-01-04 12:43:00,117.533,1,2017-01-04 14:30:00,117.271,-26.2,2017-01-04 14:43:00,2017-01-04 16:30:00,1,2,4,14,107
2017-01-04 13:23:00,117.44,1,2017-01-04 15:10:00,117.257,-18.3,2017-01-04 15:23:00,2017-01-04 17:10:00,1,2,4,15,107
2017-01-04 13:42:00,117.551,-1,2017-01-04 15:29:00,117.291,26.0,2017-01-04 15:42:00,2017-01-04 17:29:00,1,2,4,15,107
2017-01-04 14:07:00,117.462,1,2017-01-04 15:54:00,117.227,-23.5,2017-01-04 16:07:00,2017-01-04 17:54:00,1,2,4,16,107
2017-01-04 16:46:00,117.425,-1,2017-01-04 18:33:00,117.415,0.999999999999,2017-01-04 18:46:00,2017-01-04 20:33:00,1,2,4,18,107
2017-01-04 17:34:00,117.247,1,2017-01-04 18:50:00,117.365,11.8,2017-01-04 19:34:00,2017-01-04 20:50:00,1,2,4,19,76
2017-01-04 17:56:00,117.379,-1,2017-01-04 18:50:00,117.365,1.4,2017-01-04 19:56:00,2017-01-04 20:50:00,1,2,4,19,54
2017-01-04 20:00:00,117.602,1,2017-01-04 21:47:00,117.228,-37.4,2017-01-04 22:00:00,2017-01-04 23:47:00,1,2,4,22,107
2017-01-04 20:16:00,117.536,1,2017-01-04 22:03:00,117.24,-29.6,2017-01-04 22:16:00,2017-01-05 00:03:00,1,2,4,22,107
2017-01-04 20:52:00,117.368,1,2017-01-04 22:40:00,117.269,-9.9,2017-01-04 22:52:00,2017-01-05 00:40:00,1,2,4,22,108
2017-01-04 21:08:00,117.255,1,2017-01-04 22:56:00,117.263,0.8,2017-01-04 23:08:00,2017-01-05 00:56:00,1,2,4,23,108
2017-01-04 21:39:00,117.248,1,2017-01-04 23:27:00,117.301,5.3,2017-01-04 23:39:00,2017-01-05 01:27:00,1,2,4,23,108
2017-01-04 23:47:00,117.409,-1,2017-01-05 01:34:00,116.608,80.1,2017-01-05 01:47:00,2017-01-05 03:34:00,1,3,5,1,107
2017-01-05 00:44:00,116.563,1,2017-01-05 02:31:00,116.455,-10.8,2017-01-05 02:44:00,2017-01-05 04:31:00,1,3,5,2,107
2017-01-05 01:34:00,116.608,-1,2017-01-05 03:21:00,116.348,26.0,2017-01-05 03:34:00,2017-01-05 05:21:00,1,3,5,3,107
2017-01-05 01:52:00,116.531,1,2017-01-05 03:39:00,116.471,-6.0,2017-01-05 03:52:00,2017-01-05 05:39:00,1,3,5,3,107
2017-01-05 02:13:00,116.435,1,2017-01-05 04:00:00,116.469,3.4,2017-01-05 04:13:00,2017-01-05 06:00:00,1,3,5,4,107
2017-01-05 02:29:00,116.444,1,2017-01-05 04:16:00,116.554,11.0,2017-01-05 04:29:00,2017-01-05 06:16:00,1,3,5,4,107
2017-01-05 02:47:00,116.573,-1,2017-01-05 04:34:00,116.521,5.2,2017-01-05 04:47:00,2017-01-05 06:34:00,1,3,5,4,107
2017-01-05 03:04:00,116.447,1,2017-01-05 04:51:00,116.398,-4.9,2017-01-05 05:04:00,2017-01-05 06:51:00,1,3,5,5,107
2017-01-05 03:21:00,116.348,1,2017-01-05 05:08:00,116.41,6.2,2017-01-05 05:21:00,2017-01-05 07:08:00,1,3,5,5,107
2017-01-05 03:37:00,116.484,-1,2017-01-05 05:24:00,116.227,25.7,2017-01-05 05:37:00,2017-01-05 07:24:00,1,3,5,5,107
2017-01-05 04:13:00,116.535,-1,2017-01-05 06:00:00,116.48,5.5,2017-01-05 06:13:00,2017-01-05 08:00:00,1,3,5,6,107
2017-01-05 04:40:00,116.441,1,2017-01-05 06:27:00,116.302,-13.9,2017-01-05 06:40:00,2017-01-05 08:27:00,1,3,5,6,107
2017-01-05 04:56:00,116.411,1,2017-01-05 06:43:00,115.88,-53.1,2017-01-05 06:56:00,2017-01-05 08:43:00,1,3,5,6,107
2017-01-05 05:16:00,116.272,1,2017-01-05 07:03:00,115.751,-52.1,2017-01-05 07:16:00,2017-01-05 09:03:00,1,3,5,7,107
2017-01-05 05:36:00,116.128,1,2017-01-05 07:23:00,115.989,-13.9,2017-01-05 07:36:00,2017-01-05 09:23:00,1,3,5,7,107
2017-01-05 06:26:00,116.281,1,2017-01-05 08:13:00,115.875,-40.6,2017-01-05 08:26:00,2017-01-05 10:13:00,1,3,5,8,107
2017-01-05 07:37:00,115.925,1,2017-01-05 09:24:00,116.607,68.2,2017-01-05 09:37:00,2017-01-05 11:24:00,1,3,5,9,107
2017-01-05 08:56:00,116.399,-1,2017-01-05 10:43:00,116.582,-18.3,2017-01-05 10:56:00,2017-01-05 12:43:00,1,3,5,10,107
2017-01-05 09:12:00,116.321,1,2017-01-05 10:59:00,116.752,43.1,2017-01-05 11:12:00,2017-01-05 12:59:00,1,3,5,11,107
2017-01-05 10:19:00,116.49,1,2017-01-05 12:06:00,116.755,26.5,2017-01-05 12:19:00,2017-01-05 14:06:00,1,3,5,12,107
2017-01-05 10:42:00,116.576,-1,2017-01-05 12:29:00,116.542,3.4,2017-01-05 12:42:00,2017-01-05 14:29:00,1,3,5,12,107
2017-01-05 11:03:00,116.705,-1,2017-01-05 12:50:00,116.53,17.5,2017-01-05 13:03:00,2017-01-05 14:50:00,1,3,5,13,107
2017-01-05 11:22:00,116.611,1,2017-01-05 13:09:00,116.635,2.4,2017-01-05 13:22:00,2017-01-05 15:09:00,1,3,5,13,107
2017-01-05 11:40:00,116.567,1,2017-01-05 13:27:00,116.283,-28.4,2017-01-05 13:40:00,2017-01-05 15:27:00,1,3,5,13,107
2017-01-05 12:03:00,116.701,-1,2017-01-05 13:50:00,116.131,57.0,2017-01-05 14:03:00,2017-01-05 15:50:00,1,3,5,14,107
2017-01-05 12:24:00,116.584,1,2017-01-05 14:11:00,116.1,-48.4,2017-01-05 14:24:00,2017-01-05 16:11:00,1,3,5,14,107
2017-01-05 12:40:00,116.458,1,2017-01-05 14:27:00,116.03,-42.8,2017-01-05 14:40:00,2017-01-05 16:27:00,1,3,5,14,107
2017-01-05 12:59:00,116.538,-1,2017-01-05 14:46:00,116.03,50.8,2017-01-05 14:59:00,2017-01-05 16:46:00,1,3,5,14,107
2017-01-05 14:04:00,116.092,-1,2017-01-05 15:51:00,115.349,74.3,2017-01-05 16:04:00,2017-01-05 17:51:00,1,3,5,16,107
2017-01-05 14:55:00,115.956,1,2017-01-05 16:42:00,115.343,-61.3,2017-01-05 16:55:00,2017-01-05 18:42:00,1,3,5,16,107
2017-01-05 15:14:00,115.845,1,2017-01-05 17:01:00,115.496,-34.9,2017-01-05 17:14:00,2017-01-05 19:01:00,1,3,5,17,107
2017-01-05 16:39:00,115.429,-1,2017-01-05 18:26:00,115.522,-9.3,2017-01-05 18:39:00,2017-01-05 20:26:00,1,3,5,18,107
2017-01-05 17:00:00,115.464,-1,2017-01-05 18:47:00,115.574,-11.0,2017-01-05 19:00:00,2017-01-05 20:47:00,1,3,5,19,107
2017-01-05 18:03:00,115.363,1,2017-01-05 19:50:00,115.566,20.3,2017-01-05 20:03:00,2017-01-05 21:50:00,1,3,5,20,107
2017-01-05 18:21:00,115.483,-1,2017-01-05 20:08:00,115.605,-12.2,2017-01-05 20:21:00,2017-01-05 22:08:00,1,3,5,20,107
2017-01-05 18:38:00,115.657,-1,2017-01-05 20:25:00,115.656,0.1,2017-01-05 20:38:00,2017-01-05 22:25:00,1,3,5,20,107
2017-01-05 18:56:00,115.523,1,2017-01-05 20:43:00,115.579,5.6,2017-01-05 20:56:00,2017-01-05 22:43:00,1,3,5,20,107
2017-01-05 19:12:00,115.668,-1,2017-01-05 20:59:00,115.566,10.2,2017-01-05 21:12:00,2017-01-05 22:59:00,1,3,5,21,107
2017-01-05 19:29:00,115.549,1,2017-01-05 21:16:00,115.487,-6.2,2017-01-05 21:29:00,2017-01-05 23:16:00,1,3,5,21,107
2017-01-05 19:45:00,115.517,1,2017-01-05 21:32:00,115.398,-11.9,2017-01-05 21:45:00,2017-01-05 23:32:00,1,3,5,21,107
2017-01-05 20:40:00,115.562,1,2017-01-05 22:28:00,115.389,-17.3,2017-01-05 22:40:00,2017-01-06 00:28:00,1,3,5,22,108
2017-01-05 21:27:00,115.427,1,2017-01-05 23:15:00,115.439,1.2,2017-01-05 23:27:00,2017-01-06 01:15:00,1,3,5,23,108
2017-01-05 21:47:00,115.291,1,2017-01-05 23:35:00,115.357,6.6,2017-01-05 23:47:00,2017-01-06 01:35:00,1,3,5,23,108
2017-01-05 22:54:00,115.44,-1,2017-01-06 00:41:00,115.667,-22.7,2017-01-06 00:54:00,2017-01-06 02:41:00,1,4,6,0,107
2017-01-05 23:25:00,115.356,1,2017-01-06 01:12:00,115.762,40.6,2017-01-06 01:25:00,2017-01-06 03:12:00,1,4,6,1,107
2017-01-06 00:38:00,115.676,-1,2017-01-06 02:25:00,115.897,-22.1,2017-01-06 02:38:00,2017-01-06 04:25:00,1,4,6,2,107
2017-01-06 00:54:00,115.711,-1,2017-01-06 02:41:00,115.725,-1.4,2017-01-06 02:54:00,2017-01-06 04:41:00,1,4,6,2,107
2017-01-06 01:11:00,115.791,-1,2017-01-06 02:58:00,115.789,0.2,2017-01-06 03:11:00,2017-01-06 04:58:00,1,4,6,3,107
2017-01-06 01:27:00,115.982,-1,2017-01-06 03:14:00,115.725,25.7,2017-01-06 03:27:00,2017-01-06 05:14:00,1,4,6,3,107
2017-01-06 01:45:00,116.09,-1,2017-01-06 03:32:00,115.846,24.4,2017-01-06 03:45:00,2017-01-06 05:32:00,1,4,6,3,107
2017-01-06 02:06:00,115.921,1,2017-01-06 03:53:00,115.846,-7.5,2017-01-06 04:06:00,2017-01-06 05:53:00,1,4,6,4,107
2017-01-06 02:28:00,115.858,1,2017-01-06 04:15:00,115.718,-14.0,2017-01-06 04:28:00,2017-01-06 06:15:00,1,4,6,4,107
2017-01-06 02:44:00,115.768,1,2017-01-06 04:31:00,115.684,-8.4,2017-01-06 04:44:00,2017-01-06 06:31:00,1,4,6,4,107
2017-01-06 03:10:00,115.683,1,2017-01-06 04:57:00,115.933,25.0,2017-01-06 05:10:00,2017-01-06 06:57:00,1,4,6,5,107
2017-01-06 03:31:00,115.829,-1,2017-01-06 05:18:00,115.931,-10.2,2017-01-06 05:31:00,2017-01-06 07:18:00,1,4,6,5,107
2017-01-06 04:07:00,115.69,1,2017-01-06 05:54:00,115.986,29.6,2017-01-06 06:07:00,2017-01-06 07:54:00,1,4,6,6,107
2017-01-06 04:51:00,115.79,-1,2017-01-06 06:38:00,115.972,-18.2,2017-01-06 06:51:00,2017-01-06 08:38:00,1,4,6,6,107
2017-01-06 05:08:00,115.921,-1,2017-01-06 06:55:00,116.206,-28.5,2017-01-06 07:08:00,2017-01-06 08:55:00,1,4,6,7,107
2017-01-06 06:08:00,115.86,1,2017-01-06 07:55:00,116.362,50.2,2017-01-06 08:08:00,2017-01-06 09:55:00,1,4,6,8,107
2017-01-06 06:31:00,115.953,-1,2017-01-06 08:18:00,116.196,-24.3,2017-01-06 08:31:00,2017-01-06 10:18:00,1,4,6,8,107
2017-01-06 07:44:00,116.265,-1,2017-01-06 09:31:00,115.983,28.2,2017-01-06 09:44:00,2017-01-06 11:31:00,1,4,6,9,107
2017-01-06 08:10:00,116.161,1,2017-01-06 09:57:00,115.949,-21.2,2017-01-06 10:10:00,2017-01-06 11:57:00,1,4,6,10,107
2017-01-06 09:01:00,116.053,1,2017-01-06 10:48:00,115.877,-17.6,2017-01-06 11:01:00,2017-01-06 12:48:00,1,4,6,11,107
2017-01-06 09:24:00,115.96,1,2017-01-06 11:11:00,115.877,-8.3,2017-01-06 11:24:00,2017-01-06 13:11:00,1,4,6,11,107
2017-01-06 09:40:00,115.929,1,2017-01-06 11:27:00,115.95,2.1,2017-01-06 11:40:00,2017-01-06 13:27:00,1,4,6,11,107
2017-01-06 10:26:00,115.989,-1,2017-01-06 12:13:00,116.018,-2.9,2017-01-06 12:26:00,2017-01-06 14:13:00,1,4,6,12,107
2017-01-06 10:47:00,115.874,1,2017-01-06 12:34:00,116.091,21.7,2017-01-06 12:47:00,2017-01-06 14:34:00,1,4,6,12,107
2017-01-06 11:04:00,115.802,1,2017-01-06 12:51:00,116.102,30.0,2017-01-06 13:04:00,2017-01-06 14:51:00,1,4,6,13,107
2017-01-06 11:20:00,115.902,-1,2017-01-06 13:07:00,116.083,-18.1,2017-01-06 13:20:00,2017-01-06 15:07:00,1,4,6,13,107
2017-01-06 12:01:00,116.042,-1,2017-01-06 13:20:00,116.006,3.6,2017-01-06 14:01:00,2017-01-06 15:20:00,1,4,6,14,79
2017-01-06 12:27:00,116.145,-1,2017-01-06 13:20:00,116.006,13.9,2017-01-06 14:27:00,2017-01-06 15:20:00,1,4,6,14,53
2017-01-06 13:12:00,115.998,1,2017-01-06 13:20:00,116.006,0.800000000001,2017-01-06 15:12:00,2017-01-06 15:20:00,1,4,6,15,8
2017-01-06 14:24:00,116.701,-1,2017-01-06 16:11:00,116.524,17.7,2017-01-06 16:24:00,2017-01-06 18:11:00,1,4,6,16,107
2017-01-06 14:40:00,116.458,1,2017-01-06 16:27:00,116.665,20.7,2017-01-06 16:40:00,2017-01-06 18:27:00,1,4,6,16,107
2017-01-06 15:00:00,116.587,-1,2017-01-06 16:47:00,116.869,-28.2,2017-01-06 17:00:00,2017-01-06 18:47:00,1,4,6,17,107
2017-01-06 15:19:00,116.426,1,2017-01-06 17:06:00,116.894,46.8,2017-01-06 17:19:00,2017-01-06 19:06:00,1,4,6,17,107
2017-01-06 15:49:00,116.457,1,2017-01-06 17:36:00,116.996,53.9,2017-01-06 17:49:00,2017-01-06 19:36:00,1,4,6,17,107
2017-01-06 16:11:00,116.524,-1,2017-01-06 17:58:00,116.877,-35.3,2017-01-06 18:11:00,2017-01-06 19:58:00,1,4,6,18,107
2017-01-06 16:46:00,116.823,-1,2017-01-06 18:33:00,116.96,-13.7,2017-01-06 18:46:00,2017-01-06 20:33:00,1,4,6,18,107
2017-01-06 17:20:00,116.966,-1,2017-01-06 19:07:00,117.078,-11.2,2017-01-06 19:20:00,2017-01-06 21:07:00,1,4,6,19,107
2017-01-06 17:36:00,116.996,-1,2017-01-06 19:23:00,117.051,-5.5,2017-01-06 19:36:00,2017-01-06 21:23:00,1,4,6,19,107
2017-01-06 17:52:00,116.868,1,2017-01-06 19:39:00,117.077,20.9,2017-01-06 19:52:00,2017-01-06 21:39:00,1,4,6,19,107
2017-01-06 18:25:00,116.943,-1,2017-01-06 20:12:00,117.032,-8.9,2017-01-06 20:25:00,2017-01-06 22:12:00,1,4,6,20,107
2017-01-06 18:55:00,117.071,-1,2017-01-06 20:42:00,117.03,4.1,2017-01-06 20:55:00,2017-01-06 22:42:00,1,4,6,20,107
2017-01-06 19:11:00,117.105,-1,2017-01-06 20:58:00,116.986,11.9,2017-01-06 21:11:00,2017-01-06 22:58:00,1,4,6,21,107
2017-01-08 22:12:00,117.068,-1,2017-01-09 00:01:00,117.15,-8.2,2017-01-09 00:12:00,2017-01-09 02:01:00,1,0,9,0,109
2017-01-08 23:26:00,117.218,-1,2017-01-09 01:13:00,117.194,2.4,2017-01-09 01:26:00,2017-01-09 03:13:00,1,0,9,1,107
2017-01-08 23:47:00,117.104,1,2017-01-09 01:34:00,117.23,12.6,2017-01-09 01:47:00,2017-01-09 03:34:00,1,0,9,1,107
2017-01-09 00:24:00,117.237,-1,2017-01-09 02:11:00,117.209,2.8,2017-01-09 02:24:00,2017-01-09 04:11:00,1,0,9,2,107
2017-01-09 00:40:00,117.328,-1,2017-01-09 02:27:00,117.248,8.0,2017-01-09 02:40:00,2017-01-09 04:27:00,1,0,9,2,107
2017-01-09 00:58:00,117.187,1,2017-01-09 02:45:00,117.265,7.8,2017-01-09 02:58:00,2017-01-09 04:45:00,1,0,9,2,107
2017-01-09 01:28:00,117.304,-1,2017-01-09 03:15:00,117.292,1.2,2017-01-09 03:28:00,2017-01-09 05:15:00,1,0,9,3,107
2017-01-09 03:34:00,117.411,-1,2017-01-09 05:21:00,117.462,-5.1,2017-01-09 05:34:00,2017-01-09 07:21:00,1,0,9,5,107
2017-01-09 04:21:00,117.475,-1,2017-01-09 06:08:00,117.471,0.399999999999,2017-01-09 06:21:00,2017-01-09 08:08:00,1,0,9,6,107
2017-01-09 06:53:00,117.357,1,2017-01-09 08:40:00,117.252,-10.5,2017-01-09 08:53:00,2017-01-09 10:40:00,1,0,9,8,107
2017-01-09 07:45:00,117.438,-1,2017-01-09 09:32:00,116.986,45.2,2017-01-09 09:45:00,2017-01-09 11:32:00,1,0,9,9,107
2017-01-09 08:04:00,117.282,1,2017-01-09 09:51:00,117.033,-24.9,2017-01-09 10:04:00,2017-01-09 11:51:00,1,0,9,10,107
2017-01-09 08:30:00,117.19,1,2017-01-09 10:17:00,117.003,-18.7,2017-01-09 10:30:00,2017-01-09 12:17:00,1,0,9,10,107
2017-01-09 09:00:00,117.143,1,2017-01-09 10:47:00,117.088,-5.5,2017-01-09 11:00:00,2017-01-09 12:47:00,1,0,9,11,107
2017-01-09 09:30:00,117.01,1,2017-01-09 11:17:00,116.954,-5.6,2017-01-09 11:30:00,2017-01-09 13:17:00,1,0,9,11,107
2017-01-09 09:53:00,117.017,-1,2017-01-09 11:40:00,116.713,30.4,2017-01-09 11:53:00,2017-01-09 13:40:00,1,0,9,11,107
2017-01-09 10:35:00,117.148,-1,2017-01-09 12:22:00,116.675,47.3,2017-01-09 12:35:00,2017-01-09 14:22:00,1,0,9,12,107
2017-01-09 10:58:00,117.034,1,2017-01-09 12:45:00,116.674,-36.0,2017-01-09 12:58:00,2017-01-09 14:45:00,1,0,9,12,107
2017-01-09 11:14:00,116.966,1,2017-01-09 13:01:00,116.686,-28.0,2017-01-09 13:14:00,2017-01-09 15:01:00,1,0,9,13,107
2017-01-09 11:30:00,116.828,1,2017-01-09 13:17:00,116.648,-18.0,2017-01-09 13:30:00,2017-01-09 15:17:00,1,0,9,13,107
2017-01-09 11:51:00,116.724,1,2017-01-09 13:38:00,116.519,-20.5,2017-01-09 13:51:00,2017-01-09 15:38:00,1,0,9,13,107
2017-01-09 12:28:00,116.644,1,2017-01-09 14:15:00,116.279,-36.5,2017-01-09 14:28:00,2017-01-09 16:15:00,1,0,9,14,107
2017-01-09 13:11:00,116.557,1,2017-01-09 14:58:00,116.459,-9.8,2017-01-09 15:11:00,2017-01-09 16:58:00,1,0,9,15,107
2017-01-09 13:28:00,116.491,1,2017-01-09 15:15:00,116.339,-15.2,2017-01-09 15:28:00,2017-01-09 17:15:00,1,0,9,15,107
2017-01-09 13:50:00,116.586,-1,2017-01-09 15:37:00,116.37,21.6,2017-01-09 15:50:00,2017-01-09 17:37:00,1,0,9,15,107
2017-01-09 14:23:00,116.327,1,2017-01-09 16:10:00,116.353,2.6,2017-01-09 16:23:00,2017-01-09 18:10:00,1,0,9,16,107
