buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-04 07:15:00,118.046,-1,2017-01-04 07:36:00,117.967,7.9,2017-01-04 09:15:00,2017-01-04 09:36:00,1,2,4,9,21
2017-01-04 08:06:00,117.913,1,2017-01-04 08:10:00,117.713,-20.0,2017-01-04 10:06:00,2017-01-04 10:10:00,1,2,4,10,4
2017-01-04 08:47:00,117.855,-1,2017-01-04 09:00:00,117.764,9.1,2017-01-04 10:47:00,2017-01-04 11:00:00,1,2,4,10,13
2017-01-04 09:03:00,117.73,1,2017-01-04 09:21:00,117.569,-16.1,2017-01-04 11:03:00,2017-01-04 11:21:00,1,2,4,11,18
2017-01-04 09:20:00,117.608,1,2017-01-04 10:01:00,117.693,8.5,2017-01-04 11:20:00,2017-01-04 12:01:00,1,2,4,11,41
2017-01-04 11:04:00,117.533,1,2017-01-04 12:14:00,117.631,9.8,2017-01-04 13:04:00,2017-01-04 14:14:00,1,2,4,13,70
2017-01-04 11:30:00,117.521,-1,2017-01-04 13:22:00,117.404,11.7,2017-01-04 13:30:00,2017-01-04 15:22:00,1,2,4,13,112
2017-01-04 12:14:00,117.631,-1,2017-01-04 12:42:00,117.561,7.0,2017-01-04 14:14:00,2017-01-04 14:42:00,1,2,4,14,28
2017-01-04 12:42:00,117.561,1,2017-01-04 14:18:00,117.367,-19.4,2017-01-04 14:42:00,2017-01-04 16:18:00,1,2,4,14,96
2017-01-04 13:14:00,117.486,1,2017-01-04 13:32:00,117.596,11.0,2017-01-04 15:14:00,2017-01-04 15:32:00,1,2,4,15,18
2017-01-04 13:31:00,117.584,-1,2017-01-04 14:06:00,117.486,9.8,2017-01-04 15:31:00,2017-01-04 16:06:00,1,2,4,15,35
2017-01-04 13:49:00,117.625,-1,2017-01-04 13:59:00,117.523,10.2,2017-01-04 15:49:00,2017-01-04 15:59:00,1,2,4,15,10
2017-01-04 14:05:00,117.504,1,2017-01-04 14:24:00,117.295,-20.9,2017-01-04 16:05:00,2017-01-04 16:24:00,1,2,4,16,19
2017-01-04 14:21:00,117.323,1,2017-01-04 14:44:00,117.419,9.6,2017-01-04 16:21:00,2017-01-04 16:44:00,1,2,4,16,23
2017-01-04 14:39:00,117.376,-1,2017-01-04 14:57:00,117.105,27.1,2017-01-04 16:39:00,2017-01-04 16:57:00,1,2,4,16,18
2017-01-04 15:02:00,117.274,1,2017-01-04 15:35:00,117.121,-15.3,2017-01-04 17:02:00,2017-01-04 17:35:00,1,2,4,17,33
2017-01-04 15:25:00,117.318,-1,2017-01-04 15:34:00,117.134,18.4,2017-01-04 17:25:00,2017-01-04 17:34:00,1,2,4,17,9
2017-01-04 15:41:00,117.152,1,2017-01-04 15:47:00,117.253,10.1,2017-01-04 17:41:00,2017-01-04 17:47:00,1,2,4,17,6
2017-01-04 16:10:00,117.307,-1,2017-01-04 19:02:00,117.16,14.7,2017-01-04 18:10:00,2017-01-04 21:02:00,1,2,4,18,172
2017-01-04 16:46:00,117.425,-1,2017-01-04 17:15:00,117.326,9.9,2017-01-04 18:46:00,2017-01-04 19:15:00,1,2,4,18,29
2017-01-04 17:36:00,117.247,1,2017-01-04 17:46:00,117.341,9.4,2017-01-04 19:36:00,2017-01-04 19:46:00,1,2,4,19,10
2017-01-04 18:01:00,117.426,-1,2017-01-04 19:01:00,117.286,14.0,2017-01-04 20:01:00,2017-01-04 21:01:00,1,2,4,20,60
2017-01-04 19:12:00,117.307,-1,2017-01-04 19:21:00,117.54,-23.3,2017-01-04 21:12:00,2017-01-04 21:21:00,1,2,4,21,9
2017-01-04 19:28:00,117.51,-1,2017-01-04 19:37:00,117.685,-17.5,2017-01-04 21:28:00,2017-01-04 21:37:00,1,2,4,21,9
2017-01-04 20:00:00,117.602,1,2017-01-04 20:45:00,117.363,-23.9,2017-01-04 22:00:00,2017-01-04 22:45:00,1,2,4,22,45
2017-01-04 20:40:00,117.429,1,2017-01-04 21:45:00,117.219,-21.0,2017-01-04 22:40:00,2017-01-04 23:45:00,1,2,4,22,65
2017-01-04 21:07:00,117.27,1,2017-01-04 21:20:00,117.362,9.2,2017-01-04 23:07:00,2017-01-04 23:20:00,1,2,4,23,13
2017-01-04 23:41:00,117.414,-1,2017-01-04 23:51:00,117.31,10.4,2017-01-05 01:41:00,2017-01-05 01:51:00,1,3,5,1,10
2017-01-05 00:15:00,116.872,-1,2017-01-05 00:17:00,116.777,9.5,2017-01-05 02:15:00,2017-01-05 02:17:00,1,3,5,2,2
2017-01-05 00:37:00,116.678,-1,2017-01-05 00:44:00,116.563,11.5,2017-01-05 02:37:00,2017-01-05 02:44:00,1,3,5,2,7
2017-01-05 01:11:00,116.486,-1,2017-01-05 01:27:00,116.686,-20.0,2017-01-05 03:11:00,2017-01-05 03:27:00,1,3,5,3,16
2017-01-05 01:27:00,116.686,-1,2017-01-05 01:49:00,116.549,13.7,2017-01-05 03:27:00,2017-01-05 03:49:00,1,3,5,3,22
2017-01-05 01:49:00,116.549,1,2017-01-05 02:36:00,116.633,8.4,2017-01-05 03:49:00,2017-01-05 04:36:00,1,3,5,3,47
2017-01-05 02:13:00,116.435,1,2017-01-05 02:35:00,116.572,13.7,2017-01-05 04:13:00,2017-01-05 04:35:00,1,3,5,4,22
2017-01-05 02:34:00,116.533,-1,2017-01-05 03:03:00,116.44,9.3,2017-01-05 04:34:00,2017-01-05 05:03:00,1,3,5,4,29
2017-01-05 03:02:00,116.463,1,2017-01-05 05:17:00,116.247,-21.6,2017-01-05 05:02:00,2017-01-05 07:17:00,1,3,5,5,135
2017-01-05 03:39:00,116.471,-1,2017-01-05 04:52:00,116.367,10.4,2017-01-05 05:39:00,2017-01-05 06:52:00,1,3,5,5,73
2017-01-05 04:02:00,116.515,-1,2017-01-05 04:48:00,116.388,12.7,2017-01-05 06:02:00,2017-01-05 06:48:00,1,3,5,6,46
2017-01-05 05:12:00,116.286,1,2017-01-05 05:32:00,116.078,-20.8,2017-01-05 07:12:00,2017-01-05 07:32:00,1,3,5,7,20
2017-01-05 05:32:00,116.078,1,2017-01-05 05:34:00,116.164,8.6,2017-01-05 07:32:00,2017-01-05 07:34:00,1,3,5,7,2
2017-01-05 05:53:00,116.372,-1,2017-01-05 06:14:00,116.306,6.6,2017-01-05 07:53:00,2017-01-05 08:14:00,1,3,5,7,21
2017-01-05 06:10:00,116.373,1,2017-01-05 06:36:00,116.091,-28.2,2017-01-05 08:10:00,2017-01-05 08:36:00,1,3,5,8,26
2017-01-05 06:30:00,116.302,-1,2017-01-05 06:36:00,116.091,21.1,2017-01-05 08:30:00,2017-01-05 08:36:00,1,3,5,8,6
2017-01-05 06:59:00,115.702,1,2017-01-05 07:06:00,115.751,4.9,2017-01-05 08:59:00,2017-01-05 09:06:00,1,3,5,8,7
2017-01-05 07:19:00,115.968,-1,2017-01-05 07:40:00,115.874,9.4,2017-01-05 09:19:00,2017-01-05 09:40:00,1,3,5,9,21
2017-01-05 07:51:00,115.936,-1,2017-01-05 08:01:00,115.825,11.1,2017-01-05 09:51:00,2017-01-05 10:01:00,1,3,5,9,10
2017-01-05 08:12:00,115.831,-1,2017-01-05 08:22:00,116.123,-29.2,2017-01-05 10:12:00,2017-01-05 10:22:00,1,3,5,10,10
2017-01-05 08:32:00,116.265,-1,2017-01-05 08:52:00,116.441,-17.6,2017-01-05 10:32:00,2017-01-05 10:52:00,1,3,5,10,20
2017-01-05 09:03:00,116.287,1,2017-01-05 09:15:00,116.397,11.0,2017-01-05 11:03:00,2017-01-05 11:15:00,1,3,5,11,12
2017-01-05 09:21:00,116.436,-1,2017-01-05 09:28:00,116.625,-18.9,2017-01-05 11:21:00,2017-01-05 11:28:00,1,3,5,11,7
2017-01-05 09:43:00,116.561,1,2017-01-05 10:48:00,116.682,12.1,2017-01-05 11:43:00,2017-01-05 12:48:00,1,3,5,11,65
2017-01-05 10:22:00,116.47,1,2017-01-05 10:36:00,116.575,10.5,2017-01-05 12:22:00,2017-01-05 12:36:00,1,3,5,12,14
2017-01-05 10:44:00,116.643,-1,2017-01-05 11:31:00,116.544,9.9,2017-01-05 12:44:00,2017-01-05 13:31:00,1,3,5,12,47
2017-01-05 11:07:00,116.673,1,2017-01-05 12:33:00,116.485,-18.8,2017-01-05 13:07:00,2017-01-05 14:33:00,1,3,5,13,86
2017-01-05 11:28:00,116.586,1,2017-01-05 12:03:00,116.701,11.5,2017-01-05 13:28:00,2017-01-05 14:03:00,1,3,5,13,35
2017-01-05 12:03:00,116.701,-1,2017-01-05 12:14:00,116.597,10.4,2017-01-05 14:03:00,2017-01-05 14:14:00,1,3,5,14,11
2017-01-05 12:19:00,116.529,1,2017-01-05 13:09:00,116.635,10.6,2017-01-05 14:19:00,2017-01-05 15:09:00,1,3,5,14,50
2017-01-05 12:39:00,116.437,1,2017-01-05 12:44:00,116.555,11.8,2017-01-05 14:39:00,2017-01-05 14:44:00,1,3,5,14,5
2017-01-05 13:16:00,116.388,1,2017-01-05 13:19:00,116.506,11.8,2017-01-05 15:16:00,2017-01-05 15:19:00,1,3,5,15,3
2017-01-05 13:32:00,116.237,1,2017-01-05 13:44:00,115.978,-25.9,2017-01-05 15:32:00,2017-01-05 15:44:00,1,3,5,15,12
2017-01-05 13:48:00,116.05,1,2017-01-05 13:50:00,116.131,8.1,2017-01-05 15:48:00,2017-01-05 15:50:00,1,3,5,15,2
2017-01-05 14:05:00,116.058,1,2017-01-05 14:08:00,116.126,6.8,2017-01-05 16:05:00,2017-01-05 16:08:00,1,3,5,16,3
2017-01-05 14:28:00,116.056,-1,2017-01-05 14:33:00,115.934,12.2,2017-01-05 16:28:00,2017-01-05 16:33:00,1,3,5,16,5
2017-01-05 14:45:00,115.968,1,2017-01-05 14:58:00,116.049,8.1,2017-01-05 16:45:00,2017-01-05 16:58:00,1,3,5,16,13
2017-01-05 15:06:00,115.899,1,2017-01-05 15:29:00,115.508,-39.1,2017-01-05 17:06:00,2017-01-05 17:29:00,1,3,5,17,23
2017-01-05 15:28:00,115.771,1,2017-01-05 15:29:00,115.508,-26.3,2017-01-05 17:28:00,2017-01-05 17:29:00,1,3,5,17,1
2017-01-05 15:48:00,115.45,1,2017-01-05 15:54:00,115.276,-17.4,2017-01-05 17:48:00,2017-01-05 17:54:00,1,3,5,17,6
2017-01-05 16:15:00,115.296,1,2017-01-05 16:21:00,115.415,11.9,2017-01-05 18:15:00,2017-01-05 18:21:00,1,3,5,18,6
2017-01-05 16:37:00,115.406,1,2017-01-05 17:02:00,115.522,11.6,2017-01-05 18:37:00,2017-01-05 19:02:00,1,3,5,18,25
2017-01-05 16:55:00,115.441,-1,2017-01-05 16:58:00,115.395,4.6,2017-01-05 18:55:00,2017-01-05 18:58:00,1,3,5,18,3
2017-01-05 17:11:00,115.39,1,2017-01-05 17:17:00,115.473,8.3,2017-01-05 19:11:00,2017-01-05 19:17:00,1,3,5,19,6
2017-01-05 18:01:00,115.356,1,2017-01-05 18:07:00,115.458,10.2,2017-01-05 20:01:00,2017-01-05 20:07:00,1,3,5,20,6
2017-01-05 18:31:00,115.612,-1,2017-01-05 19:35:00,115.519,9.3,2017-01-05 20:31:00,2017-01-05 21:35:00,1,3,5,20,64
2017-01-05 18:49:00,115.557,1,2017-01-05 19:06:00,115.654,9.7,2017-01-05 20:49:00,2017-01-05 21:06:00,1,3,5,20,17
2017-01-05 19:05:00,115.652,-1,2017-01-05 19:29:00,115.549,10.3,2017-01-05 21:05:00,2017-01-05 21:29:00,1,3,5,21,24
2017-01-05 19:27:00,115.599,1,2017-01-05 21:30:00,115.401,-19.8,2017-01-05 21:27:00,2017-01-05 23:30:00,1,3,5,21,123
2017-01-05 19:53:00,115.636,-1,2017-01-05 21:05:00,115.531,10.5,2017-01-05 21:53:00,2017-01-05 23:05:00,1,3,5,21,72
2017-01-05 21:29:00,115.399,1,2017-01-05 23:42:00,115.184,-21.5,2017-01-05 23:29:00,2017-01-06 01:42:00,1,3,5,23,133
2017-01-05 21:47:00,115.291,1,2017-01-05 22:26:00,115.386,9.5,2017-01-05 23:47:00,2017-01-06 00:26:00,1,3,5,23,39
2017-01-05 22:44:00,115.428,-1,2017-01-05 23:24:00,115.313,11.5,2017-01-06 00:44:00,2017-01-06 01:24:00,1,4,6,0,40
2017-01-05 23:24:00,115.313,1,2017-01-05 23:45:00,115.118,-19.5,2017-01-06 01:24:00,2017-01-06 01:45:00,1,4,6,1,21
2017-01-05 23:41:00,115.208,1,2017-01-05 23:52:00,115.279,7.1,2017-01-06 01:41:00,2017-01-06 01:52:00,1,4,6,1,11
2017-01-05 23:57:00,115.246,-1,2017-01-06 00:04:00,115.451,-20.5,2017-01-06 01:57:00,2017-01-06 02:04:00,1,4,6,1,7
2017-01-06 00:13:00,115.519,-1,2017-01-06 00:53:00,115.735,-21.6,2017-01-06 02:13:00,2017-01-06 02:53:00,1,4,6,2,40
2017-01-06 00:29:00,115.485,1,2017-01-06 00:34:00,115.589,10.4,2017-01-06 02:29:00,2017-01-06 02:34:00,1,4,6,2,5
2017-01-06 00:57:00,115.745,-1,2017-01-06 01:20:00,115.955,-21.0,2017-01-06 02:57:00,2017-01-06 03:20:00,1,4,6,2,23
2017-01-06 01:20:00,115.955,-1,2017-01-06 01:57:00,115.863,9.2,2017-01-06 03:20:00,2017-01-06 03:57:00,1,4,6,3,37
2017-01-06 01:44:00,116.072,-1,2017-01-06 01:50:00,115.946,12.6,2017-01-06 03:44:00,2017-01-06 03:50:00,1,4,6,3,6
2017-01-06 02:08:00,115.979,-1,2017-01-06 02:15:00,115.878,10.1,2017-01-06 04:08:00,2017-01-06 04:15:00,1,4,6,4,7
2017-01-06 02:31:00,115.788,1,2017-01-06 03:33:00,115.893,10.5,2017-01-06 04:31:00,2017-01-06 05:33:00,1,4,6,4,62
2017-01-06 03:10:00,115.683,1,2017-01-06 03:25:00,115.804,12.1,2017-01-06 05:10:00,2017-01-06 05:25:00,1,4,6,5,15
2017-01-06 03:33:00,115.893,-1,2017-01-06 03:48:00,115.803,9.0,2017-01-06 05:33:00,2017-01-06 05:48:00,1,4,6,5,15
2017-01-06 04:48:00,115.796,-1,2017-01-06 05:51:00,115.985,-18.9,2017-01-06 06:48:00,2017-01-06 07:51:00,1,4,6,6,63
2017-01-06 06:09:00,115.817,1,2017-01-06 06:30:00,115.923,10.6,2017-01-06 08:09:00,2017-01-06 08:30:00,1,4,6,8,21
2017-01-06 06:31:00,115.953,-1,2017-01-06 06:46:00,116.217,-26.4,2017-01-06 08:31:00,2017-01-06 08:46:00,1,4,6,8,15
2017-01-06 06:50:00,116.161,-1,2017-01-06 07:54:00,116.354,-19.3,2017-01-06 08:50:00,2017-01-06 09:54:00,1,4,6,8,64
2017-01-06 07:25:00,116.128,1,2017-01-06 07:44:00,116.265,13.7,2017-01-06 09:25:00,2017-01-06 09:44:00,1,4,6,9,19
2017-01-06 07:44:00,116.265,-1,2017-01-06 08:09:00,116.169,9.6,2017-01-06 09:44:00,2017-01-06 10:09:00,1,4,6,9,25
2017-01-06 08:04:00,116.235,1,2017-01-06 09:01:00,116.053,-18.2,2017-01-06 10:04:00,2017-01-06 11:01:00,1,4,6,10,57
2017-01-06 09:24:00,115.96,1,2017-01-06 11:00:00,115.767,-19.3,2017-01-06 11:24:00,2017-01-06 13:00:00,1,4,6,11,96
2017-01-06 10:50:00,115.834,1,2017-01-06 11:16:00,115.929,9.5,2017-01-06 12:50:00,2017-01-06 13:16:00,1,4,6,12,26
2017-01-06 11:10:00,115.896,-1,2017-01-06 12:27:00,116.145,-24.9,2017-01-06 13:10:00,2017-01-06 14:27:00,1,4,6,13,77
2017-01-06 11:53:00,116.009,-1,2017-01-06 13:31:00,116.234,-22.5,2017-01-06 13:53:00,2017-01-06 15:31:00,1,4,6,13,98
2017-01-06 12:27:00,116.145,-1,2017-01-06 13:08:00,116.019,12.6,2017-01-06 14:27:00,2017-01-06 15:08:00,1,4,6,14,41
2017-01-06 13:08:00,116.019,1,2017-01-06 13:31:00,116.234,21.5,2017-01-06 15:08:00,2017-01-06 15:31:00,1,4,6,15,23
2017-01-06 13:35:00,116.213,-1,2017-01-06 13:36:00,116.088,12.5,2017-01-06 15:35:00,2017-01-06 15:36:00,1,4,6,15,1
2017-01-06 13:58:00,116.57,-1,2017-01-06 14:37:00,116.444,12.6,2017-01-06 15:58:00,2017-01-06 16:37:00,1,4,6,15,39
2017-01-06 14:17:00,116.639,-1,2017-01-06 14:35:00,116.511,12.8,2017-01-06 16:17:00,2017-01-06 16:35:00,1,4,6,16,18
2017-01-06 14:34:00,116.572,1,2017-01-06 14:46:00,116.369,-20.3,2017-01-06 16:34:00,2017-01-06 16:46:00,1,4,6,16,12
2017-01-06 14:55:00,116.525,-1,2017-01-06 15:15:00,116.424,10.1,2017-01-06 16:55:00,2017-01-06 17:15:00,1,4,6,16,20
2017-01-06 15:15:00,116.424,1,2017-01-06 15:22:00,116.525,10.1,2017-01-06 17:15:00,2017-01-06 17:22:00,1,4,6,17,7
2017-01-06 15:40:00,116.485,1,2017-01-06 16:15:00,116.609,12.4,2017-01-06 17:40:00,2017-01-06 18:15:00,1,4,6,17,35
2017-01-06 16:15:00,116.609,-1,2017-01-06 16:32:00,116.76,-15.1,2017-01-06 18:15:00,2017-01-06 18:32:00,1,4,6,18,17
2017-01-06 16:32:00,116.76,-1,2017-01-06 16:37:00,116.667,9.3,2017-01-06 18:32:00,2017-01-06 18:37:00,1,4,6,18,5
2017-01-06 16:52:00,116.944,-1,2017-01-06 17:01:00,116.841,10.3,2017-01-06 18:52:00,2017-01-06 19:01:00,1,4,6,18,9
2017-01-06 17:21:00,116.973,-1,2017-01-06 17:48:00,116.872,10.1,2017-01-06 19:21:00,2017-01-06 19:48:00,1,4,6,19,27
2017-01-06 17:53:00,116.858,1,2017-01-06 18:27:00,116.955,9.7,2017-01-06 19:53:00,2017-01-06 20:27:00,1,4,6,19,34
2017-01-06 18:15:00,116.901,-1,2017-01-06 18:56:00,117.138,-23.7,2017-01-06 20:15:00,2017-01-06 20:56:00,1,4,6,20,41
2017-01-06 18:56:00,117.138,-1,2017-01-06 19:18:00,117.057,8.1,2017-01-06 20:56:00,2017-01-06 21:18:00,1,4,6,20,22
2017-01-08 22:09:00,117.044,-1,2017-01-09 00:21:00,117.249,-20.5,2017-01-09 00:09:00,2017-01-09 02:21:00,1,0,9,0,132
2017-01-09 00:21:00,117.249,-1,2017-01-09 01:09:00,117.173,7.6,2017-01-09 02:21:00,2017-01-09 03:09:00,1,0,9,2,48
2017-01-09 00:52:00,117.215,1,2017-01-09 01:30:00,117.292,7.7,2017-01-09 02:52:00,2017-01-09 03:30:00,1,0,9,2,38
2017-01-09 03:34:00,117.411,-1,2017-01-09 07:08:00,117.305,10.6,2017-01-09 05:34:00,2017-01-09 09:08:00,1,0,9,5,214
2017-01-09 06:53:00,117.357,1,2017-01-09 08:32:00,117.184,-17.3,2017-01-09 08:53:00,2017-01-09 10:32:00,1,0,9,8,99
2017-01-09 07:13:00,117.293,1,2017-01-09 07:35:00,117.378,8.5,2017-01-09 09:13:00,2017-01-09 09:35:00,1,0,9,9,22
2017-01-09 08:04:00,117.282,1,2017-01-09 09:03:00,117.078,-20.4,2017-01-09 10:04:00,2017-01-09 11:03:00,1,0,9,10,59
2017-01-09 08:30:00,117.19,1,2017-01-09 09:30:00,117.01,-18.0,2017-01-09 10:30:00,2017-01-09 11:30:00,1,0,9,10,60
2017-01-09 08:52:00,117.137,1,2017-01-09 09:33:00,116.891,-24.6,2017-01-09 10:52:00,2017-01-09 11:33:00,1,0,9,10,41
2017-01-09 09:31:00,116.979,1,2017-01-09 10:02:00,117.096,11.7,2017-01-09 11:31:00,2017-01-09 12:02:00,1,0,9,11,31
2017-01-09 09:47:00,117.023,-1,2017-01-09 11:19:00,116.903,12.0,2017-01-09 11:47:00,2017-01-09 13:19:00,1,0,9,11,92
2017-01-09 10:31:00,117.127,-1,2017-01-09 10:58:00,117.034,9.3,2017-01-09 12:31:00,2017-01-09 12:58:00,1,0,9,12,27
2017-01-09 11:12:00,116.942,1,2017-01-09 11:38:00,116.716,-22.6,2017-01-09 13:12:00,2017-01-09 13:38:00,1,0,9,13,26
2017-01-09 11:28:00,116.815,1,2017-01-09 12:25:00,116.629,-18.6,2017-01-09 13:28:00,2017-01-09 14:25:00,1,0,9,13,57
2017-01-09 11:45:00,116.705,1,2017-01-09 13:22:00,116.511,-19.4,2017-01-09 13:45:00,2017-01-09 15:22:00,1,0,9,13,97
2017-01-09 13:11:00,116.557,1,2017-01-09 14:05:00,116.358,-19.9,2017-01-09 15:11:00,2017-01-09 16:05:00,1,0,9,15,54
