buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 13:39:00,118.183,1,2017-01-03 14:50:00,118.111,-7.2,2017-01-03 15:39:00,2017-01-03 16:50:00,1,1,3,15,71
2017-01-03 14:15:00,118.251,-1,2017-01-03 14:45:00,118.169,8.2,2017-01-03 16:15:00,2017-01-03 16:45:00,1,1,3,16,30
2017-01-03 14:31:00,118.188,1,2017-01-03 14:50:00,118.111,-7.7,2017-01-03 16:31:00,2017-01-03 16:50:00,1,1,3,16,19
2017-01-03 14:49:00,118.126,1,2017-01-03 14:50:00,118.111,-1.5,2017-01-03 16:49:00,2017-01-03 16:50:00,1,1,3,16,1
2017-01-03 15:16:00,118.5,-1,2017-01-03 15:29:00,118.42,8.0,2017-01-03 17:16:00,2017-01-03 17:29:00,1,1,3,17,13
2017-01-03 15:39:00,118.393,1,2017-01-03 15:51:00,118.12,-27.3,2017-01-03 17:39:00,2017-01-03 17:51:00,1,1,3,17,12
2017-01-03 16:06:00,118.055,1,2017-01-03 16:19:00,117.796,-25.9,2017-01-03 18:06:00,2017-01-03 18:19:00,1,1,3,18,13
2017-01-03 16:52:00,117.612,-1,2017-01-03 17:43:00,117.506,10.6,2017-01-03 18:52:00,2017-01-03 19:43:00,1,1,3,18,51
2017-01-03 17:13:00,117.687,-1,2017-01-03 17:22:00,117.588,9.9,2017-01-03 19:13:00,2017-01-03 19:22:00,1,1,3,19,9
2017-01-03 17:31:00,117.606,1,2017-01-03 17:50:00,117.495,-11.1,2017-01-03 19:31:00,2017-01-03 19:50:00,1,1,3,19,19
2017-01-03 18:14:00,117.392,1,2017-01-03 18:55:00,117.512,12.0,2017-01-03 20:14:00,2017-01-03 20:55:00,1,1,3,20,41
2017-01-03 18:44:00,117.434,-1,2017-01-03 20:21:00,117.643,-20.9,2017-01-03 20:44:00,2017-01-03 22:21:00,1,1,3,20,97
2017-01-03 19:14:00,117.627,-1,2017-01-03 20:27:00,117.516,11.1,2017-01-03 21:14:00,2017-01-03 22:27:00,1,1,3,21,73
2017-01-03 19:33:00,117.632,1,2017-01-03 20:08:00,117.729,9.7,2017-01-03 21:33:00,2017-01-03 22:08:00,1,1,3,21,35
2017-01-03 20:03:00,117.703,-1,2017-01-03 20:23:00,117.585,11.8,2017-01-03 22:03:00,2017-01-03 22:23:00,1,1,3,22,20
2017-01-03 20:37:00,117.54,1,2017-01-03 20:49:00,117.649,10.9,2017-01-03 22:37:00,2017-01-03 22:49:00,1,1,3,22,12
2017-01-03 21:01:00,117.679,-1,2017-01-03 23:10:00,117.571,10.8,2017-01-03 23:01:00,2017-01-04 01:10:00,1,1,3,23,129
2017-01-03 21:34:00,117.707,-1,2017-01-03 23:10:00,117.571,13.6,2017-01-03 23:34:00,2017-01-04 01:10:00,1,1,3,23,96
2017-01-03 21:50:00,117.743,-1,2017-01-03 22:43:00,117.697,4.6,2017-01-03 23:50:00,2017-01-04 00:43:00,1,1,3,23,53
2017-01-03 22:12:00,117.711,1,2017-01-04 00:20:00,117.817,10.6,2017-01-04 00:12:00,2017-01-04 02:20:00,1,2,4,0,128
2017-01-03 22:47:00,117.661,1,2017-01-04 00:12:00,117.752,9.1,2017-01-04 00:47:00,2017-01-04 02:12:00,1,2,4,0,85
2017-01-03 23:11:00,117.608,1,2017-01-04 00:03:00,117.705,9.7,2017-01-04 01:11:00,2017-01-04 02:03:00,1,2,4,1,52
2017-01-03 23:27:00,117.677,-1,2017-01-03 23:46:00,117.573,10.4,2017-01-04 01:27:00,2017-01-04 01:46:00,1,2,4,1,19
2017-01-03 23:44:00,117.611,1,2017-01-04 00:03:00,117.705,9.4,2017-01-04 01:44:00,2017-01-04 02:03:00,1,2,4,1,19
2017-01-04 00:23:00,117.799,-1,2017-01-04 00:35:00,117.709,9.0,2017-01-04 02:23:00,2017-01-04 02:35:00,1,2,4,2,12
2017-01-04 00:45:00,117.735,1,2017-01-04 00:51:00,117.852,11.7,2017-01-04 02:45:00,2017-01-04 02:51:00,1,2,4,2,6
2017-01-04 01:09:00,117.951,-1,2017-01-04 02:01:00,118.095,-14.4,2017-01-04 03:09:00,2017-01-04 04:01:00,1,2,4,3,52
2017-01-04 01:35:00,117.948,-1,2017-01-04 02:01:00,118.095,-14.7,2017-01-04 03:35:00,2017-01-04 04:01:00,1,2,4,3,26
2017-01-04 01:58:00,118.113,-1,2017-01-04 02:48:00,117.994,11.9,2017-01-04 03:58:00,2017-01-04 04:48:00,1,2,4,3,50
2017-01-04 02:15:00,118.074,1,2017-01-04 03:36:00,117.954,-12.0,2017-01-04 04:15:00,2017-01-04 05:36:00,1,2,4,4,81
2017-01-04 02:52:00,118.01,1,2017-01-04 05:24:00,118.108,9.8,2017-01-04 04:52:00,2017-01-04 07:24:00,1,2,4,4,152
2017-01-04 03:09:00,117.956,1,2017-01-04 05:07:00,118.055,9.9,2017-01-04 05:09:00,2017-01-04 07:07:00,1,2,4,5,118
2017-01-04 03:26:00,117.965,1,2017-01-04 05:17:00,118.092,12.7,2017-01-04 05:26:00,2017-01-04 07:17:00,1,2,4,5,111
2017-01-04 03:49:00,117.986,-1,2017-01-04 08:07:00,117.78,20.6,2017-01-04 05:49:00,2017-01-04 10:07:00,1,2,4,5,258
2017-01-04 04:05:00,117.934,1,2017-01-04 05:02:00,118.034,10.0,2017-01-04 06:05:00,2017-01-04 07:02:00,1,2,4,6,57
2017-01-04 04:25:00,117.994,-1,2017-01-04 08:07:00,117.78,21.4,2017-01-04 06:25:00,2017-01-04 10:07:00,1,2,4,6,222
2017-01-04 05:07:00,118.055,-1,2017-01-04 06:32:00,117.959,9.6,2017-01-04 07:07:00,2017-01-04 08:32:00,1,2,4,7,85
2017-01-04 05:24:00,118.108,-1,2017-01-04 06:26:00,118.02,8.8,2017-01-04 07:24:00,2017-01-04 08:26:00,1,2,4,7,62
2017-01-04 05:49:00,118.097,1,2017-01-04 08:07:00,117.78,-31.7,2017-01-04 07:49:00,2017-01-04 10:07:00,1,2,4,7,138
2017-01-04 06:05:00,118.156,-1,2017-01-04 06:24:00,118.026,13.0,2017-01-04 08:05:00,2017-01-04 08:24:00,1,2,4,8,19
2017-01-04 06:36:00,118.034,1,2017-01-04 08:07:00,117.78,-25.4,2017-01-04 08:36:00,2017-01-04 10:07:00,1,2,4,8,91
2017-01-04 07:02:00,118.008,-1,2017-01-04 08:07:00,117.78,22.8,2017-01-04 09:02:00,2017-01-04 10:07:00,1,2,4,9,65
2017-01-04 07:25:00,117.989,-1,2017-01-04 08:07:00,117.78,20.9,2017-01-04 09:25:00,2017-01-04 10:07:00,1,2,4,9,42
2017-01-04 07:44:00,118.012,-1,2017-01-04 08:07:00,117.78,23.2,2017-01-04 09:44:00,2017-01-04 10:07:00,1,2,4,9,23
2017-01-04 08:02:00,117.948,1,2017-01-04 08:29:00,117.78,-16.8,2017-01-04 10:02:00,2017-01-04 10:29:00,1,2,4,10,27
2017-01-04 08:29:00,117.78,-1,2017-01-04 09:15:00,117.596,18.4,2017-01-04 10:29:00,2017-01-04 11:15:00,1,2,4,10,46
2017-01-04 08:51:00,117.842,-1,2017-01-04 09:02:00,117.741,10.1,2017-01-04 10:51:00,2017-01-04 11:02:00,1,2,4,10,11
2017-01-04 09:11:00,117.743,1,2017-01-04 09:28:00,117.625,-11.8,2017-01-04 11:11:00,2017-01-04 11:28:00,1,2,4,11,17
2017-01-04 09:33:00,117.567,1,2017-01-04 09:49:00,117.677,11.0,2017-01-04 11:33:00,2017-01-04 11:49:00,1,2,4,11,16
2017-01-04 09:51:00,117.659,-1,2017-01-04 11:03:00,117.552,10.7,2017-01-04 11:51:00,2017-01-04 13:03:00,1,2,4,11,72
2017-01-04 10:20:00,117.686,1,2017-01-04 11:06:00,117.443,-24.3,2017-01-04 12:20:00,2017-01-04 13:06:00,1,2,4,12,46
2017-01-04 10:36:00,117.595,1,2017-01-04 11:27:00,117.484,-11.1,2017-01-04 12:36:00,2017-01-04 13:27:00,1,2,4,12,51
2017-01-04 10:53:00,117.636,-1,2017-01-04 11:04:00,117.533,10.3,2017-01-04 12:53:00,2017-01-04 13:04:00,1,2,4,12,11
2017-01-04 11:21:00,117.391,1,2017-01-04 11:28:00,117.517,12.6,2017-01-04 13:21:00,2017-01-04 13:28:00,1,2,4,13,7
2017-01-04 11:42:00,117.54,-1,2017-01-04 13:22:00,117.404,13.6,2017-01-04 13:42:00,2017-01-04 15:22:00,1,2,4,13,100
2017-01-04 12:01:00,117.599,-1,2017-01-04 12:05:00,117.5,9.9,2017-01-04 14:01:00,2017-01-04 14:05:00,1,2,4,14,4
2017-01-04 12:17:00,117.63,-1,2017-01-04 12:42:00,117.561,6.9,2017-01-04 14:17:00,2017-01-04 14:42:00,1,2,4,14,25
2017-01-04 12:55:00,117.547,1,2017-01-04 14:18:00,117.367,-18.0,2017-01-04 14:55:00,2017-01-04 16:18:00,1,2,4,14,83
2017-01-04 13:17:00,117.498,1,2017-01-04 13:32:00,117.596,9.8,2017-01-04 15:17:00,2017-01-04 15:32:00,1,2,4,15,15
2017-01-04 13:33:00,117.572,-1,2017-01-04 14:07:00,117.462,11.0,2017-01-04 15:33:00,2017-01-04 16:07:00,1,2,4,15,34
2017-01-04 13:49:00,117.625,-1,2017-01-04 13:59:00,117.523,10.2,2017-01-04 15:49:00,2017-01-04 15:59:00,1,2,4,15,10
2017-01-04 14:14:00,117.459,1,2017-01-04 14:31:00,117.346,-11.3,2017-01-04 16:14:00,2017-01-04 16:31:00,1,2,4,16,17
2017-01-04 14:41:00,117.376,-1,2017-01-04 14:57:00,117.105,27.1,2017-01-04 16:41:00,2017-01-04 16:57:00,1,2,4,16,16
2017-01-04 15:03:00,117.347,1,2017-01-04 15:22:00,117.244,-10.3,2017-01-04 17:03:00,2017-01-04 17:22:00,1,2,4,17,19
2017-01-04 15:25:00,117.318,-1,2017-01-04 15:34:00,117.134,18.4,2017-01-04 17:25:00,2017-01-04 17:34:00,1,2,4,17,9
2017-01-04 15:53:00,117.225,-1,2017-01-04 17:07:00,117.372,-14.7,2017-01-04 17:53:00,2017-01-04 19:07:00,1,2,4,17,74
2017-01-04 16:09:00,117.288,-1,2017-01-04 18:50:00,117.365,-7.7,2017-01-04 18:09:00,2017-01-04 20:50:00,1,2,4,18,161
2017-01-04 16:28:00,117.305,1,2017-01-04 16:46:00,117.425,12.0,2017-01-04 18:28:00,2017-01-04 18:46:00,1,2,4,18,18
2017-01-04 16:46:00,117.425,-1,2017-01-04 17:15:00,117.326,9.9,2017-01-04 18:46:00,2017-01-04 19:15:00,1,2,4,18,29
2017-01-04 17:04:00,117.362,1,2017-01-04 18:50:00,117.365,0.299999999999,2017-01-04 19:04:00,2017-01-04 20:50:00,1,2,4,19,106
2017-01-04 17:20:00,117.302,1,2017-01-04 17:59:00,117.394,9.2,2017-01-04 19:20:00,2017-01-04 19:59:00,1,2,4,19,39
2017-01-04 17:36:00,117.247,1,2017-01-04 17:46:00,117.341,9.4,2017-01-04 19:36:00,2017-01-04 19:46:00,1,2,4,19,10
2017-01-04 17:52:00,117.312,-1,2017-01-04 18:50:00,117.365,-5.3,2017-01-04 19:52:00,2017-01-04 20:50:00,1,2,4,19,58
2017-01-04 18:46:00,117.36,1,2017-01-04 18:50:00,117.365,0.5,2017-01-04 20:46:00,2017-01-04 20:50:00,1,2,4,20,4
2017-01-04 19:14:00,117.309,1,2017-01-04 19:19:00,117.402,9.3,2017-01-04 21:14:00,2017-01-04 21:19:00,1,2,4,21,5
2017-01-04 19:47:00,117.713,-1,2017-01-04 20:00:00,117.602,11.1,2017-01-04 21:47:00,2017-01-04 22:00:00,1,2,4,21,13
2017-01-04 20:16:00,117.536,1,2017-01-04 21:19:00,117.37,-16.6,2017-01-04 22:16:00,2017-01-04 23:19:00,1,2,4,22,63
2017-01-04 20:42:00,117.465,1,2017-01-04 21:19:00,117.37,-9.5,2017-01-04 22:42:00,2017-01-04 23:19:00,1,2,4,22,37
2017-01-04 20:59:00,117.371,1,2017-01-04 23:58:00,117.123,-24.8,2017-01-04 22:59:00,2017-01-05 01:58:00,1,2,4,22,179
2017-01-04 21:15:00,117.299,1,2017-01-04 23:38:00,117.397,9.8,2017-01-04 23:15:00,2017-01-05 01:38:00,1,2,4,23,143
2017-01-04 21:32:00,117.278,1,2017-01-04 23:38:00,117.397,11.9,2017-01-04 23:32:00,2017-01-05 01:38:00,1,2,4,23,126
2017-01-04 22:13:00,117.23,1,2017-01-04 23:01:00,117.32,9.0,2017-01-05 00:13:00,2017-01-05 01:01:00,1,3,5,0,48
2017-01-04 23:01:00,117.32,-1,2017-01-04 23:52:00,117.243,7.7,2017-01-05 01:01:00,2017-01-05 01:52:00,1,3,5,1,51
2017-01-04 23:19:00,117.351,-1,2017-01-04 23:52:00,117.243,10.8,2017-01-05 01:19:00,2017-01-05 01:52:00,1,3,5,1,33
2017-01-04 23:38:00,117.397,-1,2017-01-04 23:52:00,117.243,15.4,2017-01-05 01:38:00,2017-01-05 01:52:00,1,3,5,1,14
2017-01-05 00:23:00,116.65,1,2017-01-05 00:57:00,116.321,-32.9,2017-01-05 02:23:00,2017-01-05 02:57:00,1,3,5,2,34
2017-01-05 00:40:00,116.698,-1,2017-01-05 00:44:00,116.563,13.5,2017-01-05 02:40:00,2017-01-05 02:44:00,1,3,5,2,4
2017-01-05 01:34:00,116.608,-1,2017-01-05 02:13:00,116.435,17.3,2017-01-05 03:34:00,2017-01-05 04:13:00,1,3,5,3,39
2017-01-05 01:50:00,116.563,1,2017-01-05 03:12:00,116.438,-12.5,2017-01-05 03:50:00,2017-01-05 05:12:00,1,3,5,3,82
2017-01-05 02:33:00,116.515,-1,2017-01-05 03:07:00,116.372,14.3,2017-01-05 04:33:00,2017-01-05 05:07:00,1,3,5,4,34
2017-01-05 02:51:00,116.579,1,2017-01-05 03:12:00,116.438,-14.1,2017-01-05 04:51:00,2017-01-05 05:12:00,1,3,5,4,21
2017-01-05 03:25:00,116.376,1,2017-01-05 03:37:00,116.484,10.8,2017-01-05 05:25:00,2017-01-05 05:37:00,1,3,5,5,12
2017-01-05 03:41:00,116.451,-1,2017-01-05 04:53:00,116.379,7.2,2017-01-05 05:41:00,2017-01-05 06:53:00,1,3,5,5,72
2017-01-05 04:04:00,116.473,-1,2017-01-05 04:52:00,116.367,10.6,2017-01-05 06:04:00,2017-01-05 06:52:00,1,3,5,6,48
2017-01-05 04:21:00,116.54,-1,2017-01-05 04:39:00,116.44,10.0,2017-01-05 06:21:00,2017-01-05 06:39:00,1,3,5,6,18
2017-01-05 04:37:00,116.489,1,2017-01-05 05:32:00,116.078,-41.1,2017-01-05 06:37:00,2017-01-05 07:32:00,1,3,5,6,55
2017-01-05 04:54:00,116.383,1,2017-01-05 05:34:00,116.164,-21.9,2017-01-05 06:54:00,2017-01-05 07:34:00,1,3,5,6,40
2017-01-05 05:36:00,116.128,1,2017-01-05 05:41:00,116.248,12.0,2017-01-05 07:36:00,2017-01-05 07:41:00,1,3,5,7,5
2017-01-05 06:04:00,116.46,-1,2017-01-05 06:11:00,116.358,10.2,2017-01-05 08:04:00,2017-01-05 08:11:00,1,3,5,8,7
2017-01-05 06:27:00,116.302,1,2017-01-05 06:36:00,116.091,-21.1,2017-01-05 08:27:00,2017-01-05 08:36:00,1,3,5,8,9
2017-01-05 06:54:00,115.902,-1,2017-01-05 06:58:00,115.798,10.4,2017-01-05 08:54:00,2017-01-05 08:58:00,1,3,5,8,4
2017-01-05 07:35:00,115.991,-1,2017-01-05 07:40:00,115.874,11.7,2017-01-05 09:35:00,2017-01-05 09:40:00,1,3,5,9,5
2017-01-05 07:55:00,115.928,-1,2017-01-05 08:01:00,115.825,10.3,2017-01-05 09:55:00,2017-01-05 10:01:00,1,3,5,9,6
2017-01-05 08:13:00,115.875,1,2017-01-05 08:22:00,116.123,24.8,2017-01-05 10:13:00,2017-01-05 10:22:00,1,3,5,10,9
2017-01-05 08:57:00,116.361,1,2017-01-05 09:20:00,116.452,9.1,2017-01-05 10:57:00,2017-01-05 11:20:00,1,3,5,10,23
2017-01-05 09:15:00,116.397,-1,2017-01-05 09:33:00,116.678,-28.1,2017-01-05 11:15:00,2017-01-05 11:33:00,1,3,5,11,18
2017-01-05 09:38:00,116.639,-1,2017-01-05 09:48:00,116.537,10.2,2017-01-05 11:38:00,2017-01-05 11:48:00,1,3,5,11,10
2017-01-05 10:02:00,116.628,-1,2017-01-05 10:14:00,116.544,8.4,2017-01-05 12:02:00,2017-01-05 12:14:00,1,3,5,12,12
2017-01-05 10:35:00,116.54,-1,2017-01-05 11:04:00,116.697,-15.7,2017-01-05 12:35:00,2017-01-05 13:04:00,1,3,5,12,29
2017-01-05 10:51:00,116.645,-1,2017-01-05 11:31:00,116.544,10.1,2017-01-05 12:51:00,2017-01-05 13:31:00,1,3,5,12,40
2017-01-05 11:11:00,116.689,1,2017-01-05 12:43:00,116.519,-17.0,2017-01-05 13:11:00,2017-01-05 14:43:00,1,3,5,13,92
2017-01-05 11:29:00,116.591,1,2017-01-05 12:03:00,116.701,11.0,2017-01-05 13:29:00,2017-01-05 14:03:00,1,3,5,13,34
2017-01-05 11:52:00,116.601,-1,2017-01-05 12:26:00,116.499,10.2,2017-01-05 13:52:00,2017-01-05 14:26:00,1,3,5,13,34
2017-01-05 12:10:00,116.651,-1,2017-01-05 12:16:00,116.563,8.8,2017-01-05 14:10:00,2017-01-05 14:16:00,1,3,5,14,6
2017-01-05 12:29:00,116.542,1,2017-01-05 13:09:00,116.635,9.3,2017-01-05 14:29:00,2017-01-05 15:09:00,1,3,5,14,40
2017-01-05 12:46:00,116.553,-1,2017-01-05 13:16:00,116.388,16.5,2017-01-05 14:46:00,2017-01-05 15:16:00,1,3,5,14,30
2017-01-05 13:11:00,116.534,-1,2017-01-05 13:16:00,116.388,14.6,2017-01-05 15:11:00,2017-01-05 15:16:00,1,3,5,15,5
2017-01-05 13:39:00,116.163,1,2017-01-05 14:15:00,116.011,-15.2,2017-01-05 15:39:00,2017-01-05 16:15:00,1,3,5,15,36
2017-01-05 13:55:00,116.178,-1,2017-01-05 14:02:00,116.06,11.8,2017-01-05 15:55:00,2017-01-05 16:02:00,1,3,5,15,7
2017-01-05 14:11:00,116.1,1,2017-01-05 14:23:00,116.005,-9.5,2017-01-05 16:11:00,2017-01-05 16:23:00,1,3,5,16,12
2017-01-05 14:30:00,116.069,-1,2017-01-05 14:32:00,115.966,10.3,2017-01-05 16:30:00,2017-01-05 16:32:00,1,3,5,16,2
2017-01-05 14:50:00,116.01,1,2017-01-05 15:16:00,115.897,-11.3,2017-01-05 16:50:00,2017-01-05 17:16:00,1,3,5,16,26
2017-01-05 15:09:00,115.907,1,2017-01-05 15:29:00,115.508,-39.9,2017-01-05 17:09:00,2017-01-05 17:29:00,1,3,5,17,20
