buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-12-21 05:54:00,113.402,1,2017-12-21 05:55:00,113.402,0.0,2017-12-21 07:54:00,2017-12-21 07:55:00,12,3,21,7,1
2017-12-21 06:27:00,113.4,-1,2017-12-21 06:28:00,113.401,-10.0,2017-12-21 08:27:00,2017-12-21 08:28:00,12,3,21,8,1
2017-12-21 07:05:00,113.436,-1,2017-12-21 07:06:00,113.447,-110.0,2017-12-21 09:05:00,2017-12-21 09:06:00,12,3,21,9,1
2017-12-21 08:53:00,113.52,1,2017-12-21 08:54:00,113.532,120.0,2017-12-21 10:53:00,2017-12-21 10:54:00,12,3,21,10,1
2017-12-21 09:51:00,113.491,-1,2017-12-21 09:52:00,113.49,10.0,2017-12-21 11:51:00,2017-12-21 11:52:00,12,3,21,11,1
2017-12-21 11:54:00,113.533,1,2017-12-21 11:55:00,113.521,-120.0,2017-12-21 13:54:00,2017-12-21 13:55:00,12,3,21,13,1
2017-12-21 13:23:00,113.532,1,2017-12-21 13:24:00,113.529,-30.0000000001,2017-12-21 15:23:00,2017-12-21 15:24:00,12,3,21,15,1
2017-12-21 16:01:00,113.49,-1,2017-12-21 16:02:00,113.473,170.0,2017-12-21 18:01:00,2017-12-21 18:02:00,12,3,21,18,1
2017-12-21 18:23:00,113.464,1,2017-12-21 18:24:00,113.457,-69.9999999999,2017-12-21 20:23:00,2017-12-21 20:24:00,12,3,21,20,1
2017-12-21 20:37:00,113.295,1,2017-12-21 20:38:00,113.298,29.9999999999,2017-12-21 22:37:00,2017-12-21 22:38:00,12,3,21,22,1
2017-12-21 21:45:00,113.3,-1,2017-12-21 21:46:00,113.298,20.0000000001,2017-12-21 23:45:00,2017-12-21 23:46:00,12,3,21,23,1
2017-12-21 22:26:00,113.327,-1,2017-12-21 22:27:00,113.337,-99.9999999999,2017-12-22 00:26:00,2017-12-22 00:27:00,12,4,22,0,1
2017-12-21 22:58:00,113.357,-1,2017-12-21 22:59:00,113.356,10.0,2017-12-22 00:58:00,2017-12-22 00:59:00,12,4,22,0,1
2017-12-21 23:16:00,113.362,1,2017-12-21 23:18:00,113.364,19.9999999998,2017-12-22 01:16:00,2017-12-22 01:18:00,12,4,22,1,2
2017-12-22 00:15:00,113.326,1,2017-12-22 00:16:00,113.346,200.0,2017-12-22 02:15:00,2017-12-22 02:16:00,12,4,22,2,1
2017-12-22 00:40:00,113.323,1,2017-12-22 00:41:00,113.333,100.0,2017-12-22 02:40:00,2017-12-22 02:41:00,12,4,22,2,1
2017-12-22 02:38:00,113.31,-1,2017-12-22 02:39:00,113.312,-20.0000000001,2017-12-22 04:38:00,2017-12-22 04:39:00,12,4,22,4,1
2017-12-22 04:04:00,113.328,-1,2017-12-22 04:05:00,113.334,-60.0000000001,2017-12-22 06:04:00,2017-12-22 06:05:00,12,4,22,6,1
2017-12-22 04:58:00,113.319,1,2017-12-22 04:59:00,113.313,-60.0000000001,2017-12-22 06:58:00,2017-12-22 06:59:00,12,4,22,6,1
2017-12-22 05:26:00,113.32,-1,2017-12-22 05:27:00,113.321,-10.0,2017-12-22 07:26:00,2017-12-22 07:27:00,12,4,22,7,1
2017-12-22 05:52:00,113.319,1,2017-12-22 05:53:00,113.317,-20.0,2017-12-22 07:52:00,2017-12-22 07:53:00,12,4,22,7,1
2017-12-22 06:50:00,113.357,-1,2017-12-22 06:51:00,113.358,-9.99999999976,2017-12-22 08:50:00,2017-12-22 08:51:00,12,4,22,8,1
2017-12-22 07:57:00,113.408,1,2017-12-22 07:58:00,113.42,120.0,2017-12-22 09:57:00,2017-12-22 09:58:00,12,4,22,9,1
2017-12-22 09:12:00,113.364,1,2017-12-22 09:13:00,113.36,-39.9999999999,2017-12-22 11:12:00,2017-12-22 11:13:00,12,4,22,11,1
2017-12-22 09:41:00,113.364,-1,2017-12-22 09:42:00,113.358,60.0,2017-12-22 11:41:00,2017-12-22 11:42:00,12,4,22,11,1
2017-12-22 10:33:00,113.369,1,2017-12-22 10:34:00,113.363,-60.0,2017-12-22 12:33:00,2017-12-22 12:34:00,12,4,22,12,1
2017-12-22 12:03:00,113.376,1,2017-12-22 12:04:00,113.38,39.9999999999,2017-12-22 14:03:00,2017-12-22 14:04:00,12,4,22,14,1
2017-12-22 12:25:00,113.362,-1,2017-12-22 12:26:00,113.36,20.0000000001,2017-12-22 14:25:00,2017-12-22 14:26:00,12,4,22,14,1
2017-12-22 12:58:00,113.37,1,2017-12-22 12:59:00,113.371,10.0,2017-12-22 14:58:00,2017-12-22 14:59:00,12,4,22,14,1
2017-12-22 13:28:00,113.373,-1,2017-12-22 13:29:00,113.373,-0.0,2017-12-22 15:28:00,2017-12-22 15:29:00,12,4,22,15,1
2017-12-22 13:56:00,113.381,-1,2017-12-22 13:57:00,113.382,-10.0,2017-12-22 15:56:00,2017-12-22 15:57:00,12,4,22,15,1
2017-12-22 14:35:00,113.368,1,2017-12-22 14:36:00,113.356,-120.0,2017-12-22 16:35:00,2017-12-22 16:36:00,12,4,22,16,1
2017-12-22 15:45:00,113.362,1,2017-12-22 15:46:00,113.379,170.0,2017-12-22 17:45:00,2017-12-22 17:46:00,12,4,22,17,1
2017-12-22 16:22:00,113.362,1,2017-12-22 16:23:00,113.369,69.9999999999,2017-12-22 18:22:00,2017-12-22 18:23:00,12,4,22,18,1
2017-12-22 17:33:00,113.296,-1,2017-12-22 17:34:00,113.299,-29.9999999999,2017-12-22 19:33:00,2017-12-22 19:34:00,12,4,22,19,1
2017-12-22 18:07:00,113.281,1,2017-12-22 18:08:00,113.282,10.0,2017-12-22 20:07:00,2017-12-22 20:08:00,12,4,22,20,1
2017-12-22 18:23:00,113.27,1,2017-12-22 18:24:00,113.273,30.0,2017-12-22 20:23:00,2017-12-22 20:24:00,12,4,22,20,1
2017-12-22 18:54:00,113.274,-1,2017-12-22 18:55:00,113.273,10.0,2017-12-22 20:54:00,2017-12-22 20:55:00,12,4,22,20,1
2017-12-22 19:57:00,113.302,1,2017-12-22 19:58:00,113.304,20.0,2017-12-22 21:57:00,2017-12-22 21:58:00,12,4,22,21,1
2017-12-22 20:21:00,113.302,-1,2017-12-22 20:22:00,113.296,60.0,2017-12-22 22:21:00,2017-12-22 22:22:00,12,4,22,22,1
2017-12-25 01:32:00,113.268,1,2017-12-25 01:33:00,113.268,0.0,2017-12-25 03:32:00,2017-12-25 03:33:00,12,0,25,3,1
2017-12-25 02:26:00,113.314,1,2017-12-25 02:27:00,113.316,20.0000000001,2017-12-25 04:26:00,2017-12-25 04:27:00,12,0,25,4,1
2017-12-25 03:28:00,113.285,-1,2017-12-25 03:29:00,113.284,10.0,2017-12-25 05:28:00,2017-12-25 05:29:00,12,0,25,5,1
2017-12-25 03:51:00,113.286,-1,2017-12-25 03:54:00,113.283,30.0000000001,2017-12-25 05:51:00,2017-12-25 05:54:00,12,0,25,5,3
2017-12-25 04:12:00,113.293,-1,2017-12-25 04:13:00,113.29,29.9999999999,2017-12-25 06:12:00,2017-12-25 06:13:00,12,0,25,6,1
2017-12-25 04:36:00,113.285,1,2017-12-25 04:38:00,113.286,10.0,2017-12-25 06:36:00,2017-12-25 06:38:00,12,0,25,6,2
2017-12-25 04:59:00,113.283,-1,2017-12-25 05:01:00,113.287,-40.0000000002,2017-12-25 06:59:00,2017-12-25 07:01:00,12,0,25,6,2
2017-12-25 05:34:00,113.293,1,2017-12-25 05:35:00,113.294,10.0,2017-12-25 07:34:00,2017-12-25 07:35:00,12,0,25,7,1
2017-12-25 07:38:00,113.265,1,2017-12-25 07:42:00,113.247,-180.0,2017-12-25 09:38:00,2017-12-25 09:42:00,12,0,25,9,4
2017-12-25 23:58:00,113.306,-1,2017-12-25 23:59:00,113.305,9.99999999991,2017-12-26 01:58:00,2017-12-26 01:59:00,12,1,26,1,1
2017-12-26 00:35:00,113.289,1,2017-12-26 00:36:00,113.293,39.9999999999,2017-12-26 02:35:00,2017-12-26 02:36:00,12,1,26,2,1
2017-12-26 01:46:00,113.33,-1,2017-12-26 01:47:00,113.325,50.0,2017-12-26 03:46:00,2017-12-26 03:47:00,12,1,26,3,1
2017-12-26 02:03:00,113.327,1,2017-12-26 02:04:00,113.317,-100.0,2017-12-26 04:03:00,2017-12-26 04:04:00,12,1,26,4,1
2017-12-26 02:23:00,113.325,-1,2017-12-26 02:24:00,113.321,40.0,2017-12-26 04:23:00,2017-12-26 04:24:00,12,1,26,4,1
2017-12-26 03:40:00,113.286,1,2017-12-26 03:41:00,113.286,0.0,2017-12-26 05:40:00,2017-12-26 05:41:00,12,1,26,5,1
2017-12-26 03:59:00,113.283,1,2017-12-26 04:00:00,113.286,30.0000000001,2017-12-26 05:59:00,2017-12-26 06:00:00,12,1,26,5,1
2017-12-26 04:17:00,113.287,1,2017-12-26 04:18:00,113.288,9.99999999991,2017-12-26 06:17:00,2017-12-26 06:18:00,12,1,26,6,1
2017-12-26 04:41:00,113.288,-1,2017-12-26 04:42:00,113.288,-0.0,2017-12-26 06:41:00,2017-12-26 06:42:00,12,1,26,6,1
2017-12-26 05:26:00,113.3,-1,2017-12-26 05:30:00,113.301,-10.0,2017-12-26 07:26:00,2017-12-26 07:30:00,12,1,26,7,4
2017-12-26 05:46:00,113.297,1,2017-12-26 05:47:00,113.295,-20.0000000001,2017-12-26 07:46:00,2017-12-26 07:47:00,12,1,26,7,1
2017-12-26 06:09:00,113.291,-1,2017-12-26 06:10:00,113.294,-30.0,2017-12-26 08:09:00,2017-12-26 08:10:00,12,1,26,8,1
2017-12-26 07:12:00,113.314,-1,2017-12-26 07:13:00,113.31,39.9999999999,2017-12-26 09:12:00,2017-12-26 09:13:00,12,1,26,9,1
2017-12-26 07:42:00,113.304,-1,2017-12-26 07:43:00,113.308,-39.9999999999,2017-12-26 09:42:00,2017-12-26 09:43:00,12,1,26,9,1
2017-12-26 08:26:00,113.296,-1,2017-12-26 08:30:00,113.297,-10.0,2017-12-26 10:26:00,2017-12-26 10:30:00,12,1,26,10,4
2017-12-26 08:54:00,113.294,1,2017-12-26 08:56:00,113.287,-69.9999999999,2017-12-26 10:54:00,2017-12-26 10:56:00,12,1,26,10,2
2017-12-26 09:15:00,113.288,-1,2017-12-26 09:18:00,113.289,-10.0,2017-12-26 11:15:00,2017-12-26 11:18:00,12,1,26,11,3
2017-12-26 09:58:00,113.298,1,2017-12-26 09:59:00,113.298,0.0,2017-12-26 11:58:00,2017-12-26 11:59:00,12,1,26,11,1
2017-12-26 10:41:00,113.307,1,2017-12-26 10:54:00,113.306,-10.0,2017-12-26 12:41:00,2017-12-26 12:54:00,12,1,26,12,13
2017-12-26 10:57:00,113.311,1,2017-12-26 10:58:00,113.313,19.9999999998,2017-12-26 12:57:00,2017-12-26 12:58:00,12,1,26,12,1
2017-12-26 11:20:00,113.303,1,2017-12-26 11:21:00,113.306,30.0,2017-12-26 13:20:00,2017-12-26 13:21:00,12,1,26,13,1
2017-12-26 11:43:00,113.308,-1,2017-12-26 11:44:00,113.304,39.9999999999,2017-12-26 13:43:00,2017-12-26 13:44:00,12,1,26,13,1
2017-12-26 12:10:00,113.31,-1,2017-12-26 12:11:00,113.307,30.0,2017-12-26 14:10:00,2017-12-26 14:11:00,12,1,26,14,1
2017-12-26 12:37:00,113.303,1,2017-12-26 12:40:00,113.303,0.0,2017-12-26 14:37:00,2017-12-26 14:40:00,12,1,26,14,3
2017-12-26 13:26:00,113.294,1,2017-12-26 13:27:00,113.292,-20.0,2017-12-26 15:26:00,2017-12-26 15:27:00,12,1,26,15,1
2017-12-26 13:45:00,113.294,1,2017-12-26 13:46:00,113.289,-50.0,2017-12-26 15:45:00,2017-12-26 15:46:00,12,1,26,15,1
2017-12-26 15:30:00,113.239,1,2017-12-26 15:31:00,113.242,30.0000000001,2017-12-26 17:30:00,2017-12-26 17:31:00,12,1,26,17,1
2017-12-26 16:45:00,113.202,1,2017-12-26 16:46:00,113.202,0.0,2017-12-26 18:45:00,2017-12-26 18:46:00,12,1,26,18,1
2017-12-26 17:25:00,113.198,-1,2017-12-26 17:26:00,113.197,9.99999999991,2017-12-26 19:25:00,2017-12-26 19:26:00,12,1,26,19,1
2017-12-26 18:10:00,113.179,-1,2017-12-26 18:11:00,113.174,50.0000000001,2017-12-26 20:10:00,2017-12-26 20:11:00,12,1,26,20,1
2017-12-26 19:21:00,113.13,1,2017-12-26 19:22:00,113.142,120.0,2017-12-26 21:21:00,2017-12-26 21:22:00,12,1,26,21,1
2017-12-26 20:36:00,113.164,-1,2017-12-26 20:38:00,113.163,10.0,2017-12-26 22:36:00,2017-12-26 22:38:00,12,1,26,22,2
2017-12-26 21:48:00,113.19,1,2017-12-26 21:49:00,113.193,30.0,2017-12-26 23:48:00,2017-12-26 23:49:00,12,1,26,23,1
2017-12-26 22:30:00,113.193,-1,2017-12-26 22:31:00,113.203,-99.9999999999,2017-12-27 00:30:00,2017-12-27 00:31:00,12,2,27,0,1
2017-12-26 22:58:00,113.189,1,2017-12-26 22:59:00,113.19,10.0,2017-12-27 00:58:00,2017-12-27 00:59:00,12,2,27,0,1
2017-12-26 23:22:00,113.195,-1,2017-12-26 23:24:00,113.195,-0.0,2017-12-27 01:22:00,2017-12-27 01:24:00,12,2,27,1,2
2017-12-27 00:01:00,113.203,1,2017-12-27 00:02:00,113.201,-19.9999999998,2017-12-27 02:01:00,2017-12-27 02:02:00,12,2,27,2,1
2017-12-27 00:32:00,113.204,-1,2017-12-27 00:33:00,113.202,19.9999999998,2017-12-27 02:32:00,2017-12-27 02:33:00,12,2,27,2,1
2017-12-27 01:44:00,113.29,1,2017-12-27 01:45:00,113.289,-10.0,2017-12-27 03:44:00,2017-12-27 03:45:00,12,2,27,3,1
2017-12-27 03:22:00,113.27,-1,2017-12-27 03:23:00,113.269,10.0,2017-12-27 05:22:00,2017-12-27 05:23:00,12,2,27,5,1
2017-12-27 04:04:00,113.261,-1,2017-12-27 04:05:00,113.26,10.0,2017-12-27 06:04:00,2017-12-27 06:05:00,12,2,27,6,1
2017-12-27 05:44:00,113.194,-1,2017-12-27 05:45:00,113.196,-20.0,2017-12-27 07:44:00,2017-12-27 07:45:00,12,2,27,7,1
2017-12-27 06:06:00,113.193,1,2017-12-27 06:07:00,113.192,-9.99999999991,2017-12-27 08:06:00,2017-12-27 08:07:00,12,2,27,8,1
2017-12-27 06:31:00,113.198,-1,2017-12-27 06:32:00,113.194,39.9999999999,2017-12-27 08:31:00,2017-12-27 08:32:00,12,2,27,8,1
2017-12-27 06:51:00,113.194,-1,2017-12-27 06:52:00,113.192,20.0,2017-12-27 08:51:00,2017-12-27 08:52:00,12,2,27,8,1
2017-12-27 07:41:00,113.188,1,2017-12-27 07:42:00,113.185,-29.9999999999,2017-12-27 09:41:00,2017-12-27 09:42:00,12,2,27,9,1
2017-12-27 08:46:00,113.195,-1,2017-12-27 08:47:00,113.195,-0.0,2017-12-27 10:46:00,2017-12-27 10:47:00,12,2,27,10,1
2017-12-27 09:47:00,113.17,-1,2017-12-27 09:48:00,113.157,130.0,2017-12-27 11:47:00,2017-12-27 11:48:00,12,2,27,11,1
2017-12-27 12:06:00,113.236,-1,2017-12-27 12:07:00,113.23,60.0,2017-12-27 14:06:00,2017-12-27 14:07:00,12,2,27,14,1
2017-12-27 13:59:00,113.218,-1,2017-12-27 14:00:00,113.217,9.99999999976,2017-12-27 15:59:00,2017-12-27 16:00:00,12,2,27,15,1
2017-12-27 15:20:00,113.303,1,2017-12-27 15:21:00,113.304,10.0,2017-12-27 17:20:00,2017-12-27 17:21:00,12,2,27,17,1
2017-12-27 15:54:00,113.307,1,2017-12-27 15:55:00,113.306,-10.0,2017-12-27 17:54:00,2017-12-27 17:55:00,12,2,27,17,1
2017-12-27 16:40:00,113.323,-1,2017-12-27 16:41:00,113.316,69.9999999999,2017-12-27 18:40:00,2017-12-27 18:41:00,12,2,27,18,1
2017-12-27 17:15:00,113.308,1,2017-12-27 17:16:00,113.307,-9.99999999991,2017-12-27 19:15:00,2017-12-27 19:16:00,12,2,27,19,1
2017-12-27 17:31:00,113.294,1,2017-12-27 17:32:00,113.3,60.0,2017-12-27 19:31:00,2017-12-27 19:32:00,12,2,27,19,1
2017-12-27 19:13:00,113.253,1,2017-12-27 19:14:00,113.255,20.0000000001,2017-12-27 21:13:00,2017-12-27 21:14:00,12,2,27,21,1
2017-12-27 20:43:00,113.26,1,2017-12-27 20:44:00,113.261,10.0,2017-12-27 22:43:00,2017-12-27 22:44:00,12,2,27,22,1
2017-12-27 21:58:00,113.335,-1,2017-12-27 21:59:00,113.328,70.0000000001,2017-12-27 23:58:00,2017-12-27 23:59:00,12,2,27,23,1
2017-12-27 22:58:00,113.257,-1,2017-12-27 22:59:00,113.246,110.0,2017-12-28 00:58:00,2017-12-28 00:59:00,12,3,28,0,1
2017-12-27 23:24:00,113.243,1,2017-12-27 23:25:00,113.235,-80.0,2017-12-28 01:24:00,2017-12-28 01:25:00,12,3,28,1,1
2017-12-27 23:54:00,113.23,1,2017-12-27 23:55:00,113.225,-50.0000000001,2017-12-28 01:54:00,2017-12-28 01:55:00,12,3,28,1,1
2017-12-28 00:13:00,113.24,-1,2017-12-28 00:14:00,113.253,-130.0,2017-12-28 02:13:00,2017-12-28 02:14:00,12,3,28,2,1
2017-12-28 00:38:00,113.236,1,2017-12-28 00:39:00,113.237,10.0,2017-12-28 02:38:00,2017-12-28 02:39:00,12,3,28,2,1
2017-12-28 01:47:00,113.191,-1,2017-12-28 01:48:00,113.188,30.0000000001,2017-12-28 03:47:00,2017-12-28 03:48:00,12,3,28,3,1
2017-12-28 02:44:00,113.173,1,2017-12-28 02:46:00,113.174,10.0,2017-12-28 04:44:00,2017-12-28 04:46:00,12,3,28,4,2
2017-12-28 03:18:00,113.157,1,2017-12-28 03:19:00,113.177,200.0,2017-12-28 05:18:00,2017-12-28 05:19:00,12,3,28,5,1
2017-12-28 03:47:00,113.172,1,2017-12-28 03:48:00,113.172,0.0,2017-12-28 05:47:00,2017-12-28 05:48:00,12,3,28,5,1
2017-12-28 04:05:00,113.162,1,2017-12-28 04:07:00,113.155,-70.0000000001,2017-12-28 06:05:00,2017-12-28 06:07:00,12,3,28,6,2
2017-12-28 08:57:00,112.771,1,2017-12-28 08:58:00,112.777,60.0,2017-12-28 10:57:00,2017-12-28 10:58:00,12,3,28,10,1
2017-12-28 09:26:00,112.772,-1,2017-12-28 09:27:00,112.773,-9.99999999991,2017-12-28 11:26:00,2017-12-28 11:27:00,12,3,28,11,1
2017-12-28 10:50:00,112.86,-1,2017-12-28 10:51:00,112.862,-20.0000000001,2017-12-28 12:50:00,2017-12-28 12:51:00,12,3,28,12,1
2017-12-28 11:41:00,112.838,1,2017-12-28 11:42:00,112.84,20.0000000001,2017-12-28 13:41:00,2017-12-28 13:42:00,12,3,28,13,1
2017-12-28 12:19:00,112.842,-1,2017-12-28 12:20:00,112.846,-39.9999999999,2017-12-28 14:19:00,2017-12-28 14:20:00,12,3,28,14,1
2017-12-28 12:51:00,112.845,1,2017-12-28 12:52:00,112.849,39.9999999999,2017-12-28 14:51:00,2017-12-28 14:52:00,12,3,28,14,1
2017-12-28 14:42:00,112.839,-1,2017-12-28 14:43:00,112.837,20.0,2017-12-28 16:42:00,2017-12-28 16:43:00,12,3,28,16,1
2017-12-28 18:04:00,112.851,1,2017-12-28 18:05:00,112.855,40.0,2017-12-28 20:04:00,2017-12-28 20:05:00,12,3,28,20,1
2017-12-28 18:25:00,112.862,-1,2017-12-28 18:26:00,112.867,-50.0,2017-12-28 20:25:00,2017-12-28 20:26:00,12,3,28,20,1
2017-12-28 19:49:00,112.879,-1,2017-12-28 19:50:00,112.881,-20.0000000001,2017-12-28 21:49:00,2017-12-28 21:50:00,12,3,28,21,1
2017-12-28 20:14:00,112.883,-1,2017-12-28 20:15:00,112.882,9.99999999991,2017-12-28 22:14:00,2017-12-28 22:15:00,12,3,28,22,1
2017-12-28 21:04:00,112.882,1,2017-12-28 21:06:00,112.877,-50.0,2017-12-28 23:04:00,2017-12-28 23:06:00,12,3,28,23,2
2017-12-28 22:46:00,112.884,1,2017-12-28 22:47:00,112.882,-20.0,2017-12-29 00:46:00,2017-12-29 00:47:00,12,4,29,0,1
2017-12-28 23:27:00,112.888,-1,2017-12-28 23:28:00,112.893,-50.0,2017-12-29 01:27:00,2017-12-29 01:28:00,12,4,29,1,1
2017-12-29 01:59:00,112.76,-1,2017-12-29 02:00:00,112.749,110.0,2017-12-29 03:59:00,2017-12-29 04:00:00,12,4,29,3,1
2017-12-29 02:28:00,112.732,-1,2017-12-29 02:29:00,112.733,-9.99999999976,2017-12-29 04:28:00,2017-12-29 04:29:00,12,4,29,4,1
2017-12-29 03:10:00,112.761,-1,2017-12-29 03:11:00,112.753,80.0000000002,2017-12-29 05:10:00,2017-12-29 05:11:00,12,4,29,5,1
2017-12-29 04:44:00,112.752,1,2017-12-29 04:45:00,112.752,0.0,2017-12-29 06:44:00,2017-12-29 06:45:00,12,4,29,6,1
2017-12-29 05:04:00,112.75,-1,2017-12-29 05:05:00,112.748,20.0000000001,2017-12-29 07:04:00,2017-12-29 07:05:00,12,4,29,7,1
2017-12-29 05:30:00,112.745,1,2017-12-29 05:31:00,112.741,-40.0,2017-12-29 07:30:00,2017-12-29 07:31:00,12,4,29,7,1
2017-12-29 05:59:00,112.74,1,2017-12-29 06:00:00,112.697,-430.0,2017-12-29 07:59:00,2017-12-29 08:00:00,12,4,29,7,1
2017-12-29 06:38:00,112.713,-1,2017-12-29 06:39:00,112.716,-30.0000000001,2017-12-29 08:38:00,2017-12-29 08:39:00,12,4,29,8,1
2017-12-29 09:28:00,112.57,-1,2017-12-29 09:29:00,112.567,29.9999999999,2017-12-29 11:28:00,2017-12-29 11:29:00,12,4,29,11,1
2017-12-29 09:49:00,112.563,-1,2017-12-29 09:50:00,112.562,9.99999999976,2017-12-29 11:49:00,2017-12-29 11:50:00,12,4,29,11,1
2017-12-29 11:45:00,112.517,1,2017-12-29 11:46:00,112.531,140.0,2017-12-29 13:45:00,2017-12-29 13:46:00,12,4,29,13,1
2017-12-29 12:05:00,112.519,-1,2017-12-29 12:06:00,112.501,180.0,2017-12-29 14:05:00,2017-12-29 14:06:00,12,4,29,14,1
2017-12-29 13:14:00,112.558,-1,2017-12-29 13:15:00,112.561,-30.0000000001,2017-12-29 15:14:00,2017-12-29 15:15:00,12,4,29,15,1
2017-12-29 13:46:00,112.549,-1,2017-12-29 13:47:00,112.548,10.0,2017-12-29 15:46:00,2017-12-29 15:47:00,12,4,29,15,1
2017-12-29 14:49:00,112.537,1,2017-12-29 14:50:00,112.536,-10.0,2017-12-29 16:49:00,2017-12-29 16:50:00,12,4,29,16,1
2017-12-29 15:22:00,112.518,-1,2017-12-29 15:23:00,112.513,50.0,2017-12-29 17:22:00,2017-12-29 17:23:00,12,4,29,17,1
2017-12-29 17:40:00,112.64,1,2017-12-29 17:41:00,112.635,-50.0,2017-12-29 19:40:00,2017-12-29 19:41:00,12,4,29,19,1
2017-12-29 18:10:00,112.63,1,2017-12-29 18:11:00,112.641,110.0,2017-12-29 20:10:00,2017-12-29 20:11:00,12,4,29,20,1
2017-12-29 20:26:00,112.633,1,2017-12-29 20:27:00,112.635,20.0000000001,2017-12-29 22:26:00,2017-12-29 22:27:00,12,4,29,22,1
