buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-04 06:51:00,1.0888,1,2016-01-04 07:01:00,1.08942,6.2,2016-01-04 08:51:00,2016-01-04 09:01:00,1,0,4,8,10
2016-01-04 07:09:00,1.08826,1,2016-01-04 07:12:00,1.08895,6.9,2016-01-04 09:09:00,2016-01-04 09:12:00,1,0,4,9,3
2016-01-04 07:36:00,1.08945,-1,2016-01-04 07:37:00,1.08914,3.1,2016-01-04 09:36:00,2016-01-04 09:37:00,1,0,4,9,1
2016-01-04 08:29:00,1.09371,-1,2016-01-04 08:34:00,1.0932,5.1,2016-01-04 10:29:00,2016-01-04 10:34:00,1,0,4,10,5
2016-01-04 08:53:00,1.09355,-1,2016-01-04 08:55:00,1.09306,4.9,2016-01-04 10:53:00,2016-01-04 10:55:00,1,0,4,10,2
2016-01-04 09:09:00,1.09238,1,2016-01-04 09:10:00,1.09272,3.4,2016-01-04 11:09:00,2016-01-04 11:10:00,1,0,4,11,1
2016-01-04 09:27:00,1.09177,1,2016-01-04 09:43:00,1.09209,3.2,2016-01-04 11:27:00,2016-01-04 11:43:00,1,0,4,11,16
2016-01-04 10:00:00,1.09292,-1,2016-01-04 10:08:00,1.09241,5.1,2016-01-04 12:00:00,2016-01-04 12:08:00,1,0,4,12,8
2016-01-04 10:16:00,1.09273,-1,2016-01-04 10:18:00,1.09246,2.7,2016-01-04 12:16:00,2016-01-04 12:18:00,1,0,4,12,2
2016-01-04 10:37:00,1.0916,1,2016-01-04 11:04:00,1.08993,-16.7,2016-01-04 12:37:00,2016-01-04 13:04:00,1,0,4,12,27
2016-01-04 10:53:00,1.09113,1,2016-01-04 11:39:00,1.09133,2.0,2016-01-04 12:53:00,2016-01-04 13:39:00,1,0,4,12,46
2016-01-04 11:09:00,1.09022,1,2016-01-04 11:17:00,1.09052,3.0,2016-01-04 13:09:00,2016-01-04 13:17:00,1,0,4,13,8
2016-01-04 11:43:00,1.0913,-1,2016-01-04 11:58:00,1.09082,4.8,2016-01-04 13:43:00,2016-01-04 13:58:00,1,0,4,13,15
2016-01-04 12:00:00,1.0917,-1,2016-01-04 12:22:00,1.09113,5.7,2016-01-04 14:00:00,2016-01-04 14:22:00,1,0,4,14,22
2016-01-04 12:16:00,1.09232,-1,2016-01-04 12:18:00,1.09153,7.9,2016-01-04 14:16:00,2016-01-04 14:18:00,1,0,4,14,2
2016-01-04 12:39:00,1.09026,1,2016-01-04 12:57:00,1.09063,3.7,2016-01-04 14:39:00,2016-01-04 14:57:00,1,0,4,14,18
2016-01-04 12:55:00,1.09043,1,2016-01-04 12:59:00,1.09091,4.8,2016-01-04 14:55:00,2016-01-04 14:59:00,1,0,4,14,4
2016-01-04 13:15:00,1.08958,1,2016-01-04 13:32:00,1.08782,-17.6,2016-01-04 15:15:00,2016-01-04 15:32:00,1,0,4,15,17
2016-01-04 13:31:00,1.08825,1,2016-01-04 13:34:00,1.08723,-10.2,2016-01-04 15:31:00,2016-01-04 15:34:00,1,0,4,15,3
2016-01-04 14:13:00,1.08579,1,2016-01-04 14:15:00,1.0862,4.1,2016-01-04 16:13:00,2016-01-04 16:15:00,1,0,4,16,2
2016-01-04 14:50:00,1.08437,1,2016-01-04 15:12:00,1.08253,-18.4,2016-01-04 16:50:00,2016-01-04 17:12:00,1,0,4,16,22
2016-01-04 15:06:00,1.08369,1,2016-01-04 15:14:00,1.08209,-16.0,2016-01-04 17:06:00,2016-01-04 17:14:00,1,0,4,17,8
2016-01-04 15:30:00,1.0827,1,2016-01-04 15:53:00,1.08115,-15.5,2016-01-04 17:30:00,2016-01-04 17:53:00,1,0,4,17,23
2016-01-04 15:46:00,1.082,1,2016-01-04 15:49:00,1.08236,3.6,2016-01-04 17:46:00,2016-01-04 17:49:00,1,0,4,17,3
2016-01-04 16:02:00,1.08039,1,2016-01-04 16:03:00,1.08098,5.9,2016-01-04 18:02:00,2016-01-04 18:03:00,1,0,4,18,1
2016-01-04 16:33:00,1.07919,1,2016-01-04 16:37:00,1.0795,3.1,2016-01-04 18:33:00,2016-01-04 18:37:00,1,0,4,18,4
2016-01-04 16:50:00,1.079,1,2016-01-04 16:53:00,1.07945,4.5,2016-01-04 18:50:00,2016-01-04 18:53:00,1,0,4,18,3
2016-01-04 17:06:00,1.08032,-1,2016-01-04 17:53:00,1.08197,-16.5,2016-01-04 19:06:00,2016-01-04 19:53:00,1,0,4,19,47
2016-01-04 17:22:00,1.0811,-1,2016-01-04 19:56:00,1.08275,-16.5,2016-01-04 19:22:00,2016-01-04 21:56:00,1,0,4,19,154
2016-01-04 17:38:00,1.08162,-1,2016-01-04 17:45:00,1.08118,4.4,2016-01-04 19:38:00,2016-01-04 19:45:00,1,0,4,19,7
2016-01-04 17:54:00,1.08194,-1,2016-01-04 18:04:00,1.0816,3.4,2016-01-04 19:54:00,2016-01-04 20:04:00,1,0,4,19,10
2016-01-04 20:03:00,1.08288,-1,2016-01-04 23:42:00,1.08251,3.7,2016-01-04 22:03:00,2016-01-05 01:42:00,1,0,4,22,219
