buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 20:46:00,115.57,-1,2017-01-05 21:46:00,115.362,20.8,2017-01-05 22:46:00,2017-01-05 23:46:00,1,3,5,22,60
2017-01-05 21:16:00,115.487,-1,2017-01-05 22:17:00,115.326,16.1,2017-01-05 23:16:00,2017-01-06 00:17:00,1,3,5,23,61
2017-01-05 21:52:00,115.371,-1,2017-01-05 22:53:00,115.441,-7.0,2017-01-05 23:52:00,2017-01-06 00:53:00,1,3,5,23,61
2017-01-05 22:12:00,115.315,-1,2017-01-05 23:12:00,115.47,-15.5,2017-01-06 00:12:00,2017-01-06 01:12:00,1,4,6,0,60
2017-01-05 22:50:00,115.446,1,2017-01-05 23:50:00,115.267,-17.9,2017-01-06 00:50:00,2017-01-06 01:50:00,1,4,6,0,60
2017-01-05 23:10:00,115.462,1,2017-01-06 00:10:00,115.458,-0.4,2017-01-06 01:10:00,2017-01-06 02:10:00,1,4,6,1,60
2017-01-05 23:36:00,115.364,-1,2017-01-06 00:36:00,115.592,-22.8,2017-01-06 01:36:00,2017-01-06 02:36:00,1,4,6,1,60
2017-01-05 23:56:00,115.272,-1,2017-01-06 00:56:00,115.7,-42.8,2017-01-06 01:56:00,2017-01-06 02:56:00,1,4,6,1,60
2017-01-06 00:45:00,115.601,1,2017-01-06 01:45:00,116.09,48.9,2017-01-06 02:45:00,2017-01-06 03:45:00,1,4,6,2,60
2017-01-06 01:13:00,115.75,1,2017-01-06 02:13:00,115.948,19.8,2017-01-06 03:13:00,2017-01-06 04:13:00,1,4,6,3,60
2017-01-06 01:38:00,115.92,1,2017-01-06 02:38:00,115.763,-15.7,2017-01-06 03:38:00,2017-01-06 04:38:00,1,4,6,3,60
2017-01-06 01:59:00,115.865,-1,2017-01-06 02:59:00,115.771,9.4,2017-01-06 03:59:00,2017-01-06 04:59:00,1,4,6,3,60
2017-01-06 02:45:00,115.793,-1,2017-01-06 03:45:00,115.836,-4.3,2017-01-06 04:45:00,2017-01-06 05:45:00,1,4,6,4,60
2017-01-06 03:18:00,115.725,-1,2017-01-06 04:18:00,115.711,1.4,2017-01-06 05:18:00,2017-01-06 06:18:00,1,4,6,5,60
2017-01-06 03:36:00,115.871,1,2017-01-06 04:36:00,115.705,-16.6,2017-01-06 05:36:00,2017-01-06 06:36:00,1,4,6,5,60
2017-01-06 03:54:00,115.847,1,2017-01-06 04:54:00,115.882,3.5,2017-01-06 05:54:00,2017-01-06 06:54:00,1,4,6,5,60
2017-01-06 04:16:00,115.722,-1,2017-01-06 05:16:00,115.938,-21.6,2017-01-06 06:16:00,2017-01-06 07:16:00,1,4,6,6,60
2017-01-06 04:48:00,115.796,1,2017-01-06 05:48:00,115.965,16.9,2017-01-06 06:48:00,2017-01-06 07:48:00,1,4,6,6,60
2017-01-06 05:21:00,115.879,1,2017-01-06 06:21:00,115.824,-5.5,2017-01-06 07:21:00,2017-01-06 08:21:00,1,4,6,7,60
2017-01-06 05:52:00,115.987,1,2017-01-06 06:52:00,116.156,16.9,2017-01-06 07:52:00,2017-01-06 08:52:00,1,4,6,7,60
2017-01-06 06:10:00,115.838,-1,2017-01-06 07:10:00,116.126,-28.8,2017-01-06 08:10:00,2017-01-06 09:10:00,1,4,6,8,60
2017-01-06 07:10:00,116.126,1,2017-01-06 08:10:00,116.161,3.5,2017-01-06 09:10:00,2017-01-06 10:10:00,1,4,6,9,60
2017-01-06 07:48:00,116.276,1,2017-01-06 08:48:00,116.17,-10.6,2017-01-06 09:48:00,2017-01-06 10:48:00,1,4,6,9,60
2017-01-06 08:18:00,116.196,-1,2017-01-06 09:18:00,116.049,14.7,2017-01-06 10:18:00,2017-01-06 11:18:00,1,4,6,10,60
2017-01-06 09:04:00,116.094,-1,2017-01-06 10:04:00,115.936,15.8,2017-01-06 11:04:00,2017-01-06 12:04:00,1,4,6,11,60
2017-01-06 09:20:00,116.054,-1,2017-01-06 10:20:00,115.957,9.7,2017-01-06 11:20:00,2017-01-06 12:20:00,1,4,6,11,60
2017-01-06 10:36:00,115.98,1,2017-01-06 11:36:00,115.951,-2.9,2017-01-06 12:36:00,2017-01-06 13:36:00,1,4,6,12,60
2017-01-06 11:38:00,115.949,1,2017-01-06 12:38:00,116.121,17.2,2017-01-06 13:38:00,2017-01-06 14:38:00,1,4,6,13,60
2017-01-06 12:01:00,116.042,1,2017-01-06 13:01:00,116.132,9.0,2017-01-06 14:01:00,2017-01-06 15:01:00,1,4,6,14,60
2017-01-06 12:17:00,116.029,1,2017-01-06 13:17:00,116.054,2.5,2017-01-06 14:17:00,2017-01-06 15:17:00,1,4,6,14,60
2017-01-06 13:10:00,116.0,-1,2017-01-06 13:20:00,116.006,-0.6,2017-01-06 15:10:00,2017-01-06 15:20:00,1,4,6,15,10
2017-01-06 13:26:00,116.034,-1,2017-01-06 13:27:00,116.056,-2.2,2017-01-06 15:26:00,2017-01-06 15:27:00,1,4,6,15,1
2017-01-06 14:24:00,116.701,1,2017-01-06 15:24:00,116.496,-20.5,2017-01-06 16:24:00,2017-01-06 17:24:00,1,4,6,16,60
2017-01-06 15:01:00,116.59,-1,2017-01-06 16:01:00,116.455,13.5,2017-01-06 17:01:00,2017-01-06 18:01:00,1,4,6,17,60
2017-01-06 15:17:00,116.456,1,2017-01-06 16:17:00,116.622,16.6,2017-01-06 17:17:00,2017-01-06 18:17:00,1,4,6,17,60
2017-01-06 15:38:00,116.519,-1,2017-01-06 16:38:00,116.687,-16.8,2017-01-06 17:38:00,2017-01-06 18:38:00,1,4,6,17,60
2017-01-06 16:02:00,116.465,-1,2017-01-06 17:02:00,116.861,-39.6,2017-01-06 18:02:00,2017-01-06 19:02:00,1,4,6,18,60
2017-01-06 16:25:00,116.649,1,2017-01-06 17:25:00,116.991,34.2,2017-01-06 18:25:00,2017-01-06 19:25:00,1,4,6,18,60
2017-01-06 17:04:00,116.861,1,2017-01-06 18:04:00,116.834,-2.7,2017-01-06 19:04:00,2017-01-06 20:04:00,1,4,6,19,60
2017-01-06 17:20:00,116.966,1,2017-01-06 18:20:00,116.902,-6.4,2017-01-06 19:20:00,2017-01-06 20:20:00,1,4,6,19,60
2017-01-06 17:41:00,116.96,1,2017-01-06 18:41:00,116.966,0.600000000001,2017-01-06 19:41:00,2017-01-06 20:41:00,1,4,6,19,60
2017-01-06 17:59:00,116.878,-1,2017-01-06 18:59:00,117.156,-27.8,2017-01-06 19:59:00,2017-01-06 20:59:00,1,4,6,19,60
2017-01-06 18:26:00,116.954,1,2017-01-06 19:26:00,117.038,8.4,2017-01-06 20:26:00,2017-01-06 21:26:00,1,4,6,20,60
2017-01-06 18:45:00,116.995,1,2017-01-06 19:45:00,117.071,7.6,2017-01-06 20:45:00,2017-01-06 21:45:00,1,4,6,20,60
2017-01-06 19:09:00,117.08,1,2017-01-06 20:09:00,117.036,-4.4,2017-01-06 21:09:00,2017-01-06 22:09:00,1,4,6,21,60
2017-01-06 19:26:00,117.038,-1,2017-01-06 20:26:00,116.994,4.4,2017-01-06 21:26:00,2017-01-06 22:26:00,1,4,6,21,60
2017-01-06 21:51:00,116.942,-1,2017-01-06 21:59:00,116.953,-1.1,2017-01-06 23:51:00,2017-01-06 23:59:00,1,4,6,23,8
2017-01-08 22:17:00,117.091,1,2017-01-08 23:18:00,117.141,5.0,2017-01-09 00:17:00,2017-01-09 01:18:00,1,0,9,0,61
