buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 18:50:00,117.446,-1,2017-01-03 19:20:00,117.657,-21.1,2017-01-03 20:50:00,2017-01-03 21:20:00,1,1,3,20,30
2017-01-03 19:35:00,117.637,-1,2017-01-03 20:05:00,117.696,-5.9,2017-01-03 21:35:00,2017-01-03 22:05:00,1,1,3,21,30
2017-01-03 20:35:00,117.549,1,2017-01-03 21:05:00,117.687,13.8,2017-01-03 22:35:00,2017-01-03 23:05:00,1,1,3,22,30
2017-01-03 21:05:00,117.687,-1,2017-01-03 21:35:00,117.692,-0.5,2017-01-03 23:05:00,2017-01-03 23:35:00,1,1,3,23,30
2017-01-03 21:22:00,117.705,-1,2017-01-03 21:52:00,117.756,-5.1,2017-01-03 23:22:00,2017-01-03 23:52:00,1,1,3,23,30
2017-01-04 00:12:00,117.752,-1,2017-01-04 00:42:00,117.707,4.5,2017-01-04 02:12:00,2017-01-04 02:42:00,1,2,4,2,30
2017-01-04 00:36:00,117.744,-1,2017-01-04 01:06:00,118.0,-25.6,2017-01-04 02:36:00,2017-01-04 03:06:00,1,2,4,2,30
2017-01-04 01:00:00,117.943,-1,2017-01-04 01:30:00,117.968,-2.5,2017-01-04 03:00:00,2017-01-04 03:30:00,1,2,4,3,30
2017-01-04 01:30:00,117.968,-1,2017-01-04 02:00:00,118.143,-17.5,2017-01-04 03:30:00,2017-01-04 04:00:00,1,2,4,3,30
2017-01-04 01:47:00,118.129,-1,2017-01-04 02:17:00,118.085,4.4,2017-01-04 03:47:00,2017-01-04 04:17:00,1,2,4,3,30
2017-01-04 02:03:00,118.058,-1,2017-01-04 02:33:00,118.076,-1.8,2017-01-04 04:03:00,2017-01-04 04:33:00,1,2,4,4,30
2017-01-04 02:56:00,117.964,1,2017-01-04 03:26:00,117.965,0.1,2017-01-04 04:56:00,2017-01-04 05:26:00,1,2,4,4,30
2017-01-04 03:32:00,117.889,1,2017-01-04 04:02:00,117.95,6.1,2017-01-04 05:32:00,2017-01-04 06:02:00,1,2,4,5,30
2017-01-04 05:20:00,118.083,-1,2017-01-04 05:50:00,118.088,-0.5,2017-01-04 07:20:00,2017-01-04 07:50:00,1,2,4,7,30
2017-01-04 05:38:00,118.123,-1,2017-01-04 06:08:00,118.147,-2.4,2017-01-04 07:38:00,2017-01-04 08:08:00,1,2,4,7,30
2017-01-04 06:52:00,117.981,1,2017-01-04 07:22:00,118.015,3.4,2017-01-04 08:52:00,2017-01-04 09:22:00,1,2,4,8,30
2017-01-04 08:32:00,117.839,1,2017-01-04 09:02:00,117.741,-9.8,2017-01-04 10:32:00,2017-01-04 11:02:00,1,2,4,10,30
2017-01-04 08:50:00,117.836,-1,2017-01-04 09:20:00,117.608,22.8,2017-01-04 10:50:00,2017-01-04 11:20:00,1,2,4,10,30
2017-01-04 09:14:00,117.686,1,2017-01-04 09:44:00,117.647,-3.9,2017-01-04 11:14:00,2017-01-04 11:44:00,1,2,4,11,30
2017-01-04 09:40:00,117.633,1,2017-01-04 10:10:00,117.726,9.3,2017-01-04 11:40:00,2017-01-04 12:10:00,1,2,4,11,30
2017-01-04 10:01:00,117.693,-1,2017-01-04 10:31:00,117.637,5.6,2017-01-04 12:01:00,2017-01-04 12:31:00,1,2,4,12,30
2017-01-04 10:43:00,117.583,1,2017-01-04 11:13:00,117.455,-12.8,2017-01-04 12:43:00,2017-01-04 13:13:00,1,2,4,12,30
2017-01-04 11:04:00,117.533,1,2017-01-04 11:34:00,117.528,-0.5,2017-01-04 13:04:00,2017-01-04 13:34:00,1,2,4,13,30
2017-01-04 11:29:00,117.511,1,2017-01-04 11:59:00,117.543,3.2,2017-01-04 13:29:00,2017-01-04 13:59:00,1,2,4,13,30
2017-01-04 11:56:00,117.567,-1,2017-01-04 12:26:00,117.676,-10.9,2017-01-04 13:56:00,2017-01-04 14:26:00,1,2,4,13,30
2017-01-04 12:30:00,117.685,-1,2017-01-04 13:00:00,117.512,17.3,2017-01-04 14:30:00,2017-01-04 15:00:00,1,2,4,14,30
2017-01-04 13:00:00,117.512,1,2017-01-04 13:30:00,117.567,5.5,2017-01-04 15:00:00,2017-01-04 15:30:00,1,2,4,15,30
2017-01-04 13:17:00,117.498,1,2017-01-04 13:47:00,117.591,9.3,2017-01-04 15:17:00,2017-01-04 15:47:00,1,2,4,15,30
2017-01-04 13:48:00,117.615,-1,2017-01-04 14:18:00,117.367,24.8,2017-01-04 15:48:00,2017-01-04 16:18:00,1,2,4,15,30
2017-01-04 14:13:00,117.438,1,2017-01-04 14:43:00,117.374,-6.4,2017-01-04 16:13:00,2017-01-04 16:43:00,1,2,4,16,30
2017-01-04 14:45:00,117.363,1,2017-01-04 15:15:00,117.197,-16.6,2017-01-04 16:45:00,2017-01-04 17:15:00,1,2,4,16,30
2017-01-04 15:12:00,117.23,1,2017-01-04 15:42:00,117.165,-6.5,2017-01-04 17:12:00,2017-01-04 17:42:00,1,2,4,17,30
2017-01-04 15:28:00,117.287,1,2017-01-04 15:58:00,117.3,1.3,2017-01-04 17:28:00,2017-01-04 17:58:00,1,2,4,17,30
2017-01-04 15:44:00,117.19,1,2017-01-04 16:14:00,117.335,14.5,2017-01-04 17:44:00,2017-01-04 18:14:00,1,2,4,17,30
2017-01-04 16:13:00,117.364,-1,2017-01-04 16:43:00,117.353,1.1,2017-01-04 18:13:00,2017-01-04 18:43:00,1,2,4,18,30
2017-01-04 16:31:00,117.375,-1,2017-01-04 17:01:00,117.372,0.299999999999,2017-01-04 18:31:00,2017-01-04 19:01:00,1,2,4,18,30
2017-01-04 16:47:00,117.446,-1,2017-01-04 17:17:00,117.326,12.0,2017-01-04 18:47:00,2017-01-04 19:17:00,1,2,4,18,30
2017-01-04 17:27:00,117.321,1,2017-01-04 17:57:00,117.38,5.9,2017-01-04 19:27:00,2017-01-04 19:57:00,1,2,4,19,30
2017-01-04 18:01:00,117.426,-1,2017-01-04 18:31:00,117.415,1.1,2017-01-04 20:01:00,2017-01-04 20:31:00,1,2,4,20,30
2017-01-04 18:22:00,117.422,-1,2017-01-04 18:50:00,117.365,5.7,2017-01-04 20:22:00,2017-01-04 20:50:00,1,2,4,20,28
2017-01-04 19:08:00,117.281,1,2017-01-04 19:38:00,117.642,36.1,2017-01-04 21:08:00,2017-01-04 21:38:00,1,2,4,21,30
2017-01-04 20:19:00,117.53,1,2017-01-04 20:49:00,117.349,-18.1,2017-01-04 22:19:00,2017-01-04 22:49:00,1,2,4,22,30
2017-01-04 20:41:00,117.455,1,2017-01-04 21:11:00,117.275,-18.0,2017-01-04 22:41:00,2017-01-04 23:11:00,1,2,4,22,30
2017-01-04 20:57:00,117.414,1,2017-01-04 21:27:00,117.346,-6.8,2017-01-04 22:57:00,2017-01-04 23:27:00,1,2,4,22,30
2017-01-04 21:36:00,117.268,1,2017-01-04 22:07:00,117.251,-1.7,2017-01-04 23:36:00,2017-01-05 00:07:00,1,2,4,23,31
2017-01-04 22:02:00,117.227,1,2017-01-04 22:33:00,117.255,2.8,2017-01-05 00:02:00,2017-01-05 00:33:00,1,3,5,0,31
2017-01-04 23:39:00,117.384,-1,2017-01-05 00:09:00,116.723,66.1,2017-01-05 01:39:00,2017-01-05 02:09:00,1,3,5,1,30
2017-01-05 00:48:00,116.581,1,2017-01-05 01:18:00,116.556,-2.5,2017-01-05 02:48:00,2017-01-05 03:18:00,1,3,5,2,30
2017-01-05 01:18:00,116.556,1,2017-01-05 01:48:00,116.629,7.3,2017-01-05 03:18:00,2017-01-05 03:48:00,1,3,5,3,30
2017-01-05 01:50:00,116.563,-1,2017-01-05 02:20:00,116.49,7.3,2017-01-05 03:50:00,2017-01-05 04:20:00,1,3,5,3,30
2017-01-05 02:31:00,116.455,1,2017-01-05 03:01:00,116.481,2.6,2017-01-05 04:31:00,2017-01-05 05:01:00,1,3,5,4,30
2017-01-05 02:53:00,116.567,-1,2017-01-05 03:23:00,116.365,20.2,2017-01-05 04:53:00,2017-01-05 05:23:00,1,3,5,4,30
2017-01-05 03:14:00,116.402,1,2017-01-05 03:44:00,116.43,2.8,2017-01-05 05:14:00,2017-01-05 05:44:00,1,3,5,5,30
2017-01-05 03:34:00,116.435,1,2017-01-05 04:04:00,116.473,3.8,2017-01-05 05:34:00,2017-01-05 06:04:00,1,3,5,5,30
2017-01-05 03:58:00,116.467,-1,2017-01-05 04:28:00,116.494,-2.7,2017-01-05 05:58:00,2017-01-05 06:28:00,1,3,5,5,30
2017-01-05 04:58:00,116.394,1,2017-01-05 05:28:00,116.194,-20.0,2017-01-05 06:58:00,2017-01-05 07:28:00,1,3,5,6,30
2017-01-05 06:16:00,116.27,-1,2017-01-05 06:46:00,115.913,35.7,2017-01-05 08:16:00,2017-01-05 08:46:00,1,3,5,8,30
2017-01-05 06:32:00,116.266,1,2017-01-05 07:02:00,115.73,-53.6,2017-01-05 08:32:00,2017-01-05 09:02:00,1,3,5,8,30
2017-01-05 07:16:00,115.956,1,2017-01-05 07:46:00,115.867,-8.9,2017-01-05 09:16:00,2017-01-05 09:46:00,1,3,5,9,30
2017-01-05 07:38:00,115.938,-1,2017-01-05 08:08:00,115.902,3.6,2017-01-05 09:38:00,2017-01-05 10:08:00,1,3,5,9,30
2017-01-05 08:13:00,115.875,1,2017-01-05 08:43:00,116.425,55.0,2017-01-05 10:13:00,2017-01-05 10:43:00,1,3,5,10,30
2017-01-05 09:14:00,116.368,-1,2017-01-05 09:44:00,116.568,-20.0,2017-01-05 11:14:00,2017-01-05 11:44:00,1,3,5,11,30
2017-01-05 09:32:00,116.576,-1,2017-01-05 10:02:00,116.628,-5.2,2017-01-05 11:32:00,2017-01-05 12:02:00,1,3,5,11,30
2017-01-05 10:15:00,116.524,1,2017-01-05 10:45:00,116.618,9.4,2017-01-05 12:15:00,2017-01-05 12:45:00,1,3,5,12,30
2017-01-05 11:14:00,116.652,-1,2017-01-05 11:44:00,116.573,7.9,2017-01-05 13:14:00,2017-01-05 13:44:00,1,3,5,13,30
2017-01-05 11:44:00,116.573,1,2017-01-05 12:14:00,116.597,2.4,2017-01-05 13:44:00,2017-01-05 14:14:00,1,3,5,13,30
2017-01-05 12:04:00,116.717,-1,2017-01-05 12:34:00,116.479,23.8,2017-01-05 14:04:00,2017-01-05 14:34:00,1,3,5,14,30
2017-01-05 12:32:00,116.482,1,2017-01-05 13:02:00,116.485,0.299999999999,2017-01-05 14:32:00,2017-01-05 15:02:00,1,3,5,14,30
2017-01-05 12:49:00,116.529,1,2017-01-05 13:19:00,116.506,-2.3,2017-01-05 14:49:00,2017-01-05 15:19:00,1,3,5,14,30
2017-01-05 14:04:00,116.092,1,2017-01-05 14:34:00,115.996,-9.6,2017-01-05 16:04:00,2017-01-05 16:34:00,1,3,5,16,30
2017-01-05 14:21:00,115.937,1,2017-01-05 14:51:00,115.974,3.7,2017-01-05 16:21:00,2017-01-05 16:51:00,1,3,5,16,30
2017-01-05 14:37:00,116.053,1,2017-01-05 15:07:00,115.875,-17.8,2017-01-05 16:37:00,2017-01-05 17:07:00,1,3,5,16,30
2017-01-05 14:59:00,116.077,-1,2017-01-05 15:29:00,115.508,56.9,2017-01-05 16:59:00,2017-01-05 17:29:00,1,3,5,16,30
2017-01-05 15:22:00,115.919,1,2017-01-05 15:52:00,115.376,-54.3,2017-01-05 17:22:00,2017-01-05 17:52:00,1,3,5,17,30
2017-01-05 16:32:00,115.503,-1,2017-01-05 17:02:00,115.522,-1.9,2017-01-05 18:32:00,2017-01-05 19:02:00,1,3,5,18,30
2017-01-05 16:59:00,115.444,-1,2017-01-05 17:29:00,115.426,1.8,2017-01-05 18:59:00,2017-01-05 19:29:00,1,3,5,18,30
2017-01-05 17:20:00,115.496,-1,2017-01-05 17:50:00,115.472,2.4,2017-01-05 19:20:00,2017-01-05 19:50:00,1,3,5,19,30
2017-01-05 18:32:00,115.593,-1,2017-01-05 19:02:00,115.586,0.699999999999,2017-01-05 20:32:00,2017-01-05 21:02:00,1,3,5,20,30
2017-01-05 18:48:00,115.568,-1,2017-01-05 19:18:00,115.69,-12.2,2017-01-05 20:48:00,2017-01-05 21:18:00,1,3,5,20,30
2017-01-05 19:04:00,115.611,-1,2017-01-05 19:34:00,115.525,8.6,2017-01-05 21:04:00,2017-01-05 21:34:00,1,3,5,21,30
2017-01-05 19:45:00,115.517,1,2017-01-05 20:15:00,115.67,15.3,2017-01-05 21:45:00,2017-01-05 22:15:00,1,3,5,21,30
2017-01-05 20:13:00,115.64,-1,2017-01-05 20:43:00,115.579,6.1,2017-01-05 22:13:00,2017-01-05 22:43:00,1,3,5,22,30
2017-01-05 21:04:00,115.538,1,2017-01-05 21:34:00,115.41,-12.8,2017-01-05 23:04:00,2017-01-05 23:34:00,1,3,5,23,30
2017-01-05 21:25:00,115.432,1,2017-01-05 21:55:00,115.333,-9.9,2017-01-05 23:25:00,2017-01-05 23:55:00,1,3,5,23,30
2017-01-05 21:52:00,115.371,1,2017-01-05 22:23:00,115.371,0.0,2017-01-05 23:52:00,2017-01-06 00:23:00,1,3,5,23,31
2017-01-05 22:43:00,115.457,-1,2017-01-05 23:13:00,115.468,-1.1,2017-01-06 00:43:00,2017-01-06 01:13:00,1,4,6,0,30
2017-01-05 23:16:00,115.453,-1,2017-01-05 23:46:00,115.133,32.0,2017-01-06 01:16:00,2017-01-06 01:46:00,1,4,6,1,30
2017-01-05 23:40:00,115.316,1,2017-01-06 00:10:00,115.458,14.2,2017-01-06 01:40:00,2017-01-06 02:10:00,1,4,6,1,30
2017-01-06 00:04:00,115.451,-1,2017-01-06 00:34:00,115.589,-13.8,2017-01-06 02:04:00,2017-01-06 02:34:00,1,4,6,2,30
2017-01-06 00:45:00,115.601,-1,2017-01-06 01:15:00,115.784,-18.3,2017-01-06 02:45:00,2017-01-06 03:15:00,1,4,6,2,30
2017-01-06 02:28:00,115.858,1,2017-01-06 02:58:00,115.789,-6.9,2017-01-06 04:28:00,2017-01-06 04:58:00,1,4,6,4,30
2017-01-06 02:44:00,115.768,1,2017-01-06 03:14:00,115.725,-4.3,2017-01-06 04:44:00,2017-01-06 05:14:00,1,4,6,4,30
2017-01-06 03:01:00,115.809,1,2017-01-06 03:31:00,115.829,2.0,2017-01-06 05:01:00,2017-01-06 05:31:00,1,4,6,5,30
2017-01-06 03:54:00,115.847,-1,2017-01-06 04:24:00,115.758,8.9,2017-01-06 05:54:00,2017-01-06 06:24:00,1,4,6,5,30
2017-01-06 04:12:00,115.714,1,2017-01-06 04:42:00,115.752,3.8,2017-01-06 06:12:00,2017-01-06 06:42:00,1,4,6,6,30
2017-01-06 04:33:00,115.714,1,2017-01-06 05:03:00,115.934,22.0,2017-01-06 06:33:00,2017-01-06 07:03:00,1,4,6,6,30
2017-01-06 05:21:00,115.879,-1,2017-01-06 05:51:00,115.985,-10.6,2017-01-06 07:21:00,2017-01-06 07:51:00,1,4,6,7,30
2017-01-06 06:41:00,116.068,-1,2017-01-06 07:11:00,116.176,-10.8,2017-01-06 08:41:00,2017-01-06 09:11:00,1,4,6,8,30
2017-01-06 07:22:00,116.174,-1,2017-01-06 07:52:00,116.265,-9.1,2017-01-06 09:22:00,2017-01-06 09:52:00,1,4,6,9,30
2017-01-06 07:54:00,116.354,-1,2017-01-06 08:24:00,116.177,17.7,2017-01-06 09:54:00,2017-01-06 10:24:00,1,4,6,9,30
2017-01-06 08:25:00,116.142,1,2017-01-06 08:55:00,116.131,-1.1,2017-01-06 10:25:00,2017-01-06 10:55:00,1,4,6,10,30
2017-01-06 09:01:00,116.053,1,2017-01-06 09:31:00,115.983,-7.0,2017-01-06 11:01:00,2017-01-06 11:31:00,1,4,6,11,30
2017-01-06 09:18:00,116.049,1,2017-01-06 09:48:00,115.91,-13.9,2017-01-06 11:18:00,2017-01-06 11:48:00,1,4,6,11,30
2017-01-06 09:40:00,115.929,1,2017-01-06 10:10:00,115.951,2.2,2017-01-06 11:40:00,2017-01-06 12:10:00,1,4,6,11,30
2017-01-06 09:56:00,115.94,1,2017-01-06 10:26:00,115.989,4.9,2017-01-06 11:56:00,2017-01-06 12:26:00,1,4,6,11,30
2017-01-06 10:52:00,115.839,1,2017-01-06 11:22:00,115.897,5.8,2017-01-06 12:52:00,2017-01-06 13:22:00,1,4,6,12,30
2017-01-06 11:08:00,115.867,1,2017-01-06 11:38:00,115.949,8.2,2017-01-06 13:08:00,2017-01-06 13:38:00,1,4,6,13,30
2017-01-06 11:30:00,115.958,-1,2017-01-06 12:00:00,116.004,-4.6,2017-01-06 13:30:00,2017-01-06 14:00:00,1,4,6,13,30
2017-01-06 11:51:00,116.001,-1,2017-01-06 12:21:00,116.046,-4.5,2017-01-06 13:51:00,2017-01-06 14:21:00,1,4,6,13,30
2017-01-06 12:29:00,116.128,-1,2017-01-06 12:59:00,116.122,0.599999999997,2017-01-06 14:29:00,2017-01-06 14:59:00,1,4,6,14,30
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
2017-01-06 13:31:00,116.234,-1,2017-01-06 14:01:00,116.649,-41.5,2017-01-06 15:31:00,2017-01-06 16:01:00,1,4,6,15,30
2017-01-06 14:32:00,116.65,-1,2017-01-06 15:02:00,116.587,6.3,2017-01-06 16:32:00,2017-01-06 17:02:00,1,4,6,16,30
2017-01-06 15:05:00,116.562,1,2017-01-06 15:35:00,116.517,-4.5,2017-01-06 17:05:00,2017-01-06 17:35:00,1,4,6,17,30
2017-01-06 15:21:00,116.518,-1,2017-01-06 15:51:00,116.408,11.0,2017-01-06 17:21:00,2017-01-06 17:51:00,1,4,6,17,30
2017-01-06 15:48:00,116.478,1,2017-01-06 16:18:00,116.63,15.2,2017-01-06 17:48:00,2017-01-06 18:18:00,1,4,6,17,30
2017-01-06 17:16:00,116.892,-1,2017-01-06 17:46:00,116.915,-2.3,2017-01-06 19:16:00,2017-01-06 19:46:00,1,4,6,19,30
2017-01-06 18:06:00,116.827,1,2017-01-06 18:36:00,116.934,10.7,2017-01-06 20:06:00,2017-01-06 20:36:00,1,4,6,20,30
2017-01-06 18:49:00,116.99,-1,2017-01-06 19:19:00,117.055,-6.5,2017-01-06 20:49:00,2017-01-06 21:19:00,1,4,6,20,30
2017-01-06 19:06:00,117.077,-1,2017-01-06 19:36:00,117.067,1.0,2017-01-06 21:06:00,2017-01-06 21:36:00,1,4,6,21,30
2017-01-08 23:28:00,117.224,-1,2017-01-08 23:58:00,117.15,7.4,2017-01-09 01:28:00,2017-01-09 01:58:00,1,0,9,1,30
2017-01-09 00:33:00,117.29,-1,2017-01-09 01:03:00,117.219,7.1,2017-01-09 02:33:00,2017-01-09 03:03:00,1,0,9,2,30
2017-01-09 00:49:00,117.28,-1,2017-01-09 01:19:00,117.22,6.0,2017-01-09 02:49:00,2017-01-09 03:19:00,1,0,9,2,30
2017-01-09 01:07:00,117.174,1,2017-01-09 01:37:00,117.215,4.1,2017-01-09 03:07:00,2017-01-09 03:37:00,1,0,9,3,30
2017-01-09 03:35:00,117.385,-1,2017-01-09 04:05:00,117.393,-0.799999999998,2017-01-09 05:35:00,2017-01-09 06:05:00,1,0,9,5,30
2017-01-09 06:54:00,117.35,1,2017-01-09 07:24:00,117.345,-0.5,2017-01-09 08:54:00,2017-01-09 09:24:00,1,0,9,8,30
2017-01-09 07:12:00,117.304,1,2017-01-09 07:42:00,117.407,10.3,2017-01-09 09:12:00,2017-01-09 09:42:00,1,0,9,9,30
2017-01-09 07:50:00,117.418,-1,2017-01-09 08:20:00,117.323,9.5,2017-01-09 09:50:00,2017-01-09 10:20:00,1,0,9,9,30
2017-01-09 08:15:00,117.256,1,2017-01-09 08:45:00,117.243,-1.3,2017-01-09 10:15:00,2017-01-09 10:45:00,1,0,9,10,30
2017-01-09 08:40:00,117.252,1,2017-01-09 09:10:00,117.135,-11.7,2017-01-09 10:40:00,2017-01-09 11:10:00,1,0,9,10,30
2017-01-09 08:59:00,117.14,1,2017-01-09 09:29:00,117.039,-10.1,2017-01-09 10:59:00,2017-01-09 11:29:00,1,0,9,10,30
2017-01-09 09:24:00,117.1,1,2017-01-09 09:54:00,117.018,-8.2,2017-01-09 11:24:00,2017-01-09 11:54:00,1,0,9,11,30
2017-01-09 09:44:00,116.965,1,2017-01-09 10:14:00,117.033,6.8,2017-01-09 11:44:00,2017-01-09 12:14:00,1,0,9,11,30
2017-01-09 10:16:00,117.006,-1,2017-01-09 10:46:00,117.073,-6.7,2017-01-09 12:16:00,2017-01-09 12:46:00,1,0,9,12,30
2017-01-09 10:35:00,117.148,-1,2017-01-09 11:05:00,117.067,8.1,2017-01-09 12:35:00,2017-01-09 13:05:00,1,0,9,12,30
2017-01-09 12:00:00,116.754,1,2017-01-09 12:30:00,116.646,-10.8,2017-01-09 14:00:00,2017-01-09 14:30:00,1,0,9,14,30
2017-01-09 12:41:00,116.624,1,2017-01-09 13:11:00,116.557,-6.7,2017-01-09 14:41:00,2017-01-09 15:11:00,1,0,9,14,30
2017-01-09 13:22:00,116.511,1,2017-01-09 13:52:00,116.525,1.4,2017-01-09 15:22:00,2017-01-09 15:52:00,1,0,9,15,30
2017-01-09 13:43:00,116.505,1,2017-01-09 14:13:00,116.335,-17.0,2017-01-09 15:43:00,2017-01-09 16:13:00,1,0,9,15,30
2017-01-09 14:00:00,116.514,1,2017-01-09 14:30:00,116.363,-15.1,2017-01-09 16:00:00,2017-01-09 16:30:00,1,0,9,16,30
2017-01-09 14:45:00,116.227,1,2017-01-09 15:15:00,116.339,11.2,2017-01-09 16:45:00,2017-01-09 17:15:00,1,0,9,16,30
2017-01-09 15:42:00,116.336,1,2017-01-09 16:12:00,116.455,11.9,2017-01-09 17:42:00,2017-01-09 18:12:00,1,0,9,17,30
2017-01-09 16:02:00,116.341,1,2017-01-09 16:32:00,116.328,-1.3,2017-01-09 18:02:00,2017-01-09 18:32:00,1,0,9,18,30
2017-01-09 17:06:00,116.194,1,2017-01-09 17:36:00,116.227,3.3,2017-01-09 19:06:00,2017-01-09 19:36:00,1,0,9,19,30
2017-01-09 17:27:00,116.176,-1,2017-01-09 17:57:00,116.202,-2.6,2017-01-09 19:27:00,2017-01-09 19:57:00,1,0,9,19,30
2017-01-09 17:58:00,116.176,-1,2017-01-09 18:28:00,116.177,-0.1,2017-01-09 19:58:00,2017-01-09 20:28:00,1,0,9,19,30
2017-01-09 19:46:00,116.106,1,2017-01-09 20:16:00,116.148,4.2,2017-01-09 21:46:00,2017-01-09 22:16:00,1,0,9,21,30
2017-01-09 20:04:00,116.026,1,2017-01-09 20:34:00,116.163,13.7,2017-01-09 22:04:00,2017-01-09 22:34:00,1,0,9,22,30
2017-01-09 21:00:00,116.033,1,2017-01-09 21:30:00,116.055,2.2,2017-01-09 23:00:00,2017-01-09 23:30:00,1,0,9,23,30
2017-01-09 22:01:00,115.954,1,2017-01-09 22:31:00,115.786,-16.8,2017-01-10 00:01:00,2017-01-10 00:31:00,1,1,10,0,30
2017-01-09 22:41:00,115.819,1,2017-01-09 23:11:00,115.892,7.3,2017-01-10 00:41:00,2017-01-10 01:11:00,1,1,10,0,30
2017-01-09 23:04:00,115.887,-1,2017-01-09 23:34:00,116.072,-18.5,2017-01-10 01:04:00,2017-01-10 01:34:00,1,1,10,1,30
2017-01-09 23:40:00,116.041,-1,2017-01-10 00:10:00,115.929,11.2,2017-01-10 01:40:00,2017-01-10 02:10:00,1,1,10,1,30
2017-01-10 00:04:00,115.856,1,2017-01-10 00:34:00,115.952,9.6,2017-01-10 02:04:00,2017-01-10 02:34:00,1,1,10,2,30
2017-01-10 00:54:00,116.032,-1,2017-01-10 01:24:00,115.878,15.4,2017-01-10 02:54:00,2017-01-10 03:24:00,1,1,10,2,30
