buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-17 10:10:00,113.215,-1,2017-01-17 10:40:00,113.252,-3.7,2017-01-17 12:10:00,2017-01-17 12:40:00,1,1,17,12,30
2017-01-17 11:11:00,113.015,-1,2017-01-17 11:41:00,112.749,26.6,2017-01-17 13:11:00,2017-01-17 13:41:00,1,1,17,13,30
2017-01-17 18:31:00,113.04,-1,2017-01-17 19:01:00,112.911,12.9,2017-01-17 20:31:00,2017-01-17 21:01:00,1,1,17,20,30
2017-01-18 02:27:00,113.084,-1,2017-01-18 02:57:00,113.057,2.7,2017-01-18 04:27:00,2017-01-18 04:57:00,1,2,18,4,30
2017-01-18 03:04:00,113.021,-1,2017-01-18 03:34:00,113.046,-2.5,2017-01-18 05:04:00,2017-01-18 05:34:00,1,2,18,5,30
2017-01-18 03:48:00,113.067,-1,2017-01-18 04:18:00,113.094,-2.7,2017-01-18 05:48:00,2017-01-18 06:18:00,1,2,18,5,30
2017-01-18 04:04:00,113.044,-1,2017-01-18 04:34:00,113.09,-4.6,2017-01-18 06:04:00,2017-01-18 06:34:00,1,2,18,6,30
2017-01-18 05:26:00,113.256,-1,2017-01-18 05:56:00,113.278,-2.2,2017-01-18 07:26:00,2017-01-18 07:56:00,1,2,18,7,30
2017-01-20 01:01:00,115.004,-1,2017-01-20 01:31:00,114.735,26.9,2017-01-20 03:01:00,2017-01-20 03:31:00,1,4,20,3,30
2017-01-20 10:12:00,115.18,-1,2017-01-20 10:42:00,115.239,-5.9,2017-01-20 12:12:00,2017-01-20 12:42:00,1,4,20,12,30
2017-01-20 16:24:00,115.074,-1,2017-01-20 16:54:00,115.029,4.5,2017-01-20 18:24:00,2017-01-20 18:54:00,1,4,20,18,30
2017-01-23 17:45:00,113.083,-1,2017-01-23 18:15:00,113.05,3.3,2017-01-23 19:45:00,2017-01-23 20:15:00,1,0,23,19,30
2017-01-23 18:01:00,113.069,-1,2017-01-23 18:31:00,113.089,-2.0,2017-01-23 20:01:00,2017-01-23 20:31:00,1,0,23,20,30
2017-01-23 18:17:00,113.084,-1,2017-01-23 18:47:00,113.181,-9.7,2017-01-23 20:17:00,2017-01-23 20:47:00,1,0,23,20,30
2017-01-24 07:00:00,113.152,-1,2017-01-24 07:30:00,113.041,11.1,2017-01-24 09:00:00,2017-01-24 09:30:00,1,1,24,9,30
2017-01-27 10:48:00,115.071,-1,2017-01-27 11:18:00,114.99,8.1,2017-01-27 12:48:00,2017-01-27 13:18:00,1,4,27,12,30
2017-01-27 12:13:00,115.075,-1,2017-01-27 12:43:00,115.14,-6.5,2017-01-27 14:13:00,2017-01-27 14:43:00,1,4,27,14,30
2017-02-01 03:12:00,113.015,-1,2017-02-01 03:42:00,113.052,-3.7,2017-02-01 05:12:00,2017-02-01 05:42:00,2,2,1,5,30
2017-02-02 00:59:00,113.043,-1,2017-02-02 01:29:00,113.078,-3.5,2017-02-02 02:59:00,2017-02-02 03:29:00,2,3,2,2,30
2017-02-02 02:34:00,113.02,-1,2017-02-02 03:04:00,112.969,5.1,2017-02-02 04:34:00,2017-02-02 05:04:00,2,3,2,4,30
2017-02-03 05:53:00,113.032,-1,2017-02-03 06:23:00,113.06,-2.8,2017-02-03 07:53:00,2017-02-03 08:23:00,2,4,3,7,30
2017-02-03 06:09:00,113.013,-1,2017-02-03 06:39:00,113.084,-7.1,2017-02-03 08:09:00,2017-02-03 08:39:00,2,4,3,8,30
2017-02-06 13:34:00,112.024,-1,2017-02-06 14:04:00,112.24,-21.6,2017-02-06 15:34:00,2017-02-06 16:04:00,2,0,6,15,30
2017-02-09 01:03:00,112.023,-1,2017-02-09 01:33:00,112.086,-6.3,2017-02-09 03:03:00,2017-02-09 03:33:00,2,3,9,3,30
2017-02-09 01:19:00,112.098,-1,2017-02-09 01:49:00,112.164,-6.6,2017-02-09 03:19:00,2017-02-09 03:49:00,2,3,9,3,30
2017-02-09 16:42:00,113.125,-1,2017-02-09 17:12:00,113.198,-7.3,2017-02-09 18:42:00,2017-02-09 19:12:00,2,3,9,18,30
2017-02-13 00:43:00,114.004,-1,2017-02-13 01:13:00,113.924,8.0,2017-02-13 02:43:00,2017-02-13 03:13:00,2,0,13,2,30
2017-02-17 09:05:00,113.018,-1,2017-02-17 09:35:00,112.942,7.6,2017-02-17 11:05:00,2017-02-17 11:35:00,2,4,17,11,30
2017-02-20 05:18:00,113.076,-1,2017-02-20 05:48:00,113.12,-4.4,2017-02-20 07:18:00,2017-02-20 07:48:00,2,0,20,7,30
2017-02-22 11:30:00,113.019,-1,2017-02-22 12:00:00,113.049,-3.0,2017-02-22 13:30:00,2017-02-22 14:00:00,2,2,22,13,30
2017-02-22 11:46:00,113.092,-1,2017-02-22 12:16:00,113.08,1.2,2017-02-22 13:46:00,2017-02-22 14:16:00,2,2,22,13,30
2017-02-22 13:12:00,113.024,-1,2017-02-22 13:42:00,113.052,-2.8,2017-02-22 15:12:00,2017-02-22 15:42:00,2,2,22,15,30
2017-02-22 14:27:00,113.042,-1,2017-02-22 14:57:00,113.158,-11.6,2017-02-22 16:27:00,2017-02-22 16:57:00,2,2,22,16,30
2017-02-22 19:33:00,113.103,-1,2017-02-22 20:03:00,113.083,2.0,2017-02-22 21:33:00,2017-02-22 22:03:00,2,2,22,21,30
2017-02-23 12:16:00,113.028,-1,2017-02-23 12:46:00,112.867,16.1,2017-02-23 14:16:00,2017-02-23 14:46:00,2,3,23,14,30
2017-02-24 19:59:00,112.016,-1,2017-02-24 20:29:00,111.995,2.1,2017-02-24 21:59:00,2017-02-24 22:29:00,2,4,24,21,30
2017-02-24 20:56:00,112.086,-1,2017-02-24 21:26:00,112.147,-6.1,2017-02-24 22:56:00,2017-02-24 23:26:00,2,4,24,22,30
2017-02-27 01:16:00,112.023,-1,2017-02-27 01:46:00,112.013,1.0,2017-02-27 03:16:00,2017-02-27 03:46:00,2,0,27,3,30
2017-02-27 02:32:00,112.101,-1,2017-02-27 03:02:00,112.189,-8.8,2017-02-27 04:32:00,2017-02-27 05:02:00,2,0,27,4,30
2017-02-27 16:25:00,112.014,-1,2017-02-27 16:55:00,111.976,3.8,2017-02-27 18:25:00,2017-02-27 18:55:00,2,0,27,18,30
2017-02-27 17:24:00,112.153,-1,2017-02-27 17:54:00,112.284,-13.1,2017-02-27 19:24:00,2017-02-27 19:54:00,2,0,27,19,30
2017-02-28 14:24:00,112.009,-1,2017-02-28 14:54:00,112.066,-5.7,2017-02-28 16:24:00,2017-02-28 16:54:00,2,1,28,16,30
2017-02-28 14:40:00,112.087,-1,2017-02-28 15:10:00,111.968,11.9,2017-02-28 16:40:00,2017-02-28 17:10:00,2,1,28,16,30
2017-02-28 18:54:00,112.132,-1,2017-02-28 19:24:00,111.999,13.3,2017-02-28 20:54:00,2017-02-28 21:24:00,2,1,28,20,30
2017-02-28 19:47:00,112.176,-1,2017-02-28 20:17:00,112.204,-2.8,2017-02-28 21:47:00,2017-02-28 22:17:00,2,1,28,21,30
2017-03-01 00:09:00,113.107,-1,2017-03-01 00:39:00,113.159,-5.2,2017-03-01 02:09:00,2017-03-01 02:39:00,3,2,1,2,30
2017-03-01 03:24:00,113.172,-1,2017-03-01 03:54:00,113.4,-22.8,2017-03-01 05:24:00,2017-03-01 05:54:00,3,2,1,5,30
2017-03-02 02:43:00,114.067,-1,2017-03-02 03:13:00,113.965,10.2,2017-03-02 04:43:00,2017-03-02 05:13:00,3,3,2,4,30
2017-03-02 02:59:00,114.014,-1,2017-03-02 03:29:00,113.999,1.5,2017-03-02 04:59:00,2017-03-02 05:29:00,3,3,2,4,30
2017-03-02 05:51:00,114.022,-1,2017-03-02 06:21:00,114.082,-6.0,2017-03-02 07:51:00,2017-03-02 08:21:00,3,3,2,7,30
2017-03-02 06:18:00,114.085,-1,2017-03-02 06:48:00,114.129,-4.4,2017-03-02 08:18:00,2017-03-02 08:48:00,3,3,2,8,30
2017-03-03 21:57:00,114.022,-1,2017-03-03 21:59:00,113.99,3.2,2017-03-03 23:57:00,2017-03-03 23:59:00,3,4,3,23,2
2017-03-05 22:30:00,114.041,-1,2017-03-05 23:01:00,114.084,-4.3,2017-03-06 00:30:00,2017-03-06 01:01:00,3,0,6,0,31
2017-03-06 18:57:00,113.996,-1,2017-03-06 19:27:00,113.937,5.9,2017-03-06 20:57:00,2017-03-06 21:27:00,3,0,6,20,30
2017-03-07 01:36:00,114.006,-1,2017-03-07 02:06:00,113.961,4.5,2017-03-07 03:36:00,2017-03-07 04:06:00,3,1,7,3,30
2017-03-07 13:30:00,114.024,-1,2017-03-07 14:00:00,114.068,-4.4,2017-03-07 15:30:00,2017-03-07 16:00:00,3,1,7,15,30
2017-03-07 15:13:00,114.025,-1,2017-03-07 15:43:00,114.084,-5.9,2017-03-07 17:13:00,2017-03-07 17:43:00,3,1,7,17,30
2017-03-07 15:29:00,114.11,-1,2017-03-07 15:59:00,114.003,10.7,2017-03-07 17:29:00,2017-03-07 17:59:00,3,1,7,17,30
2017-03-07 16:31:00,114.047,-1,2017-03-07 17:01:00,114.009,3.8,2017-03-07 18:31:00,2017-03-07 19:01:00,3,1,7,18,30
2017-03-07 16:47:00,114.026,-1,2017-03-07 17:17:00,113.917,10.9,2017-03-07 18:47:00,2017-03-07 19:17:00,3,1,7,18,30
2017-03-07 19:03:00,114.027,-1,2017-03-07 19:33:00,114.052,-2.5,2017-03-07 21:03:00,2017-03-07 21:33:00,3,1,7,21,30
2017-03-07 19:19:00,114.022,-1,2017-03-07 19:49:00,114.046,-2.4,2017-03-07 21:19:00,2017-03-07 21:49:00,3,1,7,21,30
2017-03-07 20:29:00,114.014,-1,2017-03-07 20:59:00,113.98,3.4,2017-03-07 22:29:00,2017-03-07 22:59:00,3,1,7,22,30
2017-03-08 11:40:00,114.003,-1,2017-03-08 12:10:00,114.004,-0.1,2017-03-08 13:40:00,2017-03-08 14:10:00,3,2,8,13,30
2017-03-08 12:32:00,114.031,-1,2017-03-08 13:02:00,114.269,-23.8,2017-03-08 14:32:00,2017-03-08 15:02:00,3,2,8,14,30
2017-03-08 12:48:00,114.086,-1,2017-03-08 13:05:00,114.266,-18.0,2017-03-08 14:48:00,2017-03-08 15:05:00,3,2,8,14,17
2017-03-14 11:18:00,115.013,-1,2017-03-14 11:48:00,115.0,1.3,2017-03-14 14:18:00,2017-03-14 14:48:00,3,1,14,14,30
2017-03-16 07:30:00,113.037,-1,2017-03-16 08:00:00,113.23,-19.3,2017-03-16 10:30:00,2017-03-16 11:00:00,3,3,16,10,30
2017-03-16 15:58:00,113.025,-1,2017-03-16 16:28:00,113.04,-1.5,2017-03-16 18:58:00,2017-03-16 19:28:00,3,3,16,18,30
2017-03-16 16:40:00,113.1,-1,2017-03-16 17:10:00,113.147,-4.7,2017-03-16 19:40:00,2017-03-16 20:10:00,3,3,16,19,30
2017-03-17 13:42:00,113.028,-1,2017-03-17 14:12:00,112.846,18.2,2017-03-17 16:42:00,2017-03-17 17:12:00,3,4,17,16,30
2017-03-23 09:44:00,111.021,-1,2017-03-23 10:14:00,111.04,-1.9,2017-03-23 12:44:00,2017-03-23 13:14:00,3,3,23,12,30
2017-03-23 11:17:00,111.015,-1,2017-03-23 11:47:00,111.076,-6.1,2017-03-23 14:17:00,2017-03-23 14:47:00,3,3,23,14,30
2017-03-23 11:33:00,111.026,-1,2017-03-23 12:03:00,111.069,-4.3,2017-03-23 14:33:00,2017-03-23 15:03:00,3,3,23,14,30
2017-03-23 12:19:00,111.004,-1,2017-03-23 12:49:00,110.868,13.6,2017-03-23 15:19:00,2017-03-23 15:49:00,3,3,23,15,30
2017-03-23 15:03:00,111.023,-1,2017-03-23 15:33:00,111.197,-17.4,2017-03-23 18:03:00,2017-03-23 18:33:00,3,3,23,18,30
2017-03-23 15:32:00,111.195,-1,2017-03-23 16:02:00,111.118,7.7,2017-03-23 18:32:00,2017-03-23 19:02:00,3,3,23,18,30
2017-03-23 22:29:00,111.06,-1,2017-03-23 22:59:00,111.012,4.8,2017-03-24 01:29:00,2017-03-24 01:59:00,3,4,24,1,30
2017-03-23 22:59:00,111.012,-1,2017-03-23 23:29:00,111.011,0.0999999999991,2017-03-24 01:59:00,2017-03-24 02:29:00,3,4,24,1,30
2017-03-24 10:27:00,111.009,-1,2017-03-24 10:57:00,111.026,-1.7,2017-03-24 13:27:00,2017-03-24 13:57:00,3,4,24,13,30
2017-03-24 10:52:00,111.017,-1,2017-03-24 11:22:00,111.11,-9.3,2017-03-24 13:52:00,2017-03-24 14:22:00,3,4,24,13,30
2017-03-24 15:27:00,111.013,-1,2017-03-24 15:57:00,111.043,-3.0,2017-03-24 18:27:00,2017-03-24 18:57:00,3,4,24,18,30
2017-03-24 20:03:00,111.257,-1,2017-03-24 20:33:00,111.211,4.6,2017-03-24 23:03:00,2017-03-24 23:33:00,3,4,24,23,30
2017-03-26 21:46:00,111.038,-1,2017-03-26 22:17:00,110.86,17.8,2017-03-27 00:46:00,2017-03-27 01:17:00,3,0,27,0,31
2017-03-29 10:51:00,111.036,-1,2017-03-29 11:21:00,110.912,12.4,2017-03-29 13:51:00,2017-03-29 14:21:00,3,2,29,13,30
2017-03-29 18:11:00,111.1,-1,2017-03-29 18:41:00,111.088,1.2,2017-03-29 21:11:00,2017-03-29 21:41:00,3,2,29,21,30
2017-03-29 19:14:00,111.002,-1,2017-03-29 19:44:00,110.978,2.4,2017-03-29 22:14:00,2017-03-29 22:44:00,3,2,29,22,30
2017-03-29 20:22:00,111.014,-1,2017-03-29 20:52:00,111.009,0.5,2017-03-29 23:22:00,2017-03-29 23:52:00,3,2,29,23,30
2017-03-29 20:38:00,111.02,-1,2017-03-29 21:08:00,110.996,2.4,2017-03-29 23:38:00,2017-03-30 00:08:00,3,2,29,23,30
2017-03-29 22:12:00,111.038,-1,2017-03-29 22:42:00,111.029,0.9,2017-03-30 01:12:00,2017-03-30 01:42:00,3,3,30,1,30
2017-03-30 07:09:00,111.007,-1,2017-03-30 07:39:00,111.037,-3.0,2017-03-30 10:09:00,2017-03-30 10:39:00,3,3,30,10,30
2017-03-30 07:53:00,111.059,-1,2017-03-30 08:23:00,111.099,-4.0,2017-03-30 10:53:00,2017-03-30 11:23:00,3,3,30,10,30
2017-03-30 13:37:00,111.04,-1,2017-03-30 14:07:00,111.28,-24.0,2017-03-30 16:37:00,2017-03-30 17:07:00,3,3,30,16,30
2017-03-30 13:53:00,111.183,-1,2017-03-30 14:23:00,111.334,-15.1,2017-03-30 16:53:00,2017-03-30 17:23:00,3,3,30,16,30
2017-03-31 02:16:00,112.042,-1,2017-03-31 02:46:00,112.065,-2.3,2017-03-31 05:16:00,2017-03-31 05:46:00,3,4,31,5,30
2017-03-31 03:08:00,112.004,-1,2017-03-31 03:38:00,112.115,-11.1,2017-03-31 06:08:00,2017-03-31 06:38:00,3,4,31,6,30
2017-03-31 03:24:00,112.087,-1,2017-03-31 03:54:00,112.075,1.2,2017-03-31 06:24:00,2017-03-31 06:54:00,3,4,31,6,30
2017-04-03 16:46:00,111.023,-1,2017-04-03 17:16:00,111.054,-3.1,2017-04-03 19:46:00,2017-04-03 20:16:00,4,0,3,19,30
2017-04-03 17:20:00,111.065,-1,2017-04-03 17:50:00,110.945,12.0,2017-04-03 20:20:00,2017-04-03 20:50:00,4,0,3,20,30
2017-04-05 18:42:00,111.031,-1,2017-04-05 19:12:00,110.875,15.6,2017-04-05 21:42:00,2017-04-05 22:12:00,4,2,5,21,30
2017-04-06 15:53:00,111.053,-1,2017-04-06 16:23:00,110.964,8.9,2017-04-06 18:53:00,2017-04-06 19:23:00,4,3,6,18,30
2017-04-09 21:07:00,111.01,-1,2017-04-09 21:43:00,111.064,-5.4,2017-04-10 00:07:00,2017-04-10 00:43:00,4,0,10,0,36
2017-04-09 21:28:00,111.051,-1,2017-04-09 21:59:00,111.072,-2.1,2017-04-10 00:28:00,2017-04-10 00:59:00,4,0,10,0,31
2017-04-10 15:53:00,111.025,-1,2017-04-10 16:23:00,110.851,17.4,2017-04-10 18:53:00,2017-04-10 19:23:00,4,0,10,18,30
2017-04-12 20:43:00,109.008,-1,2017-04-12 21:13:00,108.988,2.0,2017-04-12 23:43:00,2017-04-13 00:13:00,4,2,12,23,30
2017-04-12 22:49:00,109.05,-1,2017-04-12 23:19:00,109.062,-1.2,2017-04-13 01:49:00,2017-04-13 02:19:00,4,3,13,1,30
2017-04-12 23:24:00,109.011,-1,2017-04-12 23:54:00,108.849,16.2,2017-04-13 02:24:00,2017-04-13 02:54:00,4,3,13,2,30
2017-04-13 05:59:00,109.012,-1,2017-04-13 06:29:00,109.098,-8.6,2017-04-13 08:59:00,2017-04-13 09:29:00,4,3,13,8,30
2017-04-13 09:01:00,109.009,-1,2017-04-13 09:31:00,109.008,0.1,2017-04-13 12:01:00,2017-04-13 12:31:00,4,3,13,12,30
2017-04-13 09:17:00,109.053,-1,2017-04-13 09:47:00,108.981,7.2,2017-04-13 12:17:00,2017-04-13 12:47:00,4,3,13,12,30
2017-04-13 10:55:00,109.068,-1,2017-04-13 11:25:00,109.068,-0.0,2017-04-13 13:55:00,2017-04-13 14:25:00,4,3,13,13,30
2017-04-13 11:11:00,109.012,-1,2017-04-13 11:41:00,109.143,-13.1,2017-04-13 14:11:00,2017-04-13 14:41:00,4,3,13,14,30
2017-04-13 11:39:00,109.126,-1,2017-04-13 12:09:00,109.155,-2.9,2017-04-13 14:39:00,2017-04-13 15:09:00,4,3,13,14,30
2017-04-13 17:41:00,109.058,-1,2017-04-13 18:11:00,109.119,-6.1,2017-04-13 20:41:00,2017-04-13 21:11:00,4,3,13,20,30
2017-04-13 18:09:00,109.125,-1,2017-04-13 18:39:00,109.128,-0.299999999999,2017-04-13 21:09:00,2017-04-13 21:39:00,4,3,13,21,30
2017-04-17 23:26:00,109.081,-1,2017-04-17 23:56:00,109.126,-4.5,2017-04-18 02:26:00,2017-04-18 02:56:00,4,1,18,2,30
2017-04-18 01:50:00,109.021,-1,2017-04-18 02:20:00,109.008,1.3,2017-04-18 04:50:00,2017-04-18 05:20:00,4,1,18,4,30
2017-04-18 04:39:00,109.022,-1,2017-04-18 05:09:00,109.091,-6.9,2017-04-18 07:39:00,2017-04-18 08:09:00,4,1,18,7,30
2017-04-18 04:55:00,109.045,-1,2017-04-18 05:25:00,109.082,-3.7,2017-04-18 07:55:00,2017-04-18 08:25:00,4,1,18,7,30
2017-04-18 07:02:00,109.013,-1,2017-04-18 07:32:00,108.932,8.1,2017-04-18 10:02:00,2017-04-18 10:32:00,4,1,18,10,30
2017-04-18 07:18:00,109.035,-1,2017-04-18 07:48:00,108.835,20.0,2017-04-18 10:18:00,2017-04-18 10:48:00,4,1,18,10,30
2017-04-19 13:52:00,109.045,-1,2017-04-19 14:22:00,109.129,-8.4,2017-04-19 16:52:00,2017-04-19 17:22:00,4,2,19,16,30
2017-04-19 14:08:00,109.105,-1,2017-04-19 14:38:00,109.032,7.3,2017-04-19 17:08:00,2017-04-19 17:38:00,4,2,19,17,30
2017-04-19 15:39:00,109.045,-1,2017-04-19 16:09:00,108.967,7.8,2017-04-19 18:39:00,2017-04-19 19:09:00,4,2,19,18,30
2017-04-20 09:05:00,109.021,-1,2017-04-20 09:35:00,108.995,2.6,2017-04-20 12:05:00,2017-04-20 12:35:00,4,3,20,12,30
2017-04-20 09:21:00,109.04,-1,2017-04-20 09:51:00,109.044,-0.399999999999,2017-04-20 12:21:00,2017-04-20 12:51:00,4,3,20,12,30
2017-04-20 11:12:00,109.006,-1,2017-04-20 11:42:00,109.08,-7.4,2017-04-20 14:12:00,2017-04-20 14:42:00,4,3,20,14,30
2017-04-20 11:36:00,109.082,-1,2017-04-20 12:06:00,109.048,3.4,2017-04-20 14:36:00,2017-04-20 15:06:00,4,3,20,14,30
2017-04-20 12:25:00,109.013,-1,2017-04-20 12:55:00,108.986,2.7,2017-04-20 15:25:00,2017-04-20 15:55:00,4,3,20,15,30
2017-04-20 12:54:00,109.017,-1,2017-04-20 13:24:00,109.268,-25.1,2017-04-20 15:54:00,2017-04-20 16:24:00,4,3,20,15,30
2017-04-21 16:12:00,109.0,-1,2017-04-21 16:42:00,109.039,-3.9,2017-04-21 19:12:00,2017-04-21 19:42:00,4,4,21,19,30
2017-04-21 16:52:00,109.023,-1,2017-04-21 17:22:00,108.904,11.9,2017-04-21 19:52:00,2017-04-21 20:22:00,4,4,21,19,30
2017-04-21 18:09:00,109.175,-1,2017-04-21 18:39:00,109.212,-3.7,2017-04-21 21:09:00,2017-04-21 21:39:00,4,4,21,21,30
2017-04-23 23:45:00,110.004,-1,2017-04-24 00:15:00,109.983,2.1,2017-04-24 02:45:00,2017-04-24 03:15:00,4,0,24,2,30
2017-04-24 01:21:00,110.009,-1,2017-04-24 01:51:00,110.021,-1.2,2017-04-24 04:21:00,2017-04-24 04:51:00,4,0,24,4,30
2017-04-24 02:09:00,110.053,-1,2017-04-24 02:39:00,110.04,1.3,2017-04-24 05:09:00,2017-04-24 05:39:00,4,0,24,5,30
2017-04-24 03:35:00,110.006,-1,2017-04-24 04:05:00,110.025,-1.9,2017-04-24 06:35:00,2017-04-24 07:05:00,4,0,24,6,30
2017-04-24 03:51:00,110.028,-1,2017-04-24 04:21:00,109.999,2.9,2017-04-24 06:51:00,2017-04-24 07:21:00,4,0,24,6,30
2017-04-25 02:36:00,110.094,-1,2017-04-25 03:06:00,110.087,0.699999999999,2017-04-25 05:36:00,2017-04-25 06:06:00,4,1,25,5,30
