buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-06 15:10:00,1.07413,1,2016-01-06 15:32:00,1.07545,13.2,2016-01-06 17:10:00,2016-01-06 17:32:00,1,2,6,17,22
2016-01-06 15:32:00,1.07545,-1,2016-01-06 19:07:00,1.07855,-31.0,2016-01-06 17:32:00,2016-01-06 21:07:00,1,2,6,17,215
2016-01-06 15:57:00,1.07541,1,2016-01-06 19:01:00,1.07649,10.8,2016-01-06 17:57:00,2016-01-06 21:01:00,1,2,6,17,184
2016-01-06 16:31:00,1.07588,-1,2016-01-06 19:01:00,1.07649,-6.1,2016-01-06 18:31:00,2016-01-06 21:01:00,1,2,6,18,150
2016-01-06 19:02:00,1.07668,-1,2016-01-06 19:10:00,1.07907,-23.9,2016-01-06 21:02:00,2016-01-06 21:10:00,1,2,6,21,8
2016-01-06 19:19:00,1.07823,1,2016-01-06 19:50:00,1.07942,11.9,2016-01-06 21:19:00,2016-01-06 21:50:00,1,2,6,21,31
2016-01-06 19:45:00,1.07877,-1,2016-01-06 22:06:00,1.07763,11.4,2016-01-06 21:45:00,2016-01-07 00:06:00,1,2,6,21,141
2016-01-06 20:01:00,1.0785,1,2016-01-06 20:03:00,1.0796,11.0,2016-01-06 22:01:00,2016-01-06 22:03:00,1,2,6,22,2
2016-01-06 20:21:00,1.07871,1,2016-01-07 01:28:00,1.07979,10.8,2016-01-06 22:21:00,2016-01-07 03:28:00,1,2,6,22,307
2016-01-07 01:20:00,1.07867,-1,2016-01-07 02:43:00,1.08164,-29.7,2016-01-07 03:20:00,2016-01-07 04:43:00,1,3,7,3,83
2016-01-07 01:42:00,1.08069,-1,2016-01-07 01:49:00,1.07946,12.3,2016-01-07 03:42:00,2016-01-07 03:49:00,1,3,7,3,7
2016-01-07 02:38:00,1.08124,-1,2016-01-07 07:25:00,1.07989,13.5,2016-01-07 04:38:00,2016-01-07 09:25:00,1,3,7,4,287
2016-01-07 07:09:00,1.08066,1,2016-01-07 08:13:00,1.07776,-29.0,2016-01-07 09:09:00,2016-01-07 10:13:00,1,3,7,9,64
2016-01-07 07:26:00,1.07976,1,2016-01-07 09:01:00,1.08132,15.6,2016-01-07 09:26:00,2016-01-07 11:01:00,1,3,7,9,95
2016-01-07 07:47:00,1.07969,-1,2016-01-07 07:57:00,1.07863,10.6,2016-01-07 09:47:00,2016-01-07 09:57:00,1,3,7,9,10
2016-01-07 08:03:00,1.07823,1,2016-01-07 08:54:00,1.07948,12.5,2016-01-07 10:03:00,2016-01-07 10:54:00,1,3,7,10,51
2016-01-07 08:53:00,1.07898,-1,2016-01-07 09:06:00,1.082,-30.2,2016-01-07 10:53:00,2016-01-07 11:06:00,1,3,7,10,13
2016-01-07 09:25:00,1.08473,-1,2016-01-07 10:58:00,1.08362,11.1,2016-01-07 11:25:00,2016-01-07 12:58:00,1,3,7,11,93
2016-01-07 09:59:00,1.08486,1,2016-01-07 11:28:00,1.08583,9.7,2016-01-07 11:59:00,2016-01-07 13:28:00,1,3,7,11,89
2016-01-07 10:27:00,1.08558,-1,2016-01-07 10:46:00,1.08433,12.5,2016-01-07 12:27:00,2016-01-07 12:46:00,1,3,7,12,19
2016-01-07 10:43:00,1.08465,1,2016-01-07 11:28:00,1.08583,11.8,2016-01-07 12:43:00,2016-01-07 13:28:00,1,3,7,12,45
2016-01-07 11:00:00,1.08375,1,2016-01-07 11:06:00,1.0848,10.5,2016-01-07 13:00:00,2016-01-07 13:06:00,1,3,7,13,6
2016-01-07 11:29:00,1.08625,-1,2016-01-07 12:41:00,1.08507,11.8,2016-01-07 13:29:00,2016-01-07 14:41:00,1,3,7,13,72
2016-01-07 12:06:00,1.08564,1,2016-01-07 13:05:00,1.08676,11.2,2016-01-07 14:06:00,2016-01-07 15:05:00,1,3,7,14,59
2016-01-07 12:43:00,1.08484,1,2016-01-07 13:01:00,1.08597,11.3,2016-01-07 14:43:00,2016-01-07 15:01:00,1,3,7,14,18
2016-01-07 13:04:00,1.08665,-1,2016-01-07 14:17:00,1.08536,12.9,2016-01-07 15:04:00,2016-01-07 16:17:00,1,3,7,15,73
2016-01-07 13:48:00,1.08595,1,2016-01-07 15:07:00,1.08699,10.4,2016-01-07 15:48:00,2016-01-07 17:07:00,1,3,7,15,79
2016-01-07 14:19:00,1.08507,1,2016-01-07 15:06:00,1.08622,11.5,2016-01-07 16:19:00,2016-01-07 17:06:00,1,3,7,16,47
2016-01-07 14:36:00,1.08587,-1,2016-01-07 14:40:00,1.08491,9.6,2016-01-07 16:36:00,2016-01-07 16:40:00,1,3,7,16,4
2016-01-07 15:02:00,1.0855,-1,2016-01-07 15:54:00,1.08409,14.1,2016-01-07 17:02:00,2016-01-07 17:54:00,1,3,7,17,52
2016-01-07 15:24:00,1.08622,1,2016-01-07 15:59:00,1.08326,-29.6,2016-01-07 17:24:00,2016-01-07 17:59:00,1,3,7,17,35
2016-01-07 15:40:00,1.08522,1,2016-01-07 17:04:00,1.08631,10.9,2016-01-07 17:40:00,2016-01-07 19:04:00,1,3,7,17,84
2016-01-07 16:08:00,1.08451,-1,2016-01-07 18:21:00,1.088,-34.9,2016-01-07 18:08:00,2016-01-07 20:21:00,1,3,7,18,133
2016-01-07 17:07:00,1.0866,-1,2016-01-07 18:37:00,1.08967,-30.7,2016-01-07 19:07:00,2016-01-07 20:37:00,1,3,7,19,90
2016-01-07 18:09:00,1.08725,-1,2016-01-07 18:43:00,1.08985,-26.0,2016-01-07 20:09:00,2016-01-07 20:43:00,1,3,7,20,34
2016-01-07 18:25:00,1.08852,-1,2016-01-07 19:56:00,1.0922,-36.8,2016-01-07 20:25:00,2016-01-07 21:56:00,1,3,7,20,91
2016-01-07 18:41:00,1.08983,-1,2016-01-07 19:58:00,1.09294,-31.1,2016-01-07 20:41:00,2016-01-07 21:58:00,1,3,7,20,77
2016-01-07 19:34:00,1.09069,-1,2016-01-07 20:21:00,1.09382,-31.3,2016-01-07 21:34:00,2016-01-07 22:21:00,1,3,7,21,47
2016-01-07 19:56:00,1.0922,-1,2016-01-08 01:14:00,1.09116,10.4,2016-01-07 21:56:00,2016-01-08 03:14:00,1,3,7,21,318
2016-01-07 20:18:00,1.09356,-1,2016-01-07 22:26:00,1.09252,10.4,2016-01-07 22:18:00,2016-01-08 00:26:00,1,3,7,22,128
2016-01-07 20:38:00,1.09255,1,2016-01-07 21:01:00,1.09356,10.1,2016-01-07 22:38:00,2016-01-07 23:01:00,1,3,7,22,23
2016-01-08 01:27:00,1.08854,1,2016-01-08 01:46:00,1.08972,11.8,2016-01-08 03:27:00,2016-01-08 03:46:00,1,4,8,3,19
2016-01-08 01:48:00,1.08997,-1,2016-01-08 01:52:00,1.08894,10.3,2016-01-08 03:48:00,2016-01-08 03:52:00,1,4,8,3,4
2016-01-08 04:33:00,1.08725,1,2016-01-08 05:31:00,1.08848,12.3,2016-01-08 06:33:00,2016-01-08 07:31:00,1,4,8,6,58
